# power spectrum of pi_k * H (dimensionless)
# redshift z=0.345189
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.729225e-12   0.000000e+00   1.100100e-12   6
  1.777153e-01   6.874768e-13   0.000000e+00   1.433566e-13   12
  2.176559e-01   2.942432e-13   2.384186e-09   7.910373e-14   8
  2.513274e-01   7.590368e-13   0.000000e+00   1.102045e-13   6
  2.809926e-01   4.119688e-13   4.495664e-09   1.230192e-13   24
  3.078120e-01   4.616480e-13   4.495664e-09   9.153776e-14   24
  3.554306e-01   1.145695e-13   0.000000e+00   2.370790e-14   12
  3.769911e-01   1.519527e-13   5.086263e-09   1.691266e-14   30
  3.973835e-01   1.402478e-13   0.000000e+00   2.157366e-14   24
  4.167794e-01   1.745565e-13   7.786718e-09   3.652063e-14   24
  4.353118e-01   6.545798e-14   4.768372e-09   8.064661e-15   8
  4.530869e-01   8.726951e-14   6.357829e-09   2.110158e-14   24
  4.701905e-01   9.290141e-14   0.000000e+00   1.912710e-14   48
  5.026548e-01   3.481624e-14   0.000000e+00   1.364770e-14   6
  5.181247e-01   7.926235e-14   6.357829e-09   1.076322e-14   48
  5.331460e-01   5.419639e-14   5.994218e-09   9.165734e-15   36
  5.477554e-01   7.316014e-14   6.357829e-09   1.398788e-14   24
  5.619852e-01   6.120216e-14   8.991328e-09   1.007455e-14   24
  5.758634e-01   6.200282e-14   0.000000e+00   9.374137e-15   48
  5.894150e-01   4.769017e-14   8.991328e-09   8.423216e-15   24
  6.156239e-01   4.262523e-14   8.991328e-09   7.211115e-15   24
  6.283185e-01   2.309077e-14   0.000000e+00   5.249756e-15   30
  6.407617e-01   4.237711e-14   0.000000e+00   4.572940e-15   72
  6.529678e-01   2.864994e-14   9.536743e-09   7.759777e-15   32
  6.767198e-01   3.441312e-14   0.000000e+00   3.205354e-15   72
  6.882885e-01   2.431080e-14   0.000000e+00   3.698027e-15   48
  7.108613e-01   2.171949e-14   0.000000e+00   7.795016e-15   12
  7.218830e-01   2.864606e-14   0.000000e+00   3.305764e-15   48
  7.327390e-01   2.160063e-14   0.000000e+00   3.130633e-15   48
  7.434365e-01   2.942506e-14   8.991328e-09   3.726621e-15   48
  7.539822e-01   3.560602e-14   1.017253e-08   5.271839e-15   30
  7.643825e-01   2.629335e-14   0.000000e+00   3.045465e-15   24
  7.746431e-01   2.788388e-14   1.895538e-08   3.611655e-15   72
  7.947671e-01   1.106952e-14   0.000000e+00   2.132765e-15   24
  8.046403e-01   1.631063e-14   0.000000e+00   1.526444e-15   96
  8.143939e-01   1.280847e-14   0.000000e+00   2.477810e-15   48
  8.240320e-01   1.508365e-14   1.557344e-08   1.341701e-15   24
  8.335587e-01   2.439712e-14   1.557344e-08   4.289942e-15   24
  8.429778e-01   1.989738e-14   0.000000e+00   1.966075e-15   72
  8.522927e-01   1.841869e-14   0.000000e+00   2.918389e-15   48
  8.706237e-01   9.591478e-15   9.536743e-09   2.351805e-15   8
  8.796459e-01   1.646016e-14   1.130281e-08   2.023882e-15   54
  8.885766e-01   1.484376e-14   0.000000e+00   1.336775e-15   84
  8.974184e-01   1.661604e-14   0.000000e+00   1.955710e-15   48
