# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.841405e-20   0.000000e+00   5.402335e-21   6
  1.777153e-01   5.315144e-20   0.000000e+00   1.656672e-20   12
  2.176559e-01   4.774187e-20   2.384186e-09   3.020165e-21   8
  2.513274e-01   5.556182e-19   0.000000e+00   2.456375e-19   6
  2.809926e-01   1.759314e-19   4.495664e-09   4.125809e-20   24
  3.078120e-01   2.032396e-19   4.495664e-09   3.714445e-20   24
  3.554306e-01   3.151836e-19   0.000000e+00   5.360406e-20   12
  3.769911e-01   4.404968e-19   5.086263e-09   6.846162e-20   30
  3.973835e-01   3.269933e-19   0.000000e+00   5.620733e-20   24
  4.167794e-01   3.036886e-19   7.786718e-09   5.363070e-20   24
  4.353118e-01   3.925181e-19   4.768372e-09   6.084747e-20   8
  4.530869e-01   4.846769e-19   6.357829e-09   1.097327e-19   24
  4.701905e-01   3.322312e-19   0.000000e+00   5.505424e-20   48
  5.026548e-01   1.110759e-19   0.000000e+00   1.722305e-20   6
  5.181247e-01   3.567350e-19   6.357829e-09   5.288778e-20   48
  5.331460e-01   2.867622e-19   5.994218e-09   9.943878e-20   36
  5.477554e-01   2.171194e-19   6.357829e-09   3.441652e-20   24
  5.619852e-01   3.214847e-19   8.991328e-09   6.699043e-20   24
  5.758634e-01   4.018663e-19   0.000000e+00   4.957063e-20   48
  5.894150e-01   3.711156e-19   8.991328e-09   5.950281e-20   24
  6.156239e-01   3.087938e-19   8.991328e-09   4.564236e-20   24
  6.283185e-01   1.689091e-19   0.000000e+00   1.929932e-20   30
  6.407617e-01   3.462022e-19   0.000000e+00   3.718572e-20   72
  6.529678e-01   2.305630e-19   9.536743e-09   3.003069e-20   32
  6.767198e-01   2.498872e-19   0.000000e+00   2.563274e-20   72
  6.882885e-01   2.645981e-19   0.000000e+00   3.715820e-20   48
  7.108613e-01   3.003699e-19   0.000000e+00   4.613017e-20   12
  7.218830e-01   2.427762e-19   0.000000e+00   2.384169e-20   48
  7.327390e-01   3.109625e-19   0.000000e+00   4.803675e-20   48
  7.434365e-01   3.759989e-19   8.991328e-09   4.785742e-20   48
  7.539822e-01   3.236719e-19   1.017253e-08   7.449947e-20   30
  7.643825e-01   1.964487e-19   0.000000e+00   2.717695e-20   24
  7.746431e-01   2.880699e-19   1.895538e-08   3.732304e-20   72
  7.947671e-01   1.668734e-19   0.000000e+00   3.474523e-20   24
  8.046403e-01   2.163062e-19   0.000000e+00   1.885599e-20   96
  8.143939e-01   2.115935e-19   0.000000e+00   3.151694e-20   48
  8.240320e-01   3.102643e-19   1.557344e-08   5.558078e-20   24
  8.335587e-01   3.830050e-19   1.557344e-08   6.131712e-20   24
  8.429778e-01   2.143330e-19   0.000000e+00   2.561993e-20   72
  8.522927e-01   1.731850e-19   0.000000e+00   2.079663e-20   48
  8.706237e-01   3.819261e-19   9.536743e-09   1.213180e-19   8
  8.796459e-01   3.605234e-19   1.130281e-08   5.133096e-20   54
  8.885766e-01   3.118283e-19   0.000000e+00   3.961409e-20   84
  8.974184e-01   1.848635e-19   0.000000e+00   2.717163e-20   48
  9.061739e-01   1.529914e-19   1.271566e-08   3.196492e-20   24
  9.148456e-01   2.470538e-19   1.695421e-08   2.877178e-20   72
  9.234359e-01   1.769329e-19   0.000000e+00   1.369072e-20   96
  9.403811e-01   2.364268e-19   0.000000e+00   3.245531e-20   48
  9.487402e-01   1.387537e-19   0.000000e+00   1.712266e-20   48
  9.570263e-01   1.811322e-19   0.000000e+00   3.191525e-20   24
  9.652412e-01   2.020269e-19   0.000000e+00   2.334986e-20   72
  9.814649e-01   1.590366e-19   0.000000e+00   2.753070e-20   72
  9.894770e-01   1.858490e-19   0.000000e+00   1.799761e-20   96
  1.005310e+00   2.073223e-18   0.000000e+00   9.338392e-19   6
  1.013133e+00   1.457644e-19   0.000000e+00   1.414699e-20   96
  1.020897e+00   1.645614e-19   1.271566e-08   1.861224e-20   96
  1.028602e+00   2.616865e-19   0.000000e+00   4.089128e-20   24
  1.036249e+00   1.466624e-19   1.271566e-08   1.872233e-20   48
  1.043841e+00   1.764882e-19   0.000000e+00   1.804664e-20   96
  1.051378e+00   1.422958e-19   0.000000e+00   1.975208e-20   48
  1.066292e+00   1.521810e-19   1.198844e-08   1.802296e-20   36
  1.073671e+00   8.623930e-20   2.202416e-08   8.958295e-21   48
  1.081000e+00   1.065407e-19   2.491750e-08   8.654011e-21   120
  1.088280e+00   1.311668e-19   0.000000e+00   2.119822e-20   56
  1.095511e+00   1.412766e-19   1.271566e-08   2.008454e-20   24
  1.102695e+00   1.746534e-19   0.000000e+00   1.753857e-20   96
  1.109832e+00   1.520196e-19   0.000000e+00   2.265727e-20   48
  1.123970e+00   1.327210e-19   1.798266e-08   1.917135e-20   24
  1.130973e+00   1.576733e-19   0.000000e+00   1.331276e-20   102
  1.137933e+00   1.234476e-19   1.271566e-08   1.537866e-20   48
  1.144851e+00   1.620987e-19   0.000000e+00   2.142705e-20   72
  1.151727e+00   1.268592e-19   0.000000e+00   1.458871e-20   48
  1.158562e+00   1.555325e-19   0.000000e+00   1.726446e-20   48
  1.165357e+00   1.862858e-19   2.877225e-08   1.577656e-20   120
  1.178830e+00   1.884856e-19   1.798266e-08   3.619056e-20   24
  1.185509e+00   1.410877e-19   1.695421e-08   9.357156e-21   144
  1.192151e+00   1.119551e-19   2.034505e-08   1.176354e-20   120
  1.198755e+00   1.079006e-19   1.798266e-08   1.354008e-20   48
  1.211857e+00   9.700989e-20   1.798266e-08   1.124492e-20   48
  1.218355e+00   1.415369e-19   1.798266e-08   1.192020e-20   96
  1.235512e+00   1.211788e-19   3.015167e-03   1.325557e-20   72
  1.244007e+00   1.404717e-19   1.598458e-08   1.219682e-20   108
  1.250338e+00   1.395408e-19   0.000000e+00   1.588429e-20   72
  1.256637e+00   2.229158e-19   0.000000e+00   6.953360e-20   30
  1.262905e+00   1.341758e-19   0.000000e+00   1.160529e-20   168
  1.269141e+00   1.683377e-19   0.000000e+00   2.068219e-20   48
  1.281523e+00   1.440069e-19   0.000000e+00   1.570315e-20   72
  1.287670e+00   1.402231e-19   0.000000e+00   1.371593e-20   96
  1.293787e+00   1.395456e-19   3.390842e-08   1.782267e-20   72
  1.299875e+00   1.502069e-19   0.000000e+00   1.668987e-20   72
  1.310112e+00   1.394217e-19   2.784031e-03   1.205830e-20   104
  1.317972e+00   1.268524e-19   2.397687e-08   9.355636e-21   144
  1.335824e+00   9.467492e-20   4.021044e-08   7.707083e-21   96
  1.341721e+00   1.236600e-19   0.000000e+00   1.192521e-20   96
  1.351101e+00   1.191678e-19   2.864148e-03   1.083586e-20   120
  1.359261e+00   9.871235e-20   0.000000e+00   1.062650e-20   120
  1.365057e+00   9.792063e-20   0.000000e+00   1.194597e-20   72
  1.376577e+00   9.499599e-20   0.000000e+00   1.284852e-20   48
  1.382301e+00   1.551264e-19   3.130008e-08   2.070510e-20   78
  1.389623e+00   1.353903e-19   2.564571e-03   1.296925e-20   168
  1.404963e+00   1.071663e-19   2.936555e-08   8.795944e-21   144
  1.410572e+00   1.003513e-19   2.397687e-08   7.731188e-21   144
  1.426839e+00   1.085078e-19   1.476986e-03   8.481529e-21   156
  1.432787e+00   8.516738e-20   3.114687e-08   2.159368e-20   48
  1.438287e+00   8.169101e-20   2.034505e-08   7.799282e-21   120
  1.443766e+00   1.186881e-19   0.000000e+00   1.966752e-20   48
  1.453454e+00   1.092317e-19   2.260797e-03   6.603040e-21   216
  1.465478e+00   6.303712e-20   0.000000e+00   9.368605e-21   48
  1.470856e+00   1.107929e-19   1.798266e-08   1.302124e-20   96
  1.478502e+00   9.851447e-20   2.642094e-03   7.484243e-21   168
  1.486873e+00   1.178026e-19   1.798266e-08   1.097489e-20   48
  1.492174e+00   7.109642e-20   0.000000e+00   7.604820e-21   96
  1.497456e+00   9.932972e-20   0.000000e+00   1.259728e-20   48
  1.507964e+00   5.135403e-19   2.034505e-08   2.335252e-19   30
  1.513191e+00   9.902958e-20   0.000000e+00   9.236538e-21   96
  1.519439e+00   9.442614e-20   2.076451e-03   7.483611e-21   240
  1.527472e+00   1.244806e-19   2.240191e-03   2.983434e-20   32
  1.533921e+00   9.344167e-20   0.000000e+00   9.312747e-21   168
  1.539060e+00   8.244613e-20   0.000000e+00   8.384698e-21   120
  1.549286e+00   9.161956e-20   3.791077e-08   9.518145e-21   72
  1.554374e+00   9.156248e-20   1.695421e-08   7.488869e-21   144
  1.559446e+00   7.580963e-20   0.000000e+00   1.037079e-20   96
  1.564501e+00   7.904313e-20   0.000000e+00   7.975785e-21   96
  1.574562e+00   8.606184e-20   0.000000e+00   9.454707e-21   72
  1.579568e+00   7.404849e-20   2.543132e-08   6.482763e-21   96
  1.589534e+00   7.112549e-20   0.000000e+00   1.291143e-20   24
