# power spectrum of phi
# redshift z=9.903640
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.632813e-12   0.000000e+00   1.868596e-12   6
  1.777153e-01   1.183867e-12   0.000000e+00   2.379435e-13   12
  2.176559e-01   5.578498e-13   2.384186e-09   1.216470e-13   8
  2.513274e-01   1.380194e-12   0.000000e+00   1.581976e-13   6
  2.809926e-01   7.424121e-13   4.495664e-09   2.342389e-13   24
  3.078120e-01   8.482976e-13   4.495664e-09   1.512088e-13   24
  3.554306e-01   2.418088e-13   0.000000e+00   1.041589e-13   12
  3.769911e-01   2.631556e-13   5.086263e-09   4.393321e-14   30
  3.973835e-01   3.098115e-13   0.000000e+00   6.426913e-14   24
  4.167794e-01   2.706621e-13   7.786718e-09   6.676728e-14   24
  4.353118e-01   2.374304e-13   4.768372e-09   4.298657e-14   8
  4.530869e-01   1.994736e-13   6.357829e-09   2.698083e-14   24
  4.701905e-01   1.742482e-13   0.000000e+00   2.559271e-14   48
  5.026548e-01   1.672726e-13   0.000000e+00   7.303383e-14   6
  5.181247e-01   1.376794e-13   6.357829e-09   2.015637e-14   48
  5.331460e-01   1.146734e-13   5.994218e-09   1.431327e-14   36
  5.477554e-01   1.689871e-13   6.357829e-09   3.585641e-14   24
  5.619852e-01   1.006288e-13   8.991328e-09   1.580030e-14   24
  5.758634e-01   8.221878e-14   0.000000e+00   1.047972e-14   48
  5.894150e-01   1.031863e-13   8.991328e-09   1.579822e-14   24
  6.156239e-01   9.054517e-14   8.991328e-09   1.225904e-14   24
  6.283185e-01   4.896541e-14   0.000000e+00   8.807980e-15   30
  6.407617e-01   6.221811e-14   0.000000e+00   6.807875e-15   72
  6.529678e-01   5.597665e-14   9.536743e-09   1.297374e-14   32
  6.767198e-01   6.847295e-14   0.000000e+00   8.030997e-15   72
  6.882885e-01   3.573670e-14   0.000000e+00   5.738536e-15   48
  7.108613e-01   2.211795e-14   0.000000e+00   7.199309e-15   12
  7.218830e-01   3.927232e-14   0.000000e+00   5.134764e-15   48
  7.327390e-01   3.425351e-14   0.000000e+00   3.213145e-15   48
  7.434365e-01   3.852925e-14   8.991328e-09   5.366888e-15   48
  7.539822e-01   4.781341e-14   1.017253e-08   8.962953e-15   30
  7.643825e-01   4.849002e-14   0.000000e+00   9.374548e-15   24
  7.746431e-01   4.907559e-14   1.895538e-08   5.278900e-15   72
  7.947671e-01   1.706922e-14   0.000000e+00   4.502572e-15   24
  8.046403e-01   3.372874e-14   0.000000e+00   3.284119e-15   96
  8.143939e-01   2.616737e-14   0.000000e+00   4.507410e-15   48
  8.240320e-01   1.901821e-14   1.557344e-08   3.818300e-15   24
  8.335587e-01   1.262795e-14   1.557344e-08   2.821554e-15   24
  8.429778e-01   3.385110e-14   0.000000e+00   3.659624e-15   72
  8.522927e-01   2.674279e-14   0.000000e+00   3.571717e-15   48
  8.706237e-01   1.671253e-14   9.536743e-09   4.226145e-15   8
  8.796459e-01   3.382460e-14   1.130281e-08   5.151883e-15   54
  8.885766e-01   2.137574e-14   0.000000e+00   3.024707e-15   84
  8.974184e-01   2.672607e-14   0.000000e+00   3.477197e-15   48
  9.061739e-01   1.505656e-14   1.271566e-08   2.028088e-15   24
  9.148456e-01   1.838299e-14   1.695421e-08   1.931157e-15   72
  9.234359e-01   2.237573e-14   0.000000e+00   2.598970e-15   96
  9.403811e-01   2.564107e-14   0.000000e+00   2.448161e-15   48
  9.487402e-01   1.841053e-14   0.000000e+00   2.151371e-15   48
  9.570263e-01   1.656180e-14   0.000000e+00   3.400375e-15   24
  9.652412e-01   1.694834e-14   0.000000e+00   1.662491e-15   72
  9.814649e-01   1.594054e-14   0.000000e+00   1.887061e-15   72
  9.894770e-01   1.436184e-14   0.000000e+00   1.484556e-15   96
  1.005310e+00   2.330752e-14   0.000000e+00   1.069072e-14   6
  1.013133e+00   1.555574e-14   0.000000e+00   1.688569e-15   96
  1.020897e+00   1.619241e-14   1.271566e-08   1.661638e-15   96
  1.028602e+00   7.366715e-15   0.000000e+00   1.502166e-15   24
  1.036249e+00   1.242548e-14   1.271566e-08   1.577787e-15   48
  1.043841e+00   1.131149e-14   0.000000e+00   1.204756e-15   96
  1.051378e+00   1.177793e-14   0.000000e+00   2.153743e-15   48
  1.066292e+00   9.855426e-15   1.198844e-08   1.754982e-15   36
  1.073671e+00   9.668872e-15   2.202416e-08   1.375458e-15   48
  1.081000e+00   1.147075e-14   2.491750e-08   1.005534e-15   120
  1.088280e+00   1.136340e-14   0.000000e+00   1.693989e-15   56
  1.095511e+00   5.457173e-15   1.271566e-08   1.040320e-15   24
  1.102695e+00   8.235546e-15   0.000000e+00   9.141426e-16   96
  1.109832e+00   1.009697e-14   0.000000e+00   1.272907e-15   48
  1.123970e+00   1.024327e-14   1.798266e-08   1.842133e-15   24
  1.130973e+00   1.177626e-14   0.000000e+00   1.262882e-15   102
  1.137933e+00   1.278927e-14   1.271566e-08   2.007470e-15   48
  1.144851e+00   1.009778e-14   0.000000e+00   9.273254e-16   72
  1.151727e+00   8.896631e-15   0.000000e+00   9.566780e-16   48
  1.158562e+00   1.015620e-14   0.000000e+00   2.042433e-15   48
  1.165357e+00   9.605792e-15   2.877225e-08   7.402621e-16   120
  1.178830e+00   1.055649e-14   1.798266e-08   1.141183e-15   24
  1.185509e+00   7.387579e-15   1.695421e-08   6.151515e-16   144
  1.192151e+00   7.001768e-15   2.034505e-08   8.720265e-16   120
  1.198755e+00   6.776872e-15   1.798266e-08   1.198225e-15   48
  1.211857e+00   8.776740e-15   1.798266e-08   1.388420e-15   48
  1.218355e+00   6.950449e-15   1.798266e-08   6.392386e-16   96
  1.235512e+00   6.874852e-15   3.015167e-03   8.149086e-16   72
  1.244007e+00   6.637882e-15   1.598458e-08   5.629755e-16   108
  1.250338e+00   6.824762e-15   0.000000e+00   6.916699e-16   72
  1.256637e+00   4.323380e-15   0.000000e+00   6.267887e-16   30
  1.262905e+00   6.802526e-15   0.000000e+00   4.952741e-16   168
  1.269141e+00   8.348704e-15   0.000000e+00   1.002970e-15   48
  1.281523e+00   5.026604e-15   0.000000e+00   5.713345e-16   72
  1.287670e+00   6.102570e-15   0.000000e+00   6.540431e-16   96
  1.293787e+00   5.386774e-15   3.390842e-08   6.439845e-16   72
  1.299875e+00   6.260621e-15   0.000000e+00   5.311748e-16   72
  1.310112e+00   6.327670e-15   2.784031e-03   5.749157e-16   104
  1.317972e+00   5.594630e-15   2.397687e-08   3.697345e-16   144
  1.335824e+00   3.289348e-15   4.021044e-08   3.191833e-16   96
  1.341721e+00   4.249246e-15   0.000000e+00   5.093263e-16   96
  1.351101e+00   5.120947e-15   2.864148e-03   4.742506e-16   120
  1.359261e+00   4.375747e-15   0.000000e+00   3.975498e-16   120
  1.365057e+00   6.610431e-15   0.000000e+00   6.990668e-16   72
  1.376577e+00   5.067687e-15   0.000000e+00   5.490004e-16   48
  1.382301e+00   5.337035e-15   3.130008e-08   6.356220e-16   78
  1.389623e+00   4.767078e-15   2.564571e-03   3.958100e-16   168
  1.404963e+00   4.514753e-15   2.936555e-08   3.640741e-16   144
  1.410572e+00   5.571445e-15   2.397687e-08   3.966454e-16   144
  1.426839e+00   4.161817e-15   1.476986e-03   3.964293e-16   156
  1.432787e+00   3.225217e-15   3.114687e-08   5.421898e-16   48
  1.438287e+00   3.753469e-15   2.034505e-08   3.829584e-16   120
  1.443766e+00   3.794049e-15   0.000000e+00   6.543446e-16   48
  1.453454e+00   4.258809e-15   2.260797e-03   3.369903e-16   216
  1.465478e+00   2.042848e-15   0.000000e+00   2.547888e-16   48
  1.470856e+00   3.635615e-15   1.798266e-08   3.058060e-16   96
  1.478502e+00   3.497913e-15   2.642094e-03   2.788343e-16   168
  1.486873e+00   2.954500e-15   1.798266e-08   3.520151e-16   48
  1.492174e+00   3.029630e-15   0.000000e+00   2.747819e-16   96
  1.497456e+00   3.240391e-15   0.000000e+00   5.084330e-16   48
  1.507964e+00   3.998766e-15   2.034505e-08   4.861907e-16   30
  1.513191e+00   3.519268e-15   0.000000e+00   3.196829e-16   96
  1.519439e+00   2.986804e-15   2.076451e-03   2.155283e-16   240
  1.527472e+00   3.287954e-15   2.240191e-03   4.664804e-16   32
  1.533921e+00   2.438191e-15   0.000000e+00   1.680226e-16   168
  1.539060e+00   2.716234e-15   0.000000e+00   2.738890e-16   120
  1.549286e+00   2.797153e-15   3.791077e-08   3.233335e-16   72
  1.554374e+00   3.900187e-15   1.695421e-08   3.921459e-16   144
  1.559446e+00   3.107657e-15   0.000000e+00   3.192023e-16   96
  1.564501e+00   3.301259e-15   0.000000e+00   2.750904e-16   96
  1.574562e+00   4.023410e-15   0.000000e+00   4.467715e-16   72
  1.579568e+00   2.231537e-15   2.543132e-08   2.136398e-16   96
  1.589534e+00   3.615893e-15   0.000000e+00   8.654924e-16   24
  1.594494e+00   3.026270e-15   0.000000e+00   2.199430e-16   192
  1.600334e+00   2.593135e-15   1.901066e-03   2.240422e-16   132
  1.609281e+00   2.440966e-15   0.000000e+00   2.391395e-16   96
  1.614180e+00   1.964183e-15   0.000000e+00   1.685344e-16   96
  1.619064e+00   2.786020e-15   2.034505e-08   2.178675e-16   120
