# power spectrum of phi
# redshift z=0.390952
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.452114e-12   0.000000e+00   1.389415e-12   6
  1.777153e-01   8.671457e-13   0.000000e+00   1.813798e-13   12
  2.176559e-01   3.558443e-13   2.384186e-09   9.730986e-14   8
  2.513274e-01   1.030796e-12   0.000000e+00   1.840812e-13   6
  2.809926e-01   5.586489e-13   4.495664e-09   1.584508e-13   24
  3.078120e-01   6.192008e-13   4.495664e-09   1.267062e-13   24
  3.554306e-01   1.945741e-13   0.000000e+00   3.604645e-14   12
  3.769911e-01   2.517137e-13   5.086263e-09   3.182688e-14   30
  3.973835e-01   1.858752e-13   0.000000e+00   2.686103e-14   24
  4.167794e-01   2.479853e-13   7.786718e-09   4.860475e-14   24
  4.353118e-01   7.227510e-14   4.768372e-09   1.553085e-14   8
  4.530869e-01   1.116051e-13   6.357829e-09   2.950918e-14   24
  4.701905e-01   1.611750e-13   0.000000e+00   3.141290e-14   48
  5.026548e-01   2.188290e-14   0.000000e+00   3.146613e-15   6
  5.181247e-01   1.275362e-13   6.357829e-09   1.715135e-14   48
  5.331460e-01   8.174345e-14   5.994218e-09   1.381168e-14   36
  5.477554e-01   1.221526e-13   6.357829e-09   2.115294e-14   24
  5.619852e-01   8.192955e-14   8.991328e-09   1.318216e-14   24
  5.758634e-01   1.118328e-13   0.000000e+00   1.844971e-14   48
  5.894150e-01   8.410522e-14   8.991328e-09   1.406611e-14   24
  6.156239e-01   6.097297e-14   8.991328e-09   1.437544e-14   24
  6.283185e-01   5.202650e-14   0.000000e+00   9.508956e-15   30
  6.407617e-01   7.557954e-14   0.000000e+00   7.061992e-15   72
  6.529678e-01   6.067467e-14   9.536743e-09   1.721774e-14   32
  6.767198e-01   5.749999e-14   0.000000e+00   6.208472e-15   72
  6.882885e-01   5.524186e-14   0.000000e+00   6.951100e-15   48
  7.108613e-01   3.224119e-14   0.000000e+00   8.572420e-15   12
  7.218830e-01   5.679777e-14   0.000000e+00   6.321649e-15   48
  7.327390e-01   3.963058e-14   0.000000e+00   7.071391e-15   48
  7.434365e-01   5.577020e-14   8.991328e-09   7.749930e-15   48
  7.539822e-01   6.931750e-14   1.017253e-08   9.665041e-15   30
  7.643825e-01   5.076706e-14   0.000000e+00   5.639308e-15   24
  7.746431e-01   4.662723e-14   1.895538e-08   5.803187e-15   72
  7.947671e-01   3.573792e-14   0.000000e+00   5.391988e-15   24
  8.046403e-01   3.520393e-14   0.000000e+00   3.543944e-15   96
  8.143939e-01   2.660348e-14   0.000000e+00   3.450146e-15   48
  8.240320e-01   3.591923e-14   1.557344e-08   4.955748e-15   24
  8.335587e-01   4.968509e-14   1.557344e-08   8.028316e-15   24
  8.429778e-01   3.878151e-14   0.000000e+00   4.109700e-15   72
  8.522927e-01   3.453316e-14   0.000000e+00   5.238337e-15   48
  8.706237e-01   1.865819e-14   9.536743e-09   3.498447e-15   8
  8.796459e-01   2.895107e-14   1.130281e-08   3.140419e-15   54
  8.885766e-01   3.017440e-14   0.000000e+00   2.944110e-15   84
  8.974184e-01   3.178781e-14   0.000000e+00   4.224234e-15   48
  9.061739e-01   2.072728e-14   1.271566e-08   2.251365e-15   24
  9.148456e-01   3.168712e-14   1.695421e-08   3.457561e-15   72
  9.234359e-01   3.152128e-14   0.000000e+00   2.866693e-15   96
  9.403811e-01   2.525736e-14   0.000000e+00   3.159652e-15   48
  9.487402e-01   3.188439e-14   0.000000e+00   3.689977e-15   48
  9.570263e-01   2.418332e-14   0.000000e+00   4.206231e-15   24
