# power spectrum of phi
# redshift z=0.085608
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.694266e-11   0.000000e+00   1.089861e-11   6
  6.346976e-02   9.702140e-12   0.000000e+00   1.995597e-12   12
  7.773426e-02   5.060547e-12   8.514949e-10   1.263535e-12   8
  8.975979e-02   1.286644e-11   0.000000e+00   1.770358e-12   6
  1.003545e-01   7.120078e-12   1.605594e-09   2.182680e-12   24
  1.099328e-01   8.281495e-12   1.605594e-09   1.653607e-12   24
  1.269395e-01   2.430727e-12   0.000000e+00   7.248842e-13   12
  1.346397e-01   3.029158e-12   1.816523e-09   3.533605e-13   30
  1.419227e-01   3.475683e-12   0.000000e+00   5.678759e-13   24
  1.488498e-01   3.534272e-12   2.780971e-09   8.093161e-13   24
  1.554685e-01   1.976365e-12   1.702990e-09   2.665642e-13   8
  1.618168e-01   2.101351e-12   2.270653e-09   4.007200e-13   24
  1.679252e-01   2.015954e-12   0.000000e+00   3.492082e-13   48
  1.795196e-01   1.115156e-12   0.000000e+00   4.378428e-13   6
  1.850445e-01   1.685486e-12   2.270653e-09   2.368420e-13   48
  1.904093e-01   1.379784e-12   2.140792e-09   2.360614e-13   36
  1.956269e-01   2.087192e-12   2.270653e-09   4.845119e-13   24
  2.007090e-01   1.505802e-12   3.211188e-09   2.511718e-13   24
  2.056655e-01   1.449517e-12   0.000000e+00   1.889993e-13   48
  2.105054e-01   1.246003e-12   3.211188e-09   2.538905e-13   24
  2.198657e-01   1.180753e-12   3.211188e-09   1.479619e-13   24
  2.243995e-01   6.049072e-13   0.000000e+00   1.239844e-13   30
  2.288435e-01   1.095897e-12   0.000000e+00   1.157258e-13   72
  2.332028e-01   8.209091e-13   3.405980e-09   2.005825e-13   32
  2.416856e-01   9.820734e-13   0.000000e+00   9.400878e-14   72
  2.458173e-01   5.435237e-13   0.000000e+00   9.602600e-14   48
  2.538790e-01   6.038556e-13   0.000000e+00   2.229347e-13   12
  2.578154e-01   8.130713e-13   0.000000e+00   9.681707e-14   48
  2.616925e-01   6.469669e-13   0.000000e+00   8.699770e-14   48
  2.655130e-01   7.359850e-13   3.211188e-09   9.663741e-14   48
  2.692794e-01   8.824642e-13   3.633045e-09   1.544745e-13   30
  2.729937e-01   7.601519e-13   0.000000e+00   1.036059e-13   24
