# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.799526e-11   0.000000e+00   7.251710e-12   6
  6.346976e-02   6.596247e-12   0.000000e+00   1.325937e-12   12
  7.773426e-02   3.586997e-12   8.514949e-10   7.784512e-13   8
  8.975979e-02   8.680347e-12   0.000000e+00   9.573095e-13   6
  1.003545e-01   4.716146e-12   1.605594e-09   1.496999e-12   24
  1.099328e-01   5.730041e-12   1.605594e-09   9.754255e-13   24
  1.269395e-01   1.942894e-12   0.000000e+00   8.731545e-13   12
  1.346397e-01   2.164894e-12   1.816523e-09   3.704351e-13   30
  1.419227e-01   2.555676e-12   0.000000e+00   5.416546e-13   24
  1.488498e-01   2.208030e-12   2.780971e-09   5.346766e-13   24
  1.554685e-01   1.965738e-12   1.702990e-09   3.798367e-13   8
  1.618168e-01   1.663345e-12   2.270653e-09   2.125952e-13   24
  1.679252e-01   1.406117e-12   0.000000e+00   2.031896e-13   48
  1.795196e-01   1.624830e-12   0.000000e+00   7.236456e-13   6
  1.850445e-01   1.208853e-12   2.270653e-09   1.725216e-13   48
  1.904093e-01   1.066074e-12   2.140792e-09   1.235915e-13   36
  1.956269e-01   1.494683e-12   2.270653e-09   3.027688e-13   24
  2.007090e-01   9.393470e-13   3.211188e-09   1.579406e-13   24
  2.056655e-01   7.574054e-13   0.000000e+00   9.912722e-14   48
  2.105054e-01   9.995527e-13   3.211188e-09   1.543328e-13   24
  2.198657e-01   7.960382e-13   3.211188e-09   1.133495e-13   24
  2.243995e-01   4.715205e-13   0.000000e+00   7.981875e-14   30
  2.288435e-01   5.709902e-13   0.000000e+00   6.542518e-14   72
  2.332028e-01   5.117242e-13   3.405980e-09   1.171778e-13   32
  2.416856e-01   6.425170e-13   0.000000e+00   7.518374e-14   72
  2.458173e-01   3.424968e-13   0.000000e+00   5.220283e-14   48
  2.538790e-01   2.093055e-13   0.000000e+00   6.985282e-14   12
  2.578154e-01   3.931877e-13   0.000000e+00   5.109969e-14   48
  2.616925e-01   3.467909e-13   0.000000e+00   3.132052e-14   48
  2.655130e-01   4.098054e-13   3.211188e-09   5.885544e-14   48
  2.692794e-01   4.930518e-13   3.633045e-09   9.162285e-14   30
  2.729937e-01   4.723951e-13   0.000000e+00   1.020646e-13   24
  2.766583e-01   4.815180e-13   6.769780e-09   5.212357e-14   72
  2.838454e-01   1.905170e-13   0.000000e+00   4.552618e-14   24
  2.873715e-01   3.466924e-13   0.000000e+00   3.339141e-14   96
  2.908550e-01   2.685151e-13   0.000000e+00   4.678486e-14   48
  2.942972e-01   2.028489e-13   5.561942e-09   4.035528e-14   24
  2.976995e-01   1.146009e-13   5.561942e-09   2.463986e-14   24
  3.010635e-01   3.468456e-13   0.000000e+00   3.802812e-14   72
  3.043903e-01   2.660840e-13   0.000000e+00   3.497911e-14   48
  3.109370e-01   1.661681e-13   3.405980e-09   4.063408e-14   8
  3.141593e-01   3.545040e-13   4.036717e-09   5.235331e-14   54
  3.173488e-01   2.209238e-13   0.000000e+00   3.408146e-14   84
  3.205066e-01   2.760266e-13   0.000000e+00   3.711063e-14   48
  3.236335e-01   1.636918e-13   4.541306e-09   2.619800e-14   24
  3.267306e-01   1.881181e-13   6.055075e-09   1.983963e-14   72
  3.297985e-01   2.363240e-13   0.000000e+00   2.754468e-14   96
  3.358504e-01   2.725537e-13   0.000000e+00   2.553714e-14   48
  3.388358e-01   2.014224e-13   0.000000e+00   2.173386e-14   48
  3.417951e-01   1.755699e-13   0.000000e+00   3.183178e-14   24
  3.447290e-01   1.779688e-13   0.000000e+00   1.801666e-14   72
  3.505232e-01   1.581093e-13   0.000000e+00   1.978834e-14   72
  3.533846e-01   1.531815e-13   0.000000e+00   1.699421e-14   96
  3.590392e-01   2.220542e-13   0.000000e+00   1.047553e-13   6
  3.618333e-01   1.621033e-13   0.000000e+00   1.718452e-14   96
  3.646060e-01   1.776585e-13   4.541306e-09   1.909211e-14   96
  3.673578e-01   7.872654e-14   0.000000e+00   1.678576e-14   24
  3.700891e-01   1.324595e-13   4.541306e-09   1.631495e-14   48
  3.728004e-01   1.290523e-13   0.000000e+00   1.427247e-14   96
  3.754921e-01   1.234905e-13   0.000000e+00   2.065003e-14   48
  3.808185e-01   1.138705e-13   4.281585e-09   1.891593e-14   36
  3.834540e-01   1.071637e-13   7.865773e-09   1.410849e-14   48
  3.860715e-01   1.289311e-13   8.899106e-09   1.143158e-14   120
  3.886713e-01   1.241293e-13   0.000000e+00   1.952099e-14   56
  3.912539e-01   6.197558e-14   4.541306e-09   1.238829e-14   24
  3.938195e-01   9.046238e-14   0.000000e+00   9.724256e-15   96
  3.963685e-01   1.085208e-13   0.000000e+00   1.422673e-14   48
  4.014180e-01   1.213978e-13   6.422377e-09   2.066050e-14   24
  4.039191e-01   1.321076e-13   0.000000e+00   1.425631e-14   102
  4.064047e-01   1.463342e-13   4.541306e-09   2.313784e-14   48
  4.088753e-01   1.202405e-13   0.000000e+00   1.079061e-14   72
  4.113310e-01   1.111145e-13   0.000000e+00   1.196876e-14   48
  4.137722e-01   1.186181e-13   0.000000e+00   2.256506e-14   48
  4.161990e-01   1.088361e-13   1.027580e-08   8.889880e-15   120
  4.210107e-01   1.278473e-13   6.422377e-09   1.292950e-14   24
  4.233961e-01   8.704460e-14   6.055075e-09   6.994323e-15   144
  4.257681e-01   7.941539e-14   7.266090e-09   1.005032e-14   120
  4.281269e-01   7.355090e-14   6.422377e-09   1.309013e-14   48
  4.328060e-01   9.746090e-14   6.422377e-09   1.544118e-14   48
  4.351267e-01   7.627100e-14   6.422377e-09   6.899804e-15   96
  4.412543e-01   7.925557e-14   1.076845e-03   8.677808e-15   72
  4.442883e-01   7.556405e-14   5.708779e-09   6.704989e-15   108
  4.465493e-01   8.160461e-14   0.000000e+00   8.082294e-15   72
  4.487990e-01   5.004706e-14   0.000000e+00   8.296808e-15   30
  4.510374e-01   8.039577e-14   0.000000e+00   5.935200e-15   168
  4.532647e-01   1.008771e-13   0.000000e+00   1.055921e-14   48
  4.576869e-01   5.791076e-14   0.000000e+00   6.823069e-15   72
  4.598821e-01   7.522408e-14   0.000000e+00   7.446985e-15   96
  4.620668e-01   6.714901e-14   1.211015e-08   8.122067e-15   72
