# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.817995e-10   0.000000e+00   7.300560e-11   6
  6.346976e-03   1.089280e-10   0.000000e+00   2.176186e-11   12
  7.773426e-03   8.834316e-11   8.514949e-11   1.966673e-11   8
  8.975979e-03   2.668971e-10   0.000000e+00   3.049144e-11   6
  1.003545e-02   1.857047e-10   1.605594e-10   5.957180e-11   24
  1.099328e-02   2.592528e-10   1.605594e-10   4.251168e-11   24
  1.269395e-02   1.070074e-10   0.000000e+00   5.201262e-11   12
  1.346397e-02   1.346800e-10   1.816523e-10   2.380033e-11   30
  1.419227e-02   1.722481e-10   0.000000e+00   3.681055e-11   24
  1.488498e-02   1.609510e-10   2.780971e-10   3.793882e-11   24
  1.554685e-02   1.668300e-10   1.702990e-10   3.359226e-11   8
  1.618168e-02   1.545445e-10   2.270653e-10   1.793391e-11   24
  1.679252e-02   1.331669e-10   0.000000e+00   1.859842e-11   48
  1.795196e-02   1.894266e-10   0.000000e+00   7.986193e-11   6
  1.850445e-02   1.254293e-10   2.270653e-10   1.722469e-11   48
  1.904093e-02   1.222346e-10   2.140792e-10   1.348907e-11   36
  1.956269e-02   1.632821e-10   2.270653e-10   3.349102e-11   24
  2.007090e-02   1.073045e-10   3.211188e-10   1.998426e-11   24
  2.056655e-02   9.292066e-11   0.000000e+00   1.256355e-11   48
  2.105054e-02   1.297372e-10   3.211188e-10   2.054055e-11   24
  2.198657e-02   9.859616e-11   3.211188e-10   1.440398e-11   24
  2.243995e-02   7.538538e-11   0.000000e+00   1.167945e-11   30
  2.288435e-02   8.473143e-11   0.000000e+00   9.400053e-12   72
  2.332028e-02   7.829606e-11   3.405980e-10   1.636045e-11   32
  2.416856e-02   9.802554e-11   0.000000e+00   1.118294e-11   72
  2.458173e-02   5.740718e-11   0.000000e+00   7.947646e-12   48
  2.538790e-02   3.168722e-11   0.000000e+00   1.138827e-11   12
  2.578154e-02   6.661549e-11   0.000000e+00   8.292428e-12   48
  2.616925e-02   5.842821e-11   0.000000e+00   5.476452e-12   48
  2.655130e-02   7.070987e-11   3.211188e-10   9.310155e-12   48
  2.692794e-02   8.632147e-11   3.633045e-10   1.521143e-11   30
  2.729937e-02   8.367385e-11   0.000000e+00   1.848509e-11   24
  2.766583e-02   8.327783e-11   6.769780e-10   9.411249e-12   72
  2.838454e-02   4.176614e-11   0.000000e+00   9.156982e-12   24
  2.873715e-02   6.997693e-11   0.000000e+00   6.416488e-12   96
  2.908550e-02   5.345548e-11   0.000000e+00   8.227470e-12   48
  2.942972e-02   3.798591e-11   5.561942e-10   8.094480e-12   24
  2.976995e-02   2.364890e-11   5.561942e-10   4.974720e-12   24
  3.010635e-02   7.114728e-11   0.000000e+00   8.394891e-12   72
  3.043903e-02   5.104960e-11   0.000000e+00   6.947290e-12   48
  3.109370e-02   3.490855e-11   3.405980e-10   9.336222e-12   8
  3.141593e-02   7.313162e-11   4.036717e-10   9.912167e-12   54
  3.173488e-02   4.614992e-11   0.000000e+00   7.604642e-12   84
  3.205066e-02   5.356981e-11   0.000000e+00   7.363324e-12   48
  3.236335e-02   3.683245e-11   4.541306e-10   5.976672e-12   24
  3.267306e-02   4.046668e-11   6.055075e-10   4.020219e-12   72
  3.297985e-02   5.055095e-11   0.000000e+00   5.786527e-12   96
  3.358504e-02   6.226094e-11   0.000000e+00   6.613600e-12   48
  3.388358e-02   4.455995e-11   0.000000e+00   4.966891e-12   48
  3.417951e-02   4.624773e-11   0.000000e+00   7.465480e-12   24
  3.447290e-02   3.968126e-11   0.000000e+00   4.334128e-12   72
  3.505232e-02   3.528026e-11   0.000000e+00   4.763776e-12   72
  3.533846e-02   3.505162e-11   0.000000e+00   4.428665e-12   96
  3.590392e-02   5.224953e-11   0.000000e+00   2.599027e-11   6
  3.618333e-02   4.079369e-11   0.000000e+00   4.024321e-12   96
  3.646060e-02   4.180932e-11   4.541306e-10   4.481374e-12   96
  3.673578e-02   2.251170e-11   0.000000e+00   5.085916e-12   24
  3.700891e-02   2.976466e-11   4.541306e-10   3.350453e-12   48
  3.728004e-02   3.380883e-11   0.000000e+00   3.685842e-12   96
  3.754921e-02   2.848986e-11   0.000000e+00   4.475594e-12   48
  3.808185e-02   3.143783e-11   4.281585e-10   5.161756e-12   36
