# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.742083e-10   0.000000e+00   7.009520e-11   6
  6.346976e-03   1.043675e-10   0.000000e+00   2.083836e-11   12
  7.773426e-03   8.256405e-11   8.514949e-11   1.769256e-11   8
  8.975979e-03   2.612715e-10   0.000000e+00   2.899989e-11   6
  1.003545e-02   1.815675e-10   1.605594e-10   5.818415e-11   24
  1.099328e-02   2.562686e-10   1.605594e-10   4.258996e-11   24
  1.269395e-02   1.094672e-10   0.000000e+00   5.165934e-11   12
  1.346397e-02   1.330831e-10   1.816523e-10   2.398730e-11   30
  1.419227e-02   1.694212e-10   0.000000e+00   3.674477e-11   24
  1.488498e-02   1.565158e-10   2.780971e-10   3.766766e-11   24
  1.554685e-02   1.690142e-10   1.702990e-10   3.380218e-11   8
  1.618168e-02   1.518030e-10   2.270653e-10   1.792441e-11   24
  1.679252e-02   1.355934e-10   0.000000e+00   1.892357e-11   48
  1.795196e-02   1.812639e-10   0.000000e+00   7.779026e-11   6
  1.850445e-02   1.277501e-10   2.270653e-10   1.779747e-11   48
  1.904093e-02   1.228722e-10   2.140792e-10   1.315323e-11   36
  1.956269e-02   1.676232e-10   2.270653e-10   3.449243e-11   24
  2.007090e-02   1.051038e-10   3.211188e-10   1.907852e-11   24
  2.056655e-02   9.221967e-11   0.000000e+00   1.249484e-11   48
  2.105054e-02   1.337054e-10   3.211188e-10   2.006797e-11   24
  2.198657e-02   1.038892e-10   3.211188e-10   1.573767e-11   24
  2.243995e-02   7.544355e-11   0.000000e+00   1.198388e-11   30
  2.288435e-02   8.303724e-11   0.000000e+00   9.166650e-12   72
  2.332028e-02   7.970315e-11   3.405980e-10   1.662055e-11   32
  2.416856e-02   1.009549e-10   0.000000e+00   1.149017e-11   72
  2.458173e-02   6.026757e-11   0.000000e+00   8.584983e-12   48
  2.538790e-02   3.143113e-11   0.000000e+00   1.067695e-11   12
  2.578154e-02   6.629076e-11   0.000000e+00   9.081531e-12   48
  2.616925e-02   5.824137e-11   0.000000e+00   5.537852e-12   48
  2.655130e-02   7.343480e-11   3.211188e-10   9.595134e-12   48
  2.692794e-02   8.861201e-11   3.633045e-10   1.561365e-11   30
  2.729937e-02   8.601787e-11   0.000000e+00   1.925678e-11   24
  2.766583e-02   8.478707e-11   6.769780e-10   9.283591e-12   72
  2.838454e-02   4.614725e-11   0.000000e+00   9.539688e-12   24
  2.873715e-02   7.251076e-11   0.000000e+00   6.818899e-12   96
  2.908550e-02   5.456939e-11   0.000000e+00   7.810914e-12   48
  2.942972e-02   4.067790e-11   5.561942e-10   9.312049e-12   24
  2.976995e-02   2.728046e-11   5.561942e-10   5.725060e-12   24
  3.010635e-02   7.625562e-11   0.000000e+00   9.189119e-12   72
  3.043903e-02   5.586355e-11   0.000000e+00   8.005188e-12   48
  3.109370e-02   4.063652e-11   3.405980e-10   1.190217e-11   8
  3.141593e-02   7.551259e-11   4.036717e-10   9.870873e-12   54
  3.173488e-02   4.802968e-11   0.000000e+00   8.202078e-12   84
  3.205066e-02   5.625300e-11   0.000000e+00   7.847156e-12   48
  3.236335e-02   3.555573e-11   4.541306e-10   5.818072e-12   24
  3.267306e-02   4.322724e-11   6.055075e-10   4.630203e-12   72
  3.297985e-02   5.561722e-11   0.000000e+00   6.348430e-12   96
  3.358504e-02   7.066729e-11   0.000000e+00   7.624740e-12   48
  3.388358e-02   4.448663e-11   0.000000e+00   4.672211e-12   48
  3.417951e-02   4.366731e-11   0.000000e+00   7.706110e-12   24
  3.447290e-02   4.141403e-11   0.000000e+00   4.433327e-12   72
