# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.264669e-17   0.000000e+00   1.350508e-17   6
  6.346976e-03   6.327995e-17   0.000000e+00   6.516831e-18   12
  7.773426e-03   1.686437e-16   8.514949e-11   7.345497e-17   8
  8.975979e-03   1.447096e-15   0.000000e+00   3.010786e-16   6
  1.003545e-02   2.883586e-16   1.605594e-10   6.773830e-17   24
  1.099328e-02   5.402044e-16   1.605594e-10   8.786861e-17   24
  1.269395e-02   4.379865e-16   0.000000e+00   8.288707e-17   12
  1.346397e-02   1.167167e-15   1.816523e-10   2.965646e-16   30
  1.419227e-02   4.156725e-16   0.000000e+00   7.204861e-17   24
  1.488498e-02   7.882548e-16   2.780971e-10   1.980472e-16   24
  1.554685e-02   2.300192e-16   1.702990e-10   7.393951e-17   8
  1.618168e-02   7.428263e-16   2.270653e-10   1.322134e-16   24
  1.679252e-02   9.965679e-16   0.000000e+00   1.203609e-16   48
  1.795196e-02   3.453509e-14   0.000000e+00   1.075312e-14   6
  1.850445e-02   4.425352e-16   2.270653e-10   7.002593e-17   48
  1.904093e-02   8.783734e-16   2.140792e-10   1.204094e-16   36
  1.956269e-02   1.396851e-15   2.270653e-10   2.657278e-16   24
  2.007090e-02   5.399024e-16   3.211188e-10   1.130977e-16   24
  2.056655e-02   8.149182e-16   0.000000e+00   8.207485e-17   48
  2.105054e-02   9.672688e-16   3.211188e-10   1.693570e-16   24
  2.198657e-02   7.125947e-16   3.211188e-10   1.256270e-16   24
  2.243995e-02   1.835673e-15   0.000000e+00   6.980062e-16   30
  2.288435e-02   1.358439e-15   0.000000e+00   1.427347e-16   72
  2.332028e-02   1.824104e-15   3.405980e-10   2.988119e-16   32
  2.416856e-02   1.162074e-15   0.000000e+00   1.135590e-16   72
  2.458173e-02   1.654376e-15   0.000000e+00   2.242706e-16   48
  2.538790e-02   6.595691e-16   0.000000e+00   1.567108e-16   12
  2.578154e-02   1.651167e-15   0.000000e+00   2.782781e-16   48
  2.616925e-02   9.662342e-16   0.000000e+00   1.454112e-16   48
  2.655130e-02   1.576380e-15   3.211188e-10   2.030743e-16   48
  2.692794e-02   6.374652e-15   3.633045e-10   2.824238e-15   30
  2.729937e-02   1.702608e-15   0.000000e+00   3.993616e-16   24
  2.766583e-02   1.144015e-15   6.769780e-10   1.119715e-16   72
  2.838454e-02   1.263481e-15   0.000000e+00   2.680058e-16   24
  2.873715e-02   1.975531e-15   0.000000e+00   1.880348e-16   96
  2.908550e-02   9.295609e-16   0.000000e+00   6.277112e-17   48
  2.942972e-02   1.585655e-15   5.561942e-10   3.476572e-16   24
  2.976995e-02   6.033980e-16   5.561942e-10   1.015040e-16   24
  3.010635e-02   1.051302e-15   0.000000e+00   1.076025e-16   72
  3.043903e-02   1.996511e-15   0.000000e+00   2.620251e-16   48
  3.109370e-02   7.694212e-16   3.405980e-10   1.100838e-16   8
  3.141593e-02   3.049621e-15   4.036717e-10   1.232761e-15   54
  3.173488e-02   1.221256e-15   0.000000e+00   1.268918e-16   84
  3.205066e-02   1.760042e-15   0.000000e+00   2.874775e-16   48
  3.236335e-02   9.735398e-16   4.541306e-10   1.529582e-16   24
  3.267306e-02   2.085067e-15   6.055075e-10   2.119710e-16   72
  3.297985e-02   1.458906e-15   0.000000e+00   1.718684e-16   96
  3.358504e-02   9.157783e-16   0.000000e+00   1.376818e-16   48
  3.388358e-02   1.311642e-15   0.000000e+00   1.334881e-16   48
  3.417951e-02   1.728709e-15   0.000000e+00   2.420709e-16   24
  3.447290e-02   1.564668e-15   0.000000e+00   2.099659e-16   72
  3.505232e-02   6.876846e-16   0.000000e+00   7.922032e-17   72
  3.533846e-02   1.004264e-15   0.000000e+00   1.018366e-16   96
  3.590392e-02   2.576400e-13   0.000000e+00   9.010524e-14   6
  3.618333e-02   1.325945e-15   0.000000e+00   9.961001e-17   96
  3.646060e-02   1.838573e-15   4.541306e-10   2.240239e-16   96
  3.673578e-02   1.922953e-15   0.000000e+00   4.973141e-16   24
  3.700891e-02   1.794229e-15   4.541306e-10   3.078078e-16   48
  3.728004e-02   2.356312e-15   0.000000e+00   2.609849e-16   96
  3.754921e-02   8.536130e-16   0.000000e+00   1.039828e-16   48
  3.808185e-02   1.106262e-15   4.281585e-10   1.348769e-16   36
  3.834540e-02   1.312684e-15   7.865773e-10   1.541349e-16   48
  3.860715e-02   1.459876e-15   8.899106e-10   1.407483e-16   120
  3.886713e-02   1.083328e-15   0.000000e+00   1.277616e-16   56
  3.912539e-02   1.211036e-15   4.541306e-10   1.461966e-16   24
  3.938195e-02   1.235426e-15   0.000000e+00   1.272960e-16   96
  3.963685e-02   8.584844e-16   0.000000e+00   1.435388e-16   48
  4.014180e-02   1.651756e-15   6.422377e-10   4.360212e-16   24
