# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.426242e-16   0.000000e+00   8.177618e-17   6
  6.346976e-03   1.667331e-15   0.000000e+00   4.680568e-16   12
  7.773426e-03   4.744508e-15   8.514949e-11   1.777483e-15   8
  8.975979e-03   5.957100e-15   0.000000e+00   9.115708e-17   6
  1.003545e-02   5.670441e-15   1.605594e-10   7.085939e-16   24
  1.099328e-02   8.822867e-15   1.605594e-10   2.189908e-15   24
  1.269395e-02   1.894757e-14   0.000000e+00   5.478022e-15   12
  1.346397e-02   1.960626e-14   1.816523e-10   3.128531e-15   30
  1.419227e-02   1.499551e-14   0.000000e+00   1.804216e-15   24
  1.488498e-02   2.130278e-14   2.780971e-10   3.607706e-15   24
  1.554685e-02   4.169205e-14   1.702990e-10   7.410431e-15   8
  1.618168e-02   2.558561e-14   2.270653e-10   3.594878e-15   24
  1.679252e-02   2.583861e-14   0.000000e+00   3.126059e-15   48
  1.795196e-02   1.840165e-14   0.000000e+00   1.608852e-15   6
  1.850445e-02   3.187961e-14   2.270653e-10   4.313185e-15   48
  1.904093e-02   2.637906e-14   2.140792e-10   2.348259e-15   36
  1.956269e-02   3.760927e-14   2.270653e-10   8.154947e-15   24
  2.007090e-02   4.138876e-14   3.211188e-10   4.407156e-15   24
  2.056655e-02   4.302623e-14   0.000000e+00   6.367665e-15   48
  2.105054e-02   3.447600e-14   3.211188e-10   5.274280e-15   24
  2.198657e-02   5.471844e-14   3.211188e-10   9.266433e-15   24
  2.243995e-02   2.744197e-14   0.000000e+00   3.709372e-15   30
  2.288435e-02   4.781665e-14   0.000000e+00   5.771768e-15   72
  2.332028e-02   2.353056e-14   3.405980e-10   2.822121e-15   32
  2.416856e-02   3.543227e-14   0.000000e+00   3.487990e-15   72
  2.458173e-02   4.000423e-14   0.000000e+00   3.645295e-15   48
  2.538790e-02   6.777328e-14   0.000000e+00   1.972676e-14   12
  2.578154e-02   4.886585e-14   0.000000e+00   5.850558e-15   48
  2.616925e-02   5.283548e-14   0.000000e+00   8.733954e-15   48
  2.655130e-02   5.417623e-14   3.211188e-10   5.826424e-15   48
  2.692794e-02   3.334502e-14   3.633045e-10   3.668045e-15   30
  2.729937e-02   2.550969e-14   0.000000e+00   5.245405e-15   24
  2.766583e-02   4.618419e-14   6.769780e-10   6.049047e-15   72
  2.838454e-02   4.146803e-14   0.000000e+00   6.145759e-15   24
  2.873715e-02   4.357511e-14   0.000000e+00   3.568870e-15   96
  2.908550e-02   4.686265e-14   0.000000e+00   6.526622e-15   48
  2.942972e-02   6.662268e-14   5.561942e-10   9.925591e-15   24
  2.976995e-02   6.462382e-14   5.561942e-10   1.199885e-14   24
  3.010635e-02   4.578948e-14   0.000000e+00   5.779916e-15   72
  3.043903e-02   4.960112e-14   0.000000e+00   4.898561e-15   48
  3.109370e-02   5.492805e-14   3.405980e-10   1.873476e-14   8
  3.141593e-02   5.982839e-14   4.036717e-10   7.965702e-15   54
  3.173488e-02   5.803123e-14   0.000000e+00   5.825785e-15   84
  3.205066e-02   4.241784e-14   0.000000e+00   5.247838e-15   48
  3.236335e-02   5.678527e-14   4.541306e-10   1.101558e-14   24
  3.267306e-02   5.410608e-14   6.055075e-10   5.608820e-15   72
  3.297985e-02   4.395573e-14   0.000000e+00   4.512856e-15   96
  3.358504e-02   6.176683e-14   0.000000e+00   8.232107e-15   48
  3.388358e-02   5.292224e-14   0.000000e+00   5.127636e-15   48
  3.417951e-02   5.373234e-14   0.000000e+00   1.084465e-14   24
  3.447290e-02   4.748749e-14   0.000000e+00   4.704360e-15   72
  3.505232e-02   4.608557e-14   0.000000e+00   6.559054e-15   72
  3.533846e-02   5.338654e-14   0.000000e+00   4.875764e-15   96
  3.590392e-02   1.149286e-13   0.000000e+00   2.513998e-14   6
  3.618333e-02   5.400528e-14   0.000000e+00   5.067192e-15   96
  3.646060e-02   5.183598e-14   4.541306e-10   5.001963e-15   96
  3.673578e-02   6.956321e-14   0.000000e+00   1.357081e-14   24
  3.700891e-02   6.444017e-14   4.541306e-10   8.360133e-15   48
  3.728004e-02   6.450831e-14   0.000000e+00   6.622299e-15   96
  3.754921e-02   5.738314e-14   0.000000e+00   6.736872e-15   48
  3.808185e-02   6.785384e-14   4.281585e-10   8.165325e-15   36
  3.834540e-02   5.031212e-14   7.865773e-10   7.097617e-15   48
  3.860715e-02   5.756752e-14   8.899106e-10   5.493316e-15   120
  3.886713e-02   5.433703e-14   0.000000e+00   8.621641e-15   56
  3.912539e-02   4.700557e-14   4.541306e-10   9.164746e-15   24
  3.938195e-02   7.582067e-14   0.000000e+00   7.770174e-15   96
  3.963685e-02   6.108064e-14   0.000000e+00   7.193955e-15   48
  4.014180e-02   5.748162e-14   6.422377e-10   1.110587e-14   24
  4.039191e-02   5.617473e-14   0.000000e+00   4.740661e-15   102
  4.064047e-02   6.336309e-14   4.541306e-10   8.757883e-15   48
  4.088753e-02   6.973000e-14   0.000000e+00   9.500677e-15   72
  4.113310e-02   7.558986e-14   0.000000e+00   1.014807e-14   48
  4.137722e-02   6.147878e-14   0.000000e+00   8.237880e-15   48
  4.161990e-02   7.950657e-14   1.027580e-09   7.123721e-15   120
  4.210107e-02   9.554347e-14   6.422377e-10   1.607269e-14   24
  4.233961e-02   8.694652e-14   6.055075e-10   6.424039e-15   144
  4.257681e-02   6.239569e-14   7.266090e-10   6.769411e-15   120
  4.281269e-02   5.143453e-14   6.422377e-10   5.105256e-15   48
  4.328060e-02   4.923994e-14   6.422377e-10   5.608719e-15   48
  4.351267e-02   7.664562e-14   6.422377e-10   7.293884e-15   96
  4.412543e-02   6.126513e-14   1.076845e-04   6.373480e-15   72
  4.442883e-02   7.326511e-14   5.708779e-10   6.319043e-15   108
