# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.595380e-13   0.000000e+00   2.658926e-13   6
  6.346976e-03   3.888380e-13   0.000000e+00   7.760521e-14   12
  7.773426e-03   2.931730e-13   8.514949e-11   5.966791e-14   8
  8.975979e-03   9.841718e-13   0.000000e+00   1.064456e-13   6
  1.003545e-02   6.867790e-13   1.605594e-10   2.189390e-13   24
  1.099328e-02   9.849948e-13   1.605594e-10   1.660846e-13   24
  1.269395e-02   4.411356e-13   0.000000e+00   1.985355e-13   12
  1.346397e-02   5.129901e-13   1.816523e-10   9.439158e-14   30
  1.419227e-02   6.453198e-13   0.000000e+00   1.422260e-13   24
  1.488498e-02   5.886655e-13   2.780971e-10   1.461334e-13   24
  1.554685e-02   6.823448e-13   1.702990e-10   1.381257e-13   8
  1.618168e-02   5.798850e-13   2.270653e-10   7.213543e-14   24
  1.679252e-02   5.451156e-13   0.000000e+00   7.662305e-14   48
  1.795196e-02   6.482516e-13   0.000000e+00   2.846572e-13   6
  1.850445e-02   5.175748e-13   2.270653e-10   7.256980e-14   48
  1.904093e-02   4.805079e-13   2.140792e-10   5.018311e-14   36
  1.956269e-02   6.861802e-13   2.270653e-10   1.435273e-13   24
  2.007090e-02   4.044446e-13   3.211188e-10   6.954300e-14   24
  2.056655e-02   3.609351e-13   0.000000e+00   4.902841e-14   48
  2.105054e-02   5.547588e-13   3.211188e-10   7.892745e-14   24
  2.198657e-02   4.431144e-13   3.211188e-10   6.963263e-14   24
  2.243995e-02   3.022619e-13   0.000000e+00   4.948745e-14   30
  2.288435e-02   3.230439e-13   0.000000e+00   3.553266e-14   72
  2.332028e-02   3.173153e-13   3.405980e-10   6.480595e-14   32
  2.416856e-02   4.165095e-13   0.000000e+00   4.817313e-14   72
  2.458173e-02   2.557675e-13   0.000000e+00   3.733508e-14   48
  2.538790e-02   1.342997e-13   0.000000e+00   3.984604e-14   12
  2.578154e-02   2.652560e-13   0.000000e+00   3.977822e-14   48
  2.616925e-02   2.333689e-13   0.000000e+00   2.316745e-14   48
  2.655130e-02   3.102888e-13   3.211188e-10   3.913672e-14   48
  2.692794e-02   3.712291e-13   3.633045e-10   6.505978e-14   30
  2.729937e-02   3.363450e-13   0.000000e+00   7.561450e-14   24
  2.766583e-02   3.409939e-13   6.769780e-10   3.462133e-14   72
  2.838454e-02   2.023521e-13   0.000000e+00   3.840298e-14   24
  2.873715e-02   3.041527e-13   0.000000e+00   2.994406e-14   96
  2.908550e-02   2.329634e-13   0.000000e+00   3.098960e-14   48
  2.942972e-02   1.933243e-13   5.561942e-10   4.753718e-14   24
  2.976995e-02   1.420372e-13   5.561942e-10   2.908417e-14   24
  3.010635e-02   3.352040e-13   0.000000e+00   4.094953e-14   72
  3.043903e-02   2.518659e-13   0.000000e+00   3.880555e-14   48
  3.109370e-02   2.136054e-13   3.405980e-10   6.379112e-14   8
  3.141593e-02   3.190580e-13   4.036717e-10   3.837961e-14   54
  3.173488e-02   2.123421e-13   0.000000e+00   3.684713e-14   84
  3.205066e-02   2.357292e-13   0.000000e+00   3.391825e-14   48
  3.236335e-02   1.442479e-13   4.541306e-10   2.572988e-14   24
  3.267306e-02   1.925025e-13   6.055075e-10   2.274643e-14   72
  3.297985e-02   2.514489e-13   0.000000e+00   2.854596e-14   96
  3.358504e-02   3.360479e-13   0.000000e+00   3.665890e-14   48
  3.388358e-02   1.839749e-13   0.000000e+00   1.724909e-14   48
  3.417951e-02   1.612892e-13   0.000000e+00   3.142132e-14   24
  3.447290e-02   1.806140e-13   0.000000e+00   1.950363e-14   72
  3.505232e-02   1.831480e-13   0.000000e+00   2.163608e-14   72
  3.533846e-02   1.794943e-13   0.000000e+00   2.045806e-14   96
  3.590392e-02   2.463789e-13   0.000000e+00   1.107656e-13   6
  3.618333e-02   2.007371e-13   0.000000e+00   1.961077e-14   96
  3.646060e-02   2.048713e-13   4.541306e-10   2.190305e-14   96
  3.673578e-02   1.366078e-13   0.000000e+00   3.236140e-14   24
  3.700891e-02   1.513879e-13   4.541306e-10   1.843029e-14   48
  3.728004e-02   1.527465e-13   0.000000e+00   1.538328e-14   96
  3.754921e-02   1.720189e-13   0.000000e+00   2.316923e-14   48
  3.808185e-02   1.541553e-13   4.281585e-10   2.857216e-14   36
  3.834540e-02   1.540277e-13   7.865773e-10   1.931008e-14   48
  3.860715e-02   1.689555e-13   8.899106e-10   1.514188e-14   120
  3.886713e-02   1.491485e-13   0.000000e+00   1.965776e-14   56
  3.912539e-02   8.273239e-14   4.541306e-10   1.449246e-14   24
  3.938195e-02   1.204048e-13   0.000000e+00   1.071839e-14   96
  3.963685e-02   1.260515e-13   0.000000e+00   1.626708e-14   48
  4.014180e-02   1.550568e-13   6.422377e-10   2.879977e-14   24
  4.039191e-02   1.658892e-13   0.000000e+00   1.658352e-14   102
  4.064047e-02   1.753141e-13   4.541306e-10   2.644006e-14   48
  4.088753e-02   1.566026e-13   0.000000e+00   1.567081e-14   72
  4.113310e-02   1.418559e-13   0.000000e+00   1.433376e-14   48
  4.137722e-02   1.547642e-13   0.000000e+00   2.853715e-14   48
  4.161990e-02   1.293959e-13   1.027580e-09   1.153774e-14   120
  4.210107e-02   1.959420e-13   6.422377e-10   3.278988e-14   24
  4.233961e-02   1.162244e-13   6.055075e-10   9.758866e-15   144
  4.257681e-02   1.184565e-13   7.266090e-10   1.144859e-14   120
  4.281269e-02   9.496280e-14   6.422377e-10   1.337817e-14   48
  4.328060e-02   1.368180e-13   6.422377e-10   1.819883e-14   48
  4.351267e-02   1.116843e-13   6.422377e-10   1.149907e-14   96
  4.412543e-02   1.443156e-13   1.076845e-04   1.746982e-14   72
  4.442883e-02   1.078210e-13   5.708779e-10   8.185136e-15   108
  4.465493e-02   1.258882e-13   0.000000e+00   1.348283e-14   72
  4.487990e-02   7.781715e-14   0.000000e+00   1.480142e-14   30
  4.510374e-02   1.284944e-13   0.000000e+00   1.008545e-14   168
