# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.052156e+00   4.509776e-17   2.209035e-03   3.401391e-20   1758140
  1.059809e+00   4.529356e-17   2.208877e-03   3.390049e-20   1783544
  1.067457e+00   4.547429e-17   2.205876e-03   3.384068e-20   1807352
  1.075107e+00   4.567274e-17   2.208895e-03   3.377411e-20   1836092
  1.082757e+00   4.581645e-17   2.206400e-03   3.356963e-20   1859960
  1.090410e+00   4.605109e-17   2.210650e-03   3.347181e-20   1889732
  1.098065e+00   4.626379e-17   2.208505e-03   3.338053e-20   1914624
  1.105722e+00   4.640228e-17   2.210791e-03   3.329161e-20   1943448
  1.113380e+00   4.653237e-17   2.209940e-03   3.324099e-20   1969220
  1.121033e+00   4.675770e-17   2.209005e-03   3.319553e-20   1995152
  1.128683e+00   4.691050e-17   2.208263e-03   3.299558e-20   2021984
  1.136333e+00   4.712735e-17   2.208451e-03   3.288931e-20   2049668
  1.143983e+00   4.730449e-17   2.209470e-03   3.287901e-20   2077904
  1.151630e+00   4.745184e-17   2.206622e-03   3.272293e-20   2103068
  1.159278e+00   4.758532e-17   2.210222e-03   3.260661e-20   2134640
  1.166933e+00   4.776466e-17   2.210475e-03   3.254325e-20   2163208
  1.174583e+00   4.790359e-17   2.207028e-03   3.239768e-20   2188292
  1.182227e+00   4.807058e-17   2.207356e-03   3.227783e-20   2217008
  1.189874e+00   4.819729e-17   2.208629e-03   3.211227e-20   2247770
  1.197535e+00   4.837600e-17   2.213172e-03   3.206209e-20   2282276
  1.205192e+00   4.856026e-17   2.206259e-03   3.201445e-20   2303912
  1.212840e+00   4.869029e-17   2.208831e-03   3.185344e-20   2335916
  1.220489e+00   4.888766e-17   2.206180e-03   3.177617e-20   2363176
  1.228148e+00   4.902226e-17   2.213556e-03   3.166155e-20   2400944
  1.235804e+00   4.918534e-17   2.205683e-03   3.163912e-20   2421908
  1.243452e+00   4.930505e-17   2.209504e-03   3.144827e-20   2455640
  1.251104e+00   4.942339e-17   2.208193e-03   3.135760e-20   2484800
  1.258754e+00   4.958584e-17   2.207519e-03   3.130518e-20   2515124
  1.266410e+00   4.977114e-17   2.211431e-03   3.120010e-20   2549432
  1.274064e+00   4.984276e-17   2.208530e-03   3.104781e-20   2576060
  1.281711e+00   5.003512e-17   2.207676e-03   3.098035e-20   2606456
  1.289363e+00   5.019670e-17   2.210918e-03   3.089191e-20   2641840
  1.297014e+00   5.026471e-17   2.206897e-03   3.074235e-20   2668244
  1.304658e+00   5.041359e-17   2.207416e-03   3.067871e-20   2700008
  1.312307e+00   5.054609e-17   2.209861e-03   3.058870e-20   2734880
  1.319967e+00   5.071628e-17   2.213493e-03   3.047511e-20   2772188
  1.327630e+00   5.088343e-17   2.210718e-03   3.048803e-20   2800736
  1.335277e+00   5.096181e-17   2.205189e-03   3.032879e-20   2825678
  1.342919e+00   5.111200e-17   2.207175e-03   3.019510e-20   2861240
  1.350573e+00   5.127314e-17   2.211232e-03   3.012825e-20   2899984
  1.358232e+00   5.145267e-17   2.209367e-03   2.999962e-20   2930828
  1.365886e+00   5.145851e-17   2.208352e-03   2.991211e-20   2962088
  1.373535e+00   5.157369e-17   2.207667e-03   2.984151e-20   2993732
  1.381189e+00   5.169638e-17   2.211166e-03   2.968636e-20   3032672
  1.388841e+00   5.180801e-17   2.205510e-03   2.963540e-20   3058832
  1.396486e+00   5.201492e-17   2.207592e-03   2.956619e-20   3094748
  1.404140e+00   5.210590e-17   2.211731e-03   2.948532e-20   3134344
  1.411794e+00   5.229282e-17   2.207461e-03   2.945400e-20   3162776
  1.419444e+00   5.233749e-17   2.208733e-03   2.929662e-20   3198980
  1.427097e+00   5.245515e-17   2.209944e-03   2.916957e-20   3234800
  1.434753e+00   5.262538e-17   2.211620e-03   2.911913e-20   3271580
  1.442405e+00   5.265376e-17   2.207566e-03   2.894059e-20   3300872
  1.450057e+00   5.284280e-17   2.210300e-03   2.892102e-20   3340760
  1.457709e+00   5.291368e-17   2.207960e-03   2.880022e-20   3372188
  1.465355e+00   5.310132e-17   2.207229e-03   2.875720e-20   3406048
  1.473008e+00   5.315143e-17   2.211664e-03   2.863507e-20   3448904
  1.480663e+00   5.326986e-17   2.208394e-03   2.856775e-20   3480140
  1.488314e+00   5.341730e-17   2.209178e-03   2.849333e-20   3517682
  1.495965e+00   5.348306e-17   2.207649e-03   2.837686e-20   3551516
  1.503615e+00   5.362528e-17   2.208617e-03   2.829170e-20   3589904
  1.511267e+00   5.371066e-17   2.208676e-03   2.820588e-20   3627008
  1.518917e+00   5.378589e-17   2.206873e-03   2.810335e-20   3660524
  1.526570e+00   5.400305e-17   2.210869e-03   2.806385e-20   3703704
  1.534223e+00   5.404519e-17   2.207856e-03   2.795403e-20   3736104
  1.541876e+00   5.414404e-17   2.209275e-03   2.785171e-20   3776228
  1.549530e+00   5.422326e-17   2.209272e-03   2.778391e-20   3813464
  1.557186e+00   5.431433e-17   2.210592e-03   2.765704e-20   3853172
  1.564839e+00   5.440671e-17   2.208092e-03   2.760151e-20   3886496
  1.572487e+00   5.452772e-17   2.207804e-03   2.750719e-20   3923960
  1.580139e+00   5.456854e-17   2.210237e-03   2.740700e-20   3966260
  1.587793e+00   5.473114e-17   2.209874e-03   2.737397e-20   4003688
  1.595446e+00   5.471023e-17   2.209987e-03   2.721352e-20   4042912
  1.603095e+00   5.484850e-17   2.206294e-03   2.714033e-20   4075220
  1.610741e+00   5.499841e-17   2.209011e-03   2.710605e-20   4118480
  1.618394e+00   5.505955e-17   2.211243e-03   2.696280e-20   4161764
  1.626045e+00   5.514447e-17   2.207348e-03   2.693080e-20   4194560
  1.633693e+00   5.524883e-17   2.208246e-03   2.685429e-20   4236578
  1.641350e+00   5.532403e-17   2.212256e-03   2.675647e-20   4284596
  1.649006e+00   5.544674e-17   2.207446e-03   2.669491e-20   4315064
  1.656658e+00   5.551906e-17   2.210189e-03   2.661495e-20   4360600
  1.664310e+00   5.557196e-17   2.206940e-03   2.645978e-20   4395332
  1.671962e+00   5.560679e-17   2.209665e-03   2.639532e-20   4441112
  1.679613e+00   5.574539e-17   2.207474e-03   2.636411e-20   4476740
  1.687262e+00   5.574533e-17   2.207982e-03   2.622276e-20   4519160
  1.694918e+00   5.585718e-17   2.211016e-03   2.616262e-20   4566920
  1.702576e+00   5.594131e-17   2.209627e-03   2.609917e-20   4604972
  1.710224e+00   5.602807e-17   2.205608e-03   2.602778e-20   4637064
  1.717869e+00   5.615974e-17   2.208808e-03   2.594299e-20   4684692
  1.725524e+00   5.618020e-17   2.211160e-03   2.580683e-20   4732496
  1.733175e+00   5.622327e-17   2.205697e-03   2.579145e-20   4762928
  1.740824e+00   5.629527e-17   2.211007e-03   2.565853e-20   4815404
  1.748476e+00   5.640729e-17   2.207529e-03   2.564102e-20   4850192
  1.756131e+00   5.638128e-17   2.212755e-03   2.545381e-20   4904960
  1.763788e+00   5.656829e-17   2.208434e-03   2.547497e-20   4938308
  1.771438e+00   5.654377e-17   2.208281e-03   2.533995e-20   4980512
  1.779084e+00   5.665186e-17   2.206998e-03   2.528461e-20   5020324
  1.786734e+00   5.668612e-17   2.210288e-03   2.518430e-20   5072402
  1.794390e+00   5.677301e-17   2.208825e-03   2.512347e-20   5113616
  1.802046e+00   5.683653e-17   2.210475e-03   2.502096e-20   5160428
  1.809695e+00   5.690667e-17   2.205737e-03   2.497521e-20   5192696
  1.817346e+00   5.696103e-17   2.211144e-03   2.487803e-20   5250032
  1.825001e+00   5.708222e-17   2.207842e-03   2.483696e-20   5286860
  1.832653e+00   5.704086e-17   2.209440e-03   2.470806e-20   5335032
  1.840306e+00   5.707947e-17   2.208257e-03   2.462515e-20   5375916
  1.847954e+00   5.720915e-17   2.207767e-03   2.457666e-20   5419520
  1.855608e+00   5.723378e-17   2.210462e-03   2.448122e-20   5471840
  1.863263e+00   5.730173e-17   2.208856e-03   2.441052e-20   5512124
  1.870915e+00   5.735388e-17   2.209978e-03   2.431969e-20   5559320
  1.878567e+00   5.741667e-17   2.208816e-03   2.426299e-20   5602376
  1.886216e+00   5.736504e-17   2.207758e-03   2.417434e-20   5645972
  1.893864e+00   5.753352e-17   2.207764e-03   2.412865e-20   5691464
  1.901521e+00   5.756502e-17   2.213610e-03   2.401321e-20   5751940
  1.909174e+00   5.761780e-17   2.206370e-03   2.396729e-20   5779640
  1.916820e+00   5.772307e-17   2.208684e-03   2.391220e-20   5833112
  1.924473e+00   5.765644e-17   2.209422e-03   2.379879e-20   5881820
  1.932127e+00   5.764330e-17   2.210129e-03   2.366775e-20   5930594
  1.939778e+00   5.785149e-17   2.206690e-03   2.369601e-20   5969048
  1.947429e+00   5.790370e-17   2.210436e-03   2.357514e-20   6026996
  1.955082e+00   5.779849e-17   2.206856e-03   2.348176e-20   6064520
  1.962733e+00   5.794434e-17   2.209698e-03   2.343682e-20   6119956
  1.970386e+00   5.796898e-17   2.208269e-03   2.338364e-20   6163784
  1.978038e+00   5.800413e-17   2.208965e-03   2.326615e-20   6213608
  1.985691e+00   5.804565e-17   2.208704e-03   2.321544e-20   6260972
  1.993344e+00   5.802106e-17   2.209143e-03   2.312422e-20   6310088
  2.000995e+00   5.809297e-17   2.207841e-03   2.304008e-20   6354632
  2.008650e+00   5.813405e-17   2.211878e-03   2.294834e-20   6415412
  2.016302e+00   5.816568e-17   2.205749e-03   2.290660e-20   6445832
  2.023950e+00   5.824339e-17   2.210122e-03   2.282001e-20   6506764
  2.031603e+00   5.827921e-17   2.209208e-03   2.277563e-20   6553376
  2.039258e+00   5.823625e-17   2.211246e-03   2.265833e-20   6609272
  2.046910e+00   5.833102e-17   2.207060e-03   2.264404e-20   6646364
  2.054556e+00   5.832884e-17   2.207949e-03   2.253939e-20   6698240
  2.062206e+00   5.836573e-17   2.209844e-03   2.247822e-20   6753932
  2.069862e+00   5.836711e-17   2.210633e-03   2.237028e-20   6807776
  2.077511e+00   5.842188e-17   2.205758e-03   2.231697e-20   6843272
  2.085161e+00   5.845630e-17   2.211140e-03   2.224146e-20   6910030
  2.092818e+00   5.853471e-17   2.209571e-03   2.218076e-20   6956720
  2.100467e+00   5.850067e-17   2.206436e-03   2.212769e-20   6998480
  2.108123e+00   5.850135e-17   2.213125e-03   2.202731e-20   7070948
  2.115780e+00   5.857993e-17   2.207141e-03   2.199834e-20   7102712
  2.123425e+00   5.857797e-17   2.206406e-03   2.190147e-20   7151300
  2.131074e+00   5.859613e-17   2.209288e-03   2.183615e-20   7213184
  2.138728e+00   5.859174e-17   2.209405e-03   2.173987e-20   7265656
  2.146384e+00   5.864313e-17   2.210436e-03   2.168397e-20   7319972
  2.154037e+00   5.869364e-17   2.208200e-03   2.163583e-20   7364432
  2.161684e+00   5.869535e-17   2.206742e-03   2.155641e-20   7412408
  2.169332e+00   5.868736e-17   2.208868e-03   2.149524e-20   7472252
  2.176984e+00   5.871510e-17   2.209189e-03   2.139244e-20   7525592
  2.184639e+00   5.875032e-17   2.210622e-03   2.132714e-20   7582220
  2.192293e+00   5.876560e-17   2.209518e-03   2.129762e-20   7632200
  2.199945e+00   5.873529e-17   2.208620e-03   2.117631e-20   7683912
  2.207600e+00   5.877309e-17   2.210772e-03   2.110854e-20   7743900
  2.215252e+00   5.880927e-17   2.208152e-03   2.107182e-20   7787360
  2.222900e+00   5.879085e-17   2.208105e-03   2.100687e-20   7842320
  2.230551e+00   5.884103e-17   2.209462e-03   2.095348e-20   7902446
  2.238203e+00   5.882045e-17   2.208122e-03   2.085457e-20   7951856
  2.245854e+00   5.885023e-17   2.209065e-03   2.079855e-20   8009252
  2.253508e+00   5.885998e-17   2.209626e-03   2.074309e-20   8066576
  2.261160e+00   5.885718e-17   2.207643e-03   2.066540e-20   8115200
  2.268812e+00   5.885524e-17   2.209764e-03   2.057754e-20   8177356
  2.276463e+00   5.891082e-17   2.207345e-03   2.057187e-20   8222600
  2.284114e+00   5.887613e-17   2.209744e-03   2.045818e-20   8287472
  2.291768e+00   5.884147e-17   2.208423e-03   2.036238e-20   8339012
  2.299421e+00   5.885885e-17   2.209422e-03   2.030824e-20   8398280
  2.307076e+00   5.889096e-17   2.210015e-03   2.026348e-20   8455292
  2.314730e+00   5.890314e-17   2.209604e-03   2.020049e-20   8509088
  2.322378e+00   5.888964e-17   2.206571e-03   2.014680e-20   8554208
  2.330028e+00   5.889223e-17   2.210091e-03   2.007274e-20   8624500
  2.337680e+00   5.887243e-17   2.208188e-03   1.999362e-20   8672864
  2.345330e+00   5.889034e-17   2.209576e-03   1.992184e-20   8734856
  2.352984e+00   5.887350e-17   2.209938e-03   1.985228e-20   8794292
  2.360639e+00   5.889246e-17   2.209743e-03   1.980826e-20   8851280
  2.368289e+00   5.887411e-17   2.207433e-03   1.975639e-20   8898788
  2.375936e+00   5.885305e-17   2.207805e-03   1.966199e-20   8957912
  2.383583e+00   5.889525e-17   2.207267e-03   1.962261e-20   9015050
  2.391237e+00   5.891898e-17   2.211387e-03   1.954727e-20   9091156
  2.398894e+00   5.889984e-17   2.208775e-03   1.948800e-20   9138200
  2.406544e+00   5.886815e-17   2.207029e-03   1.943038e-20   9188636
  2.414196e+00   5.889924e-17   2.210562e-03   1.936587e-20   9262568
  2.421851e+00   5.887695e-17   2.208478e-03   1.928528e-20   9312632
  2.429505e+00   5.885532e-17   2.210134e-03   1.923099e-20   9377780
  2.437159e+00   5.885165e-17   2.208726e-03   1.916589e-20   9431192
  2.444807e+00   5.883522e-17   2.206136e-03   1.912334e-20   9479680
  2.452458e+00   5.880461e-17   2.210772e-03   1.902744e-20   9558500
  2.460114e+00   5.886793e-17   2.209446e-03   1.899903e-20   9611552
  2.467764e+00   5.882658e-17   2.207624e-03   1.892117e-20   9662540
  2.475413e+00   5.883173e-17   2.209148e-03   1.886953e-20   9729512
  2.483062e+00   5.878207e-17   2.207618e-03   1.881082e-20   9783416
  2.490714e+00   5.873508e-17   2.210754e-03   1.871146e-20   9856964
  2.498370e+00   5.873720e-17   2.209817e-03   1.866214e-20   9913376
  2.506020e+00   5.875849e-17   2.207844e-03   1.862198e-20   9965968
  2.513671e+00   5.871226e-17   2.209266e-03   1.852220e-20   10033556
  2.521324e+00   5.869025e-17   2.209761e-03   1.847211e-20   10096664
  2.528979e+00   5.876194e-17   2.210651e-03   1.842726e-20   10162238
  2.536635e+00   5.866121e-17   2.209164e-03   1.836361e-20   10218776
  2.544284e+00   5.869726e-17   2.206465e-03   1.831433e-20   10269488
  2.551933e+00   5.857732e-17   2.208919e-03   1.822444e-20   10341476
  2.559585e+00   5.858719e-17   2.208541e-03   1.817820e-20   10400768
  2.567236e+00   5.855255e-17   2.208892e-03   1.809129e-20   10465784
  2.574889e+00   5.852050e-17   2.208900e-03   1.804267e-20   10528876
  2.582544e+00   5.852121e-17   2.210323e-03   1.798237e-20   10597688
  2.590196e+00   5.852297e-17   2.206949e-03   1.795253e-20   10643276
  2.597844e+00   5.847541e-17   2.208980e-03   1.786474e-20   10716368
  2.605494e+00   5.850570e-17   2.207280e-03   1.782205e-20   10772144
  2.613145e+00   5.849805e-17   2.209659e-03   1.776026e-20   10845788
  2.620801e+00   5.844045e-17   2.211337e-03   1.768667e-20   10916480
  2.628454e+00   5.838265e-17   2.207295e-03   1.763135e-20   10961312
  2.636103e+00   5.837955e-17   2.209106e-03   1.758416e-20   11034940
  2.643759e+00   5.835165e-17   2.210980e-03   1.752023e-20   11107952
  2.651411e+00   5.830169e-17   2.207182e-03   1.746031e-20   11152028
  2.659057e+00   5.828887e-17   2.208121e-03   1.740588e-20   11221064
  2.666713e+00   5.828603e-17   2.212076e-03   1.734201e-20   11307680
  2.674367e+00   5.823924e-17   2.206711e-03   1.729658e-20   11346014
  2.682017e+00   5.819854e-17   2.209820e-03   1.720919e-20   11426120
  2.689665e+00   5.814677e-17   2.206365e-03   1.716177e-20   11473520
  2.697316e+00   5.815036e-17   2.210423e-03   1.710123e-20   11561284
  2.704972e+00   5.810026e-17   2.209110e-03   1.702923e-20   11620136
  2.712626e+00   5.806837e-17   2.209704e-03   1.698798e-20   11688284
  2.720276e+00   5.809673e-17   2.207185e-03   1.695859e-20   11740400
  2.727926e+00   5.799386e-17   2.208935e-03   1.687370e-20   11817080
  2.735579e+00   5.798756e-17   2.209316e-03   1.683482e-20   11885996
  2.743235e+00   5.795902e-17   2.210402e-03   1.675948e-20   11956760
  2.750887e+00   5.798398e-17   2.207940e-03   1.672457e-20   12009036
  2.758536e+00   5.784821e-17   2.208697e-03   1.664142e-20   12080832
  2.766189e+00   5.780985e-17   2.209793e-03   1.658420e-20   12154064
  2.773845e+00   5.779634e-17   2.210489e-03   1.653596e-20   12224324
  2.781496e+00   5.774482e-17   2.207619e-03   1.647456e-20   12275480
  2.789146e+00   5.777676e-17   2.209315e-03   1.645470e-20   12353096
  2.796799e+00   5.768215e-17   2.209646e-03   1.636279e-20   12423188
  2.804450e+00   5.765661e-17   2.207899e-03   1.632477e-20   12480776
  2.812101e+00   5.764861e-17   2.210253e-03   1.626823e-20   12561604
  2.819754e+00   5.758864e-17   2.209218e-03   1.620843e-20   12625472
  2.827404e+00   5.753135e-17   2.206991e-03   1.614822e-20   12683522
  2.835054e+00   5.745670e-17   2.209667e-03   1.608608e-20   12767756
  2.842710e+00   5.748739e-17   2.209975e-03   1.604357e-20   12837896
  2.850362e+00   5.740992e-17   2.207533e-03   1.598767e-20   12893408
  2.858015e+00   5.736236e-17   2.210209e-03   1.592429e-20   12979052
  2.865668e+00   5.732770e-17   2.207709e-03   1.588346e-20   13034000
  2.873319e+00   5.725168e-17   2.209187e-03   1.580105e-20   13111756
  2.880972e+00   5.728233e-17   2.209044e-03   1.577310e-20   13180784
  2.888622e+00   5.718831e-17   2.206921e-03   1.571932e-20   13238696
