# power spectrum of delta
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  2.948557e-01   2.305941e-04   1.224268e-03   8.306095e-07   76578
  2.991694e-01   2.341264e-04   1.260194e-03   8.258478e-07   81362
  3.034794e-01   2.391501e-04   1.220452e-03   8.338635e-07   80994
  3.077617e-01   2.407331e-04   1.245850e-03   8.262487e-07   85046
  3.120682e-01   2.436750e-04   1.236732e-03   8.298020e-07   86552
  3.163691e-01   2.511702e-04   1.248599e-03   8.387958e-07   89754
  3.206760e-01   2.556727e-04   1.241846e-03   8.495000e-07   91538
  3.249908e-01   2.576370e-04   1.257274e-03   8.347798e-07   95198
  3.292984e-01   2.622497e-04   1.234300e-03   8.478781e-07   96066
  3.335953e-01   2.648772e-04   1.250578e-03   8.311625e-07   99890
  3.379016e-01   2.668133e-04   1.237173e-03   8.442236e-07   101562
  3.421850e-01   2.699490e-04   1.235122e-03   8.429990e-07   103994
  3.465039e-01   2.740887e-04   1.254469e-03   8.355719e-07   108566
  3.508098e-01   2.750629e-04   1.225687e-03   8.346530e-07   108570
  3.550962e-01   2.779529e-04   1.245765e-03   8.190444e-07   113162
  3.594096e-01   2.809676e-04   1.239769e-03   8.298487e-07   115136
  3.637064e-01   2.869893e-04   1.244989e-03   8.382098e-07   118110
  3.680190e-01   2.887948e-04   1.250013e-03   8.311370e-07   121466
  3.723377e-01   2.936990e-04   1.247712e-03   8.350924e-07   124154
  3.766409e-01   2.972641e-04   1.239592e-03   8.436965e-07   126282
  3.809305e-01   2.999561e-04   1.239411e-03   8.364043e-07   129206
  3.852310e-01   3.028596e-04   1.240944e-03   8.393866e-07   132714
  3.895315e-01   3.059634e-04   1.236189e-03   8.348979e-07   135002
  3.938308e-01   3.134042e-04   1.243110e-03   8.415906e-07   138866
  3.981506e-01   3.142249e-04   1.245584e-03   8.348257e-07   142146
  4.024599e-01   3.202362e-04   1.240083e-03   8.423122e-07   144476
  4.067698e-01   3.199204e-04   1.249157e-03   8.316096e-07   148274
  4.110722e-01   3.240765e-04   1.241511e-03   8.327388e-07   150498
  4.153656e-01   3.258233e-04   1.240169e-03   8.353771e-07   153578
  4.196566e-01   3.273701e-04   1.243070e-03   8.305496e-07   156974
  4.239772e-01   3.335645e-04   1.254355e-03   8.289046e-07   162090
  4.282871e-01   3.347926e-04   1.232977e-03   8.321327e-07   162674
  4.325900e-01   3.375476e-04   1.248247e-03   8.209765e-07   168186
  4.368889e-01   3.427839e-04   1.230518e-03   8.328257e-07   168986
  4.411796e-01   3.453334e-04   1.243170e-03   8.288646e-07   174302
  4.454808e-01   3.480074e-04   1.235964e-03   8.280250e-07   176394
  4.497749e-01   3.521489e-04   1.243559e-03   8.292335e-07   180848
  4.540988e-01   3.553896e-04   1.252525e-03   8.258653e-07   185522
  4.584177e-01   3.585515e-04   1.245424e-03   8.278446e-07   187758
  4.627131e-01   3.582756e-04   1.237877e-03   8.221234e-07   190322
  4.670077e-01   3.637415e-04   1.244159e-03   8.237337e-07   194898
  4.713189e-01   3.645490e-04   1.244577e-03   8.169217e-07   198914
  4.756220e-01   3.674777e-04   1.237959e-03   8.244770e-07   201386
  4.799286e-01   3.715710e-04   1.245790e-03   8.228995e-07   206694
  4.842396e-01   3.753442e-04   1.237579e-03   8.254976e-07   208970
  4.885355e-01   3.796965e-04   1.239312e-03   8.244583e-07   212858
  4.928323e-01   3.795722e-04   1.239690e-03   8.159249e-07   216432
  4.971331e-01   3.828830e-04   1.245356e-03   8.111250e-07   220910
  5.014504e-01   3.854632e-04   1.251792e-03   8.116640e-07   225818
  5.057482e-01   3.882782e-04   1.234295e-03   8.136050e-07   226578
  5.100535e-01   3.922071e-04   1.253105e-03   8.099677e-07   234314
  5.143672e-01   3.969223e-04   1.238530e-03   8.181425e-07   235338
  5.186759e-01   3.976715e-04   1.249367e-03   8.077390e-07   241886
  5.229717e-01   4.023969e-04   1.226886e-03   8.166709e-07   241514
  5.272665e-01   4.035032e-04   1.249867e-03   8.064715e-07   250122
  5.315791e-01   4.058640e-04   1.236342e-03   8.039039e-07   251450
  5.358794e-01   4.104218e-04   1.243646e-03   8.119552e-07   256940
  5.401773e-01   4.104754e-04   1.237459e-03   8.051935e-07   259314
  5.444679e-01   4.150443e-04   1.243546e-03   8.051914e-07   264602
  5.487766e-01   4.170131e-04   1.245963e-03   8.037210e-07   269602
  5.530817e-01   4.191787e-04   1.241744e-03   8.007444e-07   272710
  5.573981e-01   4.222102e-04   1.251961e-03   7.977757e-07   279650
  5.617030e-01   4.245102e-04   1.232873e-03   8.061371e-07   279618
  5.660045e-01   4.303649e-04   1.249306e-03   8.041283e-07   288074
  5.703137e-01   4.283999e-04   1.235438e-03   7.957895e-07   289010
  5.746156e-01   4.330346e-04   1.247203e-03   7.945472e-07   296310
  5.789244e-01   4.368302e-04   1.237400e-03   8.020784e-07   298346
  5.832246e-01   4.401147e-04   1.245397e-03   7.961777e-07   304256
  5.875350e-01   4.424843e-04   1.246290e-03   7.975640e-07   308826
  5.918408e-01   4.442341e-04   1.243049e-03   7.919714e-07   312590
  5.961529e-01   4.478875e-04   1.248985e-03   7.928540e-07   318762
  6.004593e-01   4.518823e-04   1.240718e-03   7.943756e-07   321074
  6.047547e-01   4.536856e-04   1.240799e-03   7.988179e-07   326378
  6.090549e-01   4.548940e-04   1.240211e-03   7.924003e-07   330738
  6.133630e-01   4.584581e-04   1.246939e-03   7.902347e-07   337382
  6.176694e-01   4.619761e-04   1.237203e-03   7.915173e-07   339626
  6.219644e-01   4.643206e-04   1.240002e-03   7.920972e-07   345162
  6.262616e-01   4.642042e-04   1.239266e-03   7.859443e-07   349400
  6.305613e-01   4.709085e-04   1.244262e-03   7.901156e-07   355382
  6.348730e-01   4.716111e-04   1.246769e-03   7.871750e-07   360954
  6.391819e-01   4.733379e-04   1.243477e-03   7.887019e-07   364778
  6.435002e-01   4.771844e-04   1.250914e-03   7.858742e-07   372426
  6.478087e-01   4.790427e-04   1.236390e-03   7.859799e-07   372794
  6.521037e-01   4.817305e-04   1.244101e-03   7.825068e-07   380486
  6.564090e-01   4.843157e-04   1.239094e-03   7.793703e-07   384066
  6.607107e-01   4.842787e-04   1.242538e-03   7.790795e-07   390434
  6.650234e-01   4.879417e-04   1.243376e-03   7.779078e-07   395762
  6.693144e-01   4.925854e-04   1.232039e-03   7.819301e-07   397062
  6.736189e-01   4.935594e-04   1.251120e-03   7.735448e-07   408176
  6.779316e-01   4.958255e-04   1.240403e-03   7.764407e-07   409362
  6.822349e-01   4.971429e-04   1.245861e-03   7.703795e-07   416666
  6.865353e-01   5.031252e-04   1.238522e-03   7.780955e-07   419186
  6.908366e-01   5.048071e-04   1.246872e-03   7.748318e-07   427638
  6.951419e-01   5.043240e-04   1.239127e-03   7.708386e-07   430274
  6.994439e-01   5.083443e-04   1.244186e-03   7.696961e-07   438050
  7.037510e-01   5.106363e-04   1.238974e-03   7.724792e-07   441426
  7.080449e-01   5.137371e-04   1.239295e-03   7.687612e-07   446942
  7.123499e-01   5.162901e-04   1.242845e-03   7.661065e-07   453890
  7.166480e-01   5.189444e-04   1.237274e-03   7.677989e-07   456816
  7.209534e-01   5.199863e-04   1.248635e-03   7.610325e-07   466370
  7.252656e-01   5.235840e-04   1.242502e-03   7.685076e-07   469518
  7.295732e-01   5.258907e-04   1.245116e-03   7.641776e-07   476330
  7.338725e-01   5.272172e-04   1.238721e-03   7.635495e-07   478994
  7.381744e-01   5.300932e-04   1.246904e-03   7.590157e-07   488394
  7.424884e-01   5.347957e-04   1.242990e-03   7.620843e-07   492698
  7.467973e-01   5.366054e-04   1.243980e-03   7.607700e-07   498974
  7.510935e-01   5.374342e-04   1.234693e-03   7.605779e-07   501090
  7.553919e-01   5.404395e-04   1.244343e-03   7.553771e-07   511082
  7.597004e-01   5.429616e-04   1.240179e-03   7.572991e-07   514784
  7.639967e-01   5.440473e-04   1.240878e-03   7.553138e-07   520350
  7.683091e-01   5.458274e-04   1.249509e-03   7.496718e-07   530138
  7.726120e-01   5.477023e-04   1.236517e-03   7.533497e-07   529794
  7.769160e-01   5.525011e-04   1.251602e-03   7.535533e-07   542762
  7.812225e-01   5.532797e-04   1.235289e-03   7.506763e-07   541634
  7.855259e-01   5.570330e-04   1.250892e-03   7.493947e-07   554670
  7.898355e-01   5.585356e-04   1.237417e-03   7.491451e-07   554834
  7.941302e-01   5.625599e-04   1.241778e-03   7.487452e-07   563306
  7.984446e-01   5.613919e-04   1.246587e-03   7.435946e-07   571794
  8.027475e-01   5.642265e-04   1.236199e-03   7.461899e-07   572894
  8.070387e-01   5.660613e-04   1.240006e-03   7.433682e-07   580776
  8.113339e-01   5.701371e-04   1.240324e-03   7.470675e-07   586418
  8.156437e-01   5.707777e-04   1.249813e-03   7.405013e-07   597386
  8.199632e-01   5.740864e-04   1.245750e-03   7.398352e-07   601362
  8.242739e-01   5.764749e-04   1.245729e-03   7.388539e-07   608078
  8.285755e-01   5.785201e-04   1.238705e-03   7.404525e-07   610898
  8.328766e-01   5.824283e-04   1.245632e-03   7.381098e-07   621330
  8.371838e-01   5.829105e-04   1.238702e-03   7.384402e-07   624722
  8.414815e-01   5.854540e-04   1.240373e-03   7.363710e-07   631958
  8.457801e-01   5.857540e-04   1.238534e-03   7.350126e-07   637602
  8.500779e-01   5.897542e-04   1.240333e-03   7.373394e-07   644840
  8.543927e-01   5.931733e-04   1.249060e-03   7.347391e-07   655578
  8.587058e-01   5.934493e-04   1.242590e-03   7.321810e-07   657818
  8.630031e-01   5.939847e-04   1.240971e-03   7.267104e-07   664022
  8.673080e-01   5.985954e-04   1.245948e-03   7.310242e-07   672954
  8.716138e-01   5.996147e-04   1.242705e-03   7.280284e-07   678338
  8.759180e-01   6.013987e-04   1.242125e-03   7.282548e-07   685130
  8.802218e-01   6.032415e-04   1.242115e-03   7.279578e-07   692166
  8.845144e-01   6.076957e-04   1.234388e-03   7.293104e-07   694682
  8.888163e-01   6.087799e-04   1.247301e-03   7.242453e-07   709146
  8.931296e-01   6.097643e-04   1.239356e-03   7.244160e-07   711506
  8.974273e-01   6.116312e-04   1.240782e-03   7.207237e-07   718148
  9.017357e-01   6.159181e-04   1.247217e-03   7.220928e-07   729042
  9.060468e-01   6.185452e-04   1.242130e-03   7.245827e-07   732410
  9.103467e-01   6.198081e-04   1.242891e-03   7.220327e-07   739946
  9.146534e-01   6.215721e-04   1.244593e-03   7.198804e-07   747906
  9.189582e-01   6.228832e-04   1.242506e-03   7.169988e-07   754214
  9.232643e-01   6.250514e-04   1.242436e-03   7.154534e-07   761618
  9.275643e-01   6.268120e-04   1.239211e-03   7.169446e-07   766986
  9.318660e-01   6.306459e-04   1.241058e-03   7.156253e-07   775922
  9.361725e-01   6.325766e-04   1.241758e-03   7.140652e-07   783198
  9.404756e-01   6.327914e-04   1.240472e-03   7.136259e-07   789080
  9.447763e-01   6.365641e-04   1.242851e-03   7.141360e-07   796850
  9.490869e-01   6.373769e-04   1.247937e-03   7.094532e-07   807522
  9.533924e-01   6.389620e-04   1.239848e-03   7.086432e-07   808994
  9.577007e-01   6.420257e-04   1.250666e-03   7.049465e-07   824078
  9.620112e-01   6.431383e-04   1.238593e-03   7.082532e-07   823554
  9.663007e-01   6.452083e-04   1.239589e-03   7.069696e-07   831818
  9.705964e-01   6.495163e-04   1.239567e-03   7.083274e-07   839906
  9.749005e-01   6.474627e-04   1.243918e-03   7.031028e-07   850518
  9.792141e-01   6.515905e-04   1.243935e-03   7.028966e-07   858194
  9.835154e-01   6.550354e-04   1.237898e-03   7.078824e-07   861138
  9.878201e-01   6.571782e-04   1.246238e-03   7.033760e-07   874328
  9.921277e-01   6.573252e-04   1.242167e-03   7.043670e-07   877754
  9.964333e-01   6.601857e-04   1.246740e-03   6.998423e-07   889110
  1.000736e+00   6.615456e-04   1.239362e-03   7.006027e-07   891266
  1.005045e+00   6.636847e-04   1.250650e-03   6.973422e-07   907490
  1.009351e+00   6.654699e-04   1.236362e-03   6.979979e-07   905442
  1.013648e+00   6.674509e-04   1.243368e-03   6.950917e-07   919094
  1.017959e+00   6.689147e-04   1.242743e-03   6.918936e-07   926706
  1.022255e+00   6.695999e-04   1.235935e-03   6.942557e-07   929066
  1.026557e+00   6.748718e-04   1.244945e-03   6.949093e-07   944210
  1.030871e+00   6.750665e-04   1.244094e-03   6.953602e-07   950280
  1.035172e+00   6.768274e-04   1.240473e-03   6.935785e-07   954830
  1.039482e+00   6.792775e-04   1.249830e-03   6.909765e-07   969770
  1.043793e+00   6.815096e-04   1.241385e-03   6.916818e-07   971370
  1.048084e+00   6.835252e-04   1.238565e-03   6.920846e-07   976970
  1.052389e+00   6.853217e-04   1.248650e-03   6.856493e-07   993998
  1.056701e+00   6.851968e-04   1.239979e-03   6.871291e-07   995850
  1.061001e+00   6.881856e-04   1.241064e-03   6.853833e-07   1004930
  1.065300e+00   6.914736e-04   1.238399e-03   6.881356e-07   1011570
  1.069600e+00   6.914094e-04   1.241097e-03   6.845487e-07   1021550
  1.073904e+00   6.941131e-04   1.241994e-03   6.859289e-07   1030184
  1.078211e+00   6.959857e-04   1.244718e-03   6.819705e-07   1039458
  1.082516e+00   6.965264e-04   1.242818e-03   6.805011e-07   1046378
  1.086817e+00   7.007690e-04   1.241429e-03   6.840036e-07   1053266
  1.091121e+00   7.014938e-04   1.245400e-03   6.784176e-07   1065414
  1.095433e+00   7.048984e-04   1.244145e-03   6.794747e-07   1073258
  1.099737e+00   7.055809e-04   1.239997e-03   6.784283e-07   1078522
  1.104033e+00   7.078417e-04   1.238538e-03   6.794620e-07   1086226
  1.108335e+00   7.086839e-04   1.242384e-03   6.770556e-07   1098374
  1.112647e+00   7.105161e-04   1.244052e-03   6.761144e-07   1108626
  1.116952e+00   7.118043e-04   1.239083e-03   6.775156e-07   1111466
  1.121259e+00   7.157131e-04   1.247025e-03   6.753803e-07   1127384
  1.125557e+00   7.171418e-04   1.234728e-03   6.768621e-07   1123506
  1.129854e+00   7.183088e-04   1.248772e-03   6.709161e-07   1144814
  1.134168e+00   7.207725e-04   1.243865e-03   6.719494e-07   1149074
  1.138474e+00   7.223949e-04   1.244851e-03   6.705473e-07   1159050
  1.142776e+00   7.239531e-04   1.239251e-03   6.728109e-07   1163282
  1.147076e+00   7.258956e-04   1.243109e-03   6.695745e-07   1176462
  1.151386e+00   7.293233e-04   1.242518e-03   6.705089e-07   1185266
  1.155692e+00   7.282717e-04   1.242010e-03   6.669053e-07   1193066
  1.159992e+00   7.306525e-04   1.238572e-03   6.681266e-07   1199058
  1.164291e+00   7.329984e-04   1.242339e-03   6.678081e-07   1210400
  1.168599e+00   7.352976e-04   1.245940e-03   6.659469e-07   1222238
  1.172906e+00   7.360035e-04   1.242668e-03   6.643120e-07   1227642
  1.177204e+00   7.382937e-04   1.241123e-03   6.644776e-07   1235594
  1.181510e+00   7.397565e-04   1.246370e-03   6.622659e-07   1249850
  1.185818e+00   7.417292e-04   1.242248e-03   6.614659e-07   1255470
  1.190121e+00   7.423874e-04   1.240701e-03   6.596566e-07   1264130
  1.194423e+00   7.447984e-04   1.241739e-03   6.590607e-07   1274130
  1.198728e+00   7.471172e-04   1.242253e-03   6.614266e-07   1283978
  1.203038e+00   7.486435e-04   1.244741e-03   6.572553e-07   1295498
  1.207344e+00   7.496457e-04   1.240214e-03   6.578919e-07   1300158
  1.211643e+00   7.516775e-04   1.241677e-03   6.570117e-07   1309064
  1.215945e+00   7.553754e-04   1.245586e-03   6.571130e-07   1322690
  1.220252e+00   7.563701e-04   1.242364e-03   6.555510e-07   1328658
  1.224558e+00   7.572739e-04   1.246335e-03   6.525635e-07   1342238
  1.228869e+00   7.578965e-04   1.243416e-03   6.535743e-07   1349490
  1.233166e+00   7.618008e-04   1.237892e-03   6.556776e-07   1353506
  1.237466e+00   7.622419e-04   1.242952e-03   6.518329e-07   1369106
  1.241772e+00   7.645737e-04   1.242177e-03   6.504498e-07   1377582
  1.246079e+00   7.649831e-04   1.242400e-03   6.496389e-07   1388114
  1.250381e+00   7.665442e-04   1.239627e-03   6.490790e-07   1393274
  1.254678e+00   7.693776e-04   1.241614e-03   6.497265e-07   1404720
  1.258988e+00   7.711084e-04   1.247243e-03   6.483919e-07   1420178
  1.263292e+00   7.723669e-04   1.239631e-03   6.474154e-07   1421174
  1.267590e+00   7.740584e-04   1.243106e-03   6.476844e-07   1434786
  1.271896e+00   7.756309e-04   1.244547e-03   6.447826e-07   1446986
  1.276207e+00   7.766920e-04   1.243658e-03   6.427421e-07   1456698
  1.280513e+00   7.787029e-04   1.241620e-03   6.432896e-07   1464134
  1.284817e+00   7.811472e-04   1.241275e-03   6.428707e-07   1474346
  1.289118e+00   7.839375e-04   1.239915e-03   6.441050e-07   1481874
  1.293420e+00   7.819537e-04   1.242922e-03   6.401983e-07   1495418
  1.297725e+00   7.863847e-04   1.241362e-03   6.408226e-07   1502768
  1.302034e+00   7.870427e-04   1.247057e-03   6.382929e-07   1519446
  1.306335e+00   7.881881e-04   1.237101e-03   6.402548e-07   1516106
  1.310634e+00   7.897147e-04   1.247497e-03   6.374774e-07   1539458
  1.314948e+00   7.917272e-04   1.243906e-03   6.364761e-07   1545762
  1.319254e+00   7.949270e-04   1.242503e-03   6.380259e-07   1554062
  1.323553e+00   7.952482e-04   1.239615e-03   6.380092e-07   1561650
  1.327854e+00   7.982897e-04   1.242329e-03   6.375448e-07   1575458
  1.332163e+00   7.989237e-04   1.243591e-03   6.340621e-07   1587722
  1.336470e+00   7.998752e-04   1.241143e-03   6.347433e-07   1594002
  1.340765e+00   8.024729e-04   1.238235e-03   6.343890e-07   1600814
  1.345068e+00   8.030774e-04   1.245460e-03   6.300274e-07   1619192
  1.349373e+00   8.060137e-04   1.241649e-03   6.320982e-07   1624002
  1.353677e+00   8.067642e-04   1.244635e-03   6.312780e-07   1638602
  1.357986e+00   8.105606e-04   1.244174e-03   6.296473e-07   1648566
  1.362290e+00   8.103838e-04   1.241284e-03   6.304467e-07   1655666
  1.366596e+00   8.107553e-04   1.245214e-03   6.269997e-07   1671698
  1.370906e+00   8.126021e-04   1.242328e-03   6.274394e-07   1679562
  1.375207e+00   8.134947e-04   1.239299e-03   6.272017e-07   1685138
  1.379509e+00   8.154848e-04   1.243826e-03   6.248760e-07   1702454
  1.383816e+00   8.175861e-04   1.241119e-03   6.260400e-07   1708986
  1.388120e+00   8.180624e-04   1.243909e-03   6.239240e-07   1722488
  1.392418e+00   8.214180e-04   1.238529e-03   6.250636e-07   1724810
  1.396721e+00   8.219339e-04   1.248056e-03   6.212790e-07   1749438
  1.401035e+00   8.249230e-04   1.243226e-03   6.244026e-07   1753610
  1.405335e+00   8.253198e-04   1.240420e-03   6.231788e-07   1760418
  1.409639e+00   8.280070e-04   1.244367e-03   6.218807e-07   1777586
  1.413941e+00   8.295079e-04   1.239207e-03   6.228392e-07   1780934
  1.418241e+00   8.289717e-04   1.242630e-03   6.196529e-07   1797570
  1.422549e+00   8.333869e-04   1.243489e-03   6.201199e-07   1809098
  1.426853e+00   8.332555e-04   1.241116e-03   6.184588e-07   1816970
  1.431155e+00   8.346199e-04   1.241990e-03   6.165586e-07   1828410
  1.435456e+00   8.376313e-04   1.242105e-03   6.184852e-07   1839428
  1.439764e+00   8.370435e-04   1.245227e-03   6.146167e-07   1854378
  1.444071e+00   8.388179e-04   1.243715e-03   6.133887e-07   1863026
  1.448374e+00   8.422151e-04   1.241766e-03   6.155511e-07   1872122
  1.452677e+00   8.422433e-04   1.242837e-03   6.137195e-07   1885062
  1.456984e+00   8.444353e-04   1.243476e-03   6.118993e-07   1897898
  1.461290e+00   8.461931e-04   1.242076e-03   6.131949e-07   1906922
  1.465594e+00   8.476715e-04   1.242184e-03   6.119922e-07   1919154
  1.469901e+00   8.501970e-04   1.243040e-03   6.121323e-07   1930658
  1.474202e+00   8.493137e-04   1.240512e-03   6.094581e-07   1938518
  1.478507e+00   8.515171e-04   1.243411e-03   6.095235e-07   1953864
  1.482809e+00   8.539908e-04   1.241884e-03   6.103332e-07   1961690
  1.487111e+00   8.555692e-04   1.242863e-03   6.087850e-07   1974930
  1.491416e+00   8.569936e-04   1.243334e-03   6.084603e-07   1987286
  1.495718e+00   8.584228e-04   1.240995e-03   6.074084e-07   1995122
  1.500024e+00   8.590462e-04   1.246031e-03   6.050360e-07   2014674
  1.504330e+00   8.618658e-04   1.239904e-03   6.067664e-07   2017970
  1.508634e+00   8.625197e-04   1.244035e-03   6.046570e-07   2035562
  1.512939e+00   8.637308e-04   1.241127e-03   6.044504e-07   2042718
  1.517240e+00   8.645466e-04   1.241490e-03   6.027608e-07   2054762
  1.521546e+00   8.677209e-04   1.244131e-03   6.029936e-07   2070632
  1.525849e+00   8.700735e-04   1.240416e-03   6.037419e-07   2075058
  1.530153e+00   8.707483e-04   1.245785e-03   6.014162e-07   2095838
  1.534463e+00   8.720787e-04   1.243031e-03   6.014617e-07   2103666
  1.538766e+00   8.733546e-04   1.242205e-03   6.010011e-07   2113322
  1.543072e+00   8.747116e-04   1.244060e-03   5.990440e-07   2129258
  1.547376e+00   8.764635e-04   1.241072e-03   6.005549e-07   2135994
  1.551679e+00   8.776197e-04   1.242739e-03   5.979479e-07   2151614
  1.555987e+00   8.788647e-04   1.243657e-03   5.969292e-07   2164850
  1.560295e+00   8.802897e-04   1.242951e-03   5.962550e-07   2176674
  1.564596e+00   8.818284e-04   1.238456e-03   5.978652e-07   2179754
  1.568894e+00   8.831660e-04   1.243472e-03   5.951005e-07   2199852
  1.573199e+00   8.857578e-04   1.241699e-03   5.954351e-07   2208626
  1.577500e+00   8.860304e-04   1.242956e-03   5.945400e-07   2222210
  1.581807e+00   8.868178e-04   1.244712e-03   5.930139e-07   2237802
  1.586113e+00   8.894649e-04   1.242571e-03   5.937952e-07   2246078
  1.590417e+00   8.898705e-04   1.242620e-03   5.927049e-07   2259626
  1.594722e+00   8.910641e-04   1.242750e-03   5.917326e-07   2271810
  1.599026e+00   8.921533e-04   1.241462e-03   5.894783e-07   2282522
  1.603329e+00   8.945200e-04   1.242364e-03   5.900780e-07   2296250
  1.607631e+00   8.969697e-04   1.240557e-03   5.907084e-07   2305542
  1.611933e+00   8.979106e-04   1.242016e-03   5.892092e-07   2320352
  1.616237e+00   8.987445e-04   1.243213e-03   5.875372e-07   2334258
  1.620545e+00   9.010968e-04   1.244091e-03   5.876311e-07   2347802
  1.624850e+00   9.010750e-04   1.242834e-03   5.871680e-07   2357462
  1.629153e+00   9.044244e-04   1.242084e-03   5.875452e-07   2369586
  1.633459e+00   9.049341e-04   1.244214e-03   5.869992e-07   2385506
  1.637763e+00   9.067429e-04   1.241440e-03   5.862402e-07   2394194
  1.642067e+00   9.073390e-04   1.242296e-03   5.854025e-07   2408730
