# power spectrum of phi
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  3.766409e-01   3.788533e-13   1.239592e-03   1.075293e-15   126282
  3.809305e-01   3.654087e-13   1.239411e-03   1.019009e-15   129206
  3.852310e-01   3.527520e-13   1.240944e-03   9.778317e-16   132714
  3.895315e-01   3.409320e-13   1.236189e-03   9.304943e-16   135002
  3.938308e-01   3.342348e-13   1.243110e-03   8.976220e-16   138866
  3.981506e-01   3.208265e-13   1.245584e-03   8.523254e-16   142146
  4.024599e-01   3.132215e-13   1.240083e-03   8.238408e-16   144476
  4.067698e-01   2.999117e-13   1.249157e-03   7.797566e-16   148274
  4.110722e-01   2.913118e-13   1.241511e-03   7.485977e-16   150498
  4.153656e-01   2.810055e-13   1.240169e-03   7.206626e-16   153578
  4.196566e-01   2.709895e-13   1.243070e-03   6.876626e-16   156974
  4.239772e-01   2.650425e-13   1.254355e-03   6.588634e-16   162090
  4.282871e-01   2.555071e-13   1.232977e-03   6.352266e-16   162674
  4.325900e-01   2.475118e-13   1.248247e-03   6.020953e-16   168186
  4.368889e-01   2.416346e-13   1.230518e-03   5.872319e-16   168986
  4.411796e-01   2.341149e-13   1.243170e-03   5.620131e-16   174302
  4.454808e-01   2.269760e-13   1.235964e-03   5.401463e-16   176394
  4.497749e-01   2.210761e-13   1.243559e-03   5.207723e-16   180848
  4.540988e-01   2.147347e-13   1.252525e-03   4.990903e-16   185522
  4.584177e-01   2.086465e-13   1.245424e-03   4.818691e-16   187758
  4.627131e-01   2.008329e-13   1.237877e-03   4.608657e-16   190322
  4.670077e-01   1.965240e-13   1.244159e-03   4.451024e-16   194898
  4.713189e-01   1.898723e-13   1.244577e-03   4.254485e-16   198914
  4.756220e-01   1.846030e-13   1.237959e-03   4.142316e-16   201386
  4.799286e-01   1.800564e-13   1.245790e-03   3.988643e-16   206694
  4.842396e-01   1.755101e-13   1.237579e-03   3.860320e-16   208970
  4.885355e-01   1.713986e-13   1.239312e-03   3.722567e-16   212858
  4.928323e-01   1.654706e-13   1.239690e-03   3.557145e-16   216432
  4.971331e-01   1.612232e-13   1.245356e-03   3.415630e-16   220910
  5.014504e-01   1.568235e-13   1.251792e-03   3.302385e-16   225818
  5.057482e-01   1.526866e-13   1.234295e-03   3.199564e-16   226578
  5.100535e-01   1.490915e-13   1.253105e-03   3.079667e-16   234314
  5.143672e-01   1.459104e-13   1.238530e-03   3.007939e-16   235338
  5.186759e-01   1.414095e-13   1.249367e-03   2.872986e-16   241886
  5.229717e-01   1.384537e-13   1.226886e-03   2.810784e-16   241514
  5.272665e-01   1.343798e-13   1.249867e-03   2.686715e-16   250122
  5.315791e-01   1.308549e-13   1.236342e-03   2.592818e-16   251450
  5.358794e-01   1.281558e-13   1.243646e-03   2.536575e-16   256940
  5.401773e-01   1.241439e-13   1.237459e-03   2.435270e-16   259314
  5.444679e-01   1.216356e-13   1.243546e-03   2.360151e-16   264602
  5.487766e-01   1.184510e-13   1.245963e-03   2.284023e-16   269602
  5.530817e-01   1.153929e-13   1.241744e-03   2.205018e-16   272710
  5.573981e-01   1.126969e-13   1.251961e-03   2.130134e-16   279650
  5.617030e-01   1.098698e-13   1.232873e-03   2.087069e-16   279618
  5.660045e-01   1.080503e-13   1.249306e-03   2.019255e-16   288074
  5.703137e-01   1.043638e-13   1.235438e-03   1.939050e-16   289010
  5.746156e-01   1.023814e-13   1.247203e-03   1.878749e-16   296310
  5.789244e-01   1.002532e-13   1.237400e-03   1.841253e-16   298346
  5.832246e-01   9.807898e-14   1.245397e-03   1.774810e-16   304256
  5.875350e-01   9.574685e-14   1.246290e-03   1.726230e-16   308826
  5.918408e-01   9.337386e-14   1.243049e-03   1.665077e-16   312590
  5.961529e-01   9.146772e-14   1.248985e-03   1.619783e-16   318762
  6.004593e-01   8.967524e-14   1.240718e-03   1.577123e-16   321074
  6.047547e-01   8.752066e-14   1.240799e-03   1.541869e-16   326378
  6.090549e-01   8.530525e-14   1.240211e-03   1.486473e-16   330738
  6.133630e-01   8.359362e-14   1.246939e-03   1.441462e-16   337382
  6.176694e-01   8.191629e-14   1.237203e-03   1.403923e-16   339626
  6.219644e-01   8.009843e-14   1.240002e-03   1.366804e-16   345162
  6.262616e-01   7.791794e-14   1.239266e-03   1.319772e-16   349400
  6.305613e-01   7.691844e-14   1.244262e-03   1.290950e-16   355382
  6.348730e-01   7.497318e-14   1.246769e-03   1.252105e-16   360954
  6.391819e-01   7.324821e-14   1.243477e-03   1.220892e-16   364778
  6.435002e-01   7.188734e-14   1.250914e-03   1.184139e-16   372426
  6.478087e-01   7.028171e-14   1.236390e-03   1.153592e-16   372794
  6.521037e-01   6.884103e-14   1.244101e-03   1.118707e-16   380486
  6.564090e-01   6.742812e-14   1.239094e-03   1.085739e-16   384066
  6.607107e-01   6.569146e-14   1.242538e-03   1.057557e-16   390434
  6.650234e-01   6.449872e-14   1.243376e-03   1.028628e-16   395762
  6.693144e-01   6.346584e-14   1.232039e-03   1.007958e-16   397062
  6.736189e-01   6.198597e-14   1.251120e-03   9.716890e-17   408176
  6.779316e-01   6.071711e-14   1.240403e-03   9.512498e-17   409362
  6.822349e-01   5.936933e-14   1.245861e-03   9.206523e-17   416666
  6.865353e-01   5.859582e-14   1.238522e-03   9.068033e-17   419186
  6.908366e-01   5.734588e-14   1.246872e-03   8.806029e-17   427638
  6.951419e-01   5.589556e-14   1.239127e-03   8.545569e-17   430274
  6.994439e-01   5.497501e-14   1.244186e-03   8.326764e-17   438050
  7.037510e-01   5.390170e-14   1.238974e-03   8.163070e-17   441426
  7.080449e-01   5.292720e-14   1.239295e-03   7.923813e-17   446942
  7.123499e-01   5.192364e-14   1.242845e-03   7.709497e-17   453890
  7.166480e-01   5.095947e-14   1.237274e-03   7.544355e-17   456816
  7.209534e-01   4.986738e-14   1.248635e-03   7.303728e-17   466370
  7.252656e-01   4.904084e-14   1.242502e-03   7.205238e-17   469518
  7.295732e-01   4.810167e-14   1.245116e-03   6.993513e-17   476330
  7.338725e-01   4.711477e-14   1.238721e-03   6.828388e-17   478994
  7.381744e-01   4.627962e-14   1.246904e-03   6.631145e-17   488394
  7.424884e-01   4.562377e-14   1.242990e-03   6.505237e-17   492698
  7.467973e-01   4.473833e-14   1.243980e-03   6.347134e-17   498974
  7.510935e-01   4.380380e-14   1.234693e-03   6.204366e-17   501090
  7.553919e-01   4.305858e-14   1.244343e-03   6.023210e-17   511082
  7.597004e-01   4.229288e-14   1.240179e-03   5.902591e-17   514784
  7.639967e-01   4.144006e-14   1.240878e-03   5.756941e-17   520350
  7.683091e-01   4.065875e-14   1.249509e-03   5.589481e-17   530138
  7.726120e-01   3.990181e-14   1.236517e-03   5.493245e-17   529794
  7.769160e-01   3.937406e-14   1.251602e-03   5.374367e-17   542762
  7.812225e-01   3.857360e-14   1.235289e-03   5.238579e-17   541634
  7.855259e-01   3.799775e-14   1.250892e-03   5.115885e-17   554670
  7.898355e-01   3.728550e-14   1.237417e-03   5.005226e-17   554834
  7.941302e-01   3.675162e-14   1.241778e-03   4.896666e-17   563306
  7.984446e-01   3.589710e-14   1.246587e-03   4.760155e-17   571794
  8.027475e-01   3.531783e-14   1.236199e-03   4.675717e-17   572894
  8.070387e-01   3.468915e-14   1.240006e-03   4.558469e-17   580776
  8.113339e-01   3.421772e-14   1.240324e-03   4.489975e-17   586418
  8.156437e-01   3.354040e-14   1.249813e-03   4.355447e-17   597386
  8.199632e-01   3.303511e-14   1.245750e-03   4.261275e-17   601362
  8.242739e-01   3.248889e-14   1.245729e-03   4.167953e-17   608078
  8.285755e-01   3.193861e-14   1.238705e-03   4.093092e-17   610898
  8.328766e-01   3.150414e-14   1.245632e-03   3.996304e-17   621330
  8.371838e-01   3.088796e-14   1.238702e-03   3.916997e-17   624722
  8.414815e-01   3.040150e-14   1.240373e-03   3.827536e-17   631958
  8.457801e-01   2.980790e-14   1.238534e-03   3.745384e-17   637602
  8.500779e-01   2.941792e-14   1.240333e-03   3.683363e-17   644840
  8.543927e-01   2.899862e-14   1.249060e-03   3.595774e-17   655578
  8.587058e-01   2.844294e-14   1.242590e-03   3.513658e-17   657818
  8.630031e-01   2.790714e-14   1.240971e-03   3.418472e-17   664022
  8.673080e-01   2.757812e-14   1.245948e-03   3.371782e-17   672954
  8.716138e-01   2.708570e-14   1.242705e-03   3.292297e-17   678338
  8.759180e-01   2.664132e-14   1.242125e-03   3.229720e-17   685130
  8.802218e-01   2.621317e-14   1.242115e-03   3.168258e-17   692166
  8.845144e-01   2.589689e-14   1.234388e-03   3.111290e-17   694682
  8.888163e-01   2.545530e-14   1.247301e-03   3.033158e-17   709146
  8.931296e-01   2.500677e-14   1.239356e-03   2.974753e-17   711506
  8.974273e-01   2.461881e-14   1.240782e-03   2.905922e-17   718148
  9.017357e-01   2.432091e-14   1.247217e-03   2.855516e-17   729042
  9.060468e-01   2.397073e-14   1.242130e-03   2.812240e-17   732410
  9.103467e-01   2.357704e-14   1.242891e-03   2.751573e-17   739946
  9.146534e-01   2.320693e-14   1.244593e-03   2.693300e-17   747906
  9.189582e-01   2.282445e-14   1.242506e-03   2.631420e-17   754214
  9.232643e-01   2.248304e-14   1.242436e-03   2.577515e-17   761618
  9.275643e-01   2.213496e-14   1.239211e-03   2.535321e-17   766986
  9.318660e-01   2.186925e-14   1.241058e-03   2.486321e-17   775922
  9.361725e-01   2.153965e-14   1.241758e-03   2.436056e-17   783198
  9.404756e-01   2.115587e-14   1.240472e-03   2.389041e-17   789080
  9.447763e-01   2.090809e-14   1.242851e-03   2.350115e-17   796850
  9.490869e-01   2.055799e-14   1.247937e-03   2.292517e-17   807522
  9.533924e-01   2.024641e-14   1.239848e-03   2.249341e-17   808994
  9.577007e-01   1.998341e-14   1.250666e-03   2.198802e-17   824078
  9.620112e-01   1.966591e-14   1.238593e-03   2.170328e-17   823554
  9.663007e-01   1.938657e-14   1.239589e-03   2.128349e-17   831818
  9.705964e-01   1.917618e-14   1.239567e-03   2.095518e-17   839906
  9.749005e-01   1.878602e-14   1.243918e-03   2.044678e-17   850518
  9.792141e-01   1.857817e-14   1.243935e-03   2.008949e-17   858194
  9.835154e-01   1.835795e-14   1.237898e-03   1.988672e-17   861138
  9.878201e-01   1.810054e-14   1.246238e-03   1.941718e-17   874328
  9.921277e-01   1.779870e-14   1.242167e-03   1.912177e-17   877754
  9.964333e-01   1.757259e-14   1.246740e-03   1.867286e-17   889110
  1.000736e+00   1.731134e-14   1.239362e-03   1.838420e-17   891266
  1.005045e+00   1.707356e-14   1.250650e-03   1.797737e-17   907490
  1.009351e+00   1.683647e-14   1.236362e-03   1.770153e-17   905442
  1.013648e+00   1.660345e-14   1.243368e-03   1.733629e-17   919094
  1.017959e+00   1.636289e-14   1.242743e-03   1.696763e-17   926706
  1.022255e+00   1.611120e-14   1.235935e-03   1.674886e-17   929066
  1.026557e+00   1.597146e-14   1.244945e-03   1.648954e-17   944210
  1.030871e+00   1.571362e-14   1.244094e-03   1.622583e-17   950280
  1.035172e+00   1.549970e-14   1.240473e-03   1.592875e-17   954830
  1.039482e+00   1.530236e-14   1.249830e-03   1.560743e-17   969770
  1.043793e+00   1.510434e-14   1.241385e-03   1.537559e-17   971370
  1.048084e+00   1.490674e-14   1.238565e-03   1.514025e-17   976970
  1.052389e+00   1.470707e-14   1.248650e-03   1.475791e-17   993998
  1.056701e+00   1.446770e-14   1.239979e-03   1.454679e-17   995850
  1.061001e+00   1.430079e-14   1.241064e-03   1.428261e-17   1004930
  1.065300e+00   1.414198e-14   1.238399e-03   1.411693e-17   1011570
