# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   9.846442e-17   0.000000e+00   9.986774e-18   6
  6.346976e-02   1.006077e-16   0.000000e+00   2.888378e-17   12
  7.773426e-02   8.060961e-17   8.514949e-10   7.359077e-18   8
  8.975979e-02   6.293224e-16   0.000000e+00   1.458795e-16   6
  1.003545e-01   2.722543e-16   1.605594e-09   5.799678e-17   24
  1.099328e-01   4.367133e-16   1.605594e-09   9.836355e-17   24
  1.269395e-01   6.226991e-16   0.000000e+00   1.136861e-16   12
  1.346397e-01   8.950715e-16   1.816523e-09   1.462126e-16   30
  1.419227e-01   7.182536e-16   0.000000e+00   1.080856e-16   24
  1.488498e-01   6.699530e-16   2.780971e-09   1.286906e-16   24
  1.554685e-01   1.053482e-15   1.702990e-09   1.269357e-16   8
  1.618168e-01   1.126392e-15   2.270653e-09   2.429479e-16   24
  1.679252e-01   9.012545e-16   0.000000e+00   1.348693e-16   48
  1.795196e-01   1.138953e-16   0.000000e+00   2.716888e-17   6
  1.850445e-01   9.164489e-16   2.270653e-09   1.362233e-16   48
  1.904093e-01   7.048724e-16   2.140792e-09   2.296174e-16   36
  1.956269e-01   5.726441e-16   2.270653e-09   7.729506e-17   24
  2.007090e-01   8.540039e-16   3.211188e-09   1.502872e-16   24
  2.056655e-01   1.000373e-15   0.000000e+00   1.278038e-16   48
  2.105054e-01   8.925200e-16   3.211188e-09   1.640697e-16   24
  2.198657e-01   8.902815e-16   3.211188e-09   1.136580e-16   24
  2.243995e-01   4.582086e-16   0.000000e+00   6.597684e-17   30
  2.288435e-01   9.297726e-16   0.000000e+00   1.081501e-16   72
  2.332028e-01   5.248031e-16   3.405980e-09   8.242610e-17   32
  2.416856e-01   6.429154e-16   0.000000e+00   6.593947e-17   72
  2.458173e-01   8.325163e-16   0.000000e+00   9.814107e-17   48
  2.538790e-01   8.543366e-16   0.000000e+00   1.198384e-16   12
  2.578154e-01   6.701684e-16   0.000000e+00   6.491878e-17   48
  2.616925e-01   8.843893e-16   0.000000e+00   1.309006e-16   48
  2.655130e-01   1.050174e-15   3.211188e-09   1.284048e-16   48
  2.692794e-01   1.072009e-15   3.633045e-09   2.292484e-16   30
  2.729937e-01   4.996473e-16   0.000000e+00   7.667016e-17   24
  2.766583e-01   8.573689e-16   6.769780e-09   1.131744e-16   72
  2.838454e-01   5.953467e-16   0.000000e+00   1.183583e-16   24
  2.873715e-01   6.645352e-16   0.000000e+00   5.879666e-17   96
  2.908550e-01   6.664409e-16   0.000000e+00   1.042167e-16   48
  2.942972e-01   1.029836e-15   5.561942e-09   1.668172e-16   24
  2.976995e-01   1.245070e-15   5.561942e-09   2.174977e-16   24
  3.010635e-01   6.877066e-16   0.000000e+00   8.360865e-17   72
  3.043903e-01   6.018043e-16   0.000000e+00   7.055677e-17   48
  3.109370e-01   1.237229e-15   3.405980e-09   3.420036e-16   8
  3.141593e-01   1.000547e-15   4.036717e-09   1.332984e-16   54
  3.173488e-01   9.264042e-16   0.000000e+00   1.042104e-16   84
  3.205066e-01   6.333325e-16   0.000000e+00   8.120713e-17   48
  3.236335e-01   5.675446e-16   4.541306e-09   1.195301e-16   24
  3.267306e-01   7.642882e-16   6.055075e-09   8.449072e-17   72
  3.297985e-01   5.614620e-16   0.000000e+00   4.257019e-17   96
  3.358504e-01   7.562631e-16   0.000000e+00   9.281007e-17   48
  3.388358e-01   4.995743e-16   0.000000e+00   6.057652e-17   48
  3.417951e-01   5.449684e-16   0.000000e+00   8.859748e-17   24
  3.447290e-01   6.499221e-16   0.000000e+00   7.039199e-17   72
  3.505232e-01   5.326895e-16   0.000000e+00   8.364952e-17   72
  3.533846e-01   6.065644e-16   0.000000e+00   5.737668e-17   96
  3.590392e-01   1.364719e-15   0.000000e+00   3.740853e-16   6
  3.618333e-01   5.032993e-16   0.000000e+00   4.781982e-17   96
  3.646060e-01   5.641398e-16   4.541306e-09   5.885264e-17   96
  3.673578e-01   8.934053e-16   0.000000e+00   1.558550e-16   24
  3.700891e-01   5.381949e-16   4.541306e-09   7.363512e-17   48
  3.728004e-01   5.601393e-16   0.000000e+00   5.449725e-17   96
  3.754921e-01   5.047406e-16   0.000000e+00   7.289051e-17   48
  3.808185e-01   5.442031e-16   4.281585e-09   6.788884e-17   36
  3.834540e-01   3.528116e-16   7.865773e-09   4.205768e-17   48
  3.860715e-01   4.216122e-16   8.899106e-09   3.597809e-17   120
  3.886713e-01   4.506758e-16   0.000000e+00   7.030932e-17   56
  3.912539e-01   4.682862e-16   4.541306e-09   8.384529e-17   24
  3.938195e-01   6.102461e-16   0.000000e+00   5.841198e-17   96
  3.963685e-01   4.820179e-16   0.000000e+00   6.707231e-17   48
  4.014180e-01   4.466000e-16   6.422377e-09   6.344838e-17   24
  4.039191e-01   4.908275e-16   0.000000e+00   4.339225e-17   102
  4.064047e-01   5.192182e-16   4.541306e-09   6.617852e-17   48
  4.088753e-01   5.804417e-16   0.000000e+00   7.775077e-17   72
  4.113310e-01   4.287447e-16   0.000000e+00   5.297472e-17   48
  4.137722e-01   5.552925e-16   0.000000e+00   6.383153e-17   48
  4.161990e-01   6.219387e-16   1.027580e-08   5.327259e-17   120
  4.210107e-01   6.066310e-16   6.422377e-09   1.239396e-16   24
  4.233961e-01   5.069965e-16   6.055075e-09   3.429371e-17   144
  4.257681e-01   3.883422e-16   7.266090e-09   4.106540e-17   120
  4.281269e-01   3.459960e-16   6.422377e-09   3.973159e-17   48
  4.328060e-01   3.646928e-16   6.422377e-09   4.775732e-17   48
  4.351267e-01   4.980602e-16   6.422377e-09   4.745585e-17   96
  4.412543e-01   4.885511e-16   1.076845e-03   5.079006e-17   72
  4.442883e-01   5.100714e-16   5.708779e-09   3.908067e-17   108
  4.465493e-01   4.779230e-16   0.000000e+00   5.174301e-17   72
  4.487990e-01   3.192452e-16   0.000000e+00   5.295354e-17   30
  4.510374e-01   4.531459e-16   0.000000e+00   4.203177e-17   168
  4.532647e-01   5.236877e-16   0.000000e+00   7.168504e-17   48
  4.576869e-01   4.960107e-16   0.000000e+00   5.155789e-17   72
  4.598821e-01   4.575432e-16   0.000000e+00   4.953032e-17   96
  4.620668e-01   5.138748e-16   1.211015e-08   6.375079e-17   72
  4.642412e-01   5.214811e-16   0.000000e+00   5.386673e-17   72
  4.678970e-01   4.834349e-16   9.942967e-04   4.242903e-17   104
  4.707043e-01   4.514136e-16   8.563169e-09   3.238675e-17   144
  4.770798e-01   3.498191e-16   1.436087e-08   2.532580e-17   96
  4.791862e-01   4.281429e-16   0.000000e+00   4.414601e-17   96
  4.825361e-01   4.363205e-16   1.022910e-03   3.832325e-17   120
  4.854503e-01   3.465298e-16   0.000000e+00   3.637628e-17   120
  4.875204e-01   3.403928e-16   0.000000e+00   4.038537e-17   72
  4.916346e-01   3.718536e-16   0.000000e+00   4.448249e-17   48
  4.936788e-01   4.574980e-16   1.117860e-08   5.866209e-17   78
  4.962939e-01   4.329762e-16   9.159181e-04   3.484686e-17   168
  5.017725e-01   3.660482e-16   1.048770e-08   2.774287e-17   144
  5.037756e-01   3.890721e-16   8.563169e-09   3.634437e-17   144
  5.095853e-01   3.923213e-16   5.274950e-04   2.922499e-17   156
  5.117095e-01   3.347713e-16   1.112388e-08   6.809249e-17   48
  5.136739e-01   2.692759e-16   7.266090e-09   2.338528e-17   120
  5.156307e-01   4.004156e-16   0.000000e+00   8.702687e-17   48
  5.190908e-01   3.803409e-16   8.074274e-04   2.354124e-17   216
  5.233850e-01   2.210989e-16   0.000000e+00   3.073103e-17   48
  5.253057e-01   4.053549e-16   6.422377e-09   4.330294e-17   96
  5.280366e-01   3.591236e-16   9.436050e-04   2.588677e-17   168
  5.310261e-01   4.281823e-16   6.422377e-09   3.918451e-17   48
  5.329192e-01   2.589903e-16   0.000000e+00   2.776216e-17   96
  5.348057e-01   3.350339e-16   0.000000e+00   4.195582e-17   48
  5.385587e-01   2.895275e-16   7.266090e-09   3.854758e-17   30
  5.404255e-01   3.290807e-16   0.000000e+00   3.687417e-17   96
  5.426566e-01   3.168359e-16   7.415896e-04   1.800170e-17   240
  5.455256e-01   3.112257e-16   8.000683e-04   7.171648e-17   32
  5.478289e-01   3.065522e-16   0.000000e+00   2.717004e-17   168
  5.496642e-01   3.374756e-16   0.000000e+00   2.952693e-17   120
  5.533165e-01   3.104762e-16   1.353956e-08   3.452410e-17   72
  5.551336e-01   3.417004e-16   6.055075e-09   2.758843e-17   144
  5.569449e-01   2.478298e-16   0.000000e+00   3.069068e-17   96
  5.587502e-01   2.719169e-16   0.000000e+00   2.810725e-17   96
  5.623435e-01   2.871771e-16   0.000000e+00   3.151845e-17   72
  5.641315e-01   2.746596e-16   9.082613e-09   2.407525e-17   96
  5.676908e-01   2.620548e-16   0.000000e+00   4.652516e-17   24
  5.694620e-01   3.014845e-16   0.000000e+00   2.108186e-17   192
  5.715479e-01   2.744689e-16   6.789523e-04   2.088205e-17   132
  5.747431e-01   3.540449e-16   0.000000e+00   5.827709e-17   96
  5.764927e-01   2.939593e-16   0.000000e+00   2.539483e-17   96
  5.782370e-01   3.214186e-16   7.266090e-09   2.787523e-17   120
  5.817099e-01   2.680985e-16   0.000000e+00   3.676516e-17   48
  5.845566e-01   2.692155e-16   8.228355e-04   1.677431e-17   222
  5.868808e-01   2.994054e-16   0.000000e+00   2.241658e-17   120
  5.885943e-01   2.905424e-16   1.112388e-08   4.261657e-17   24
  5.910891e-01   2.778131e-16   8.492858e-04   1.408185e-17   312
  5.965251e-01   2.359172e-16   7.962394e-04   2.446090e-17   72
  5.987725e-01   2.600872e-16   1.112388e-08   2.540089e-17   96
  6.010802e-01   2.725372e-16   8.108596e-04   1.819297e-17   192
  6.037972e-01   2.370132e-16   1.027580e-08   1.808615e-17   120
  6.054629e-01   2.108453e-16   0.000000e+00   1.653129e-17   144
  6.087805e-01   2.966757e-16   0.000000e+00   4.861528e-17   48
  6.111387e-01   2.268377e-16   8.153477e-04   1.258057e-17   336
  6.137233e-01   2.857953e-16   0.000000e+00   4.935383e-17   48
  6.169965e-01   2.711176e-16   0.000000e+00   1.838012e-17   192
  6.186267e-01   2.304589e-16   0.000000e+00   3.605698e-17   48
  6.232604e-01   1.865035e-16   5.659583e-04   2.922700e-17   56
  6.255643e-01   2.664213e-16   7.268827e-04   1.398759e-17   336
  6.283185e-01   2.827449e-16   8.073433e-09   4.572707e-17   54
  6.307177e-01   2.435008e-16   7.983781e-04   1.570747e-17   240
  6.356985e-01   2.249331e-16   7.644534e-04   1.296368e-17   228
  6.378632e-01   2.317017e-16   8.563169e-09   2.771504e-17   72
  6.399644e-01   2.569385e-16   7.415385e-04   2.135495e-17   144
  6.425823e-01   2.045906e-16   0.000000e+00   2.054584e-17   96
  6.441477e-01   2.211731e-16   1.027580e-08   1.374204e-17   240
  6.472671e-01   2.170424e-16   9.082613e-09   3.455683e-17   24
  6.492641e-01   2.463801e-16   7.003773e-04   1.402013e-17   336
  6.519181e-01   2.503688e-16   0.000000e+00   2.754074e-17   72
  6.543408e-01   2.432768e-16   7.617900e-04   1.574704e-17   168
  6.565363e-01   1.973271e-16   0.000000e+00   2.298814e-17   72
  6.595971e-01   1.796095e-16   0.000000e+00   1.474907e-17   96
  6.619675e-01   2.226526e-16   7.560752e-04   1.613875e-17   216
  6.641618e-01   1.752709e-16   0.000000e+00   1.764509e-17   96
  6.671876e-01   1.815961e-16   9.082613e-09   1.294541e-17   192
  6.686954e-01   1.675392e-16   8.563169e-09   1.283933e-17   144
  6.717008e-01   2.715657e-16   0.000000e+00   2.631081e-17   48
  6.737816e-01   1.768604e-16   7.289453e-04   1.048429e-17   246
  6.766089e-01   2.199407e-16   6.720992e-04   1.848917e-17   168
  6.791561e-01   2.487135e-16   1.779821e-08   2.017433e-17   120
  6.806373e-01   1.810375e-16   0.000000e+00   1.160506e-17   240
  6.835902e-01   1.776774e-16   0.000000e+00   2.481545e-17   24
  6.859430e-01   1.881717e-16   7.194229e-04   9.393096e-18   360
  6.888731e-01   1.881622e-16   7.163615e-04   2.025358e-17   120
  6.909172e-01   1.675914e-16   0.000000e+00   1.235395e-17   144
  6.923733e-01   1.922076e-16   0.000000e+00   1.347592e-17   96
  6.967233e-01   1.631109e-16   0.000000e+00   1.306592e-17   144
  6.981673e-01   1.869023e-16   0.000000e+00   1.623715e-17   132
  7.001966e-01   1.660502e-16   7.070381e-04   1.134635e-17   176
  7.031425e-01   1.825452e-16   7.139661e-04   9.886420e-18   312
  7.067693e-01   2.054170e-16   0.000000e+00   1.849163e-17   96
  7.081928e-01   1.627503e-16   0.000000e+00   1.250429e-17   144
  7.103769e-01   1.834537e-16   7.068048e-04   8.376576e-18   312
  7.138584e-01   1.757056e-16   0.000000e+00   2.244842e-17   48
  7.152678e-01   2.020747e-16   9.082613e-09   1.385681e-17   192
  7.180783e-01   1.093573e-16   0.000000e+00   1.272076e-17   6
  7.199456e-01   1.528752e-16   6.592151e-04   8.610593e-18   288
  7.229701e-01   1.793556e-16   6.965036e-04   1.344225e-17   192
  7.250569e-01   1.600560e-16   2.136030e-08   1.142286e-17   216
  7.264446e-01   1.436835e-16   0.000000e+00   1.472107e-17   72
  7.299019e-01   1.863394e-16   6.898890e-04   1.232933e-17   192
  7.321980e-01   1.690964e-16   5.122797e-04   8.938423e-18   288
  7.347155e-01   2.004445e-16   0.000000e+00   2.595780e-17   24
  7.366606e-01   1.506640e-16   6.748859e-04   6.993961e-18   456
  7.401782e-01   1.756455e-16   0.000000e+00   1.852306e-17   48
  7.423517e-01   1.532635e-16   6.647357e-04   9.480447e-18   240
  7.448497e-01   1.366953e-16   6.717903e-04   8.969973e-18   216
  7.469503e-01   1.354364e-16   0.000000e+00   1.681352e-17   72
  7.482974e-01   1.495288e-16   2.321067e-08   1.069770e-17   168
  7.521008e-01   1.622211e-16   4.993319e-04   9.693565e-18   288
  7.542338e-01   1.664115e-16   6.607016e-04   1.158654e-17   168
  7.576598e-01   1.431509e-16   0.000000e+00   9.676410e-18   192
  7.589879e-01   1.473727e-16   8.563169e-09   1.134534e-17   144
  7.616371e-01   1.542132e-16   8.563169e-09   1.487038e-17   36
  7.638837e-01   1.595325e-16   6.033611e-04   8.061868e-18   342
  7.660318e-01   1.622336e-16   6.195787e-04   1.196250e-17   144
  7.687931e-01   1.427462e-16   6.497828e-04   6.947510e-18   384
  7.721429e-01   1.288419e-16   1.779821e-08   9.648918e-18   120
  7.738009e-01   1.287775e-16   5.794173e-04   8.032129e-18   264
  7.760459e-01   1.454335e-16   2.872174e-08   1.031524e-17   192
  7.781602e-01   1.495445e-16   6.244329e-04   1.153519e-17   152
