# power spectrum of pi_k * H (dimensionless)
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.799738e-08   0.000000e+00   2.109771e-08   6
  6.346976e-03   9.912699e-08   0.000000e+00   1.019243e-08   12
  7.773426e-03   2.640411e-07   8.514949e-11   1.150825e-07   8
  8.975979e-03   2.263532e-06   0.000000e+00   4.708369e-07   6
  1.003545e-02   4.514622e-07   1.605594e-10   1.060021e-07   24
  1.099328e-02   8.459550e-07   1.605594e-10   1.377766e-07   24
  1.269395e-02   6.855157e-07   0.000000e+00   1.297772e-07   12
  1.346397e-02   1.827536e-06   1.816523e-10   4.638438e-07   30
  1.419227e-02   6.509023e-07   0.000000e+00   1.129570e-07   24
  1.488498e-02   1.234562e-06   2.780971e-10   3.101952e-07   24
  1.554685e-02   3.599025e-07   1.702990e-10   1.152065e-07   8
  1.618168e-02   1.162672e-06   2.270653e-10   2.067237e-07   24
  1.679252e-02   1.560225e-06   0.000000e+00   1.883801e-07   48
  1.795196e-02   5.404134e-05   0.000000e+00   1.682930e-05   6
  1.850445e-02   6.927997e-07   2.270653e-10   1.097102e-07   48
  1.904093e-02   1.374605e-06   2.140792e-10   1.887256e-07   36
  1.956269e-02   2.186648e-06   2.270653e-10   4.165596e-07   24
  2.007090e-02   8.443787e-07   3.211188e-10   1.767363e-07   24
  2.056655e-02   1.274759e-06   0.000000e+00   1.283967e-07   48
  2.105054e-02   1.512192e-06   3.211188e-10   2.645394e-07   24
  2.198657e-02   1.115930e-06   3.211188e-10   1.968484e-07   24
  2.243995e-02   2.872518e-06   0.000000e+00   1.091964e-06   30
  2.288435e-02   2.125542e-06   0.000000e+00   2.232830e-07   72
  2.332028e-02   2.855237e-06   3.405980e-10   4.676100e-07   32
  2.416856e-02   1.818255e-06   0.000000e+00   1.777797e-07   72
  2.458173e-02   2.590008e-06   0.000000e+00   3.511409e-07   48
  2.538790e-02   1.032633e-06   0.000000e+00   2.453826e-07   12
  2.578154e-02   2.584029e-06   0.000000e+00   4.356048e-07   48
  2.616925e-02   1.513028e-06   0.000000e+00   2.277559e-07   48
  2.655130e-02   2.465992e-06   3.211188e-10   3.176104e-07   48
  2.692794e-02   9.976172e-06   3.633045e-10   4.419633e-06   30
  2.729937e-02   2.662091e-06   0.000000e+00   6.241250e-07   24
  2.766583e-02   1.789277e-06   6.769780e-10   1.749599e-07   72
  2.838454e-02   1.976461e-06   0.000000e+00   4.198657e-07   24
  2.873715e-02   3.091128e-06   0.000000e+00   2.942343e-07   96
  2.908550e-02   1.453485e-06   0.000000e+00   9.811041e-08   48
  2.942972e-02   2.483435e-06   5.561942e-10   5.441849e-07   24
  2.976995e-02   9.448697e-07   5.561942e-10   1.590808e-07   24
  3.010635e-02   1.645814e-06   0.000000e+00   1.683593e-07   72
  3.043903e-02   3.125335e-06   0.000000e+00   4.100975e-07   48
  3.109370e-02   1.202250e-06   3.405980e-10   1.727477e-07   8
  3.141593e-02   4.767363e-06   4.036717e-10   1.927014e-06   54
  3.173488e-02   1.908211e-06   0.000000e+00   1.982049e-07   84
  3.205066e-02   2.754230e-06   0.000000e+00   4.501830e-07   48
  3.236335e-02   1.524869e-06   4.541306e-10   2.395386e-07   24
  3.267306e-02   3.261497e-06   6.055075e-10   3.316059e-07   72
  3.297985e-02   2.282117e-06   0.000000e+00   2.688106e-07   96
  3.358504e-02   1.432586e-06   0.000000e+00   2.151518e-07   48
  3.388358e-02   2.051505e-06   0.000000e+00   2.086040e-07   48
  3.417951e-02   2.704378e-06   0.000000e+00   3.787481e-07   24
  3.447290e-02   2.448335e-06   0.000000e+00   3.285776e-07   72
  3.505232e-02   1.075109e-06   0.000000e+00   1.238601e-07   72
  3.533846e-02   1.570011e-06   0.000000e+00   1.591246e-07   96
  3.590392e-02   4.029828e-04   0.000000e+00   1.409196e-04   6
  3.618333e-02   2.073867e-06   0.000000e+00   1.558481e-07   96
  3.646060e-02   2.876162e-06   4.541306e-10   3.506233e-07   96
  3.673578e-02   3.006444e-06   0.000000e+00   7.781892e-07   24
  3.700891e-02   2.807732e-06   4.541306e-10   4.815615e-07   48
  3.728004e-02   3.685878e-06   0.000000e+00   4.082442e-07   96
  3.754921e-02   1.334318e-06   0.000000e+00   1.623700e-07   48
  3.808185e-02   1.731813e-06   4.281585e-10   2.107248e-07   36
  3.834540e-02   2.055212e-06   7.865773e-10   2.415537e-07   48
  3.860715e-02   2.284862e-06   8.899106e-10   2.202771e-07   120
  3.886713e-02   1.692631e-06   0.000000e+00   1.994755e-07   56
  3.912539e-02   1.891883e-06   4.541306e-10   2.280971e-07   24
  3.938195e-02   1.932722e-06   0.000000e+00   1.992935e-07   96
  3.963685e-02   1.343100e-06   0.000000e+00   2.241156e-07   48
  4.014180e-02   2.585083e-06   6.422377e-10   6.823137e-07   24
  4.039191e-02   5.539472e-06   0.000000e+00   1.837671e-06   102
  4.064047e-02   2.112261e-06   4.541306e-10   2.966329e-07   48
  4.088753e-02   3.109385e-06   0.000000e+00   7.134533e-07   72
  4.113310e-02   1.094850e-06   0.000000e+00   1.292600e-07   48
  4.137722e-02   3.913428e-06   0.000000e+00   7.151719e-07   48
  4.161990e-02   3.340895e-06   1.027580e-09   4.236324e-07   120
  4.210107e-02   1.862312e-06   6.422377e-10   2.568127e-07   24
  4.233961e-02   1.727474e-06   6.055075e-10   1.728480e-07   144
  4.257681e-02   1.741462e-06   7.266090e-10   1.726723e-07   120
  4.281269e-02   5.710987e-06   6.422377e-10   7.780574e-07   48
  4.328060e-02   2.023474e-06   6.422377e-10   2.771567e-07   48
  4.351267e-02   2.197746e-06   6.422377e-10   2.600110e-07   96
  4.412543e-02   1.650240e-06   1.076845e-04   1.994643e-07   72
