# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.912341e-16   0.000000e+00   1.918725e-16   6
  6.346976e-03   9.015074e-16   0.000000e+00   9.269471e-17   12
  7.773426e-03   2.401314e-15   8.514949e-11   1.046614e-15   8
  8.975979e-03   2.058562e-14   0.000000e+00   4.282012e-15   6
  1.003545e-02   4.105809e-15   1.605594e-10   9.640330e-16   24
  1.099328e-02   7.693512e-15   1.605594e-10   1.253005e-15   24
  1.269395e-02   6.234402e-15   0.000000e+00   1.180255e-15   12
  1.346397e-02   1.662047e-14   1.816523e-10   4.218413e-15   30
  1.419227e-02   5.919611e-15   0.000000e+00   1.027284e-15   24
  1.488498e-02   1.122769e-14   2.780971e-10   2.821061e-15   24
  1.554685e-02   3.273122e-15   1.702990e-10   1.047742e-15   8
  1.618168e-02   1.057389e-14   2.270653e-10   1.880043e-15   24
  1.679252e-02   1.418941e-14   0.000000e+00   1.713217e-15   48
  1.795196e-02   4.914772e-13   0.000000e+00   1.530536e-13   6
  1.850445e-02   6.300646e-15   2.270653e-10   9.977557e-16   48
  1.904093e-02   1.250130e-14   2.140792e-10   1.716359e-15   36
  1.956269e-02   1.988640e-14   2.270653e-10   3.788388e-15   24
  2.007090e-02   7.679176e-15   3.211188e-10   1.607323e-15   24
  2.056655e-02   1.159326e-14   0.000000e+00   1.167700e-15   48
  2.105054e-02   1.375259e-14   3.211188e-10   2.405845e-15   24
  2.198657e-02   1.014879e-14   3.211188e-10   1.790232e-15   24
  2.243995e-02   2.612402e-14   0.000000e+00   9.930836e-15   30
  2.288435e-02   1.933068e-14   0.000000e+00   2.030640e-15   72
  2.332028e-02   2.596686e-14   3.405980e-10   4.252665e-15   32
  2.416856e-02   1.653607e-14   0.000000e+00   1.616812e-15   72
  2.458173e-02   2.355475e-14   0.000000e+00   3.193440e-15   48
  2.538790e-02   9.391246e-15   0.000000e+00   2.231624e-15   12
  2.578154e-02   2.350037e-14   0.000000e+00   3.961595e-15   48
  2.616925e-02   1.376019e-14   0.000000e+00   2.071319e-15   48
  2.655130e-02   2.242689e-14   3.211188e-10   2.888498e-15   48
  2.692794e-02   9.072799e-14   3.633045e-10   4.019421e-14   30
  2.729937e-02   2.421030e-14   0.000000e+00   5.676086e-15   24
  2.766583e-02   1.627253e-14   6.769780e-10   1.591167e-15   72
  2.838454e-02   1.797487e-14   0.000000e+00   3.818455e-15   24
  2.873715e-02   2.811217e-14   0.000000e+00   2.675905e-15   96
  2.908550e-02   1.321867e-14   0.000000e+00   8.922621e-16   48
  2.942972e-02   2.258552e-14   5.561942e-10   4.949073e-15   24
  2.976995e-02   8.593088e-15   5.561942e-10   1.446755e-15   24
  3.010635e-02   1.496781e-14   0.000000e+00   1.531138e-15   72
  3.043903e-02   2.842326e-14   0.000000e+00   3.729619e-15   48
  3.109370e-02   1.093382e-14   3.405980e-10   1.571048e-15   8
  3.141593e-02   4.335664e-14   4.036717e-10   1.752517e-14   54
  3.173488e-02   1.735416e-14   0.000000e+00   1.802569e-15   84
  3.205066e-02   2.504826e-14   0.000000e+00   4.094175e-15   48
  3.236335e-02   1.386787e-14   4.541306e-10   2.178477e-15   24
  3.267306e-02   2.966159e-14   6.055075e-10   3.015780e-15   72
  3.297985e-02   2.075464e-14   0.000000e+00   2.444690e-15   96
  3.358504e-02   1.302861e-14   0.000000e+00   1.956691e-15   48
  3.388358e-02   1.865735e-14   0.000000e+00   1.897143e-15   48
  3.417951e-02   2.459488e-14   0.000000e+00   3.444513e-15   24
  3.447290e-02   2.226631e-14   0.000000e+00   2.988239e-15   72
  3.505232e-02   9.777548e-15   0.000000e+00   1.126442e-15   72
  3.533846e-02   1.427842e-14   0.000000e+00   1.447154e-15   96
  3.590392e-02   3.664914e-12   0.000000e+00   1.281589e-12   6
  3.618333e-02   1.886072e-14   0.000000e+00   1.417355e-15   96
  3.646060e-02   2.615716e-14   4.541306e-10   3.188733e-15   96
  3.673578e-02   2.734201e-14   0.000000e+00   7.077217e-15   24
  3.700891e-02   2.553483e-14   4.541306e-10   4.379546e-15   48
