# power spectrum of pi_k * H (dimensionless)
# redshift z=9.993562
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.373356e-11   0.000000e+00   5.537453e-12   6
  1.777153e-01   3.558435e-12   0.000000e+00   7.124906e-13   12
  2.176559e-01   1.687722e-12   2.384186e-09   3.559352e-13   8
  2.513274e-01   4.138091e-12   0.000000e+00   4.520022e-13   6
  2.809926e-01   2.213500e-12   4.495664e-09   7.046516e-13   24
  3.078120e-01   2.547491e-12   4.495664e-09   4.412889e-13   24
  3.554306e-01   7.719504e-13   0.000000e+00   3.429860e-13   12
  3.769911e-01   8.104662e-13   5.086263e-09   1.427151e-13   30
  3.973835e-01   9.411717e-13   0.000000e+00   2.026527e-13   24
  4.167794e-01   7.826341e-13   7.786718e-09   1.941221e-13   24
  4.353118e-01   7.574951e-13   4.768372e-09   1.448135e-13   8
  4.530869e-01   6.130983e-13   6.357829e-09   7.851579e-14   24
  4.701905e-01   5.324789e-13   0.000000e+00   7.621819e-14   48
  5.026548e-01   5.585822e-13   0.000000e+00   2.457839e-13   6
  5.181247e-01   4.164797e-13   6.357829e-09   5.967575e-14   48
  5.331460e-01   3.603804e-13   5.994218e-09   4.033798e-14   36
  5.477554e-01   5.006959e-13   6.357829e-09   1.054284e-13   24
  5.619852e-01   2.871248e-13   8.991328e-09   4.673130e-14   24
  5.758634e-01   2.382911e-13   0.000000e+00   3.126061e-14   48
  5.894150e-01   3.257129e-13   8.991328e-09   4.716467e-14   24
  6.156239e-01   2.646407e-13   8.991328e-09   3.865700e-14   24
  6.283185e-01   1.576452e-13   0.000000e+00   2.668920e-14   30
  6.407617e-01   1.767862e-13   0.000000e+00   1.942703e-14   72
  6.529678e-01   1.662109e-13   9.536743e-09   3.602347e-14   32
  6.767198e-01   2.014435e-13   0.000000e+00   2.348782e-14   72
  6.882885e-01   1.146723e-13   0.000000e+00   1.723871e-14   48
  7.108613e-01   5.877952e-14   0.000000e+00   1.784282e-14   12
  7.218830e-01   1.138052e-13   0.000000e+00   1.620372e-14   48
  7.327390e-01   9.702032e-14   0.000000e+00   9.065435e-15   48
  7.434365e-01   1.197499e-13   8.991328e-09   1.597718e-14   48
  7.539822e-01   1.456065e-13   1.017253e-08   2.636385e-14   30
  7.643825e-01   1.369690e-13   0.000000e+00   2.953093e-14   24
  7.746431e-01   1.368535e-13   1.895538e-08   1.440928e-14   72
  7.947671e-01   6.545537e-14   0.000000e+00   1.396768e-14   24
  8.046403e-01   1.036279e-13   0.000000e+00   1.010993e-14   96
  8.143939e-01   7.863403e-14   0.000000e+00   1.187014e-14   48
  8.240320e-01   6.122414e-14   1.557344e-08   1.381786e-14   24
  8.335587e-01   3.918871e-14   1.557344e-08   8.029438e-15   24
  8.429778e-01   1.039179e-13   0.000000e+00   1.205742e-14   72
  8.522927e-01   7.975183e-14   0.000000e+00   1.149367e-14   48
  8.706237e-01   5.471321e-14   9.536743e-09   1.556633e-14   8
  8.796459e-01   9.856175e-14   1.130281e-08   1.322951e-14   54
