# power spectrum of phi
# redshift z=0.383003
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.064226e-11   0.000000e+00   1.233459e-11   6
  1.777153e-01   7.782002e-12   0.000000e+00   1.626125e-12   12
  2.176559e-01   3.214161e-12   2.384186e-09   8.769319e-13   8
  2.513274e-01   9.172086e-12   0.000000e+00   1.611149e-12   6
  2.809926e-01   4.992195e-12   4.495664e-09   1.423981e-12   24
  3.078120e-01   5.543662e-12   4.495664e-09   1.137257e-12   24
  3.554306e-01   1.695357e-12   0.000000e+00   3.095068e-13   12
  3.769911e-01   2.203189e-12   5.086263e-09   2.737592e-13   30
  3.973835e-01   1.667899e-12   0.000000e+00   2.387647e-13   24
  4.167794e-01   2.216666e-12   7.786718e-09   4.403191e-13   24
  4.353118e-01   6.527485e-13   4.768372e-09   1.327652e-13   8
  4.530869e-01   1.007945e-12   6.357829e-09   2.664039e-13   24
  4.701905e-01   1.407144e-12   0.000000e+00   2.757832e-13   48
  5.026548e-01   2.106386e-13   0.000000e+00   3.818575e-14   6
  5.181247e-01   1.122752e-12   6.357829e-09   1.511117e-13   48
  5.331460e-01   7.233979e-13   5.994218e-09   1.242663e-13   36
  5.477554e-01   1.077286e-12   6.357829e-09   1.864558e-13   24
  5.619852e-01   7.322877e-13   8.991328e-09   1.158836e-13   24
  5.758634e-01   9.827804e-13   0.000000e+00   1.594434e-13   48
  5.894150e-01   7.340734e-13   8.991328e-09   1.216876e-13   24
  6.156239e-01   5.426711e-13   8.991328e-09   1.232820e-13   24
  6.283185e-01   4.509444e-13   0.000000e+00   8.360200e-14   30
  6.407617e-01   6.604856e-13   0.000000e+00   6.330027e-14   72
  6.529678e-01   5.238026e-13   9.536743e-09   1.493946e-13   32
  6.767198e-01   5.070821e-13   0.000000e+00   5.399904e-14   72
  6.882885e-01   4.744181e-13   0.000000e+00   6.144820e-14   48
  7.108613e-01   2.954436e-13   0.000000e+00   8.182937e-14   12
  7.218830e-01   4.978665e-13   0.000000e+00   5.441411e-14   48
  7.327390e-01   3.450965e-13   0.000000e+00   6.012826e-14   48
  7.434365e-01   4.914072e-13   8.991328e-09   6.685817e-14   48
  7.539822e-01   6.065467e-13   1.017253e-08   8.213996e-14   30
  7.643825e-01   4.417136e-13   0.000000e+00   4.537530e-14   24
  7.746431e-01   4.124740e-13   1.895538e-08   5.217493e-14   72
  7.947671e-01   3.036060e-13   0.000000e+00   4.705048e-14   24
  8.046403e-01   3.065830e-13   0.000000e+00   3.093679e-14   96
  8.143939e-01   2.293423e-13   0.000000e+00   3.028070e-14   48
