# power spectrum of zeta (dimensionless)
# redshift z=0.343555
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.398586e-14   0.000000e+00   3.753358e-15   6
  1.777153e-01   7.832921e-15   0.000000e+00   2.540449e-15   12
  2.176559e-01   1.114759e-14   2.384186e-09   1.774862e-15   8
  2.513274e-01   7.597527e-14   0.000000e+00   2.405398e-14   6
  2.809926e-01   4.724807e-14   4.495664e-09   1.364324e-14   24
  3.078120e-01   5.220586e-14   4.495664e-09   1.009259e-14   24
  3.554306e-01   3.822677e-14   0.000000e+00   1.172126e-14   12
  3.769911e-01   5.183072e-14   5.086263e-09   8.828995e-15   30
  3.973835e-01   6.431932e-14   0.000000e+00   1.320208e-14   24
  4.167794e-01   3.683414e-14   7.786718e-09   9.052827e-15   24
  4.353118e-01   4.660351e-14   4.768372e-09   4.982146e-15   8
  4.530869e-01   4.885045e-14   6.357829e-09   9.027406e-15   24
  4.701905e-01   5.262035e-14   0.000000e+00   6.787108e-15   48
  5.026548e-01   3.024589e-14   0.000000e+00   9.185530e-15   6
  5.181247e-01   3.229721e-14   6.357829e-09   4.794481e-15   48
  5.331460e-01   3.925185e-14   5.994218e-09   6.400483e-15   36
  5.477554e-01   6.397966e-14   6.357829e-09   1.727775e-14   24
  5.619852e-01   4.820969e-14   8.991328e-09   1.042235e-14   24
  5.758634e-01   5.395962e-14   0.000000e+00   7.084385e-15   48
  5.894150e-01   3.597140e-14   8.991328e-09   7.104001e-15   24
  6.156239e-01   6.384618e-14   8.991328e-09   7.684721e-15   24
  6.283185e-01   3.208765e-14   0.000000e+00   6.177576e-15   30
  6.407617e-01   4.122777e-14   0.000000e+00   5.064432e-15   72
  6.529678e-01   4.753526e-14   9.536743e-09   1.007681e-14   32
  6.767198e-01   4.893069e-14   0.000000e+00   5.328098e-15   72
  6.882885e-01   3.788701e-14   0.000000e+00   7.939096e-15   48
  7.108613e-01   1.341057e-14   0.000000e+00   2.461286e-15   12
  7.218830e-01   3.548733e-14   0.000000e+00   5.368780e-15   48
  7.327390e-01   3.212477e-14   0.000000e+00   4.154540e-15   48
  7.434365e-01   2.371988e-14   8.991328e-09   3.382474e-15   48
  7.539822e-01   3.501705e-14   1.017253e-08   7.213715e-15   30
  7.643825e-01   4.288488e-14   0.000000e+00   5.054371e-15   24
  7.746431e-01   4.885074e-14   1.895538e-08   5.500271e-15   72
  7.947671e-01   4.151101e-14   0.000000e+00   7.967739e-15   24
  8.046403e-01   3.913417e-14   0.000000e+00   4.116217e-15   96
  8.143939e-01   3.104877e-14   0.000000e+00   4.103304e-15   48
  8.240320e-01   1.864790e-14   1.557344e-08   3.775821e-15   24
  8.335587e-01   3.132880e-14   1.557344e-08   4.844063e-15   24
  8.429778e-01   3.222440e-14   0.000000e+00   4.498932e-15   72
  8.522927e-01   3.396618e-14   0.000000e+00   4.197703e-15   48
  8.706237e-01   2.617992e-14   9.536743e-09   3.509981e-15   8
  8.796459e-01   3.546409e-14   1.130281e-08   4.227617e-15   54
  8.885766e-01   3.993210e-14   0.000000e+00   3.698343e-15   84
  8.974184e-01   3.994272e-14   0.000000e+00   5.212316e-15   48
  9.061739e-01   4.452797e-14   1.271566e-08   7.645577e-15   24
  9.148456e-01   3.293159e-14   1.695421e-08   2.682045e-15   72
  9.234359e-01   2.775300e-14   0.000000e+00   2.830349e-15   96
  9.403811e-01   4.136722e-14   0.000000e+00   7.307710e-15   48
  9.487402e-01   2.973033e-14   0.000000e+00   4.951333e-15   48
  9.570263e-01   3.079343e-14   0.000000e+00   5.063246e-15   24
  9.652412e-01   2.577418e-14   0.000000e+00   2.706694e-15   72
  9.814649e-01   3.164730e-14   0.000000e+00   3.511048e-15   72
  9.894770e-01   2.885850e-14   0.000000e+00   3.325225e-15   96
  1.005310e+00   1.567307e-14   0.000000e+00   3.305994e-15   6
  1.013133e+00   2.719518e-14   0.000000e+00   2.105944e-15   96
  1.020897e+00   3.042716e-14   1.271566e-08   2.851740e-15   96
  1.028602e+00   2.887166e-14   0.000000e+00   5.886401e-15   24
  1.036249e+00   2.747718e-14   1.271566e-08   3.144945e-15   48
  1.043841e+00   2.511702e-14   0.000000e+00   2.523782e-15   96
  1.051378e+00   3.073462e-14   0.000000e+00   4.670591e-15   48
  1.066292e+00   3.196897e-14   1.198844e-08   5.475248e-15   36
  1.073671e+00   2.708918e-14   2.202416e-08   3.412529e-15   48
  1.081000e+00   1.918780e-14   2.491750e-08   1.564795e-15   120
  1.088280e+00   2.204552e-14   0.000000e+00   2.774611e-15   56
  1.095511e+00   2.646686e-14   1.271566e-08   5.744122e-15   24
  1.102695e+00   2.954122e-14   0.000000e+00   2.513548e-15   96
  1.109832e+00   2.687801e-14   0.000000e+00   4.249671e-15   48
  1.123970e+00   1.991405e-14   1.798266e-08   5.201624e-15   24
  1.130973e+00   2.661815e-14   0.000000e+00   2.481144e-15   102
  1.137933e+00   2.729871e-14   1.271566e-08   5.193457e-15   48
  1.144851e+00   2.138485e-14   0.000000e+00   2.660712e-15   72
  1.151727e+00   2.897023e-14   0.000000e+00   4.116733e-15   48
  1.158562e+00   2.950250e-14   0.000000e+00   3.860940e-15   48
  1.165357e+00   2.897255e-14   2.877225e-08   2.770249e-15   120
  1.178830e+00   2.211191e-14   1.798266e-08   3.085253e-15   24
  1.185509e+00   2.423380e-14   1.695421e-08   1.743887e-15   144
  1.192151e+00   2.103441e-14   2.034505e-08   1.673506e-15   120
  1.198755e+00   2.834964e-14   1.798266e-08   2.963141e-15   48
  1.211857e+00   2.488357e-14   1.798266e-08   3.400875e-15   48
  1.218355e+00   2.402604e-14   1.798266e-08   2.098511e-15   96
  1.235512e+00   2.774102e-14   3.015167e-03   3.125676e-15   72
  1.244007e+00   2.271970e-14   1.598458e-08   2.199309e-15   108
  1.250338e+00   2.754134e-14   0.000000e+00   2.643575e-15   72
  1.256637e+00   2.364142e-14   0.000000e+00   3.955093e-15   30
  1.262905e+00   2.297781e-14   0.000000e+00   1.644972e-15   168
  1.269141e+00   1.476160e-14   0.000000e+00   1.899904e-15   48
  1.281523e+00   1.910746e-14   0.000000e+00   1.775430e-15   72
  1.287670e+00   2.596159e-14   0.000000e+00   3.609625e-15   96
  1.293787e+00   1.974195e-14   3.390842e-08   2.174005e-15   72
  1.299875e+00   2.123175e-14   0.000000e+00   3.341555e-15   72
  1.310112e+00   1.963987e-14   2.784031e-03   1.610207e-15   104
  1.317972e+00   2.032028e-14   2.397687e-08   1.766093e-15   144
  1.335824e+00   2.006237e-14   4.021044e-08   2.149307e-15   96
  1.341721e+00   1.655700e-14   0.000000e+00   1.527986e-15   96
  1.351101e+00   2.359809e-14   2.864148e-03   2.249324e-15   120
  1.359261e+00   2.142625e-14   0.000000e+00   1.862798e-15   120
  1.365057e+00   2.214845e-14   0.000000e+00   2.866653e-15   72
  1.376577e+00   1.892688e-14   0.000000e+00   2.348315e-15   48
  1.382301e+00   1.998795e-14   3.130008e-08   2.702866e-15   78
  1.389623e+00   2.189696e-14   2.564571e-03   1.497118e-15   168
  1.404963e+00   2.186555e-14   2.936555e-08   1.831970e-15   144
  1.410572e+00   2.203152e-14   2.397687e-08   2.325932e-15   144
  1.426839e+00   2.091869e-14   1.476986e-03   1.629820e-15   156
  1.432787e+00   1.632934e-14   3.114687e-08   2.721249e-15   48
  1.438287e+00   1.946974e-14   2.034505e-08   1.782058e-15   120
  1.443766e+00   1.392886e-14   0.000000e+00   1.897189e-15   48
  1.453454e+00   1.818474e-14   2.260797e-03   1.082879e-15   216
  1.465478e+00   1.614322e-14   0.000000e+00   2.400795e-15   48
  1.470856e+00   2.216760e-14   1.798266e-08   2.155419e-15   96
  1.478502e+00   2.120508e-14   2.642094e-03   1.577998e-15   168
  1.486873e+00   1.572623e-14   1.798266e-08   1.445912e-15   48
  1.492174e+00   1.826623e-14   0.000000e+00   2.167725e-15   96
  1.497456e+00   1.650019e-14   0.000000e+00   2.034895e-15   48
  1.507964e+00   1.555000e-14   2.034505e-08   2.108537e-15   30
  1.513191e+00   1.734338e-14   0.000000e+00   1.595562e-15   96
  1.519439e+00   1.712978e-14   2.076451e-03   9.582258e-16   240
  1.527472e+00   1.520968e-14   2.240191e-03   2.823212e-15   32
  1.533921e+00   1.799689e-14   0.000000e+00   1.362280e-15   168
  1.539060e+00   1.757734e-14   0.000000e+00   1.272043e-15   120
  1.549286e+00   1.687050e-14   3.791077e-08   2.054504e-15   72
  1.554374e+00   1.818272e-14   1.695421e-08   1.241515e-15   144
  1.559446e+00   1.737191e-14   0.000000e+00   2.029166e-15   96
  1.564501e+00   1.591467e-14   0.000000e+00   1.999797e-15   96
  1.574562e+00   9.897136e-15   0.000000e+00   1.036255e-15   72
  1.579568e+00   1.366534e-14   2.543132e-08   1.097740e-15   96
  1.589534e+00   2.450739e-14   0.000000e+00   3.175255e-15   24
  1.594494e+00   1.792449e-14   0.000000e+00   1.270346e-15   192
  1.600334e+00   1.628326e-14   1.901066e-03   1.378934e-15   132
  1.609281e+00   1.369689e-14   0.000000e+00   1.083847e-15   96
  1.614180e+00   1.238972e-14   0.000000e+00   1.202201e-15   96
  1.619064e+00   1.586609e-14   2.034505e-08   1.463259e-15   120
  1.628788e+00   1.120341e-14   0.000000e+00   1.274057e-15   48
  1.636759e+00   1.574810e-14   2.303939e-03   9.445271e-16   222
  1.643266e+00   1.421210e-14   0.000000e+00   1.321053e-15   120
  1.648064e+00   1.688568e-14   3.114687e-08   2.724427e-15   24
  1.655050e+00   1.580652e-14   2.378000e-03   9.449513e-16   312
  1.670270e+00   1.502642e-14   2.229470e-03   1.654552e-15   72
  1.676563e+00   1.916539e-14   3.114687e-08   1.757833e-15   96
  1.683024e+00   1.483960e-14   2.270407e-03   1.037953e-15   192
  1.690632e+00   1.200646e-14   2.877225e-08   1.155891e-15   120
  1.695296e+00   1.381576e-14   0.000000e+00   9.718133e-16   144
  1.704585e+00   1.610488e-14   0.000000e+00   2.987524e-15   48
  1.711188e+00   1.433542e-14   2.282974e-03   7.085691e-16   336
  1.718425e+00   1.282383e-14   0.000000e+00   2.028036e-15   48
  1.727590e+00   1.324762e-14   0.000000e+00   9.107040e-16   192
  1.732155e+00   1.163304e-14   0.000000e+00   1.832144e-15   48
  1.745129e+00   1.515633e-14   1.584683e-03   2.293430e-15   56
  1.751580e+00   1.402941e-14   2.035272e-03   8.172645e-16   336
  1.759292e+00   1.453032e-14   2.260561e-08   2.030256e-15   54
  1.766010e+00   1.208572e-14   2.235459e-03   9.524843e-16   240
  1.779956e+00   1.169720e-14   2.140470e-03   6.897190e-16   228
  1.786017e+00   1.178086e-14   2.397687e-08   1.265790e-15   72
  1.791900e+00   1.168702e-14   2.076308e-03   9.263781e-16   144
  1.799230e+00   1.120653e-14   0.000000e+00   1.165268e-15   96
