# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078400
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.580156e-14   0.000000e+00   2.652379e-14   6
  1.777153e-01   1.698301e-14   0.000000e+00   3.390137e-15   12
  2.176559e-01   8.162793e-15   2.384186e-09   1.661160e-15   8
  2.513274e-01   1.979537e-14   0.000000e+00   2.131522e-15   6
  2.809926e-01   1.060033e-14   4.495664e-09   3.379387e-15   24
  3.078120e-01   1.223593e-14   4.495664e-09   2.061634e-15   24
  3.554306e-01   3.953286e-15   0.000000e+00   1.779218e-15   12
  3.769911e-01   4.039785e-15   5.086263e-09   7.432707e-16   30
  3.973835e-01   4.545189e-15   0.000000e+00   1.001630e-15   24
  4.167794e-01   3.717756e-15   7.786718e-09   9.217888e-16   24
  4.353118e-01   3.924634e-15   4.768372e-09   7.955500e-16   8
  4.530869e-01   3.072976e-15   6.357829e-09   3.818001e-16   24
  4.701905e-01   2.670066e-15   0.000000e+00   3.752262e-16   48
  5.026548e-01   2.773895e-15   0.000000e+00   1.219423e-15   6
  5.181247e-01   2.073677e-15   6.357829e-09   2.907135e-16   48
  5.331460e-01   1.818473e-15   5.994218e-09   1.895589e-16   36
  5.477554e-01   2.457771e-15   6.357829e-09   5.139299e-16   24
  5.619852e-01   1.378868e-15   8.991328e-09   2.373490e-16   24
  5.758634e-01   1.174486e-15   0.000000e+00   1.596854e-16   48
  5.894150e-01   1.727688e-15   8.991328e-09   2.459263e-16   24
  6.156239e-01   1.269464e-15   8.991328e-09   1.996489e-16   24
  6.283185e-01   8.354473e-16   0.000000e+00   1.366771e-16   30
  6.407617e-01   8.613667e-16   0.000000e+00   9.482199e-17   72
  6.529678e-01   8.178207e-16   9.536743e-09   1.669199e-16   32
  6.767198e-01   1.008124e-15   0.000000e+00   1.165728e-16   72
  6.882885e-01   6.012410e-16   0.000000e+00   8.787782e-17   48
  7.108613e-01   2.986264e-16   0.000000e+00   8.880560e-17   12
  7.218830e-01   5.751704e-16   0.000000e+00   8.624714e-17   48
  7.327390e-01   4.937175e-16   0.000000e+00   4.905259e-17   48
  7.434365e-01   6.416825e-16   8.991328e-09   8.093885e-17   48
  7.539822e-01   7.505200e-16   1.017253e-08   1.315465e-16   30
  7.643825e-01   6.640240e-16   0.000000e+00   1.493300e-16   24
  7.746431e-01   6.591218e-16   1.895538e-08   6.686224e-17   72
  7.947671e-01   3.759701e-16   0.000000e+00   7.134654e-17   24
  8.046403e-01   5.540817e-16   0.000000e+00   5.456704e-17   96
  8.143939e-01   4.167051e-16   0.000000e+00   5.534366e-17   48
  8.240320e-01   3.394368e-16   1.557344e-08   8.338099e-17   24
  8.335587e-01   2.453187e-16   1.557344e-08   5.037597e-17   24
  8.429778e-01   5.693687e-16   0.000000e+00   6.952974e-17   72
  8.522927e-01   4.210771e-16   0.000000e+00   6.482543e-17   48
  8.706237e-01   3.455266e-16   9.536743e-09   1.031533e-16   8
  8.796459e-01   5.088161e-16   1.130281e-08   6.117142e-17   54
  8.885766e-01   3.334436e-16   0.000000e+00   5.787439e-17   84
  8.974184e-01   3.648288e-16   0.000000e+00   5.250031e-17   48
  9.061739e-01   2.207253e-16   1.271566e-08   3.937501e-17   24
  9.148456e-01   2.904475e-16   1.695421e-08   3.437794e-17   72
  9.234359e-01   3.742775e-16   0.000000e+00   4.244650e-17   96
  9.403811e-01   4.874078e-16   0.000000e+00   5.316105e-17   48
  9.487402e-01   2.633007e-16   0.000000e+00   2.464706e-17   48
  9.570263e-01   2.283629e-16   0.000000e+00   4.443996e-17   24
  9.652412e-01   2.524927e-16   0.000000e+00   2.726271e-17   72
  9.814649e-01   2.503211e-16   0.000000e+00   2.956923e-17   72
  9.894770e-01   2.425935e-16   0.000000e+00   2.766086e-17   96
  1.005310e+00   3.324508e-16   0.000000e+00   1.476018e-16   6
  1.013133e+00   2.627533e-16   0.000000e+00   2.564060e-17   96
  1.020897e+00   2.655799e-16   1.271566e-08   2.834464e-17   96
  1.028602e+00   1.749936e-16   0.000000e+00   4.158083e-17   24
  1.036249e+00   1.921698e-16   1.271566e-08   2.344974e-17   48
  1.043841e+00   1.921742e-16   0.000000e+00   1.936142e-17   96
  1.051378e+00   2.142041e-16   0.000000e+00   2.885374e-17   48
  1.066292e+00   1.883273e-16   1.198844e-08   3.498609e-17   36
  1.073671e+00   1.866488e-16   2.202416e-08   2.338657e-17   48
  1.081000e+00   2.028745e-16   2.491750e-08   1.817233e-17   120
  1.088280e+00   1.772344e-16   0.000000e+00   2.332566e-17   56
  1.095511e+00   9.747749e-17   1.271566e-08   1.705764e-17   24
  1.102695e+00   1.406754e-16   0.000000e+00   1.252111e-17   96
  1.109832e+00   1.461882e-16   0.000000e+00   1.886516e-17   48
  1.123970e+00   1.765359e-16   1.798266e-08   3.275679e-17   24
  1.130973e+00   1.871354e-16   0.000000e+00   1.868142e-17   102
  1.137933e+00   1.962118e-16   1.271566e-08   2.960391e-17   48
  1.144851e+00   1.737925e-16   0.000000e+00   1.741378e-17   72
  1.151727e+00   1.564714e-16   0.000000e+00   1.580761e-17   48
  1.158562e+00   1.691751e-16   0.000000e+00   3.116878e-17   48
  1.165357e+00   1.403992e-16   2.877225e-08   1.251459e-17   120
