# power spectrum of zeta (dimensionless)
# redshift z=9.993562
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   9.076200e-17   0.000000e+00   1.318451e-17   6
  1.777153e-01   6.404313e-17   0.000000e+00   1.955262e-17   12
  2.176559e-01   5.353856e-17   2.384186e-09   7.921949e-18   8
  2.513274e-01   5.973917e-16   0.000000e+00   2.237174e-16   6
  2.809926e-01   2.147470e-16   4.495664e-09   5.269728e-17   24
  3.078120e-01   2.423278e-16   4.495664e-09   5.094437e-17   24
  3.554306e-01   3.677877e-16   0.000000e+00   6.885847e-17   12
  3.769911e-01   5.183559e-16   5.086263e-09   8.605557e-17   30
  3.973835e-01   4.031252e-16   0.000000e+00   7.165390e-17   24
  4.167794e-01   3.510564e-16   7.786718e-09   6.618773e-17   24
  4.353118e-01   4.728276e-16   4.768372e-09   6.446339e-17   8
  4.530869e-01   5.585452e-16   6.357829e-09   1.229509e-16   24
  4.701905e-01   4.274771e-16   0.000000e+00   6.696385e-17   48
  5.026548e-01   5.500861e-17   0.000000e+00   4.680591e-18   6
  5.181247e-01   4.212081e-16   6.357829e-09   6.271461e-17   48
  5.331460e-01   3.395515e-16   5.994218e-09   1.209337e-16   36
  5.477554e-01   2.394989e-16   6.357829e-09   3.726261e-17   24
  5.619852e-01   3.829097e-16   8.991328e-09   7.743195e-17   24
  5.758634e-01   4.536145e-16   0.000000e+00   5.716905e-17   48
  5.894150e-01   3.995902e-16   8.991328e-09   7.080661e-17   24
  6.156239e-01   3.715353e-16   8.991328e-09   5.650429e-17   24
  6.283185e-01   1.865462e-16   0.000000e+00   2.545872e-17   30
  6.407617e-01   3.933580e-16   0.000000e+00   4.127472e-17   72
  6.529678e-01   2.279690e-16   9.536743e-09   3.069106e-17   32
  6.767198e-01   2.910766e-16   0.000000e+00   3.044810e-17   72
  6.882885e-01   3.268086e-16   0.000000e+00   3.847795e-17   48
  7.108613e-01   3.393953e-16   0.000000e+00   4.576646e-17   12
  7.218830e-01   2.683624e-16   0.000000e+00   2.661852e-17   48
  7.327390e-01   3.470632e-16   0.000000e+00   5.119189e-17   48
  7.434365e-01   4.217673e-16   8.991328e-09   5.226286e-17   48
  7.539822e-01   4.437897e-16   1.017253e-08   1.006641e-16   30
  7.643825e-01   1.896211e-16   0.000000e+00   2.665197e-17   24
  7.746431e-01   3.450341e-16   1.895538e-08   4.860502e-17   72
  7.947671e-01   2.058477e-16   0.000000e+00   4.060770e-17   24
  8.046403e-01   2.447100e-16   0.000000e+00   2.252959e-17   96
  8.143939e-01   2.384598e-16   0.000000e+00   3.633828e-17   48
  8.240320e-01   3.759243e-16   1.557344e-08   6.232969e-17   24
  8.335587e-01   4.692867e-16   1.557344e-08   7.845777e-17   24
  8.429778e-01   2.627927e-16   0.000000e+00   3.261475e-17   72
  8.522927e-01   2.178686e-16   0.000000e+00   2.646637e-17   48
  8.706237e-01   4.690121e-16   9.536743e-09   1.285834e-16   8
  8.796459e-01   3.790415e-16   1.130281e-08   5.551391e-17   54
  8.885766e-01   3.494511e-16   0.000000e+00   4.057384e-17   84
  8.974184e-01   2.413826e-16   0.000000e+00   3.719919e-17   48
  9.061739e-01   1.771237e-16   1.271566e-08   3.534401e-17   24
  9.148456e-01   2.667383e-16   1.695421e-08   3.078252e-17   72
  9.234359e-01   1.998596e-16   0.000000e+00   1.492118e-17   96
  9.403811e-01   2.705974e-16   0.000000e+00   3.513751e-17   48
  9.487402e-01   1.532055e-16   0.000000e+00   1.959729e-17   48
  9.570263e-01   1.924995e-16   0.000000e+00   3.174644e-17   24
  9.652412e-01   2.248371e-16   0.000000e+00   2.503337e-17   72
  9.814649e-01   1.761639e-16   0.000000e+00   2.832310e-17   72
  9.894770e-01   2.127154e-16   0.000000e+00   2.068699e-17   96
  1.005310e+00   4.934633e-16   0.000000e+00   1.476123e-16   6
  1.013133e+00   1.629207e-16   0.000000e+00   1.582225e-17   96
  1.020897e+00   1.938410e-16   1.271566e-08   2.301345e-17   96
  1.028602e+00   3.200533e-16   0.000000e+00   5.393187e-17   24
  1.036249e+00   1.721503e-16   1.271566e-08   2.342358e-17   48
  1.043841e+00   1.886097e-16   0.000000e+00   1.798670e-17   96
  1.051378e+00   1.587454e-16   0.000000e+00   2.311412e-17   48
  1.066292e+00   1.660961e-16   1.198844e-08   2.033160e-17   36
  1.073671e+00   1.093899e-16   2.202416e-08   1.148605e-17   48
  1.081000e+00   1.341944e-16   2.491750e-08   1.169550e-17   120
