# power spectrum of zeta (dimensionless)
# redshift z=5.869080
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.434483e-16   0.000000e+00   4.280000e-17   6
  1.777153e-01   1.560457e-16   0.000000e+00   4.425649e-17   12
  2.176559e-01   1.529553e-16   2.384186e-09   3.210873e-17   8
  2.513274e-01   1.726374e-15   0.000000e+00   5.959873e-16   6
  2.809926e-01   6.371757e-16   4.495664e-09   1.586538e-16   24
  3.078120e-01   6.948975e-16   4.495664e-09   1.421302e-16   24
  3.554306e-01   1.091444e-15   0.000000e+00   2.087080e-16   12
  3.769911e-01   1.462936e-15   5.086263e-09   2.531860e-16   30
  3.973835e-01   1.178723e-15   0.000000e+00   2.179922e-16   24
  4.167794e-01   9.258078e-16   7.786718e-09   1.918614e-16   24
  4.353118e-01   1.397938e-15   4.768372e-09   1.698088e-16   8
  4.530869e-01   1.542460e-15   6.357829e-09   3.197166e-16   24
  4.701905e-01   1.257513e-15   0.000000e+00   1.803935e-16   48
  5.026548e-01   1.182061e-16   0.000000e+00   2.355102e-17   6
  5.181247e-01   1.169458e-15   6.357829e-09   1.672615e-16   48
  5.331460e-01   9.803245e-16   5.994218e-09   3.439848e-16   36
  5.477554e-01   6.673358e-16   6.357829e-09   1.109682e-16   24
  5.619852e-01   1.031637e-15   8.991328e-09   1.986874e-16   24
  5.758634e-01   1.217849e-15   0.000000e+00   1.580576e-16   48
  5.894150e-01   1.027747e-15   8.991328e-09   2.029235e-16   24
  6.156239e-01   1.061605e-15   8.991328e-09   1.755278e-16   24
  6.283185e-01   5.291156e-16   0.000000e+00   7.169814e-17   30
  6.407617e-01   1.014690e-15   0.000000e+00   1.011465e-16   72
  6.529678e-01   6.133403e-16   9.536743e-09   8.866323e-17   32
  6.767198e-01   7.886927e-16   0.000000e+00   8.677369e-17   72
  6.882885e-01   9.108999e-16   0.000000e+00   9.737158e-17   48
  7.108613e-01   8.551936e-16   0.000000e+00   9.203021e-17   12
  7.218830e-01   7.093679e-16   0.000000e+00   7.471237e-17   48
  7.327390e-01   8.767628e-16   0.000000e+00   1.233510e-16   48
  7.434365e-01   1.083849e-15   8.991328e-09   1.303852e-16   48
  7.539822e-01   1.266413e-15   1.017253e-08   2.968039e-16   30
  7.643825e-01   5.359162e-16   0.000000e+00   8.438401e-17   24
  7.746431e-01   9.726814e-16   1.895538e-08   1.383183e-16   72
  7.947671e-01   5.883094e-16   0.000000e+00   1.074943e-16   24
  8.046403e-01   6.583940e-16   0.000000e+00   6.464953e-17   96
  8.143939e-01   6.419534e-16   0.000000e+00   9.671181e-17   48
  8.240320e-01   1.027238e-15   1.557344e-08   1.652887e-16   24
  8.335587e-01   1.250780e-15   1.557344e-08   2.251455e-16   24
  8.429778e-01   7.417265e-16   0.000000e+00   9.456076e-17   72
  8.522927e-01   6.559588e-16   0.000000e+00   8.999443e-17   48
  8.706237e-01   1.291350e-15   9.536743e-09   3.057140e-16   8
  8.796459e-01   9.938510e-16   1.130281e-08   1.445816e-16   54
  8.885766e-01   9.036436e-16   0.000000e+00   1.001353e-16   84
  8.974184e-01   6.752791e-16   0.000000e+00   1.166881e-16   48
  9.061739e-01   4.801379e-16   1.271566e-08   8.963795e-17   24
  9.148456e-01   6.717461e-16   1.695421e-08   7.305374e-17   72
  9.234359e-01   5.851756e-16   0.000000e+00   4.491691e-17   96
