# power spectrum of pi_k * H (dimensionless)
# redshift z=0.324454
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.399345e-11   0.000000e+00   5.640385e-12   6
  1.777153e-01   3.567060e-12   0.000000e+00   7.427765e-13   12
  2.176559e-01   1.532237e-12   2.384186e-09   4.095108e-13   8
  2.513274e-01   3.928704e-12   0.000000e+00   5.663411e-13   6
  2.809926e-01   2.139247e-12   4.495664e-09   6.403712e-13   24
  3.078120e-01   2.400978e-12   4.495664e-09   4.759008e-13   24
  3.554306e-01   5.916436e-13   0.000000e+00   1.262333e-13   12
  3.769911e-01   7.843154e-13   5.086263e-09   8.739282e-14   30
  3.973835e-01   7.346274e-13   0.000000e+00   1.135726e-13   24
  4.167794e-01   9.056958e-13   7.786718e-09   1.912575e-13   24
  4.353118e-01   3.484480e-13   4.768372e-09   4.220738e-14   8
  4.530869e-01   4.581005e-13   6.357829e-09   1.092054e-13   24
  4.701905e-01   4.806242e-13   0.000000e+00   9.825569e-14   48
  5.026548e-01   1.898353e-13   0.000000e+00   7.516772e-14   6
  5.181247e-01   4.099099e-13   6.357829e-09   5.571743e-14   48
  5.331460e-01   2.824045e-13   5.994218e-09   4.785962e-14   36
  5.477554e-01   3.854254e-13   6.357829e-09   7.501854e-14   24
  5.619852e-01   3.176726e-13   8.991328e-09   5.204389e-14   24
  5.758634e-01   3.204054e-13   0.000000e+00   4.766988e-14   48
  5.894150e-01   2.496137e-13   8.991328e-09   4.454271e-14   24
  6.156239e-01   2.235669e-13   8.991328e-09   3.667344e-14   24
  6.283185e-01   1.197401e-13   0.000000e+00   2.706102e-14   30
  6.407617e-01   2.197602e-13   0.000000e+00   2.382817e-14   72
  6.529678e-01   1.493793e-13   9.536743e-09   4.016943e-14   32
  6.767198e-01   1.807932e-13   0.000000e+00   1.678389e-14   72
  6.882885e-01   1.238527e-13   0.000000e+00   1.941807e-14   48
  7.108613e-01   1.139112e-13   0.000000e+00   4.116011e-14   12
  7.218830e-01   1.484822e-13   0.000000e+00   1.705689e-14   48
  7.327390e-01   1.128879e-13   0.000000e+00   1.635924e-14   48
  7.434365e-01   1.524788e-13   8.991328e-09   1.912063e-14   48
  7.539822e-01   1.834677e-13   1.017253e-08   2.784260e-14   30
  7.643825e-01   1.364960e-13   0.000000e+00   1.626372e-14   24
  7.746431e-01   1.468311e-13   1.895538e-08   1.902787e-14   72
  7.947671e-01   5.617982e-14   0.000000e+00   1.126056e-14   24
  8.046403e-01   8.544523e-14   0.000000e+00   7.874064e-15   96
  8.143939e-01   6.762017e-14   0.000000e+00   1.340976e-14   48
  8.240320e-01   7.664785e-14   1.557344e-08   6.503953e-15   24
  8.335587e-01   1.275398e-13   1.557344e-08   2.255032e-14   24
  8.429778e-01   1.034998e-13   0.000000e+00   1.012236e-14   72
  8.522927e-01   9.544470e-14   0.000000e+00   1.515292e-14   48
  8.706237e-01   5.107729e-14   9.536743e-09   1.277018e-14   8
  8.796459e-01   8.707906e-14   1.130281e-08   1.073044e-14   54
  8.885766e-01   7.823499e-14   0.000000e+00   6.967005e-15   84
  8.974184e-01   8.675547e-14   0.000000e+00   1.026908e-14   48
  9.061739e-01   5.311853e-14   1.271566e-08   8.677785e-15   24
  9.148456e-01   7.860995e-14   1.695421e-08   1.132909e-14   72
  9.234359e-01   7.735969e-14   0.000000e+00   7.974281e-15   96
  9.403811e-01   5.821641e-14   0.000000e+00   5.799926e-15   48
  9.487402e-01   7.738118e-14   0.000000e+00   1.091090e-14   48
  9.570263e-01   6.250515e-14   0.000000e+00   1.183625e-14   24
  9.652412e-01   5.934427e-14   0.000000e+00   7.054905e-15   72
  9.814649e-01   4.819022e-14   0.000000e+00   4.693404e-15   72
  9.894770e-01   5.723066e-14   0.000000e+00   5.520041e-15   96
  1.005310e+00   1.150564e-13   0.000000e+00   2.517519e-14   6
  1.013133e+00   5.203504e-14   0.000000e+00   5.008373e-15   96
  1.020897e+00   5.901209e-14   1.271566e-08   5.792711e-15   96
  1.028602e+00   5.313098e-14   0.000000e+00   1.228639e-14   24
