# power spectrum of zeta (dimensionless)
# redshift z=0.383003
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.282492e-14   0.000000e+00   3.400187e-15   6
  1.777153e-01   7.098119e-15   0.000000e+00   2.293158e-15   12
  2.176559e-01   1.022992e-14   2.384186e-09   1.706094e-15   8
  2.513274e-01   7.075719e-14   0.000000e+00   2.208257e-14   6
  2.809926e-01   4.346129e-14   4.495664e-09   1.251645e-14   24
  3.078120e-01   4.798470e-14   4.495664e-09   9.202285e-15   24
  3.554306e-01   3.626480e-14   0.000000e+00   1.108716e-14   12
  3.769911e-01   4.839348e-14   5.086263e-09   8.369971e-15   30
  3.973835e-01   5.965146e-14   0.000000e+00   1.234113e-14   24
  4.167794e-01   3.383008e-14   7.786718e-09   8.250730e-15   24
  4.353118e-01   4.473849e-14   4.768372e-09   4.428545e-15   8
  4.530869e-01   4.565867e-14   6.357829e-09   8.437498e-15   24
  4.701905e-01   4.958587e-14   0.000000e+00   6.499614e-15   48
  5.026548e-01   2.762797e-14   0.000000e+00   8.484396e-15   6
  5.181247e-01   3.051946e-14   6.357829e-09   4.445903e-15   48
  5.331460e-01   3.697280e-14   5.994218e-09   5.970195e-15   36
  5.477554e-01   5.926878e-14   6.357829e-09   1.594745e-14   24
  5.619852e-01   4.504937e-14   8.991328e-09   9.569002e-15   24
  5.758634e-01   4.987333e-14   0.000000e+00   6.579408e-15   48
  5.894150e-01   3.337057e-14   8.991328e-09   6.364477e-15   24
  6.156239e-01   5.995220e-14   8.991328e-09   7.397588e-15   24
  6.283185e-01   2.975711e-14   0.000000e+00   5.709139e-15   30
  6.407617e-01   3.812602e-14   0.000000e+00   4.693727e-15   72
  6.529678e-01   4.389458e-14   9.536743e-09   9.356591e-15   32
  6.767198e-01   4.529935e-14   0.000000e+00   4.980233e-15   72
  6.882885e-01   3.493346e-14   0.000000e+00   7.248238e-15   48
  7.108613e-01   1.197053e-14   0.000000e+00   2.103813e-15   12
  7.218830e-01   3.265905e-14   0.000000e+00   4.936387e-15   48
  7.327390e-01   2.965454e-14   0.000000e+00   3.852275e-15   48
  7.434365e-01   2.153213e-14   8.991328e-09   3.051382e-15   48
  7.539822e-01   3.277575e-14   1.017253e-08   6.970468e-15   30
  7.643825e-01   3.973554e-14   0.000000e+00   4.558429e-15   24
  7.746431e-01   4.513461e-14   1.895538e-08   5.081937e-15   72
  7.947671e-01   3.827473e-14   0.000000e+00   7.353553e-15   24
  8.046403e-01   3.595378e-14   0.000000e+00   3.843304e-15   96
  8.143939e-01   2.841093e-14   0.000000e+00   3.817603e-15   48
  8.240320e-01   1.778623e-14   1.557344e-08   3.590540e-15   24
  8.335587e-01   2.696755e-14   1.557344e-08   4.177452e-15   24
  8.429778e-01   2.953988e-14   0.000000e+00   4.065456e-15   72
  8.522927e-01   3.141642e-14   0.000000e+00   3.807539e-15   48
  8.706237e-01   2.430633e-14   9.536743e-09   2.933734e-15   8
  8.796459e-01   3.245581e-14   1.130281e-08   3.827123e-15   54
  8.885766e-01   3.630754e-14   0.000000e+00   3.353522e-15   84
  8.974184e-01   3.714676e-14   0.000000e+00   4.870582e-15   48
  9.061739e-01   4.134177e-14   1.271566e-08   7.214783e-15   24
  9.148456e-01   2.963663e-14   1.695421e-08   2.375454e-15   72
  9.234359e-01   2.560628e-14   0.000000e+00   2.585215e-15   96
  9.403811e-01   3.832986e-14   0.000000e+00   6.600737e-15   48
  9.487402e-01   2.704863e-14   0.000000e+00   4.418914e-15   48
  9.570263e-01   2.748114e-14   0.000000e+00   4.415838e-15   24
  9.652412e-01   2.356340e-14   0.000000e+00   2.484404e-15   72
  9.814649e-01   2.906104e-14   0.000000e+00   3.189869e-15   72
  9.894770e-01   2.629081e-14   0.000000e+00   3.001773e-15   96
  1.005310e+00   1.379052e-14   0.000000e+00   2.920687e-15   6
  1.013133e+00   2.484419e-14   0.000000e+00   1.896463e-15   96
  1.020897e+00   2.786450e-14   1.271566e-08   2.658807e-15   96
  1.028602e+00   2.609652e-14   0.000000e+00   5.354502e-15   24
  1.036249e+00   2.445783e-14   1.271566e-08   2.762148e-15   48
  1.043841e+00   2.318998e-14   0.000000e+00   2.358382e-15   96
  1.051378e+00   2.852682e-14   0.000000e+00   4.323455e-15   48
  1.066292e+00   2.950263e-14   1.198844e-08   5.089388e-15   36
  1.073671e+00   2.510242e-14   2.202416e-08   3.158831e-15   48
  1.081000e+00   1.741277e-14   2.491750e-08   1.442652e-15   120
  1.088280e+00   1.990711e-14   0.000000e+00   2.548558e-15   56
  1.095511e+00   2.377127e-14   1.271566e-08   5.087107e-15   24
  1.102695e+00   2.730228e-14   0.000000e+00   2.381130e-15   96
  1.109832e+00   2.431172e-14   0.000000e+00   3.789027e-15   48
  1.123970e+00   1.827049e-14   1.798266e-08   4.775858e-15   24
  1.130973e+00   2.453673e-14   0.000000e+00   2.303637e-15   102
  1.137933e+00   2.509559e-14   1.271566e-08   4.753259e-15   48
  1.144851e+00   1.955903e-14   0.000000e+00   2.423854e-15   72
  1.151727e+00   2.726633e-14   0.000000e+00   3.894816e-15   48
  1.158562e+00   2.627347e-14   0.000000e+00   3.415777e-15   48
  1.165357e+00   2.624809e-14   2.877225e-08   2.495964e-15   120
  1.178830e+00   2.044323e-14   1.798266e-08   2.988060e-15   24
  1.185509e+00   2.185092e-14   1.695421e-08   1.559236e-15   144
  1.192151e+00   1.939935e-14   2.034505e-08   1.569992e-15   120
  1.198755e+00   2.605467e-14   1.798266e-08   2.779142e-15   48
  1.211857e+00   2.230451e-14   1.798266e-08   3.102721e-15   48
  1.218355e+00   2.231860e-14   1.798266e-08   1.964890e-15   96
  1.235512e+00   2.583541e-14   3.015167e-03   2.934998e-15   72
  1.244007e+00   2.053132e-14   1.598458e-08   1.959926e-15   108
  1.250338e+00   2.490282e-14   0.000000e+00   2.381987e-15   72
