# power spectrum of phi
# redshift z=9.993562
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.257111e-11   0.000000e+00   1.313677e-11   6
  1.777153e-01   8.415456e-12   0.000000e+00   1.688515e-12   12
  2.176559e-01   3.967442e-12   2.384186e-09   8.550600e-13   8
  2.513274e-01   9.795167e-12   0.000000e+00   1.103521e-12   6
  2.809926e-01   5.267009e-12   4.495664e-09   1.666473e-12   24
  3.078120e-01   6.024892e-12   4.495664e-09   1.065425e-12   24
  3.554306e-01   1.751773e-12   0.000000e+00   7.637676e-13   12
  3.769911e-01   1.880838e-12   5.086263e-09   3.195456e-13   30
  3.973835e-01   2.210257e-12   0.000000e+00   4.651839e-13   24
  4.167794e-01   1.889974e-12   7.786718e-09   4.676825e-13   24
  4.353118e-01   1.717569e-12   4.768372e-09   3.143743e-13   8
  4.530869e-01   1.426117e-12   6.357829e-09   1.885150e-13   24
  4.701905e-01   1.241680e-12   0.000000e+00   1.801505e-13   48
  5.026548e-01   1.239836e-12   0.000000e+00   5.422015e-13   6
  5.181247e-01   9.763132e-13   6.357829e-09   1.417099e-13   48
  5.331460e-01   8.218962e-13   5.994218e-09   9.893532e-14   36
  5.477554e-01   1.196216e-12   6.357829e-09   2.525187e-13   24
  5.619852e-01   6.963640e-13   8.991328e-09   1.097536e-13   24
  5.758634e-01   5.721299e-13   0.000000e+00   7.352463e-14   48
  5.894150e-01   7.403983e-13   8.991328e-09   1.105481e-13   24
  6.156239e-01   6.389938e-13   8.991328e-09   8.838028e-14   24
  6.283185e-01   3.555723e-13   0.000000e+00   6.253540e-14   30
  6.407617e-01   4.306594e-13   0.000000e+00   4.721123e-14   72
  6.529678e-01   3.950593e-13   9.536743e-09   8.962481e-14   32
  6.767198e-01   4.791185e-13   0.000000e+00   5.605321e-14   72
  6.882885e-01   2.584004e-13   0.000000e+00   4.044832e-14   48
  7.108613e-01   1.471292e-13   0.000000e+00   4.678468e-14   12
  7.218830e-01   2.731824e-13   0.000000e+00   3.691839e-14   48
  7.327390e-01   2.343159e-13   0.000000e+00   2.187036e-14   48
  7.434365e-01   2.755714e-13   8.991328e-09   3.774703e-14   48
  7.539822e-01   3.402605e-13   1.017253e-08   6.276472e-14   30
  7.643825e-01   3.361422e-13   0.000000e+00   6.664850e-14   24
  7.746431e-01   3.399691e-13   1.895538e-08   3.678678e-14   72
  7.947671e-01   1.340734e-13   0.000000e+00   3.282422e-14   24
  8.046403e-01   2.394333e-13   0.000000e+00   2.333937e-14   96
  8.143939e-01   1.840005e-13   0.000000e+00   3.042960e-14   48
  8.240320e-01   1.363038e-13   1.557344e-08   2.867387e-14   24
  8.335587e-01   8.667093e-14   1.557344e-08   1.815293e-14   24
  8.429778e-01   2.403411e-13   0.000000e+00   2.679556e-14   72
  8.522927e-01   1.864261e-13   0.000000e+00   2.539008e-14   48
  8.706237e-01   1.202583e-13   9.536743e-09   3.159799e-14   8
  8.796459e-01   2.374009e-13   1.130281e-08   3.481495e-14   54
  8.885766e-01   1.471436e-13   0.000000e+00   2.171775e-14   84
  8.974184e-01   1.846964e-13   0.000000e+00   2.417181e-14   48
  9.061739e-01   1.032128e-13   1.271566e-08   1.512716e-14   24
  9.148456e-01   1.277364e-13   1.695421e-08   1.329541e-14   72
  9.234359e-01   1.595789e-13   0.000000e+00   1.875546e-14   96
  9.403811e-01   1.887983e-13   0.000000e+00   1.869647e-14   48
  9.487402e-01   1.252835e-13   0.000000e+00   1.440499e-14   48
  9.570263e-01   1.123577e-13   0.000000e+00   2.325871e-14   24
  9.652412e-01   1.170452e-13   0.000000e+00   1.190543e-14   72
  9.814649e-01   1.114152e-13   0.000000e+00   1.357821e-14   72
  9.894770e-01   1.002078e-13   0.000000e+00   1.060111e-14   96
  1.005310e+00   1.578382e-13   0.000000e+00   7.028275e-14   6
  1.013133e+00   1.088759e-13   0.000000e+00   1.212785e-14   96
  1.020897e+00   1.146547e-13   1.271566e-08   1.181463e-14   96
  1.028602e+00   5.268373e-14   0.000000e+00   1.084015e-14   24
  1.036249e+00   8.406112e-14   1.271566e-08   1.060567e-14   48
  1.043841e+00   7.992377e-14   0.000000e+00   8.347388e-15   96
