# power spectrum of zeta (dimensionless)
# redshift z=0.993993
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.361697e-15   0.000000e+00   1.022306e-15   6
  1.777153e-01   2.167466e-15   0.000000e+00   5.739476e-16   12
  2.176559e-01   3.427159e-15   2.384186e-09   8.962716e-16   8
  2.513274e-01   2.893116e-14   0.000000e+00   7.588904e-15   6
  2.809926e-01   1.486505e-14   4.495664e-09   4.108394e-15   24
  3.078120e-01   1.608267e-14   4.495664e-09   2.813687e-15   24
  3.554306e-01   1.757468e-14   0.000000e+00   4.788038e-15   12
  3.769911e-01   2.100513e-14   5.086263e-09   4.021099e-15   30
  3.973835e-01   2.270400e-14   0.000000e+00   4.908953e-15   24
  4.167794e-01   1.220710e-14   7.786718e-09   2.903138e-15   24
  4.353118e-01   2.329790e-14   4.768372e-09   1.989247e-15   8
  4.530869e-01   1.974249e-14   6.357829e-09   3.447910e-15   24
  4.701905e-01   2.250682e-14   0.000000e+00   3.171289e-15   48
  5.026548e-01   7.324861e-15   0.000000e+00   2.126149e-15   6
  5.181247e-01   1.550942e-14   6.357829e-09   1.810277e-15   48
  5.331460e-01   1.657887e-14   5.994218e-09   3.135160e-15   36
  5.477554e-01   1.958394e-14   6.357829e-09   4.944178e-15   24
  5.619852e-01   1.743633e-14   8.991328e-09   3.182893e-15   24
  5.758634e-01   1.852199e-14   0.000000e+00   2.769655e-15   48
  5.894150e-01   1.247681e-14   8.991328e-09   1.870401e-15   24
  6.156239e-01   2.322622e-14   8.991328e-09   3.859007e-15   24
  6.283185e-01   1.149512e-14   0.000000e+00   1.993567e-15   30
  6.407617e-01   1.351982e-14   0.000000e+00   1.727440e-15   72
  6.529678e-01   1.441130e-14   9.536743e-09   2.979580e-15   32
  6.767198e-01   1.558104e-14   0.000000e+00   1.749661e-15   72
  6.882885e-01   1.350017e-14   0.000000e+00   2.046301e-15   48
  7.108613e-01   4.200265e-15   0.000000e+00   7.973789e-16   12
  7.218830e-01   1.122425e-14   0.000000e+00   1.546581e-15   48
  7.327390e-01   1.005806e-14   0.000000e+00   1.478494e-15   48
  7.434365e-01   8.167548e-15   8.991328e-09   9.067466e-16   48
  7.539822e-01   1.522372e-14   1.017253e-08   3.240427e-15   30
  7.643825e-01   1.345913e-14   0.000000e+00   1.110914e-15   24
  7.746431e-01   1.630878e-14   1.895538e-08   1.652290e-15   72
  7.947671e-01   1.211458e-14   0.000000e+00   2.153933e-15   24
  8.046403e-01   1.163249e-14   0.000000e+00   1.283318e-15   96
  8.143939e-01   9.708011e-15   0.000000e+00   1.432353e-15   48
  8.240320e-01   1.084501e-14   1.557344e-08   1.823132e-15   24
  8.335587e-01   5.436006e-15   1.557344e-08   1.018166e-15   24
  8.429778e-01   1.080797e-14   0.000000e+00   1.264874e-15   72
  8.522927e-01   1.190145e-14   0.000000e+00   1.536759e-15   48
  8.706237e-01   1.137655e-14   9.536743e-09   1.990728e-15   8
  8.796459e-01   1.182379e-14   1.130281e-08   1.300246e-15   54
  8.885766e-01   1.057687e-14   0.000000e+00   1.172615e-15   84
  8.974184e-01   1.339251e-14   0.000000e+00   2.321778e-15   48
  9.061739e-01   1.331279e-14   1.271566e-08   2.467978e-15   24
  9.148456e-01   7.674720e-15   1.695421e-08   7.905075e-16   72
  9.234359e-01   1.056508e-14   0.000000e+00   1.140802e-15   96
  9.403811e-01   1.604208e-14   0.000000e+00   2.204151e-15   48
  9.487402e-01   8.807099e-15   0.000000e+00   1.160819e-15   48
  9.570263e-01   5.909229e-15   0.000000e+00   1.016961e-15   24
  9.652412e-01   7.270916e-15   0.000000e+00   6.259551e-16   72
  9.814649e-01   1.024443e-14   0.000000e+00   1.047905e-15   72
  9.894770e-01   9.388719e-15   0.000000e+00   8.893480e-16   96
  1.005310e+00   7.624488e-15   0.000000e+00   3.042462e-15   6
  1.013133e+00   8.228621e-15   0.000000e+00   7.307954e-16   96
  1.020897e+00   9.869468e-15   1.271566e-08   1.083138e-15   96
  1.028602e+00   8.007252e-15   0.000000e+00   2.099800e-15   24
  1.036249e+00   6.667153e-15   1.271566e-08   7.809270e-16   48
  1.043841e+00   7.936610e-15   0.000000e+00   7.960424e-16   96
  1.051378e+00   1.065827e-14   0.000000e+00   1.450261e-15   48
  1.066292e+00   8.453913e-15   1.198844e-08   1.349122e-15   36
  1.073671e+00   9.026900e-15   2.202416e-08   1.172125e-15   48
  1.081000e+00   6.605184e-15   2.491750e-08   6.447790e-16   120
  1.088280e+00   6.348532e-15   0.000000e+00   7.898190e-16   56
  1.095511e+00   5.295506e-15   1.271566e-08   1.122228e-15   24
  1.102695e+00   8.499449e-15   0.000000e+00   1.031800e-15   96
  1.109832e+00   6.341744e-15   0.000000e+00   8.715913e-16   48
  1.123970e+00   7.131993e-15   1.798266e-08   1.552309e-15   24
  1.130973e+00   8.567706e-15   0.000000e+00   9.136065e-16   102
  1.137933e+00   8.561722e-15   1.271566e-08   1.372620e-15   48
  1.144851e+00   6.732278e-15   0.000000e+00   6.478725e-16   72
  1.151727e+00   1.121920e-14   0.000000e+00   1.518807e-15   48
  1.158562e+00   6.169262e-15   0.000000e+00   7.578150e-16   48
  1.165357e+00   7.816850e-15   2.877225e-08   7.298876e-16   120
  1.178830e+00   8.247093e-15   1.798266e-08   1.747979e-15   24
  1.185509e+00   5.134925e-15   1.695421e-08   4.292114e-16   144
