# power spectrum of pi_k * H (dimensionless)
# redshift z=5.869080
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.409684e-11   0.000000e+00   5.684382e-12   6
  1.777153e-01   3.652035e-12   0.000000e+00   7.338190e-13   12
  2.176559e-01   1.720115e-12   2.384186e-09   3.728809e-13   8
  2.513274e-01   4.215098e-12   0.000000e+00   4.730349e-13   6
  2.809926e-01   2.266837e-12   4.495664e-09   7.175021e-13   24
  3.078120e-01   2.602715e-12   4.495664e-09   4.588590e-13   24
  3.554306e-01   7.518606e-13   0.000000e+00   3.277039e-13   12
  3.769911e-01   8.115186e-13   5.086263e-09   1.374809e-13   30
  3.973835e-01   9.497101e-13   0.000000e+00   1.990737e-13   24
  4.167794e-01   8.230514e-13   7.786718e-09   2.028158e-13   24
  4.353118e-01   7.367092e-13   4.768372e-09   1.361662e-13   8
  4.530869e-01   6.140782e-13   6.357829e-09   8.166938e-14   24
  4.701905e-01   5.337978e-13   0.000000e+00   7.797239e-14   48
  5.026548e-01   5.319571e-13   0.000000e+00   2.340847e-13   6
  5.181247e-01   4.213255e-13   6.357829e-09   6.133454e-14   48
  5.331460e-01   3.554442e-13   5.994218e-09   4.298504e-14   36
  5.477554e-01   5.123493e-13   6.357829e-09   1.081574e-13   24
  5.619852e-01   3.042362e-13   8.991328e-09   4.844966e-14   24
  5.758634e-01   2.490351e-13   0.000000e+00   3.195009e-14   48
  5.894150e-01   3.206914e-13   8.991328e-09   4.861624e-14   24
  6.156239e-01   2.739189e-13   8.991328e-09   3.776352e-14   24
  6.283185e-01   1.522011e-13   0.000000e+00   2.672743e-14   30
  6.407617e-01   1.868859e-13   0.000000e+00   2.062726e-14   72
  6.529678e-01   1.690800e-13   9.536743e-09   3.860684e-14   32
  6.767198e-01   2.082349e-13   0.000000e+00   2.445883e-14   72
  6.882885e-01   1.099458e-13   0.000000e+00   1.735375e-14   48
  7.108613e-01   6.534620e-14   0.000000e+00   2.093630e-14   12
  7.218830e-01   1.186368e-13   0.000000e+00   1.576770e-14   48
  7.327390e-01   1.032101e-13   0.000000e+00   9.556180e-15   48
  7.434365e-01   1.190036e-13   8.991328e-09   1.659214e-14   48
  7.539822e-01   1.460142e-13   1.017253e-08   2.723506e-14   30
  7.643825e-01   1.434147e-13   0.000000e+00   2.926341e-14   24
  7.746431e-01   1.459115e-13   1.895538e-08   1.547488e-14   72
