# power spectrum of pi_k * H (dimensionless)
# redshift z=0.993993
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.421499e-11   0.000000e+00   5.731841e-12   6
  1.777153e-01   3.658904e-12   0.000000e+00   7.501054e-13   12
  2.176559e-01   1.647283e-12   2.384186e-09   4.112823e-13   8
  2.513274e-01   4.098625e-12   0.000000e+00   5.321918e-13   6
  2.809926e-01   2.239021e-12   4.495664e-09   6.873073e-13   24
  3.078120e-01   2.544647e-12   4.495664e-09   4.906902e-13   24
  3.554306e-01   6.177239e-13   0.000000e+00   1.956241e-13   12
  3.769911e-01   7.784776e-13   5.086263e-09   9.641957e-14   30
  3.973835e-01   8.443795e-13   0.000000e+00   1.460617e-13   24
  4.167794e-01   9.207691e-13   7.786718e-09   2.102792e-13   24
  4.353118e-01   5.004939e-13   4.768372e-09   7.198386e-14   8
  4.530869e-01   5.339750e-13   6.357829e-09   1.028376e-13   24
  4.701905e-01   4.940288e-13   0.000000e+00   8.972660e-14   48
  5.026548e-01   3.234387e-13   0.000000e+00   1.397437e-13   6
  5.181247e-01   4.135008e-13   6.357829e-09   5.831768e-14   48
  5.331460e-01   3.140417e-13   5.994218e-09   5.109984e-14   36
  5.477554e-01   4.648593e-13   6.357829e-09   1.010491e-13   24
  5.619852e-01   3.398334e-13   8.991328e-09   5.596414e-14   24
  5.758634e-01   3.025111e-13   0.000000e+00   4.019385e-14   48
  5.894150e-01   2.808240e-13   8.991328e-09   5.337161e-14   24
  6.156239e-01   2.690694e-13   8.991328e-09   3.481639e-14   24
  6.283185e-01   1.229477e-13   0.000000e+00   2.516986e-14   30
  6.407617e-01   2.253395e-13   0.000000e+00   2.521682e-14   72
  6.529678e-01   1.608097e-13   9.536743e-09   3.900070e-14   32
  6.767198e-01   2.118662e-13   0.000000e+00   2.128217e-14   72
  6.882885e-01   1.075250e-13   0.000000e+00   2.029135e-14   48
  7.108613e-01   1.164278e-13   0.000000e+00   4.455282e-14   12
  7.218830e-01   1.438326e-13   0.000000e+00   1.562043e-14   48
  7.327390e-01   1.242651e-13   0.000000e+00   1.677829e-14   48
  7.434365e-01   1.446253e-13   8.991328e-09   1.894014e-14   48
  7.539822e-01   1.722876e-13   1.017253e-08   3.070613e-14   30
  7.643825e-01   1.460187e-13   0.000000e+00   2.156739e-14   24
  7.746431e-01   1.690185e-13   1.895538e-08   1.940254e-14   72
  7.947671e-01   4.603779e-14   0.000000e+00   1.188176e-14   24
  8.046403e-01   9.476224e-14   0.000000e+00   8.217373e-15   96
  8.143939e-01   8.066547e-14   0.000000e+00   1.812459e-14   48
  8.240320e-01   6.334916e-14   1.557344e-08   5.740061e-15   24
  8.335587e-01   1.100119e-13   1.557344e-08   2.106933e-14   24
  8.429778e-01   1.074701e-13   0.000000e+00   1.016580e-14   72
  8.522927e-01   9.410507e-14   0.000000e+00   1.541410e-14   48
  8.706237e-01   5.783726e-14   9.536743e-09   1.300634e-14   8
  8.796459e-01   1.048160e-13   1.130281e-08   1.526099e-14   54
  8.885766e-01   8.750719e-14   0.000000e+00   8.002593e-15   84
  8.974184e-01   9.237408e-14   0.000000e+00   1.268316e-14   48
  9.061739e-01   5.418337e-14   1.271566e-08   8.351229e-15   24
  9.148456e-01   8.194505e-14   1.695421e-08   1.204721e-14   72
  9.234359e-01   6.920324e-14   0.000000e+00   7.445157e-15   96
  9.403811e-01   5.677034e-14   0.000000e+00   6.730969e-15   48
  9.487402e-01   7.288007e-14   0.000000e+00   9.557945e-15   48
  9.570263e-01   7.264966e-14   0.000000e+00   1.504824e-14   24
  9.652412e-01   6.029670e-14   0.000000e+00   5.182365e-15   72
  9.814649e-01   5.123810e-14   0.000000e+00   5.728565e-15   72
  9.894770e-01   5.507076e-14   0.000000e+00   5.540417e-15   96
  1.005310e+00   1.161111e-13   0.000000e+00   3.217097e-14   6
  1.013133e+00   5.053603e-14   0.000000e+00   5.038885e-15   96
  1.020897e+00   5.596352e-14   1.271566e-08   5.167240e-15   96
  1.028602e+00   5.621937e-14   0.000000e+00   1.271018e-14   24
  1.036249e+00   6.804368e-14   1.271566e-08   8.040270e-15   48
  1.043841e+00   4.048381e-14   0.000000e+00   4.052921e-15   96
  1.051378e+00   4.335640e-14   0.000000e+00   9.158294e-15   48
  1.066292e+00   2.883353e-14   1.198844e-08   5.883840e-15   36
  1.073671e+00   3.802519e-14   2.202416e-08   5.062276e-15   48
  1.081000e+00   4.987355e-14   2.491750e-08   3.894035e-15   120
  1.088280e+00   4.380006e-14   0.000000e+00   6.551996e-15   56
  1.095511e+00   3.066264e-14   1.271566e-08   3.948197e-15   24
  1.102695e+00   3.365916e-14   0.000000e+00   2.989733e-15   96
  1.109832e+00   4.008950e-14   0.000000e+00   7.034924e-15   48
  1.123970e+00   4.777456e-14   1.798266e-08   1.158345e-14   24
  1.130973e+00   4.028757e-14   0.000000e+00   3.519345e-15   102
  1.137933e+00   4.268900e-14   1.271566e-08   5.866408e-15   48
  1.144851e+00   4.015519e-14   0.000000e+00   4.020163e-15   72
  1.151727e+00   2.513867e-14   0.000000e+00   3.625633e-15   48
  1.158562e+00   5.684317e-14   0.000000e+00   9.745334e-15   48
  1.165357e+00   4.516342e-14   2.877225e-08   4.027299e-15   120
  1.178830e+00   3.571529e-14   1.798266e-08   8.702195e-15   24
  1.185509e+00   2.958527e-14   1.695421e-08   2.355689e-15   144
  1.192151e+00   3.095270e-14   2.034505e-08   3.110840e-15   120
  1.198755e+00   2.655671e-14   1.798266e-08   3.856671e-15   48
  1.211857e+00   4.039235e-14   1.798266e-08   5.891302e-15   48
  1.218355e+00   2.541838e-14   1.798266e-08   2.289451e-15   96
