# power spectrum of phi
# redshift z=0.343555
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.053244e-11   0.000000e+00   1.228520e-11   6
  1.777153e-01   7.748451e-12   0.000000e+00   1.621008e-12   12
  2.176559e-01   3.182267e-12   2.384186e-09   8.689954e-13   8
  2.513274e-01   9.151954e-12   0.000000e+00   1.629308e-12   6
  2.809926e-01   4.973044e-12   4.495664e-09   1.411706e-12   24
  3.078120e-01   5.514566e-12   4.495664e-09   1.129089e-12   24
  3.554306e-01   1.723256e-12   0.000000e+00   3.190055e-13   12
  3.769911e-01   2.229859e-12   5.086263e-09   2.818881e-13   30
  3.973835e-01   1.653877e-12   0.000000e+00   2.384430e-13   24
  4.167794e-01   2.209340e-12   7.786718e-09   4.338643e-13   24
  4.353118e-01   6.440409e-13   4.768372e-09   1.377320e-13   8
  4.530869e-01   9.959397e-13   6.357829e-09   2.640208e-13   24
  4.701905e-01   1.427700e-12   0.000000e+00   2.782418e-13   48
  5.026548e-01   1.967812e-13   0.000000e+00   2.962723e-14   6
  5.181247e-01   1.132132e-12   6.357829e-09   1.523449e-13   48
  5.331460e-01   7.237084e-13   5.994218e-09   1.224472e-13   36
  5.477554e-01   1.080655e-12   6.357829e-09   1.867975e-13   24
  5.619852e-01   7.284545e-13   8.991328e-09   1.168258e-13   24
  5.758634e-01   9.922638e-13   0.000000e+00   1.628798e-13   48
  5.894150e-01   7.438679e-13   8.991328e-09   1.238705e-13   24
  6.156239e-01   5.405830e-13   8.991328e-09   1.271401e-13   24
  6.283185e-01   4.598809e-13   0.000000e+00   8.387074e-14   30
  6.407617e-01   6.666286e-13   0.000000e+00   6.249016e-14   72
  6.529678e-01   5.344122e-13   9.536743e-09   1.522258e-13   32
  6.767198e-01   5.077828e-13   0.000000e+00   5.477426e-14   72
  6.882885e-01   4.863228e-13   0.000000e+00   6.134472e-14   48
  7.108613e-01   2.883050e-13   0.000000e+00   7.705635e-14   12
  7.218830e-01   5.030373e-13   0.000000e+00   5.563496e-14   48
  7.327390e-01   3.495603e-13   0.000000e+00   6.221189e-14   48
  7.434365e-01   4.927756e-13   8.991328e-09   6.816322e-14   48
  7.539822e-01   6.127146e-13   1.017253e-08   8.484665e-14   30
  7.643825e-01   4.485387e-13   0.000000e+00   4.920596e-14   24
  7.746431e-01   4.123838e-13   1.895538e-08   5.123723e-14   72
  7.947671e-01   3.145063e-13   0.000000e+00   4.739733e-14   24
  8.046403e-01   3.102836e-13   0.000000e+00   3.131477e-14   96
  8.143939e-01   2.338451e-13   0.000000e+00   3.048353e-14   48
  8.240320e-01   3.157554e-13   1.557344e-08   4.335266e-14   24
  8.335587e-01   4.391805e-13   1.557344e-08   7.127622e-14   24
  8.429778e-01   3.407836e-13   0.000000e+00   3.595953e-14   72
  8.522927e-01   3.049687e-13   0.000000e+00   4.648758e-14   48
  8.706237e-01   1.650100e-13   9.536743e-09   3.108688e-14   8
  8.796459e-01   2.550148e-13   1.130281e-08   2.781725e-14   54
  8.885766e-01   2.651095e-13   0.000000e+00   2.596973e-14   84
  8.974184e-01   2.804290e-13   0.000000e+00   3.705433e-14   48
  9.061739e-01   1.830263e-13   1.271566e-08   2.008348e-14   24
  9.148456e-01   2.783606e-13   1.695421e-08   3.040177e-14   72
  9.234359e-01   2.781603e-13   0.000000e+00   2.525264e-14   96
  9.403811e-01   2.225780e-13   0.000000e+00   2.750948e-14   48
  9.487402e-01   2.810389e-13   0.000000e+00   3.265905e-14   48
  9.570263e-01   2.131832e-13   0.000000e+00   3.677699e-14   24
  9.652412e-01   2.380893e-13   0.000000e+00   2.963334e-14   72
  9.814649e-01   1.849881e-13   0.000000e+00   1.972070e-14   72
  9.894770e-01   2.197266e-13   0.000000e+00   2.133378e-14   96
  1.005310e+00   2.233608e-13   0.000000e+00   5.321051e-14   6
  1.013133e+00   2.244464e-13   0.000000e+00   1.820658e-14   96
  1.020897e+00   2.216669e-13   1.271566e-08   2.115264e-14   96
  1.028602e+00   1.357589e-13   0.000000e+00   2.607314e-14   24
  1.036249e+00   2.360212e-13   1.271566e-08   4.852094e-14   48
  1.043841e+00   1.390556e-13   0.000000e+00   1.614918e-14   96
  1.051378e+00   2.606528e-13   0.000000e+00   3.746819e-14   48
  1.066292e+00   1.796841e-13   1.198844e-08   2.678090e-14   36
  1.073671e+00   2.007056e-13   2.202416e-08   2.930719e-14   48
  1.081000e+00   2.041846e-13   2.491750e-08   2.005096e-14   120
  1.088280e+00   1.855040e-13   0.000000e+00   1.845728e-14   56
  1.095511e+00   1.437696e-13   1.271566e-08   3.116062e-14   24
  1.102695e+00   1.767353e-13   0.000000e+00   1.870894e-14   96
  1.109832e+00   1.901290e-13   0.000000e+00   2.693860e-14   48
  1.123970e+00   2.276010e-13   1.798266e-08   5.641243e-14   24
  1.130973e+00   1.912186e-13   0.000000e+00   1.978947e-14   102
  1.137933e+00   1.150944e-13   1.271566e-08   1.464952e-14   48
  1.144851e+00   1.732939e-13   0.000000e+00   2.000680e-14   72
  1.151727e+00   1.662096e-13   0.000000e+00   1.965302e-14   48
  1.158562e+00   1.705787e-13   0.000000e+00   2.403946e-14   48
  1.165357e+00   1.581820e-13   2.877225e-08   1.287633e-14   120
  1.178830e+00   9.730123e-14   1.798266e-08   1.664340e-14   24
  1.185509e+00   1.652542e-13   1.695421e-08   1.264959e-14   144
  1.192151e+00   1.385403e-13   2.034505e-08   1.153586e-14   120
  1.198755e+00   1.488792e-13   1.798266e-08   2.252472e-14   48
  1.211857e+00   1.558596e-13   1.798266e-08   1.406614e-14   48
  1.218355e+00   1.772157e-13   1.798266e-08   1.898245e-14   96
  1.235512e+00   1.508193e-13   3.015167e-03   1.768309e-14   72
  1.244007e+00   1.410342e-13   1.598458e-08   1.027076e-14   108
  1.250338e+00   1.784545e-13   0.000000e+00   1.721063e-14   72
  1.256637e+00   7.520105e-14   0.000000e+00   1.482849e-14   30
  1.262905e+00   1.177377e-13   0.000000e+00   1.026549e-14   168
  1.269141e+00   1.179604e-13   0.000000e+00   1.671103e-14   48
  1.281523e+00   1.377637e-13   0.000000e+00   1.418646e-14   72
  1.287670e+00   1.295270e-13   0.000000e+00   1.389403e-14   96
  1.293787e+00   1.313560e-13   3.390842e-08   1.540144e-14   72
  1.299875e+00   1.383269e-13   0.000000e+00   1.645327e-14   72
  1.310112e+00   9.674061e-14   2.784031e-03   9.398054e-15   104
  1.317972e+00   1.065309e-13   2.397687e-08   8.703755e-15   144
  1.335824e+00   9.099647e-14   4.021044e-08   1.048997e-14   96
  1.341721e+00   1.098037e-13   0.000000e+00   1.052660e-14   96
  1.351101e+00   1.289811e-13   2.864148e-03   1.529168e-14   120
  1.359261e+00   1.171867e-13   0.000000e+00   9.132483e-15   120
  1.365057e+00   1.254770e-13   0.000000e+00   1.396994e-14   72
  1.376577e+00   8.220776e-14   0.000000e+00   1.066700e-14   48
  1.382301e+00   1.001689e-13   3.130008e-08   1.115852e-14   78
  1.389623e+00   1.090555e-13   2.564571e-03   7.222177e-15   168
  1.404963e+00   9.813086e-14   2.936555e-08   7.797532e-15   144
  1.410572e+00   1.078421e-13   2.397687e-08   8.763030e-15   144
  1.426839e+00   9.029750e-14   1.476986e-03   7.470605e-15   156
  1.432787e+00   1.063524e-13   3.114687e-08   1.616947e-14   48
  1.438287e+00   1.001386e-13   2.034505e-08   9.221446e-15   120
  1.443766e+00   9.679154e-14   0.000000e+00   1.594062e-14   48
  1.453454e+00   8.223715e-14   2.260797e-03   5.025431e-15   216
  1.465478e+00   7.223239e-14   0.000000e+00   8.002853e-15   48
  1.470856e+00   1.020996e-13   1.798266e-08   9.133204e-15   96
  1.478502e+00   8.115777e-14   2.642094e-03   5.633181e-15   168
