# power spectrum of zeta (dimensionless)
# redshift z=-0.999901
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.522913e-28   0.000000e+00   7.281900e-29   6
  1.777153e-01   2.296475e-28   0.000000e+00   6.149188e-29   12
  2.176559e-01   1.879805e-28   2.384186e-09   5.095595e-29   8
  2.513274e-01   7.989421e-28   0.000000e+00   3.602471e-28   6
  2.809926e-01   8.154410e-28   4.495664e-09   1.696503e-28   24
  3.078120e-01   8.019522e-28   4.495664e-09   1.537605e-28   24
  3.554306e-01   6.847658e-28   0.000000e+00   1.402842e-28   12
  3.769911e-01   9.236725e-28   5.086263e-09   1.705789e-28   30
  3.973835e-01   9.062369e-28   0.000000e+00   1.510433e-28   24
  4.167794e-01   8.754055e-28   7.786718e-09   2.232514e-28   24
  4.353118e-01   8.555886e-28   4.768372e-09   1.479980e-28   8
  4.530869e-01   1.058379e-27   6.357829e-09   2.210612e-28   24
  4.701905e-01   1.049839e-27   0.000000e+00   1.668354e-28   48
  5.026548e-01   7.852130e-28   0.000000e+00   1.929652e-28   6
  5.181247e-01   7.994237e-28   6.357829e-09   1.038509e-28   48
  5.331460e-01   5.850264e-28   5.994218e-09   1.134130e-28   36
  5.477554e-01   1.481598e-27   6.357829e-09   2.391099e-28   24
  5.619852e-01   7.135789e-28   8.991328e-09   1.548728e-28   24
  5.758634e-01   1.283579e-27   0.000000e+00   1.638867e-28   48
  5.894150e-01   1.762910e-27   8.991328e-09   3.430669e-28   24
  6.156239e-01   9.410750e-28   8.991328e-09   1.790968e-28   24
  6.283185e-01   1.406215e-27   0.000000e+00   1.798471e-28   30
  6.407617e-01   1.906901e-27   0.000000e+00   2.131206e-28   72
  6.529678e-01   2.106571e-27   9.536743e-09   4.314216e-28   32
  6.767198e-01   2.052463e-27   0.000000e+00   2.181049e-28   72
  6.882885e-01   2.107964e-27   0.000000e+00   2.157901e-28   48
  7.108613e-01   1.100212e-27   0.000000e+00   1.495707e-28   12
  7.218830e-01   1.961385e-27   0.000000e+00   2.670128e-28   48
  7.327390e-01   1.541193e-27   0.000000e+00   1.891142e-28   48
  7.434365e-01   2.425677e-27   8.991328e-09   2.780040e-28   48
  7.539822e-01   1.991315e-27   1.017253e-08   2.421172e-28   30
  7.643825e-01   2.482841e-27   0.000000e+00   3.899697e-28   24
  7.746431e-01   2.421472e-27   1.895538e-08   2.870697e-28   72
  7.947671e-01   2.499866e-27   0.000000e+00   3.653219e-28   24
  8.046403e-01   2.215076e-27   0.000000e+00   1.678952e-28   96
  8.143939e-01   2.955459e-27   0.000000e+00   3.112280e-28   48
  8.240320e-01   2.522282e-27   1.557344e-08   3.390244e-28   24
  8.335587e-01   2.800610e-27   1.557344e-08   4.072101e-28   24
  8.429778e-01   2.563662e-27   0.000000e+00   2.988011e-28   72
  8.522927e-01   2.638777e-27   0.000000e+00   3.987442e-28   48
  8.706237e-01   3.736660e-27   9.536743e-09   9.092576e-28   8
  8.796459e-01   2.365059e-27   1.130281e-08   2.675999e-28   54
  8.885766e-01   2.845597e-27   0.000000e+00   2.320539e-28   84
  8.974184e-01   3.123682e-27   0.000000e+00   3.717638e-28   48
  9.061739e-01   2.721687e-27   1.271566e-08   4.577423e-28   24
  9.148456e-01   3.241766e-27   1.695421e-08   2.971018e-28   72
  9.234359e-01   2.789476e-27   0.000000e+00   1.976566e-28   96
  9.403811e-01   2.588957e-27   0.000000e+00   2.639781e-28   48
  9.487402e-01   2.833605e-27   0.000000e+00   3.484021e-28   48
  9.570263e-01   2.584949e-27   0.000000e+00   4.892470e-28   24
  9.652412e-01   2.509881e-27   0.000000e+00   2.600362e-28   72
  9.814649e-01   2.812418e-27   0.000000e+00   2.679391e-28   72
  9.894770e-01   3.602295e-27   0.000000e+00   2.358505e-28   96
