# power spectrum of pi_k * H (dimensionless)
# redshift z=0.343555
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.400444e-11   0.000000e+00   5.645052e-12   6
  1.777153e-01   3.571633e-12   0.000000e+00   7.432104e-13   12
  2.176559e-01   1.537565e-12   2.384186e-09   4.099933e-13   8
  2.513274e-01   3.936226e-12   0.000000e+00   5.648310e-13   6
  2.809926e-01   2.144230e-12   4.495664e-09   6.426167e-13   24
  3.078120e-01   2.407979e-12   4.495664e-09   4.769972e-13   24
  3.554306e-01   5.916807e-13   0.000000e+00   1.282829e-13   12
  3.769911e-01   7.837020e-13   5.086263e-09   8.735825e-14   30
  3.973835e-01   7.393205e-13   0.000000e+00   1.146786e-13   24
  4.167794e-01   9.074493e-13   7.786718e-09   1.923377e-13   24
  4.353118e-01   3.537673e-13   4.768372e-09   4.287708e-14   8
  4.530869e-01   4.614823e-13   6.357829e-09   1.092119e-13   24
  4.701905e-01   4.808162e-13   0.000000e+00   9.800261e-14   48
  5.026548e-01   1.947294e-13   0.000000e+00   7.756293e-14   6
  5.181247e-01   4.100759e-13   6.357829e-09   5.575584e-14   48
  5.331460e-01   2.836593e-13   5.994218e-09   4.809666e-14   36
  5.477554e-01   3.886583e-13   6.357829e-09   7.624092e-14   24
  5.619852e-01   3.188284e-13   8.991328e-09   5.218233e-14   24
  5.758634e-01   3.201014e-13   0.000000e+00   4.734283e-14   48
  5.894150e-01   2.507703e-13   8.991328e-09   4.495173e-14   24
  6.156239e-01   2.254369e-13   8.991328e-09   3.641615e-14   24
  6.283185e-01   1.196660e-13   0.000000e+00   2.700947e-14   30
  6.407617e-01   2.202908e-13   0.000000e+00   2.394089e-14   72
  6.529678e-01   1.497263e-13   9.536743e-09   4.008888e-14   32
  6.767198e-01   1.822356e-13   0.000000e+00   1.690493e-14   72
  6.882885e-01   1.231015e-13   0.000000e+00   1.953738e-14   48
  7.108613e-01   1.147112e-13   0.000000e+00   4.159375e-14   12
  7.218830e-01   1.485339e-13   0.000000e+00   1.706475e-14   48
  7.327390e-01   1.134924e-13   0.000000e+00   1.643641e-14   48
  7.434365e-01   1.527034e-13   8.991328e-09   1.906879e-14   48
