# power spectrum of zeta (dimensionless)
# redshift z=-0.011657
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.495827e-14   0.000000e+00   1.044833e-14   6
  1.777153e-01   2.226452e-14   0.000000e+00   7.009790e-15   12
  2.176559e-01   2.712460e-14   2.384186e-09   3.183662e-15   8
  2.513274e-01   1.604276e-13   0.000000e+00   5.762718e-14   6
  2.809926e-01   1.111084e-13   4.495664e-09   3.251746e-14   24
  3.078120e-01   1.214048e-13   4.495664e-09   2.496676e-14   24
  3.554306e-01   6.596633e-14   0.000000e+00   1.806085e-14   12
  3.769911e-01   1.091857e-13   5.086263e-09   1.478708e-14   30
  3.973835e-01   1.368703e-13   0.000000e+00   2.426329e-14   24
  4.167794e-01   8.970573e-14   7.786718e-09   2.410786e-14   24
  4.353118e-01   6.430424e-14   4.768372e-09   1.672227e-14   8
  4.530869e-01   9.705237e-14   6.357829e-09   1.710099e-14   24
  4.701905e-01   9.677606e-14   0.000000e+00   1.036476e-14   48
  5.026548e-01   6.728510e-14   0.000000e+00   1.343632e-14   6
  5.181247e-01   6.500506e-14   6.357829e-09   9.751833e-15   48
  5.331460e-01   6.985932e-14   5.994218e-09   1.299189e-14   36
  5.477554e-01   1.249863e-13   6.357829e-09   3.451073e-14   24
  5.619852e-01   8.570278e-14   8.991328e-09   2.171166e-14   24
  5.758634e-01   1.165991e-13   0.000000e+00   1.562994e-14   48
  5.894150e-01   7.635701e-14   8.991328e-09   1.854300e-14   24
  6.156239e-01   1.015065e-13   8.991328e-09   1.076589e-14   24
  6.283185e-01   7.048881e-14   0.000000e+00   1.253965e-14   30
  6.407617e-01   8.506522e-14   0.000000e+00   1.045021e-14   72
  6.529678e-01   9.935211e-14   9.536743e-09   2.026790e-14   32
  6.767198e-01   9.677709e-14   0.000000e+00   9.430378e-15   72
  6.882885e-01   8.692150e-14   0.000000e+00   1.712449e-14   48
  7.108613e-01   4.094344e-14   0.000000e+00   9.302407e-15   12
  7.218830e-01   7.903096e-14   0.000000e+00   1.207700e-14   48
  7.327390e-01   6.440634e-14   0.000000e+00   8.102044e-15   48
  7.434365e-01   6.259748e-14   8.991328e-09   7.735929e-15   48
  7.539822e-01   7.116910e-14   1.017253e-08   1.278310e-14   30
  7.643825e-01   8.115567e-14   0.000000e+00   1.113435e-14   24
  7.746431e-01   1.036558e-13   1.895538e-08   1.256216e-14   72
  7.947671e-01   7.901460e-14   0.000000e+00   1.530801e-14   24
  8.046403e-01   8.019721e-14   0.000000e+00   6.738845e-15   96
  8.143939e-01   6.989690e-14   0.000000e+00   8.099480e-15   48
  8.240320e-01   3.728380e-14   1.557344e-08   7.648362e-15   24
  8.335587e-01   1.131805e-13   1.557344e-08   1.573680e-14   24
  8.429778e-01   7.268810e-14   0.000000e+00   1.144689e-14   72
  8.522927e-01   6.964088e-14   0.000000e+00   9.091379e-15   48
  8.706237e-01   6.044362e-14   9.536743e-09   1.716946e-14   8
  8.796459e-01   8.238146e-14   1.130281e-08   1.036572e-14   54
  8.885766e-01   8.741160e-14   0.000000e+00   8.115054e-15   84
  8.974184e-01   7.846711e-14   0.000000e+00   1.072959e-14   48
  9.061739e-01   7.573669e-14   1.271566e-08   1.093552e-14   24
  9.148456e-01   8.470817e-14   1.695421e-08   9.087986e-15   72
  9.234359e-01   6.579228e-14   0.000000e+00   6.314329e-15   96
  9.403811e-01   9.238637e-14   0.000000e+00   1.557657e-14   48
  9.487402e-01   7.277837e-14   0.000000e+00   1.256796e-14   48
  9.570263e-01   7.743649e-14   0.000000e+00   1.402364e-14   24
  9.652412e-01   5.834860e-14   0.000000e+00   5.245194e-15   72
  9.814649e-01   7.466999e-14   0.000000e+00   9.810402e-15   72
  9.894770e-01   7.349850e-14   0.000000e+00   7.322897e-15   96
  1.005310e+00   5.896022e-14   0.000000e+00   1.311880e-14   6
  1.013133e+00   6.865805e-14   0.000000e+00   6.593513e-15   96
  1.020897e+00   7.289259e-14   1.271566e-08   6.601383e-15   96
  1.028602e+00   6.440291e-14   0.000000e+00   1.282396e-14   24
  1.036249e+00   8.043346e-14   1.271566e-08   1.163392e-14   48
  1.043841e+00   4.960832e-14   0.000000e+00   5.104322e-15   96
  1.051378e+00   6.660622e-14   0.000000e+00   9.777665e-15   48
  1.066292e+00   6.011226e-14   1.198844e-08   1.098058e-14   36
  1.073671e+00   5.998444e-14   2.202416e-08   8.651916e-15   48
  1.081000e+00   5.683418e-14   2.491750e-08   3.888091e-15   120
  1.088280e+00   6.243784e-14   0.000000e+00   6.605534e-15   56
  1.095511e+00   6.281047e-14   1.271566e-08   1.510064e-14   24
  1.102695e+00   5.919924e-14   0.000000e+00   4.701763e-15   96
  1.109832e+00   6.610329e-14   0.000000e+00   1.180328e-14   48
  1.123970e+00   5.204663e-14   1.798266e-08   1.042363e-14   24
  1.130973e+00   6.094679e-14   0.000000e+00   6.033182e-15   102
  1.137933e+00   5.653908e-14   1.271566e-08   9.233488e-15   48
  1.144851e+00   5.558908e-14   0.000000e+00   6.740386e-15   72
  1.151727e+00   5.923918e-14   0.000000e+00   8.247170e-15   48
  1.158562e+00   8.657305e-14   0.000000e+00   1.175050e-14   48
  1.165357e+00   7.013877e-14   2.877225e-08   6.106926e-15   120
  1.178830e+00   4.340353e-14   1.798266e-08   7.459974e-15   24
  1.185509e+00   6.181361e-14   1.695421e-08   4.738485e-15   144
  1.192151e+00   4.751640e-14   2.034505e-08   3.583510e-15   120
  1.198755e+00   6.417863e-14   1.798266e-08   7.075120e-15   48
  1.211857e+00   6.637595e-14   1.798266e-08   7.583869e-15   48
  1.218355e+00   5.120726e-14   1.798266e-08   4.490057e-15   96
  1.235512e+00   5.253419e-14   3.015167e-03   5.452250e-15   72
  1.244007e+00   5.955918e-14   1.598458e-08   6.044295e-15   108
  1.250338e+00   7.200840e-14   0.000000e+00   8.513710e-15   72
  1.256637e+00   4.918707e-14   0.000000e+00   1.009838e-14   30
  1.262905e+00   4.973950e-14   0.000000e+00   3.803829e-15   168
  1.269141e+00   3.261955e-14   0.000000e+00   4.987572e-15   48
  1.281523e+00   4.622115e-14   0.000000e+00   5.266357e-15   72
  1.287670e+00   6.070758e-14   0.000000e+00   6.759951e-15   96
  1.293787e+00   5.272186e-14   3.390842e-08   6.331600e-15   72
  1.299875e+00   4.024987e-14   0.000000e+00   4.989716e-15   72
  1.310112e+00   4.539763e-14   2.784031e-03   4.509456e-15   104
  1.317972e+00   4.678745e-14   2.397687e-08   4.727801e-15   144
  1.335824e+00   5.144141e-14   4.021044e-08   4.906814e-15   96
  1.341721e+00   4.780329e-14   0.000000e+00   5.051362e-15   96
  1.351101e+00   5.464652e-14   2.864148e-03   4.870902e-15   120
  1.359261e+00   5.141699e-14   0.000000e+00   4.386673e-15   120
  1.365057e+00   5.416387e-14   0.000000e+00   6.837041e-15   72
  1.376577e+00   4.836243e-14   0.000000e+00   6.232576e-15   48
  1.382301e+00   4.718716e-14   3.130008e-08   4.716315e-15   78
  1.389623e+00   5.151829e-14   2.564571e-03   4.304603e-15   168
  1.404963e+00   5.496804e-14   2.936555e-08   5.445074e-15   144
  1.410572e+00   5.420803e-14   2.397687e-08   5.081689e-15   144
  1.426839e+00   4.691740e-14   1.476986e-03   3.375844e-15   156
  1.432787e+00   3.290345e-14   3.114687e-08   4.757549e-15   48
  1.438287e+00   5.447316e-14   2.034505e-08   4.704622e-15   120
  1.443766e+00   4.578953e-14   0.000000e+00   7.357525e-15   48
  1.453454e+00   4.767250e-14   2.260797e-03   2.947444e-15   216
  1.465478e+00   4.555418e-14   0.000000e+00   5.440885e-15   48
  1.470856e+00   5.455178e-14   1.798266e-08   5.564743e-15   96
  1.478502e+00   5.385905e-14   2.642094e-03   4.219435e-15   168
  1.486873e+00   3.530219e-14   1.798266e-08   5.223434e-15   48
  1.492174e+00   4.483766e-14   0.000000e+00   5.482971e-15   96
  1.497456e+00   4.337682e-14   0.000000e+00   7.348298e-15   48
  1.507964e+00   3.620054e-14   2.034505e-08   6.578840e-15   30
  1.513191e+00   5.023454e-14   0.000000e+00   4.339247e-15   96
  1.519439e+00   4.847208e-14   2.076451e-03   2.888409e-15   240
  1.527472e+00   3.729570e-14   2.240191e-03   6.495285e-15   32
  1.533921e+00   4.613663e-14   0.000000e+00   3.241736e-15   168
  1.539060e+00   4.570951e-14   0.000000e+00   3.285270e-15   120
  1.549286e+00   4.270264e-14   3.791077e-08   7.104404e-15   72
  1.554374e+00   4.342228e-14   1.695421e-08   2.692781e-15   144
  1.559446e+00   3.569185e-14   0.000000e+00   3.722253e-15   96
  1.564501e+00   3.971742e-14   0.000000e+00   3.989597e-15   96
  1.574562e+00   3.261464e-14   0.000000e+00   4.575667e-15   72
  1.579568e+00   3.769133e-14   2.543132e-08   3.763163e-15   96
  1.589534e+00   6.849932e-14   0.000000e+00   7.873325e-15   24
  1.594494e+00   4.674723e-14   0.000000e+00   2.986679e-15   192
  1.600334e+00   5.044260e-14   1.901066e-03   3.929731e-15   132
  1.609281e+00   3.640069e-14   0.000000e+00   3.566669e-15   96
  1.614180e+00   3.466165e-14   0.000000e+00   3.081602e-15   96
  1.619064e+00   4.028096e-14   2.034505e-08   3.699456e-15   120
  1.628788e+00   3.518276e-14   0.000000e+00   4.434343e-15   48
  1.636759e+00   4.346208e-14   2.303939e-03   2.294380e-15   222
  1.643266e+00   4.124976e-14   0.000000e+00   3.486567e-15   120
  1.648064e+00   4.499670e-14   3.114687e-08   1.291468e-14   24
  1.655050e+00   4.319716e-14   2.378000e-03   2.580909e-15   312
  1.670270e+00   3.575951e-14   2.229470e-03   4.044918e-15   72
  1.676563e+00   4.510379e-14   3.114687e-08   5.438704e-15   96
  1.683024e+00   3.918940e-14   2.270407e-03   3.241912e-15   192
  1.690632e+00   3.325723e-14   2.877225e-08   2.847710e-15   120
  1.695296e+00   3.825989e-14   0.000000e+00   2.427563e-15   144
  1.704585e+00   3.886626e-14   0.000000e+00   6.330131e-15   48
  1.711188e+00   3.940678e-14   2.282974e-03   1.868503e-15   336
  1.718425e+00   3.561732e-14   0.000000e+00   6.202355e-15   48
  1.727590e+00   3.452109e-14   0.000000e+00   2.236415e-15   192
  1.732155e+00   3.368888e-14   0.000000e+00   5.386794e-15   48
  1.745129e+00   5.119728e-14   1.584683e-03   5.914273e-15   56
  1.751580e+00   3.933025e-14   2.035272e-03   2.027860e-15   336
  1.759292e+00   4.119614e-14   2.260561e-08   5.583506e-15   54
  1.766010e+00   3.952950e-14   2.235459e-03   2.883866e-15   240
  1.779956e+00   3.425564e-14   2.140470e-03   1.952555e-15   228
  1.786017e+00   4.611265e-14   2.397687e-08   3.396125e-15   72
  1.791900e+00   3.573629e-14   2.076308e-03   3.075999e-15   144
  1.799230e+00   3.298455e-14   0.000000e+00   3.097633e-15   96
  1.803613e+00   3.826065e-14   2.877225e-08   2.354885e-15   240
  1.812348e+00   1.899078e-14   2.543132e-08   5.379036e-15   24
  1.817939e+00   3.395642e-14   1.961057e-03   1.970959e-15   336
  1.825371e+00   3.463007e-14   0.000000e+00   3.578313e-15   72
  1.832154e+00   3.704255e-14   2.133012e-03   2.690286e-15   168
  1.838302e+00   4.247035e-14   0.000000e+00   3.879063e-15   72
  1.846872e+00   3.055778e-14   0.000000e+00   2.857076e-15   96
  1.853509e+00   3.312119e-14   2.117011e-03   2.419382e-15   216
  1.859653e+00   2.865805e-14   0.000000e+00   2.245997e-15   96
  1.868125e+00   3.371739e-14   2.543132e-08   2.425781e-15   192
  1.872347e+00   3.064679e-14   2.397687e-08   2.481398e-15   144
  1.880762e+00   2.420667e-14   0.000000e+00   3.736734e-15   48
  1.886588e+00   3.050038e-14   2.041047e-03   1.737824e-15   246
  1.894505e+00   3.055511e-14   1.881878e-03   2.004791e-15   168
  1.901637e+00   3.435082e-14   4.983500e-08   3.198124e-15   120
  1.905784e+00   3.419571e-14   0.000000e+00   1.878391e-15   240
  1.914053e+00   3.362610e-14   0.000000e+00   4.271539e-15   24
  1.920640e+00   2.815559e-14   2.014384e-03   1.400089e-15   360
  1.928845e+00   3.353702e-14   2.005812e-03   2.985186e-15   120
  1.934568e+00   2.875714e-14   0.000000e+00   2.137594e-15   144
  1.938645e+00   2.311482e-14   0.000000e+00   2.551953e-15   96
  1.950825e+00   2.845624e-14   0.000000e+00   2.110730e-15   144
  1.954868e+00   2.417232e-14   0.000000e+00   2.024682e-15   132
  1.960551e+00   3.173998e-14   1.979707e-03   2.459470e-15   176
  1.968799e+00   3.317614e-14   1.999105e-03   2.077938e-15   312
  1.978954e+00   3.237386e-14   0.000000e+00   3.432564e-15   96
  1.982940e+00   3.215479e-14   0.000000e+00   2.032408e-15   144
  1.989055e+00   2.960834e-14   1.979053e-03   1.486677e-15   312
  1.998804e+00   3.120434e-14   0.000000e+00   4.166884e-15   48
  2.002750e+00   2.909470e-14   2.543132e-08   1.821864e-15   192
  2.010619e+00   3.048609e-14   0.000000e+00   1.524121e-14   6
  2.015848e+00   3.131180e-14   1.845802e-03   1.685862e-15   288
  2.024316e+00   2.710653e-14   1.950210e-03   2.003913e-15   192
  2.030159e+00   3.413722e-14   5.980883e-08   2.512246e-15   216
  2.034045e+00   3.304778e-14   0.000000e+00   3.452670e-15   72
  2.043725e+00   3.034873e-14   1.931689e-03   2.194959e-15   192
  2.050154e+00   3.142746e-14   1.434383e-03   1.697764e-15   288
  2.057204e+00   3.830617e-14   0.000000e+00   5.261048e-15   24
  2.062650e+00   2.616074e-14   1.889681e-03   1.142823e-15   456
  2.072499e+00   3.308631e-14   0.000000e+00   5.838411e-15   48
