# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.581556
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.105952e-11   0.000000e+00   4.297317e-12   6
  1.777153e-01   2.476842e-12   0.000000e+00   5.688010e-13   12
  2.176559e-01   7.116265e-13   2.384186e-09   1.638384e-13   8
  2.513274e-01   2.281149e-12   0.000000e+00   6.053287e-13   6
  2.809926e-01   9.979413e-13   4.495664e-09   2.491574e-13   24
  3.078120e-01   1.021048e-12   4.495664e-09   1.595003e-13   24
  3.554306e-01   5.642958e-13   0.000000e+00   9.333750e-14   12
  3.769911e-01   4.117807e-13   5.086263e-09   7.622248e-14   30
  3.973835e-01   2.715590e-13   0.000000e+00   4.755580e-14   24
  4.167794e-01   3.189289e-13   7.786718e-09   7.269396e-14   24
  4.353118e-01   9.597825e-14   4.768372e-09   2.655083e-14   8
  4.530869e-01   1.157319e-13   6.357829e-09   1.785789e-14   24
  4.701905e-01   2.459158e-13   0.000000e+00   2.944147e-14   48
  5.026548e-01   1.478115e-13   0.000000e+00   4.259988e-14   6
  5.181247e-01   1.985158e-13   6.357829e-09   3.427825e-14   48
  5.331460e-01   1.656019e-13   5.994218e-09   2.869324e-14   36
  5.477554e-01   1.487424e-13   6.357829e-09   3.179283e-14   24
  5.619852e-01   2.921752e-13   8.991328e-09   9.117327e-14   24
  5.758634e-01   2.124684e-13   0.000000e+00   2.805095e-14   48
  5.894150e-01   1.643063e-13   8.991328e-09   2.839457e-14   24
  6.156239e-01   2.332066e-13   8.991328e-09   4.613831e-14   24
  6.283185e-01   2.055537e-13   0.000000e+00   2.471986e-14   30
  6.407617e-01   1.837667e-13   0.000000e+00   2.168534e-14   72
  6.529678e-01   1.663655e-13   9.536743e-09   2.412406e-14   32
  6.767198e-01   2.221733e-13   0.000000e+00   2.274274e-14   72
  6.882885e-01   2.623411e-13   0.000000e+00   2.971416e-14   48
  7.108613e-01   1.111933e-13   0.000000e+00   3.320597e-14   12
  7.218830e-01   2.037729e-13   0.000000e+00   2.885745e-14   48
  7.327390e-01   2.038545e-13   0.000000e+00   2.491329e-14   48
  7.434365e-01   2.384354e-13   8.991328e-09   3.166645e-14   48
  7.539822e-01   2.991764e-13   1.017253e-08   4.195708e-14   30
  7.643825e-01   3.539909e-13   0.000000e+00   5.341978e-14   24
  7.746431e-01   3.114015e-13   1.895538e-08   3.244565e-14   72
  7.947671e-01   3.970818e-13   0.000000e+00   4.706441e-14   24
  8.046403e-01   3.436080e-13   0.000000e+00   2.440807e-14   96
  8.143939e-01   3.762671e-13   0.000000e+00   4.473404e-14   48
  8.240320e-01   3.350085e-13   1.557344e-08   4.824363e-14   24
  8.335587e-01   4.485506e-13   1.557344e-08   5.857275e-14   24
  8.429778e-01   3.579286e-13   0.000000e+00   3.022277e-14   72
  8.522927e-01   4.104543e-13   0.000000e+00   4.453625e-14   48
  8.706237e-01   5.701291e-13   9.536743e-09   1.076814e-13   8
  8.796459e-01   4.236053e-13   1.130281e-08   3.880587e-14   54
  8.885766e-01   4.533196e-13   0.000000e+00   3.458507e-14   84
  8.974184e-01   4.917767e-13   0.000000e+00   6.064735e-14   48
  9.061739e-01   3.815502e-13   1.271566e-08   6.829895e-14   24
  9.148456e-01   4.941903e-13   1.695421e-08   4.125400e-14   72
  9.234359e-01   4.794965e-13   0.000000e+00   3.264589e-14   96
  9.403811e-01   4.236539e-13   0.000000e+00   4.448246e-14   48
  9.487402e-01   4.652456e-13   0.000000e+00   4.860478e-14   48
  9.570263e-01   4.958144e-13   0.000000e+00   6.513299e-14   24
  9.652412e-01   5.021902e-13   0.000000e+00   3.955151e-14   72
  9.814649e-01   5.520751e-13   0.000000e+00   4.399089e-14   72
  9.894770e-01   6.524663e-13   0.000000e+00   4.065273e-14   96
  1.005310e+00   6.568975e-13   0.000000e+00   1.854492e-13   6
  1.013133e+00   6.058114e-13   0.000000e+00   4.401677e-14   96
  1.020897e+00   5.218081e-13   1.271566e-08   4.397717e-14   96
  1.028602e+00   5.193157e-13   0.000000e+00   4.063809e-14   24
  1.036249e+00   5.928198e-13   1.271566e-08   5.863187e-14   48
  1.043841e+00   5.227458e-13   0.000000e+00   2.974437e-14   96
  1.051378e+00   6.348873e-13   0.000000e+00   6.185626e-14   48
  1.066292e+00   6.832627e-13   1.198844e-08   8.838947e-14   36
  1.073671e+00   5.708446e-13   2.202416e-08   6.683405e-14   48
  1.081000e+00   6.444054e-13   2.491750e-08   4.122109e-14   120
  1.088280e+00   5.924236e-13   0.000000e+00   5.514125e-14   56
  1.095511e+00   5.703760e-13   1.271566e-08   7.532502e-14   24
  1.102695e+00   6.203892e-13   0.000000e+00   4.526836e-14   96
  1.109832e+00   5.618391e-13   0.000000e+00   5.172809e-14   48
  1.123970e+00   5.639806e-13   1.798266e-08   9.368299e-14   24
  1.130973e+00   6.324492e-13   0.000000e+00   4.431609e-14   102
  1.137933e+00   5.973037e-13   1.271566e-08   5.862682e-14   48
  1.144851e+00   6.350610e-13   0.000000e+00   4.761619e-14   72
  1.151727e+00   6.506472e-13   0.000000e+00   6.783894e-14   48
  1.158562e+00   5.888108e-13   0.000000e+00   8.243850e-14   48
  1.165357e+00   5.530396e-13   2.877225e-08   4.101397e-14   120
  1.178830e+00   5.935757e-13   1.798266e-08   6.602948e-14   24
  1.185509e+00   6.481781e-13   1.695421e-08   3.949209e-14   144
  1.192151e+00   5.561237e-13   2.034505e-08   3.831653e-14   120
  1.198755e+00   5.986468e-13   1.798266e-08   7.569804e-14   48
  1.211857e+00   8.181376e-13   1.798266e-08   9.751735e-14   48
  1.218355e+00   7.277664e-13   1.798266e-08   5.366885e-14   96
  1.235512e+00   6.426495e-13   3.015167e-03   5.139929e-14   72
  1.244007e+00   6.910035e-13   1.598458e-08   5.047623e-14   108
  1.250338e+00   8.047192e-13   0.000000e+00   6.581181e-14   72
  1.256637e+00   6.146796e-13   0.000000e+00   1.033761e-13   30
  1.262905e+00   6.849443e-13   0.000000e+00   4.253813e-14   168
  1.269141e+00   7.304817e-13   0.000000e+00   9.656798e-14   48
  1.281523e+00   6.911390e-13   0.000000e+00   6.843593e-14   72
  1.287670e+00   7.115048e-13   0.000000e+00   5.286993e-14   96
  1.293787e+00   7.782230e-13   3.390842e-08   6.506372e-14   72
  1.299875e+00   5.686641e-13   0.000000e+00   4.290778e-14   72
  1.310112e+00   7.308802e-13   2.784031e-03   5.997436e-14   104
  1.317972e+00   6.107607e-13   2.397687e-08   4.112977e-14   144
  1.335824e+00   6.709364e-13   4.021044e-08   6.031917e-14   96
  1.341721e+00   6.231988e-13   0.000000e+00   5.524838e-14   96
  1.351101e+00   7.591704e-13   2.864148e-03   4.984796e-14   120
  1.359261e+00   5.438668e-13   0.000000e+00   4.258684e-14   120
  1.365057e+00   5.602637e-13   0.000000e+00   5.289627e-14   72
  1.376577e+00   7.570451e-13   0.000000e+00   8.955280e-14   48
  1.382301e+00   6.168114e-13   3.130008e-08   5.420597e-14   78
  1.389623e+00   8.224774e-13   2.564571e-03   4.841041e-14   168
  1.404963e+00   6.407900e-13   2.936555e-08   4.302169e-14   144
  1.410572e+00   7.386485e-13   2.397687e-08   4.298659e-14   144
  1.426839e+00   6.898133e-13   1.476986e-03   4.632905e-14   156
  1.432787e+00   5.139885e-13   3.114687e-08   5.712769e-14   48
  1.438287e+00   6.429415e-13   2.034505e-08   4.734048e-14   120
  1.443766e+00   9.616365e-13   0.000000e+00   8.633637e-14   48
  1.453454e+00   7.194707e-13   2.260797e-03   3.624805e-14   216
  1.465478e+00   5.272690e-13   0.000000e+00   6.512660e-14   48
  1.470856e+00   7.554392e-13   1.798266e-08   5.893662e-14   96
  1.478502e+00   7.265936e-13   2.642094e-03   3.974858e-14   168
  1.486873e+00   7.035871e-13   1.798266e-08   7.250835e-14   48
  1.492174e+00   7.372752e-13   0.000000e+00   5.453513e-14   96
  1.497456e+00   7.234275e-13   0.000000e+00   8.671501e-14   48
  1.507964e+00   7.971801e-13   2.034505e-08   8.393422e-14   30
  1.513191e+00   8.549282e-13   0.000000e+00   5.862515e-14   96
  1.519439e+00   7.379874e-13   2.076451e-03   3.448274e-14   240
  1.527472e+00   6.758926e-13   2.240191e-03   1.007442e-13   32
  1.533921e+00   6.789617e-13   0.000000e+00   4.003801e-14   168
  1.539060e+00   6.839226e-13   0.000000e+00   5.013922e-14   120
  1.549286e+00   8.481194e-13   3.791077e-08   7.712185e-14   72
  1.554374e+00   7.442944e-13   1.695421e-08   3.850275e-14   144
  1.559446e+00   7.893512e-13   0.000000e+00   5.732396e-14   96
  1.564501e+00   7.895490e-13   0.000000e+00   5.627198e-14   96
  1.574562e+00   5.631190e-13   0.000000e+00   4.758684e-14   72
  1.579568e+00   7.668830e-13   2.543132e-08   4.787826e-14   96
  1.589534e+00   6.212845e-13   0.000000e+00   1.036805e-13   24
  1.594494e+00   7.945102e-13   0.000000e+00   3.832463e-14   192
  1.600334e+00   6.819757e-13   1.901066e-03   5.078127e-14   132
  1.609281e+00   5.752222e-13   0.000000e+00   5.354018e-14   96
  1.614180e+00   6.746125e-13   0.000000e+00   5.017647e-14   96
  1.619064e+00   6.814458e-13   2.034505e-08   4.730612e-14   120
  1.628788e+00   7.431182e-13   0.000000e+00   8.228895e-14   48
  1.636759e+00   7.095673e-13   2.303939e-03   2.872590e-14   222
  1.643266e+00   7.902949e-13   0.000000e+00   5.349555e-14   120
  1.648064e+00   4.738773e-13   3.114687e-08   7.815093e-14   24
  1.655050e+00   8.420317e-13   2.378000e-03   3.339309e-14   312
  1.670270e+00   6.199547e-13   2.229470e-03   6.304524e-14   72
  1.676563e+00   9.087943e-13   3.114687e-08   6.469760e-14   96
  1.683024e+00   6.986411e-13   2.270407e-03   3.855913e-14   192
  1.690632e+00   5.992013e-13   2.877225e-08   3.662493e-14   120
  1.695296e+00   7.564513e-13   0.000000e+00   4.149018e-14   144
  1.704585e+00   7.972806e-13   0.000000e+00   8.338101e-14   48
  1.711188e+00   6.627216e-13   2.282974e-03   2.572782e-14   336
  1.718425e+00   6.068093e-13   0.000000e+00   3.416186e-14   48
  1.727590e+00   7.081743e-13   0.000000e+00   3.441888e-14   192
  1.732155e+00   7.760465e-13   0.000000e+00   5.663184e-14   48
  1.745129e+00   5.457999e-13   1.584683e-03   4.674536e-14   56
  1.751580e+00   6.644671e-13   2.035272e-03   2.920128e-14   336
  1.759292e+00   7.714787e-13   2.260561e-08   6.468392e-14   54
  1.766010e+00   6.606237e-13   2.235459e-03   2.874628e-14   240
  1.779956e+00   7.021911e-13   2.140470e-03   3.254725e-14   228
  1.786017e+00   7.498446e-13   2.397687e-08   6.124398e-14   72
  1.791900e+00   6.210533e-13   2.076308e-03   3.634060e-14   144
  1.799230e+00   6.475152e-13   0.000000e+00   5.179218e-14   96
  1.803613e+00   6.466473e-13   2.877225e-08   2.839233e-14   240
  1.812348e+00   4.835675e-13   2.543132e-08   8.618719e-14   24
  1.817939e+00   6.745963e-13   1.961057e-03   2.587493e-14   336
  1.825371e+00   7.754983e-13   0.000000e+00   5.936586e-14   72
  1.832154e+00   6.429504e-13   2.133012e-03   3.208884e-14   168
  1.838302e+00   6.836259e-13   0.000000e+00   6.070881e-14   72
  1.846872e+00   6.321510e-13   0.000000e+00   3.955122e-14   96
  1.853509e+00   6.156314e-13   2.117011e-03   2.910828e-14   216
  1.859653e+00   5.778426e-13   0.000000e+00   4.735140e-14   96
  1.868125e+00   5.867924e-13   2.543132e-08   3.109665e-14   192
  1.872347e+00   6.157105e-13   2.397687e-08   4.564618e-14   144
  1.880762e+00   6.642276e-13   0.000000e+00   7.178904e-14   48
  1.886588e+00   5.989273e-13   2.041047e-03   2.878314e-14   246
  1.894505e+00   6.315679e-13   1.881878e-03   3.018428e-14   168
  1.901637e+00   5.848252e-13   4.983500e-08   3.403059e-14   120
  1.905784e+00   6.300022e-13   0.000000e+00   3.126564e-14   240
  1.914053e+00   7.496123e-13   0.000000e+00   7.431323e-14   24
  1.920640e+00   5.425413e-13   2.014384e-03   2.209605e-14   360
  1.928845e+00   5.806920e-13   2.005812e-03   3.163663e-14   120
  1.934568e+00   6.009935e-13   0.000000e+00   3.199664e-14   144
  1.938645e+00   5.271192e-13   0.000000e+00   3.689638e-14   96
  1.950825e+00   5.671514e-13   0.000000e+00   3.558788e-14   144
  1.954868e+00   5.430467e-13   0.000000e+00   3.651212e-14   132
  1.960551e+00   4.789617e-13   1.979707e-03   2.681851e-14   176
  1.968799e+00   5.237443e-13   1.999105e-03   2.212531e-14   312
  1.978954e+00   5.088545e-13   0.000000e+00   3.721224e-14   96
  1.982940e+00   5.406768e-13   0.000000e+00   3.513850e-14   144
  1.989055e+00   4.936186e-13   1.979053e-03   2.081405e-14   312
  1.998804e+00   5.749335e-13   0.000000e+00   5.768922e-14   48
  2.002750e+00   4.863334e-13   2.543132e-08   2.703909e-14   192
  2.010619e+00   6.936938e-13   0.000000e+00   9.558059e-14   6
  2.015848e+00   4.673976e-13   1.845802e-03   2.087247e-14   288
  2.024316e+00   5.048751e-13   1.950210e-03   2.554786e-14   192
  2.030159e+00   5.007211e-13   5.980883e-08   2.292296e-14   216
  2.034045e+00   5.531641e-13   0.000000e+00   4.354012e-14   72
  2.043725e+00   5.200103e-13   1.931689e-03   2.810289e-14   192
  2.050154e+00   4.574009e-13   1.434383e-03   2.053152e-14   288
  2.057204e+00   5.232113e-13   0.000000e+00   7.098092e-14   24
  2.062650e+00   4.228881e-13   1.889681e-03   1.439479e-14   456
  2.072499e+00   3.977089e-13   0.000000e+00   4.379016e-14   48
  2.078585e+00   4.440628e-13   1.861260e-03   2.326535e-14   240
  2.085579e+00   4.347875e-13   1.881013e-03   2.127571e-14   216
  2.091461e+00   3.863464e-13   0.000000e+00   3.852167e-14   72
  2.095233e+00   4.523438e-13   6.498988e-08   3.047050e-14   168
  2.105882e+00   4.150190e-13   1.398129e-03   2.097640e-14   288
  2.111855e+00   4.402482e-13   1.849965e-03   2.767784e-14   168
  2.121448e+00   3.999025e-13   0.000000e+00   2.044586e-14   192
  2.125166e+00   3.713033e-13   2.397687e-08   2.746441e-14   144
  2.132584e+00   3.537850e-13   2.397687e-08   3.604432e-14   36
  2.138874e+00   4.161639e-13   1.689411e-03   1.702524e-14   342
  2.144889e+00   3.501837e-13   1.734820e-03   2.358186e-14   144
  2.152621e+00   3.954236e-13   1.819392e-03   1.444695e-14   384
  2.162000e+00   3.698012e-13   4.983500e-08   2.524437e-14   120
  2.166643e+00   3.373094e-13   1.622368e-03   1.561143e-14   264
  2.172929e+00   3.329414e-13   8.042088e-08   2.030281e-14   192
  2.178848e+00   3.399534e-13   1.748412e-03   2.152183e-14   152
  2.183802e+00   3.366577e-13   4.795375e-08   2.581990e-14   144
  2.194222e+00   3.617499e-13   1.131589e-03   2.131369e-14   216
  2.199045e+00   3.440766e-13   1.512105e-03   1.433353e-14   312
  2.207535e+00   2.979860e-13   1.752500e-03   1.411456e-14   240
  2.212538e+00   3.434600e-13   2.543132e-08   2.999345e-14   96
  2.222033e+00   2.756866e-13   1.675517e-03   1.953108e-14   144
  2.227885e+00   3.057765e-13   1.646885e-03   1.280400e-14   456
  2.237379e+00   3.238058e-13   0.000000e+00   2.948145e-14   120
  2.240905e+00   2.432876e-13   0.000000e+00   2.035025e-14   144
  2.247941e+00   3.233522e-13   3.596531e-08   3.656075e-14   24
  2.252452e+00   3.183516e-13   1.583038e-03   1.452486e-14   336
  2.260253e+00   2.999583e-13   1.745876e-03   1.879254e-14   198
  2.267563e+00   3.138741e-13   1.697764e-03   1.290675e-14   432
  2.275867e+00   3.585428e-13   5.086263e-08   4.615350e-14   48
  2.280199e+00   2.987701e-13   1.498832e-03   1.239290e-14   384
  2.287976e+00   2.379785e-13   1.725473e-03   1.628753e-14   144
  2.295024e+00   2.797529e-13   1.713168e-03   1.502725e-14   264
  2.303454e+00   3.009111e-13   0.000000e+00   3.924098e-14   48
  2.309110e+00   2.445967e-13   1.628943e-03   1.232253e-14   276
  2.314567e+00   2.448704e-13   1.476593e-03   1.803691e-14   192
  2.321860e+00   2.498424e-13   1.659366e-03   1.011562e-14   552
  2.330715e+00   2.228671e-13   4.069010e-08   1.558497e-14   120
  2.335978e+00   2.378254e-13   1.679687e-03   1.384003e-14   216
  2.340855e+00   2.399860e-13   4.069010e-08   1.744072e-14   120
  2.349569e+00   2.374594e-13   1.654080e-03   1.146034e-14   408
  2.357660e+00   2.343234e-13   3.596531e-08   3.003600e-14   24
  2.362678e+00   2.477879e-13   1.670919e-03   1.058409e-14   384
  2.369685e+00   2.134133e-13   1.632547e-03   1.186108e-14   240
  2.375770e+00   2.311762e-13   1.644502e-03   1.558253e-14   168
  2.384301e+00   2.364369e-13   0.000000e+00   2.705161e-14   120
  2.389801e+00   2.306685e-13   1.714308e-03   1.179351e-14   350
  2.398744e+00   2.190151e-13   2.822081e-03   1.068776e-14   384
  2.404088e+00   1.703947e-13   0.000000e+00   1.106031e-14   144
  2.413921e+00   1.916605e-13   3.390842e-08   1.012966e-14   288
  2.419055e+00   1.993583e-13   1.615394e-03   1.111851e-14   336
  2.426039e+00   1.984903e-13   1.470682e-03   1.592613e-14   168
  2.430220e+00   2.082111e-13   9.639558e-08   1.083557e-14   336
  2.438868e+00   1.761197e-13   1.526480e-03   8.157957e-15   288
  2.444062e+00   1.767243e-13   1.438335e-03   1.017099e-14   264
  2.452858e+00   1.753065e-13   0.000000e+00   1.050153e-14   240
  2.456075e+00   1.469917e-13   0.000000e+00   1.610274e-14   96
  2.467620e+00   1.807058e-13   1.956039e-03   9.947100e-15   360
  2.473008e+00   1.964981e-13   1.441936e-03   1.708031e-14   168
  2.479816e+00   1.764537e-13   1.571860e-03   7.870042e-15   456
  2.488014e+00   1.712853e-13   4.521123e-08   1.648223e-14   108
  2.492626e+00   1.563852e-13   1.577159e-03   9.856730e-15   264
  2.498378e+00   1.521941e-13   1.407083e-03   9.642196e-15   264
  2.506256e+00   1.740560e-13   1.327788e-03   9.155704e-15   312
  2.516065e+00   1.516211e-13   9.866910e-04   1.094993e-14   270
  2.520176e+00   1.773600e-13   1.252729e-03   1.055849e-14   240
  2.527567e+00   1.615585e-13   1.549783e-03   9.286926e-15   384
  2.532054e+00   1.633947e-13   5.086263e-08   1.129583e-14   192
  2.540769e+00   1.829924e-13   1.243495e-03   1.266680e-14   240
  2.545825e+00   1.554459e-13   1.534673e-03   9.569479e-15   336
  2.555333e+00   1.448928e-13   1.544942e-03   6.198619e-15   480
  2.563047e+00   1.427184e-13   3.390842e-08   1.898623e-14   72
  2.567356e+00   1.299226e-13   1.506459e-03   7.766264e-15   240
  2.573216e+00   1.253785e-13   1.415865e-03   7.107222e-15   312
  2.579934e+00   1.418399e-13   1.530210e-03   9.275362e-15   240
  2.590086e+00   1.376495e-13   1.162564e-03   8.080513e-15   408
  2.594104e+00   1.358053e-13   1.064628e-03   8.535313e-15   336
  2.601958e+00   1.259797e-13   1.351816e-03   9.009955e-15   264
  2.605818e+00   1.192477e-13   0.000000e+00   1.164243e-14   144
  2.616557e+00   1.177589e-13   1.873697e-03   5.725729e-15   464
  2.622215e+00   1.388521e-13   1.489973e-03   1.187555e-14   168
  2.627801e+00   1.179283e-13   1.357041e-03   6.831333e-15   336
  2.637897e+00   1.105521e-13   1.425837e-03   5.386288e-15   414
