# power spectrum of zeta (dimensionless)
# redshift z=0.961161
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   5.542950e-15   0.000000e+00   1.328895e-15   6
  1.777153e-01   2.762036e-15   0.000000e+00   8.020599e-16   12
  2.176559e-01   4.461314e-15   2.384186e-09   1.051765e-15   8
  2.513274e-01   3.604755e-14   0.000000e+00   9.545568e-15   6
  2.809926e-01   1.925892e-14   4.495664e-09   5.445502e-15   24
  3.078120e-01   2.123519e-14   4.495664e-09   3.762188e-15   24
  3.554306e-01   2.127994e-14   0.000000e+00   5.836698e-15   12
  3.769911e-01   2.543193e-14   5.086263e-09   4.775606e-15   30
  3.973835e-01   2.868987e-14   0.000000e+00   6.267479e-15   24
  4.167794e-01   1.520478e-14   7.786718e-09   3.650876e-15   24
  4.353118e-01   2.899022e-14   4.768372e-09   2.539476e-15   8
  4.530869e-01   2.414402e-14   6.357829e-09   4.423831e-15   24
  4.701905e-01   2.751885e-14   0.000000e+00   3.997311e-15   48
  5.026548e-01   1.106223e-14   0.000000e+00   3.420589e-15   6
  5.181247e-01   1.877429e-14   6.357829e-09   2.303009e-15   48
  5.331460e-01   2.076852e-14   5.994218e-09   3.508117e-15   36
  5.477554e-01   2.689407e-14   6.357829e-09   7.006604e-15   24
  5.619852e-01   2.088195e-14   8.991328e-09   3.965672e-15   24
  5.758634e-01   2.248049e-14   0.000000e+00   3.065008e-15   48
  5.894150e-01   1.644484e-14   8.991328e-09   2.389633e-15   24
  6.156239e-01   2.946016e-14   8.991328e-09   4.608700e-15   24
  6.283185e-01   1.455115e-14   0.000000e+00   2.644473e-15   30
  6.407617e-01   1.692170e-14   0.000000e+00   2.095387e-15   72
  6.529678e-01   1.918771e-14   9.536743e-09   4.143692e-15   32
  6.767198e-01   2.071966e-14   0.000000e+00   2.312293e-15   72
  6.882885e-01   1.617498e-14   0.000000e+00   2.388196e-15   48
  7.108613e-01   5.122534e-15   0.000000e+00   8.206537e-16   12
  7.218830e-01   1.425643e-14   0.000000e+00   1.982618e-15   48
  7.327390e-01   1.277668e-14   0.000000e+00   1.777967e-15   48
  7.434365e-01   9.857695e-15   8.991328e-09   1.163470e-15   48
  7.539822e-01   1.800652e-14   1.017253e-08   3.943858e-15   30
  7.643825e-01   1.757785e-14   0.000000e+00   1.238865e-15   24
  7.746431e-01   2.091395e-14   1.895538e-08   2.160224e-15   72
  7.947671e-01   1.534582e-14   0.000000e+00   2.940784e-15   24
  8.046403e-01   1.517839e-14   0.000000e+00   1.668336e-15   96
  8.143939e-01   1.232049e-14   0.000000e+00   1.886336e-15   48
  8.240320e-01   1.202931e-14   1.557344e-08   2.177563e-15   24
  8.335587e-01   6.587920e-15   1.557344e-08   1.051495e-15   24
  8.429778e-01   1.378194e-14   0.000000e+00   1.686548e-15   72
  8.522927e-01   1.439704e-14   0.000000e+00   1.738379e-15   48
  8.706237e-01   1.377985e-14   9.536743e-09   2.482391e-15   8
  8.796459e-01   1.528245e-14   1.130281e-08   1.635503e-15   54
  8.885766e-01   1.352445e-14   0.000000e+00   1.398866e-15   84
  8.974184e-01   1.725597e-14   0.000000e+00   2.687261e-15   48
  9.061739e-01   1.611938e-14   1.271566e-08   2.928756e-15   24
  9.148456e-01   1.044477e-14   1.695421e-08   1.006197e-15   72
  9.234359e-01   1.294053e-14   0.000000e+00   1.382843e-15   96
  9.403811e-01   1.983600e-14   0.000000e+00   2.626872e-15   48
  9.487402e-01   1.119752e-14   0.000000e+00   1.580579e-15   48
  9.570263e-01   9.224937e-15   0.000000e+00   1.518051e-15   24
  9.652412e-01   9.497475e-15   0.000000e+00   9.014275e-16   72
  9.814649e-01   1.333130e-14   0.000000e+00   1.368755e-15   72
  9.894770e-01   1.135479e-14   0.000000e+00   1.085753e-15   96
  1.005310e+00   7.309080e-15   0.000000e+00   2.315907e-15   6
  1.013133e+00   1.102869e-14   0.000000e+00   9.823818e-16   96
  1.020897e+00   1.243726e-14   1.271566e-08   1.395440e-15   96
  1.028602e+00   9.215601e-15   0.000000e+00   2.273889e-15   24
  1.036249e+00   8.369010e-15   1.271566e-08   9.704824e-16   48
  1.043841e+00   9.904025e-15   0.000000e+00   9.959095e-16   96
  1.051378e+00   1.291964e-14   0.000000e+00   1.923726e-15   48
  1.066292e+00   1.067426e-14   1.198844e-08   1.748772e-15   36
  1.073671e+00   1.164107e-14   2.202416e-08   1.508571e-15   48
  1.081000e+00   7.611111e-15   2.491750e-08   6.520873e-16   120
  1.088280e+00   8.388013e-15   0.000000e+00   1.115274e-15   56
  1.095511e+00   6.841858e-15   1.271566e-08   1.373475e-15   24
  1.102695e+00   1.062809e-14   0.000000e+00   1.258622e-15   96
  1.109832e+00   8.722715e-15   0.000000e+00   1.194717e-15   48
  1.123970e+00   8.057005e-15   1.798266e-08   1.868924e-15   24
  1.130973e+00   1.099378e-14   0.000000e+00   1.178177e-15   102
  1.137933e+00   1.083613e-14   1.271566e-08   1.726081e-15   48
  1.144851e+00   8.566530e-15   0.000000e+00   8.277577e-16   72
  1.151727e+00   1.286802e-14   0.000000e+00   1.807885e-15   48
  1.158562e+00   8.845661e-15   0.000000e+00   1.159775e-15   48
  1.165357e+00   1.014085e-14   2.877225e-08   9.067449e-16   120
  1.178830e+00   9.711877e-15   1.798266e-08   1.997498e-15   24
  1.185509e+00   7.135978e-15   1.695421e-08   5.617471e-16   144
  1.192151e+00   8.172859e-15   2.034505e-08   7.360783e-16   120
  1.198755e+00   1.008433e-14   1.798266e-08   1.414814e-15   48
  1.211857e+00   7.447150e-15   1.798266e-08   1.271255e-15   48
  1.218355e+00   9.423980e-15   1.798266e-08   9.441520e-16   96
  1.235512e+00   1.043401e-14   3.015167e-03   1.263972e-15   72
  1.244007e+00   7.690295e-15   1.598458e-08   7.238182e-16   108
  1.250338e+00   9.231196e-15   0.000000e+00   1.032874e-15   72
  1.256637e+00   7.013581e-15   0.000000e+00   9.671653e-16   30
  1.262905e+00   9.599119e-15   0.000000e+00   6.499098e-16   168
  1.269141e+00   6.404103e-15   0.000000e+00   7.688603e-16   48
  1.281523e+00   7.487765e-15   0.000000e+00   6.921078e-16   72
  1.287670e+00   9.028774e-15   0.000000e+00   1.231816e-15   96
  1.293787e+00   6.390532e-15   3.390842e-08   6.470350e-16   72
  1.299875e+00   7.670903e-15   0.000000e+00   1.028056e-15   72
  1.310112e+00   7.279983e-15   2.784031e-03   5.133600e-16   104
  1.317972e+00   6.850057e-15   2.397687e-08   5.001028e-16   144
  1.335824e+00   4.792666e-15   4.021044e-08   5.167705e-16   96
  1.341721e+00   4.921175e-15   0.000000e+00   4.959503e-16   96
  1.351101e+00   7.054967e-15   2.864148e-03   7.182790e-16   120
