# power spectrum of zeta (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.753998e-16   0.000000e+00   5.549382e-17   6
  1.777153e-01   1.464355e-16   0.000000e+00   3.478777e-17   12
  2.176559e-01   1.848295e-16   2.384186e-09   5.482832e-17   8
  2.513274e-01   2.182880e-15   0.000000e+00   6.423620e-16   6
  2.809926e-01   8.544685e-16   4.495664e-09   2.195920e-16   24
  3.078120e-01   9.238593e-16   4.495664e-09   1.720366e-16   24
  3.554306e-01   1.448874e-15   0.000000e+00   2.825394e-16   12
  3.769911e-01   1.806534e-15   5.086263e-09   3.206263e-16   30
  3.973835e-01   1.548274e-15   0.000000e+00   3.108696e-16   24
  4.167794e-01   9.874971e-16   7.786718e-09   2.237839e-16   24
  4.353118e-01   1.974930e-15   4.768372e-09   2.246698e-16   8
  4.530869e-01   1.890793e-15   6.357829e-09   3.728080e-16   24
  4.701905e-01   1.657555e-15   0.000000e+00   2.316105e-16   48
  5.026548e-01   3.274658e-16   0.000000e+00   6.395904e-17   6
  5.181247e-01   1.477690e-15   6.357829e-09   1.879762e-16   48
  5.331460e-01   1.346813e-15   5.994218e-09   4.200668e-16   36
  5.477554e-01   1.047413e-15   6.357829e-09   2.111225e-16   24
  5.619852e-01   1.136100e-15   8.991328e-09   1.975683e-16   24
  5.758634e-01   1.414167e-15   0.000000e+00   1.750953e-16   48
  5.894150e-01   1.352962e-15   8.991328e-09   3.046595e-16   24
  6.156239e-01   1.372403e-15   8.991328e-09   2.387310e-16   24
  6.283185e-01   7.840375e-16   0.000000e+00   1.020134e-16   30
  6.407617e-01   1.166684e-15   0.000000e+00   1.208855e-16   72
  6.529678e-01   8.729807e-16   9.536743e-09   1.309966e-16   32
  6.767198e-01   1.010164e-15   0.000000e+00   1.026689e-16   72
  6.882885e-01   1.252353e-15   0.000000e+00   1.183164e-16   48
  7.108613e-01   9.129241e-16   0.000000e+00   8.031464e-17   12
  7.218830e-01   8.476179e-16   0.000000e+00   9.574521e-17   48
  7.327390e-01   9.772077e-16   0.000000e+00   1.377684e-16   48
  7.434365e-01   1.286402e-15   8.991328e-09   1.569767e-16   48
  7.539822e-01   1.564513e-15   1.017253e-08   3.601389e-16   30
  7.643825e-01   7.555935e-16   0.000000e+00   1.029808e-16   24
  7.746431e-01   1.187460e-15   1.895538e-08   1.453309e-16   72
  7.947671e-01   9.258095e-16   0.000000e+00   1.551745e-16   24
  8.046403e-01   9.038649e-16   0.000000e+00   9.305583e-17   96
  8.143939e-01   8.149318e-16   0.000000e+00   1.188780e-16   48
  8.240320e-01   1.260573e-15   1.557344e-08   2.075924e-16   24
  8.335587e-01   1.529376e-15   1.557344e-08   2.940049e-16   24
  8.429778e-01   1.039848e-15   0.000000e+00   1.278955e-16   72
  8.522927e-01   8.764037e-16   0.000000e+00   1.435029e-16   48
  8.706237e-01   1.740263e-15   9.536743e-09   2.837452e-16   8
  8.796459e-01   1.211771e-15   1.130281e-08   1.710608e-16   54
  8.885766e-01   1.056483e-15   0.000000e+00   1.200397e-16   84
  8.974184e-01   8.476622e-16   0.000000e+00   1.628209e-16   48
  9.061739e-01   5.755396e-16   1.271566e-08   7.998882e-17   24
  9.148456e-01   8.574628e-16   1.695421e-08   7.428052e-17   72
  9.234359e-01   8.803042e-16   0.000000e+00   6.947691e-17   96
  9.403811e-01   1.284991e-15   0.000000e+00   1.696672e-16   48
  9.487402e-01   4.776682e-16   0.000000e+00   6.513592e-17   48
  9.570263e-01   5.671215e-16   0.000000e+00   7.436472e-17   24
  9.652412e-01   6.806303e-16   0.000000e+00   6.402951e-17   72
  9.814649e-01   6.573691e-16   0.000000e+00   6.796800e-17   72
  9.894770e-01   7.752896e-16   0.000000e+00   6.642831e-17   96
  1.005310e+00   1.870273e-15   0.000000e+00   5.124787e-16   6
  1.013133e+00   6.855341e-16   0.000000e+00   6.353717e-17   96
  1.020897e+00   7.357729e-16   1.271566e-08   6.974214e-17   96
  1.028602e+00   1.141791e-15   0.000000e+00   2.444548e-16   24
  1.036249e+00   5.912525e-16   1.271566e-08   6.575118e-17   48
  1.043841e+00   6.292689e-16   0.000000e+00   6.289678e-17   96
  1.051378e+00   6.571448e-16   0.000000e+00   9.915609e-17   48
  1.066292e+00   6.409282e-16   1.198844e-08   8.142169e-17   36
  1.073671e+00   5.568589e-16   2.202416e-08   7.248624e-17   48
  1.081000e+00   5.606249e-16   2.491750e-08   5.257411e-17   120
  1.088280e+00   4.888614e-16   0.000000e+00   5.293685e-17   56
  1.095511e+00   4.276299e-16   1.271566e-08   8.474574e-17   24
  1.102695e+00   6.598463e-16   0.000000e+00   5.994745e-17   96
  1.109832e+00   4.052484e-16   0.000000e+00   6.481792e-17   48
  1.123970e+00   5.567742e-16   1.798266e-08   1.102831e-16   24
  1.130973e+00   5.096199e-16   0.000000e+00   4.958281e-17   102
  1.137933e+00   5.634640e-16   1.271566e-08   6.382816e-17   48
  1.144851e+00   6.680808e-16   0.000000e+00   7.651085e-17   72
  1.151727e+00   4.599445e-16   0.000000e+00   5.191012e-17   48
  1.158562e+00   6.168660e-16   0.000000e+00   7.490028e-17   48
  1.165357e+00   5.637686e-16   2.877225e-08   4.619691e-17   120
  1.178830e+00   6.179756e-16   1.798266e-08   1.272653e-16   24
  1.185509e+00   4.648060e-16   1.695421e-08   3.747199e-17   144
  1.192151e+00   4.926157e-16   2.034505e-08   5.502257e-17   120
  1.198755e+00   3.644062e-16   1.798266e-08   4.565569e-17   48
  1.211857e+00   4.237996e-16   1.798266e-08   4.287570e-17   48
  1.218355e+00   4.915080e-16   1.798266e-08   4.838229e-17   96
  1.235512e+00   6.401225e-16   3.015167e-03   7.550856e-17   72
  1.244007e+00   4.798622e-16   1.598458e-08   3.362876e-17   108
  1.250338e+00   4.913844e-16   0.000000e+00   5.339463e-17   72
  1.256637e+00   3.932546e-16   0.000000e+00   8.216304e-17   30
  1.262905e+00   5.252344e-16   0.000000e+00   4.142844e-17   168
  1.269141e+00   4.756291e-16   0.000000e+00   5.649736e-17   48
  1.281523e+00   4.823072e-16   0.000000e+00   5.662485e-17   72
  1.287670e+00   4.590870e-16   0.000000e+00   5.229113e-17   96
  1.293787e+00   4.838393e-16   3.390842e-08   5.745640e-17   72
  1.299875e+00   5.309549e-16   0.000000e+00   5.376127e-17   72
  1.310112e+00   4.653351e-16   2.784031e-03   3.909492e-17   104
  1.317972e+00   4.974085e-16   2.397687e-08   3.641876e-17   144
  1.335824e+00   3.825704e-16   4.021044e-08   3.392958e-17   96
  1.341721e+00   3.676462e-16   0.000000e+00   3.949184e-17   96
  1.351101e+00   4.703137e-16   2.864148e-03   3.967599e-17   120
  1.359261e+00   3.319886e-16   0.000000e+00   4.310710e-17   120
  1.365057e+00   3.001611e-16   0.000000e+00   3.655002e-17   72
  1.376577e+00   5.381107e-16   0.000000e+00   9.816901e-17   48
  1.382301e+00   5.038483e-16   3.130008e-08   6.815481e-17   78
  1.389623e+00   4.825404e-16   2.564571e-03   3.956865e-17   168
  1.404963e+00   4.555891e-16   2.936555e-08   4.072483e-17   144
  1.410572e+00   4.477511e-16   2.397687e-08   3.452731e-17   144
  1.426839e+00   3.832384e-16   1.476986e-03   2.894680e-17   156
  1.432787e+00   4.175251e-16   3.114687e-08   6.460382e-17   48
  1.438287e+00   3.296800e-16   2.034505e-08   3.344217e-17   120
  1.443766e+00   2.600678e-16   0.000000e+00   3.478839e-17   48
  1.453454e+00   4.095136e-16   2.260797e-03   3.103122e-17   216
  1.465478e+00   3.054983e-16   0.000000e+00   3.788419e-17   48
  1.470856e+00   3.489359e-16   1.798266e-08   3.663493e-17   96
  1.478502e+00   3.778373e-16   2.642094e-03   3.397136e-17   168
  1.486873e+00   3.694841e-16   1.798266e-08   4.596465e-17   48
  1.492174e+00   3.815158e-16   0.000000e+00   4.031477e-17   96
  1.497456e+00   3.837321e-16   0.000000e+00   5.642709e-17   48
  1.507964e+00   4.333961e-16   2.034505e-08   9.057809e-17   30
  1.513191e+00   2.331121e-16   0.000000e+00   2.232829e-17   96
  1.519439e+00   3.418135e-16   2.076451e-03   2.088030e-17   240
  1.527472e+00   5.360075e-16   2.240191e-03   5.323799e-17   32
  1.533921e+00   3.298099e-16   0.000000e+00   2.849775e-17   168
  1.539060e+00   3.394577e-16   0.000000e+00   2.781912e-17   120
  1.549286e+00   2.535935e-16   3.791077e-08   2.738856e-17   72
  1.554374e+00   3.530302e-16   1.695421e-08   3.393510e-17   144
  1.559446e+00   2.283952e-16   0.000000e+00   2.070726e-17   96
  1.564501e+00   3.246017e-16   0.000000e+00   2.914545e-17   96
  1.574562e+00   3.015718e-16   0.000000e+00   3.580105e-17   72
  1.579568e+00   3.179888e-16   2.543132e-08   2.613380e-17   96
  1.589534e+00   3.461138e-16   0.000000e+00   8.982002e-17   24
  1.594494e+00   3.211932e-16   0.000000e+00   2.528538e-17   192
  1.600334e+00   2.948566e-16   1.901066e-03   2.244054e-17   132
  1.609281e+00   3.970402e-16   0.000000e+00   5.183901e-17   96
  1.614180e+00   2.533186e-16   0.000000e+00   2.145255e-17   96
  1.619064e+00   2.945121e-16   2.034505e-08   2.436913e-17   120
  1.628788e+00   2.902225e-16   0.000000e+00   3.953350e-17   48
  1.636759e+00   2.379957e-16   2.303939e-03   1.487441e-17   222
  1.643266e+00   2.263426e-16   0.000000e+00   2.141577e-17   120
  1.648064e+00   3.055110e-16   3.114687e-08   4.988419e-17   24
  1.655050e+00   3.280621e-16   2.378000e-03   1.702986e-17   312
  1.670270e+00   3.261560e-16   2.229470e-03   3.443632e-17   72
  1.676563e+00   2.468943e-16   3.114687e-08   2.766211e-17   96
  1.683024e+00   3.531099e-16   2.270407e-03   3.013371e-17   192
  1.690632e+00   2.262086e-16   2.877225e-08   1.659540e-17   120
  1.695296e+00   2.761431e-16   0.000000e+00   2.721867e-17   144
  1.704585e+00   2.107884e-16   0.000000e+00   2.921286e-17   48
  1.711188e+00   2.469305e-16   2.282974e-03   1.342107e-17   336
