# power spectrum of pi_k * H (dimensionless)
# redshift z=0.770216
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.532135e-11   0.000000e+00   6.177783e-12   6
  1.777153e-01   3.948715e-12   0.000000e+00   8.128789e-13   12
  2.176559e-01   1.752741e-12   2.384186e-09   4.472427e-13   8
  2.513274e-01   4.377711e-12   0.000000e+00   5.850559e-13   6
  2.809926e-01   2.392601e-12   4.495664e-09   7.293856e-13   24
  3.078120e-01   2.707396e-12   4.495664e-09   5.277398e-13   24
  3.554306e-01   6.504250e-13   0.000000e+00   1.850357e-13   12
  3.769911e-01   8.356806e-13   5.086263e-09   9.841559e-14   30
  3.973835e-01   8.727819e-13   0.000000e+00   1.453833e-13   24
  4.167794e-01   9.887234e-13   7.786718e-09   2.213695e-13   24
  4.353118e-01   4.839652e-13   4.768372e-09   6.516787e-14   8
  4.530869e-01   5.487285e-13   6.357829e-09   1.131944e-13   24
  4.701905e-01   5.213289e-13   0.000000e+00   9.885368e-14   48
  5.026548e-01   2.989453e-13   0.000000e+00   1.271398e-13   6
  5.181247e-01   4.381537e-13   6.357829e-09   6.081342e-14   48
  5.331460e-01   3.235712e-13   5.994218e-09   5.394880e-14   36
  5.477554e-01   4.701594e-13   6.357829e-09   1.005674e-13   24
  5.619852e-01   3.557578e-13   8.991328e-09   5.846092e-14   24
  5.758634e-01   3.280989e-13   0.000000e+00   4.477817e-14   48
  5.894150e-01   2.873084e-13   8.991328e-09   5.440799e-14   24
  6.156239e-01   2.710446e-13   8.991328e-09   3.653575e-14   24
  6.283185e-01   1.272216e-13   0.000000e+00   2.717819e-14   30
  6.407617e-01   2.379519e-13   0.000000e+00   2.648695e-14   72
  6.529678e-01   1.656012e-13   9.536743e-09   4.119635e-14   32
  6.767198e-01   2.145589e-13   0.000000e+00   2.069762e-14   72
  6.882885e-01   1.172038e-13   0.000000e+00   2.151847e-14   48
  7.108613e-01   1.255738e-13   0.000000e+00   4.750873e-14   12
  7.218830e-01   1.534761e-13   0.000000e+00   1.718944e-14   48
  7.327390e-01   1.277249e-13   0.000000e+00   1.795744e-14   48
  7.434365e-01   1.560782e-13   8.991328e-09   1.964935e-14   48
  7.539822e-01   1.849852e-13   1.017253e-08   3.209649e-14   30
  7.643825e-01   1.491310e-13   0.000000e+00   2.096667e-14   24
  7.746431e-01   1.716937e-13   1.895538e-08   2.087295e-14   72
  7.947671e-01   5.103378e-14   0.000000e+00   1.227222e-14   24
  8.046403e-01   9.579466e-14   0.000000e+00   8.189951e-15   96
  8.143939e-01   8.108336e-14   0.000000e+00   1.803363e-14   48
  8.240320e-01   6.912511e-14   1.557344e-08   5.692771e-15   24
  8.335587e-01   1.269581e-13   1.557344e-08   2.348845e-14   24
  8.429778e-01   1.114497e-13   0.000000e+00   1.060128e-14   72
  8.522927e-01   9.899206e-14   0.000000e+00   1.617529e-14   48
  8.706237e-01   6.045888e-14   9.536743e-09   1.455689e-14   8
  8.796459e-01   1.038545e-13   1.130281e-08   1.420437e-14   54
  8.885766e-01   8.997445e-14   0.000000e+00   7.821616e-15   84
  8.974184e-01   9.451663e-14   0.000000e+00   1.239162e-14   48
  9.061739e-01   5.575905e-14   1.271566e-08   9.203945e-15   24
  9.148456e-01   8.598482e-14   1.695421e-08   1.287431e-14   72
  9.234359e-01   7.488227e-14   0.000000e+00   8.084351e-15   96
  9.403811e-01   5.900712e-14   0.000000e+00   6.478396e-15   48
  9.487402e-01   7.784614e-14   0.000000e+00   1.046709e-14   48
  9.570263e-01   7.445462e-14   0.000000e+00   1.527924e-14   24
  9.652412e-01   6.111549e-14   0.000000e+00   5.851434e-15   72
  9.814649e-01   5.202924e-14   0.000000e+00   5.823951e-15   72
  9.894770e-01   5.800088e-14   0.000000e+00   5.667555e-15   96
  1.005310e+00   1.237156e-13   0.000000e+00   3.126898e-14   6
  1.013133e+00   5.216051e-14   0.000000e+00   5.156758e-15   96
  1.020897e+00   5.876879e-14   1.271566e-08   5.501203e-15   96
  1.028602e+00   6.076588e-14   0.000000e+00   1.364932e-14   24
  1.036249e+00   7.364912e-14   1.271566e-08   8.928940e-15   48
  1.043841e+00   4.129284e-14   0.000000e+00   4.100951e-15   96
  1.051378e+00   4.917775e-14   0.000000e+00   9.719800e-15   48
  1.066292e+00   3.002651e-14   1.198844e-08   5.483146e-15   36
  1.073671e+00   4.248393e-14   2.202416e-08   5.247398e-15   48
  1.081000e+00   5.456957e-14   2.491750e-08   4.391408e-15   120
  1.088280e+00   4.468005e-14   0.000000e+00   6.299798e-15   56
  1.095511e+00   3.424748e-14   1.271566e-08   5.085495e-15   24
  1.102695e+00   3.456613e-14   0.000000e+00   3.028571e-15   96
  1.109832e+00   4.229173e-14   0.000000e+00   7.478802e-15   48
  1.123970e+00   5.255560e-14   1.798266e-08   1.213304e-14   24
  1.130973e+00   4.127844e-14   0.000000e+00   3.676152e-15   102
  1.137933e+00   4.235109e-14   1.271566e-08   5.724184e-15   48
  1.144851e+00   4.172825e-14   0.000000e+00   4.351807e-15   72
  1.151727e+00   2.750592e-14   0.000000e+00   3.777605e-15   48
  1.158562e+00   5.974556e-14   0.000000e+00   9.779647e-15   48
  1.165357e+00   4.672523e-14   2.877225e-08   4.126135e-15   120
  1.178830e+00   3.518460e-14   1.798266e-08   8.871783e-15   24
  1.185509e+00   3.068162e-14   1.695421e-08   2.455525e-15   144
  1.192151e+00   3.222573e-14   2.034505e-08   3.227029e-15   120
  1.198755e+00   2.879779e-14   1.798266e-08   3.681883e-15   48
  1.211857e+00   4.064348e-14   1.798266e-08   5.649706e-15   48
  1.218355e+00   2.612069e-14   1.798266e-08   2.517143e-15   96
  1.235512e+00   2.997018e-14   3.015167e-03   2.702896e-15   72
  1.244007e+00   3.257337e-14   1.598458e-08   3.119138e-15   108
  1.250338e+00   2.797254e-14   0.000000e+00   2.444565e-15   72
  1.256637e+00   3.113741e-14   0.000000e+00   4.390792e-15   30
  1.262905e+00   2.293277e-14   0.000000e+00   1.752207e-15   168
  1.269141e+00   2.460100e-14   0.000000e+00   3.555098e-15   48
  1.281523e+00   2.041527e-14   0.000000e+00   1.892468e-15   72
  1.287670e+00   2.674328e-14   0.000000e+00   3.222435e-15   96
  1.293787e+00   1.780332e-14   3.390842e-08   2.435557e-15   72
  1.299875e+00   2.368814e-14   0.000000e+00   2.216223e-15   72
  1.310112e+00   2.447571e-14   2.784031e-03   2.578942e-15   104
  1.317972e+00   2.444618e-14   2.397687e-08   2.283530e-15   144
  1.335824e+00   2.044082e-14   4.021044e-08   1.795507e-15   96
  1.341721e+00   2.596812e-14   0.000000e+00   2.529546e-15   96
  1.351101e+00   2.478252e-14   2.864148e-03   2.392297e-15   120
  1.359261e+00   2.103375e-14   0.000000e+00   2.384374e-15   120
  1.365057e+00   2.057698e-14   0.000000e+00   2.189707e-15   72
  1.376577e+00   2.183607e-14   0.000000e+00   3.200763e-15   48
  1.382301e+00   2.232058e-14   3.130008e-08   2.888642e-15   78
  1.389623e+00   2.119658e-14   2.564571e-03   1.912947e-15   168
  1.404963e+00   2.329893e-14   2.936555e-08   2.323008e-15   144
  1.410572e+00   2.615185e-14   2.397687e-08   3.168602e-15   144
  1.426839e+00   1.734948e-14   1.476986e-03   1.321598e-15   156
  1.432787e+00   1.688594e-14   3.114687e-08   2.257783e-15   48
  1.438287e+00   1.877377e-14   2.034505e-08   1.457621e-15   120
  1.443766e+00   1.519971e-14   0.000000e+00   1.687038e-15   48
  1.453454e+00   1.714404e-14   2.260797e-03   1.142344e-15   216
  1.465478e+00   1.954262e-14   0.000000e+00   2.090318e-15   48
  1.470856e+00   1.842674e-14   1.798266e-08   2.147224e-15   96
  1.478502e+00   1.820055e-14   2.642094e-03   1.323829e-15   168
  1.486873e+00   1.119287e-14   1.798266e-08   1.472669e-15   48
  1.492174e+00   1.399212e-14   0.000000e+00   1.508212e-15   96
  1.497456e+00   1.365897e-14   0.000000e+00   2.179014e-15   48
