# power spectrum of pi_k * H (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.036236e-12   0.000000e+00   3.239431e-12   6
  1.777153e-01   2.105083e-12   0.000000e+00   4.204752e-13   12
  2.176559e-01   1.005577e-12   2.384186e-09   2.061439e-13   8
  2.513274e-01   2.434977e-12   0.000000e+00   2.625051e-13   6
  2.809926e-01   1.304050e-12   4.495664e-09   4.160955e-13   24
  3.078120e-01   1.506296e-12   4.495664e-09   2.553748e-13   24
  3.554306e-01   4.799408e-13   0.000000e+00   2.155965e-13   12
  3.769911e-01   4.919542e-13   5.086263e-09   8.978894e-14   30
  3.973835e-01   5.568362e-13   0.000000e+00   1.223022e-13   24
  4.167794e-01   4.554201e-13   7.786718e-09   1.130467e-13   24
  4.353118e-01   4.737291e-13   4.768372e-09   9.505278e-14   8
  4.530869e-01   3.720944e-13   6.357829e-09   4.663551e-14   24
  4.701905e-01   3.234156e-13   0.000000e+00   4.567860e-14   48
  5.026548e-01   3.382279e-13   0.000000e+00   1.486630e-13   6
  5.181247e-01   2.510817e-13   6.357829e-09   3.536137e-14   48
  5.331460e-01   2.203770e-13   5.994218e-09   2.316288e-14   36
  5.477554e-01   2.976253e-13   6.357829e-09   6.249185e-14   24
  5.619852e-01   1.676459e-13   8.991328e-09   2.852717e-14   24
  5.758634e-01   1.418287e-13   0.000000e+00   1.916305e-14   48
  5.894150e-01   2.050959e-13   8.991328e-09   2.919615e-14   24
  6.156239e-01   1.538572e-13   8.991328e-09   2.391558e-14   24
  6.283185e-01   9.921593e-14   0.000000e+00   1.633167e-14   30
  6.407617e-01   1.038337e-13   0.000000e+00   1.140181e-14   72
  6.529678e-01   9.858316e-14   9.536743e-09   2.030038e-14   32
  6.767198e-01   1.207401e-13   0.000000e+00   1.399540e-14   72
  6.882885e-01   7.194543e-14   0.000000e+00   1.052506e-14   48
  7.108613e-01   3.530087e-14   0.000000e+00   1.046868e-14   12
  7.218830e-01   6.846913e-14   0.000000e+00   1.018177e-14   48
  7.327390e-01   5.851415e-14   0.000000e+00   5.704235e-15   48
  7.434365e-01   7.523800e-14   8.991328e-09   9.585627e-15   48
  7.539822e-01   8.902429e-14   1.017253e-08   1.569575e-14   30
  7.643825e-01   7.975461e-14   0.000000e+00   1.789053e-14   24
  7.746431e-01   7.882801e-14   1.895538e-08   8.006745e-15   72
  7.947671e-01   4.404400e-14   0.000000e+00   8.430165e-15   24
  8.046403e-01   6.494786e-14   0.000000e+00   6.381263e-15   96
  8.143939e-01   4.880106e-14   0.000000e+00   6.632096e-15   48
  8.240320e-01   3.952279e-14   1.557344e-08   9.588809e-15   24
  8.335587e-01   2.817256e-14   1.557344e-08   5.882306e-15   24
  8.429778e-01   6.612544e-14   0.000000e+00   7.987602e-15   72
  8.522927e-01   4.956884e-14   0.000000e+00   7.559828e-15   48
  8.706237e-01   3.881690e-14   9.536743e-09   1.154594e-14   8
  8.796459e-01   5.949023e-14   1.130281e-08   7.238954e-15   54
  8.885766e-01   3.840553e-14   0.000000e+00   6.599722e-15   84
  8.974184e-01   4.317374e-14   0.000000e+00   6.213157e-15   48
  9.061739e-01   2.576749e-14   1.271566e-08   4.519079e-15   24
  9.148456e-01   3.364536e-14   1.695421e-08   3.936862e-15   72
  9.234359e-01   4.344131e-14   0.000000e+00   4.975781e-15   96
  9.403811e-01   5.543072e-14   0.000000e+00   6.010338e-15   48
  9.487402e-01   3.063324e-14   0.000000e+00   2.928288e-15   48
  9.570263e-01   2.662302e-14   0.000000e+00   5.203071e-15   24
  9.652412e-01   2.912370e-14   0.000000e+00   3.158121e-15   72
  9.814649e-01   2.870833e-14   0.000000e+00   3.418659e-15   72
  9.894770e-01   2.771518e-14   0.000000e+00   3.171498e-15   96
  1.005310e+00   3.954329e-14   0.000000e+00   1.742892e-14   6
  1.013133e+00   2.996247e-14   0.000000e+00   2.967692e-15   96
  1.020897e+00   3.053047e-14   1.271566e-08   3.280300e-15   96
  1.028602e+00   1.893292e-14   0.000000e+00   4.527198e-15   24
  1.036249e+00   2.188806e-14   1.271566e-08   2.636737e-15   48
  1.043841e+00   2.191156e-14   0.000000e+00   2.226320e-15   96
  1.051378e+00   2.393301e-14   0.000000e+00   3.286873e-15   48
  1.066292e+00   2.117330e-14   1.198844e-08   3.783425e-15   36
  1.073671e+00   2.098628e-14   2.202416e-08   2.635508e-15   48
  1.081000e+00   2.280320e-14   2.491750e-08   2.030927e-15   120
  1.088280e+00   2.000917e-14   0.000000e+00   2.668939e-15   56
