# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.003537
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.461485e-11   0.000000e+00   5.878314e-12   6
  1.777153e-01   3.685734e-12   0.000000e+00   7.808487e-13   12
  2.176559e-01   1.491714e-12   2.384186e-09   4.152167e-13   8
  2.513274e-01   3.976347e-12   0.000000e+00   6.431513e-13   6
  2.809926e-01   2.136537e-12   4.495664e-09   6.186703e-13   24
  3.078120e-01   2.359261e-12   4.495664e-09   4.686508e-13   24
  3.554306e-01   6.481846e-13   0.000000e+00   1.107605e-13   12
  3.769911e-01   8.530195e-13   5.086263e-09   1.025024e-13   30
  3.973835e-01   6.623913e-13   0.000000e+00   1.002842e-13   24
  4.167794e-01   8.946056e-13   7.786718e-09   1.703201e-13   24
  4.353118e-01   2.643984e-13   4.768372e-09   4.543867e-14   8
  4.530869e-01   3.958782e-13   6.357829e-09   1.060965e-13   24
  4.701905e-01   5.119492e-13   0.000000e+00   1.061035e-13   48
  5.026548e-01   1.013254e-13   0.000000e+00   2.964123e-14   6
  5.181247e-01   4.207153e-13   6.357829e-09   5.788985e-14   48
  5.331460e-01   2.691009e-13   5.994218e-09   4.283535e-14   36
  5.477554e-01   3.414900e-13   6.357829e-09   5.415069e-14   24
  5.619852e-01   3.063933e-13   8.991328e-09   5.610938e-14   24
  5.758634e-01   3.345093e-13   0.000000e+00   5.804211e-14   48
  5.894150e-01   2.424753e-13   8.991328e-09   4.054373e-14   24
  6.156239e-01   1.983110e-13   8.991328e-09   4.789208e-14   24
  6.283185e-01   1.292224e-13   0.000000e+00   2.825905e-14   30
  6.407617e-01   2.175400e-13   0.000000e+00   2.142682e-14   72
  6.529678e-01   1.562564e-13   9.536743e-09   4.337652e-14   32
  6.767198e-01   1.588185e-13   0.000000e+00   1.663687e-14   72
  6.882885e-01   1.475537e-13   0.000000e+00   1.699982e-14   48
  7.108613e-01   9.092071e-14   0.000000e+00   2.916045e-14   12
  7.218830e-01   1.500047e-13   0.000000e+00   1.752878e-14   48
  7.327390e-01   1.075252e-13   0.000000e+00   1.703753e-14   48
  7.434365e-01   1.415815e-13   8.991328e-09   2.106634e-14   48
  7.539822e-01   1.872594e-13   1.017253e-08   2.585430e-14   30
  7.643825e-01   1.402369e-13   0.000000e+00   1.528830e-14   24
  7.746431e-01   1.264412e-13   1.895538e-08   1.520641e-14   72
  7.947671e-01   7.653024e-14   0.000000e+00   1.066812e-14   24
  8.046403e-01   8.161056e-14   0.000000e+00   8.010603e-15   96
  8.143939e-01   6.171764e-14   0.000000e+00   7.892796e-15   48
  8.240320e-01   9.348856e-14   1.557344e-08   1.333082e-14   24
  8.335587e-01   1.048385e-13   1.557344e-08   1.829336e-14   24
  8.429778e-01   9.640250e-14   0.000000e+00   1.132260e-14   72
  8.522927e-01   9.113069e-14   0.000000e+00   1.584216e-14   48
  8.706237e-01   4.701795e-14   9.536743e-09   5.443662e-15   8
  8.796459e-01   7.158881e-14   1.130281e-08   8.784800e-15   54
  8.885766e-01   6.873419e-14   0.000000e+00   6.334105e-15   84
  8.974184e-01   7.989069e-14   0.000000e+00   9.789330e-15   48
  9.061739e-01   5.825542e-14   1.271566e-08   9.618534e-15   24
  9.148456e-01   6.575617e-14   1.695421e-08   7.606194e-15   72
  9.234359e-01   6.733453e-14   0.000000e+00   6.897695e-15   96
  9.403811e-01   5.074301e-14   0.000000e+00   6.407097e-15   48
  9.487402e-01   6.770306e-14   0.000000e+00   9.137000e-15   48
  9.570263e-01   4.810394e-14   0.000000e+00   8.073435e-15   24
  9.652412e-01   6.009194e-14   0.000000e+00   7.770777e-15   72
  9.814649e-01   4.121529e-14   0.000000e+00   4.137224e-15   72
  9.894770e-01   5.167755e-14   0.000000e+00   5.084079e-15   96
  1.005310e+00   8.531267e-14   0.000000e+00   1.644739e-14   6
  1.013133e+00   4.801545e-14   0.000000e+00   4.791580e-15   96
  1.020897e+00   5.162340e-14   1.271566e-08   4.602915e-15   96
  1.028602e+00   3.469344e-14   0.000000e+00   6.795734e-15   24
  1.036249e+00   5.734790e-14   1.271566e-08   1.032557e-14   48
  1.043841e+00   3.285281e-14   0.000000e+00   3.252200e-15   96
  1.051378e+00   5.931533e-14   0.000000e+00   9.713733e-15   48
  1.066292e+00   4.128918e-14   1.198844e-08   6.050569e-15   36
  1.073671e+00   4.618617e-14   2.202416e-08   5.499325e-15   48
  1.081000e+00   4.886457e-14   2.491750e-08   4.909742e-15   120
  1.088280e+00   4.030895e-14   0.000000e+00   3.699197e-15   56
  1.095511e+00   3.280417e-14   1.271566e-08   7.366462e-15   24
  1.102695e+00   3.422964e-14   0.000000e+00   3.801947e-15   96
  1.109832e+00   3.463745e-14   0.000000e+00   5.970899e-15   48
  1.123970e+00   5.974887e-14   1.798266e-08   1.661408e-14   24
  1.130973e+00   4.203345e-14   0.000000e+00   4.936963e-15   102
  1.137933e+00   2.522480e-14   1.271566e-08   3.165051e-15   48
  1.144851e+00   3.374940e-14   0.000000e+00   4.325720e-15   72
  1.151727e+00   3.590463e-14   0.000000e+00   3.567662e-15   48
  1.158562e+00   3.847589e-14   0.000000e+00   5.597097e-15   48
  1.165357e+00   3.498780e-14   2.877225e-08   2.966824e-15   120
  1.178830e+00   1.897629e-14   1.798266e-08   3.109366e-15   24
  1.185509e+00   3.054232e-14   1.695421e-08   2.383394e-15   144
  1.192151e+00   2.552843e-14   2.034505e-08   2.233126e-15   120
  1.198755e+00   3.375937e-14   1.798266e-08   4.868871e-15   48
  1.211857e+00   2.985566e-14   1.798266e-08   2.693805e-15   48
  1.218355e+00   3.182448e-14   1.798266e-08   3.060326e-15   96
  1.235512e+00   3.521584e-14   3.015167e-03   4.067663e-15   72
  1.244007e+00   2.793805e-14   1.598458e-08   3.026881e-15   108
  1.250338e+00   2.921533e-14   0.000000e+00   3.300476e-15   72
  1.256637e+00   1.483399e-14   0.000000e+00   2.218463e-15   30
  1.262905e+00   2.480880e-14   0.000000e+00   2.203267e-15   168
  1.269141e+00   2.504345e-14   0.000000e+00   3.463612e-15   48
  1.281523e+00   2.255617e-14   0.000000e+00   2.246197e-15   72
  1.287670e+00   2.469866e-14   0.000000e+00   2.795716e-15   96
  1.293787e+00   2.254862e-14   3.390842e-08   2.373775e-15   72
  1.299875e+00   2.975035e-14   0.000000e+00   3.755160e-15   72
  1.310112e+00   1.847467e-14   2.784031e-03   1.549074e-15   104
  1.317972e+00   2.372728e-14   2.397687e-08   2.001002e-15   144
  1.335824e+00   1.538972e-14   4.021044e-08   1.767039e-15   96
  1.341721e+00   1.994928e-14   0.000000e+00   1.840946e-15   96
  1.351101e+00   2.323576e-14   2.864148e-03   3.025932e-15   120
  1.359261e+00   2.108327e-14   0.000000e+00   1.833913e-15   120
  1.365057e+00   2.139311e-14   0.000000e+00   2.564241e-15   72
  1.376577e+00   1.286619e-14   0.000000e+00   1.577425e-15   48
  1.382301e+00   2.108062e-14   3.130008e-08   2.298266e-15   78
  1.389623e+00   1.871359e-14   2.564571e-03   1.277083e-15   168
  1.404963e+00   1.729975e-14   2.936555e-08   1.464324e-15   144
  1.410572e+00   1.849463e-14   2.397687e-08   1.631321e-15   144
  1.426839e+00   1.718084e-14   1.476986e-03   1.390578e-15   156
  1.432787e+00   1.942431e-14   3.114687e-08   3.092508e-15   48
  1.438287e+00   1.833174e-14   2.034505e-08   1.670449e-15   120
  1.443766e+00   1.579993e-14   0.000000e+00   1.980425e-15   48
  1.453454e+00   1.527176e-14   2.260797e-03   8.639203e-16   216
