# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.571210
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.130902e-11   0.000000e+00   4.389961e-12   6
  1.777153e-01   2.550828e-12   0.000000e+00   5.739747e-13   12
  2.176559e-01   7.372285e-13   2.384186e-09   1.810326e-13   8
  2.513274e-01   2.432175e-12   0.000000e+00   6.371631e-13   6
  2.809926e-01   1.072491e-12   4.495664e-09   2.678743e-13   24
  3.078120e-01   1.092175e-12   4.495664e-09   1.741655e-13   24
  3.554306e-01   5.565192e-13   0.000000e+00   8.631671e-14   12
  3.769911e-01   4.677806e-13   5.086263e-09   8.768850e-14   30
  3.973835e-01   3.090795e-13   0.000000e+00   5.767450e-14   24
  4.167794e-01   3.608255e-13   7.786718e-09   7.576219e-14   24
  4.353118e-01   1.021979e-13   4.768372e-09   2.010791e-14   8
  4.530869e-01   1.009354e-13   6.357829e-09   1.604832e-14   24
  4.701905e-01   2.699594e-13   0.000000e+00   3.730096e-14   48
  5.026548e-01   1.085142e-13   0.000000e+00   3.936163e-14   6
  5.181247e-01   1.759139e-13   6.357829e-09   2.744426e-14   48
  5.331460e-01   1.421932e-13   5.994218e-09   2.716613e-14   36
  5.477554e-01   1.427585e-13   6.357829e-09   2.684913e-14   24
  5.619852e-01   2.466116e-13   8.991328e-09   7.642419e-14   24
  5.758634e-01   1.565378e-13   0.000000e+00   2.116859e-14   48
  5.894150e-01   1.236314e-13   8.991328e-09   2.493611e-14   24
  6.156239e-01   1.543804e-13   8.991328e-09   2.675989e-14   24
  6.283185e-01   1.262657e-13   0.000000e+00   1.519814e-14   30
  6.407617e-01   1.183734e-13   0.000000e+00   1.352485e-14   72
  6.529678e-01   9.777356e-14   9.536743e-09   1.886954e-14   32
  6.767198e-01   1.230666e-13   0.000000e+00   1.333891e-14   72
  6.882885e-01   1.522088e-13   0.000000e+00   2.301198e-14   48
  7.108613e-01   5.084058e-14   0.000000e+00   1.460743e-14   12
  7.218830e-01   1.079542e-13   0.000000e+00   1.509061e-14   48
  7.327390e-01   1.070478e-13   0.000000e+00   1.493347e-14   48
  7.434365e-01   1.111009e-13   8.991328e-09   1.480628e-14   48
  7.539822e-01   1.466844e-13   1.017253e-08   2.352725e-14   30
  7.643825e-01   1.681267e-13   0.000000e+00   2.864723e-14   24
  7.746431e-01   1.684459e-13   1.895538e-08   1.729880e-14   72
  7.947671e-01   1.827076e-13   0.000000e+00   2.476825e-14   24
  8.046403e-01   1.639994e-13   0.000000e+00   1.379026e-14   96
  8.143939e-01   1.828971e-13   0.000000e+00   2.071210e-14   48
  8.240320e-01   1.504182e-13   1.557344e-08   2.410131e-14   24
  8.335587e-01   2.102451e-13   1.557344e-08   3.094599e-14   24
  8.429778e-01   1.764488e-13   0.000000e+00   1.495939e-14   72
  8.522927e-01   1.852548e-13   0.000000e+00   2.387877e-14   48
  8.706237e-01   2.632347e-13   9.536743e-09   5.954640e-14   8
  8.796459e-01   1.851435e-13   1.130281e-08   1.736437e-14   54
  8.885766e-01   2.126606e-13   0.000000e+00   1.732021e-14   84
  8.974184e-01   2.255772e-13   0.000000e+00   3.286592e-14   48
  9.061739e-01   1.719518e-13   1.271566e-08   3.634474e-14   24
  9.148456e-01   2.231125e-13   1.695421e-08   1.960055e-14   72
  9.234359e-01   2.152415e-13   0.000000e+00   1.570867e-14   96
  9.403811e-01   1.982157e-13   0.000000e+00   2.699932e-14   48
  9.487402e-01   2.072973e-13   0.000000e+00   2.356033e-14   48
  9.570263e-01   2.002767e-13   0.000000e+00   3.044197e-14   24
  9.652412e-01   2.256030e-13   0.000000e+00   2.009956e-14   72
  9.814649e-01   2.572352e-13   0.000000e+00   2.410297e-14   72
  9.894770e-01   3.001462e-13   0.000000e+00   1.959039e-14   96
  1.005310e+00   2.786997e-13   0.000000e+00   7.473457e-14   6
  1.013133e+00   2.768052e-13   0.000000e+00   2.068354e-14   96
  1.020897e+00   2.368561e-13   1.271566e-08   2.122874e-14   96
  1.028602e+00   2.257509e-13   0.000000e+00   2.002127e-14   24
  1.036249e+00   2.641355e-13   1.271566e-08   3.099849e-14   48
  1.043841e+00   2.238752e-13   0.000000e+00   1.495133e-14   96
  1.051378e+00   2.911308e-13   0.000000e+00   3.143425e-14   48
  1.066292e+00   3.119784e-13   1.198844e-08   4.618800e-14   36
  1.073671e+00   2.493587e-13   2.202416e-08   3.216667e-14   48
  1.081000e+00   2.810948e-13   2.491750e-08   2.112587e-14   120
  1.088280e+00   2.579739e-13   0.000000e+00   2.736658e-14   56
  1.095511e+00   2.376436e-13   1.271566e-08   3.685116e-14   24
  1.102695e+00   2.603173e-13   0.000000e+00   2.205393e-14   96
  1.109832e+00   2.447241e-13   0.000000e+00   2.489867e-14   48
  1.123970e+00   2.520541e-13   1.798266e-08   4.136161e-14   24
  1.130973e+00   2.812909e-13   0.000000e+00   2.246460e-14   102
  1.137933e+00   2.619189e-13   1.271566e-08   2.679775e-14   48
  1.144851e+00   2.974375e-13   0.000000e+00   2.542648e-14   72
  1.151727e+00   2.932203e-13   0.000000e+00   3.578147e-14   48
  1.158562e+00   2.778482e-13   0.000000e+00   4.029083e-14   48
  1.165357e+00   2.467046e-13   2.877225e-08   1.993454e-14   120
  1.178830e+00   2.531905e-13   1.798266e-08   3.055219e-14   24
  1.185509e+00   2.852350e-13   1.695421e-08   2.013064e-14   144
  1.192151e+00   2.381417e-13   2.034505e-08   1.898873e-14   120
  1.198755e+00   2.643865e-13   1.798266e-08   3.378429e-14   48
  1.211857e+00   3.874568e-13   1.798266e-08   5.083503e-14   48
  1.218355e+00   3.321892e-13   1.798266e-08   2.730334e-14   96
  1.235512e+00   2.906204e-13   3.015167e-03   2.502237e-14   72
  1.244007e+00   3.161363e-13   1.598458e-08   2.447983e-14   108
  1.250338e+00   3.769849e-13   0.000000e+00   3.339139e-14   72
  1.256637e+00   2.773081e-13   0.000000e+00   5.032621e-14   30
  1.262905e+00   3.119490e-13   0.000000e+00   2.172956e-14   168
  1.269141e+00   3.472249e-13   0.000000e+00   4.990712e-14   48
  1.281523e+00   3.253415e-13   0.000000e+00   3.294695e-14   72
  1.287670e+00   3.294978e-13   0.000000e+00   2.520861e-14   96
  1.293787e+00   3.597333e-13   3.390842e-08   3.287346e-14   72
  1.299875e+00   2.470114e-13   0.000000e+00   2.148046e-14   72
  1.310112e+00   3.377068e-13   2.784031e-03   2.984829e-14   104
  1.317972e+00   2.715889e-13   2.397687e-08   2.026252e-14   144
  1.335824e+00   3.047259e-13   4.021044e-08   2.960778e-14   96
  1.341721e+00   2.793899e-13   0.000000e+00   2.720386e-14   96
  1.351101e+00   3.531989e-13   2.864148e-03   2.358890e-14   120
  1.359261e+00   2.476183e-13   0.000000e+00   2.149679e-14   120
  1.365057e+00   2.525367e-13   0.000000e+00   2.614563e-14   72
  1.376577e+00   3.536712e-13   0.000000e+00   4.785675e-14   48
  1.382301e+00   2.818402e-13   3.130008e-08   2.759799e-14   78
  1.389623e+00   3.886332e-13   2.564571e-03   2.472221e-14   168
  1.404963e+00   3.025580e-13   2.936555e-08   2.099347e-14   144
  1.410572e+00   3.545065e-13   2.397687e-08   2.199846e-14   144
  1.426839e+00   3.259894e-13   1.476986e-03   2.484040e-14   156
  1.432787e+00   2.336358e-13   3.114687e-08   2.707817e-14   48
  1.438287e+00   3.074147e-13   2.034505e-08   2.316306e-14   120
  1.443766e+00   4.736293e-13   0.000000e+00   4.393645e-14   48
  1.453454e+00   3.377751e-13   2.260797e-03   1.857453e-14   216
  1.465478e+00   2.486603e-13   0.000000e+00   2.968804e-14   48
  1.470856e+00   3.667317e-13   1.798266e-08   3.059600e-14   96
  1.478502e+00   3.429444e-13   2.642094e-03   1.992553e-14   168
  1.486873e+00   3.395186e-13   1.798266e-08   3.675845e-14   48
  1.492174e+00   3.421212e-13   0.000000e+00   2.922279e-14   96
  1.497456e+00   3.475896e-13   0.000000e+00   4.160439e-14   48
  1.507964e+00   3.782557e-13   2.034505e-08   4.009264e-14   30
  1.513191e+00   4.251447e-13   0.000000e+00   3.106134e-14   96
  1.519439e+00   3.571930e-13   2.076451e-03   1.739225e-14   240
  1.527472e+00   3.264098e-13   2.240191e-03   5.233776e-14   32
  1.533921e+00   3.288427e-13   0.000000e+00   2.161047e-14   168
  1.539060e+00   3.318655e-13   0.000000e+00   2.729462e-14   120
  1.549286e+00   4.150749e-13   3.791077e-08   4.027496e-14   72
  1.554374e+00   3.611669e-13   1.695421e-08   1.981303e-14   144
  1.559446e+00   3.822428e-13   0.000000e+00   2.965675e-14   96
  1.564501e+00   3.863197e-13   0.000000e+00   2.910886e-14   96
  1.574562e+00   2.621949e-13   0.000000e+00   2.357626e-14   72
  1.579568e+00   3.768459e-13   2.543132e-08   2.592424e-14   96
  1.589534e+00   3.180447e-13   0.000000e+00   5.258419e-14   24
  1.594494e+00   3.934203e-13   0.000000e+00   2.028155e-14   192
  1.600334e+00   3.368124e-13   1.901066e-03   2.716347e-14   132
  1.609281e+00   2.797029e-13   0.000000e+00   2.814517e-14   96
  1.614180e+00   3.261107e-13   0.000000e+00   2.691760e-14   96
  1.619064e+00   3.324776e-13   2.034505e-08   2.510790e-14   120
  1.628788e+00   3.611696e-13   0.000000e+00   4.504009e-14   48
  1.636759e+00   3.498881e-13   2.303939e-03   1.527900e-14   222
  1.643266e+00   3.987007e-13   0.000000e+00   2.856394e-14   120
  1.648064e+00   2.288998e-13   3.114687e-08   3.673014e-14   24
  1.655050e+00   4.249676e-13   2.378000e-03   1.837627e-14   312
  1.670270e+00   3.000975e-13   2.229470e-03   3.250281e-14   72
  1.676563e+00   4.511816e-13   3.114687e-08   3.479854e-14   96
  1.683024e+00   3.425762e-13   2.270407e-03   2.051444e-14   192
  1.690632e+00   3.024855e-13   2.877225e-08   1.954822e-14   120
  1.695296e+00   3.728618e-13   0.000000e+00   2.238972e-14   144
  1.704585e+00   4.106914e-13   0.000000e+00   4.740521e-14   48
  1.711188e+00   3.266444e-13   2.282974e-03   1.413657e-14   336
  1.718425e+00   2.853630e-13   0.000000e+00   2.012489e-14   48
  1.727590e+00   3.488988e-13   0.000000e+00   1.804168e-14   192
  1.732155e+00   3.757008e-13   0.000000e+00   3.047650e-14   48
  1.745129e+00   2.935208e-13   1.584683e-03   2.833972e-14   56
  1.751580e+00   3.396599e-13   2.035272e-03   1.629399e-14   336
  1.759292e+00   3.819639e-13   2.260561e-08   3.667129e-14   54
  1.766010e+00   3.297479e-13   2.235459e-03   1.583232e-14   240
  1.779956e+00   3.556019e-13   2.140470e-03   1.774577e-14   228
  1.786017e+00   4.028377e-13   2.397687e-08   3.198368e-14   72
  1.791900e+00   3.070744e-13   2.076308e-03   2.030331e-14   144
  1.799230e+00   3.256385e-13   0.000000e+00   2.862457e-14   96
  1.803613e+00   3.291558e-13   2.877225e-08   1.592724e-14   240
  1.812348e+00   2.453165e-13   2.543132e-08   5.016455e-14   24
  1.817939e+00   3.451190e-13   1.961057e-03   1.447411e-14   336
  1.825371e+00   4.187611e-13   0.000000e+00   3.357360e-14   72
  1.832154e+00   3.353233e-13   2.133012e-03   1.838647e-14   168
  1.838302e+00   3.489528e-13   0.000000e+00   3.549535e-14   72
  1.846872e+00   3.101644e-13   0.000000e+00   2.183844e-14   96
  1.853509e+00   3.223641e-13   2.117011e-03   1.783328e-14   216
  1.859653e+00   3.069440e-13   0.000000e+00   2.947134e-14   96
  1.868125e+00   3.062297e-13   2.543132e-08   1.787021e-14   192
  1.872347e+00   3.308278e-13   2.397687e-08   2.606872e-14   144
  1.880762e+00   3.343385e-13   0.000000e+00   4.213444e-14   48
  1.886588e+00   3.176455e-13   2.041047e-03   1.592555e-14   246
  1.894505e+00   3.284335e-13   1.881878e-03   1.765730e-14   168
  1.901637e+00   2.980075e-13   4.983500e-08   1.848194e-14   120
  1.905784e+00   3.300792e-13   0.000000e+00   1.705180e-14   240
  1.914053e+00   4.334983e-13   0.000000e+00   4.760872e-14   24
  1.920640e+00   2.827541e-13   2.014384e-03   1.222836e-14   360
  1.928845e+00   3.001054e-13   2.005812e-03   1.821880e-14   120
