# power spectrum of pi_k * H (dimensionless)
# redshift z=0.961161
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.537966e-11   0.000000e+00   6.201474e-12   6
  1.777153e-01   3.971334e-12   0.000000e+00   8.148866e-13   12
  2.176559e-01   1.779552e-12   2.384186e-09   4.463429e-13   8
  2.513274e-01   4.421071e-12   0.000000e+00   5.777715e-13   6
  2.809926e-01   2.415124e-12   4.495664e-09   7.401547e-13   24
  3.078120e-01   2.740210e-12   4.495664e-09   5.298007e-13   24
  3.554306e-01   6.618747e-13   0.000000e+00   2.047788e-13   12
  3.769911e-01   8.368574e-13   5.086263e-09   1.023517e-13   30
  3.973835e-01   8.992413e-13   0.000000e+00   1.541752e-13   24
  4.167794e-01   9.886614e-13   7.786718e-09   2.248769e-13   24
  4.353118e-01   5.245625e-13   4.768372e-09   7.419052e-14   8
  4.530869e-01   5.665398e-13   6.357829e-09   1.108900e-13   24
  4.701905e-01   5.264899e-13   0.000000e+00   9.659798e-14   48
  5.026548e-01   3.335371e-13   0.000000e+00   1.436660e-13   6
  5.181247e-01   4.397510e-13   6.357829e-09   6.179158e-14   48
  5.331460e-01   3.315818e-13   5.994218e-09   5.432365e-14   36
  5.477554e-01   4.890964e-13   6.357829e-09   1.060200e-13   24
  5.619852e-01   3.600596e-13   8.991328e-09   5.929312e-14   24
  5.758634e-01   3.226331e-13   0.000000e+00   4.311278e-14   48
  5.894150e-01   2.952930e-13   8.991328e-09   5.614968e-14   24
  6.156239e-01   2.815524e-13   8.991328e-09   3.673367e-14   24
  6.283185e-01   1.291115e-13   0.000000e+00   2.674341e-14   30
  6.407617e-01   2.380944e-13   0.000000e+00   2.661038e-14   72
  6.529678e-01   1.686670e-13   9.536743e-09   4.114162e-14   32
  6.767198e-01   2.210639e-13   0.000000e+00   2.196653e-14   72
  6.882885e-01   1.138961e-13   0.000000e+00   2.139967e-14   48
  7.108613e-01   1.234557e-13   0.000000e+00   4.711217e-14   12
  7.218830e-01   1.515410e-13   0.000000e+00   1.661674e-14   48
  7.327390e-01   1.296359e-13   0.000000e+00   1.772039e-14   48
