# power spectrum of pi_k * H (dimensionless)
# redshift z=99.989901
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.591528e-07   0.000000e+00   1.037381e-07   6
  6.346976e-03   3.428871e-07   0.000000e+00   7.401470e-08   12
  7.773426e-03   4.358034e-07   8.514949e-11   1.541415e-07   8
  8.975979e-03   2.403610e-06   0.000000e+00   7.088315e-07   6
  1.003545e-02   8.324125e-07   1.605594e-10   1.847350e-07   24
  1.099328e-02   1.312237e-06   1.605594e-10   2.686087e-07   24
  1.269395e-02   1.115834e-06   0.000000e+00   2.009073e-07   12
  1.346397e-02   2.101420e-06   1.816523e-10   4.622576e-07   30
  1.419227e-02   1.065729e-06   0.000000e+00   1.578410e-07   24
  1.488498e-02   1.171301e-06   2.780971e-10   3.356630e-07   24
  1.554685e-02   8.866231e-07   1.702990e-10   3.553587e-07   8
  1.618168e-02   1.871335e-06   2.270653e-10   3.177585e-07   24
  1.679252e-02   1.891186e-06   0.000000e+00   2.601973e-07   48
  1.795196e-02   5.696053e-05   0.000000e+00   1.565768e-05   6
  1.850445e-02   8.301142e-07   2.270653e-10   1.262274e-07   48
  1.904093e-02   1.526235e-06   2.140792e-10   1.712326e-07   36
  1.956269e-02   1.975267e-06   2.270653e-10   4.270310e-07   24
  2.007090e-02   1.063493e-06   3.211188e-10   2.968038e-07   24
  2.056655e-02   1.560430e-06   0.000000e+00   1.656340e-07   48
  2.105054e-02   1.952374e-06   3.211188e-10   3.637375e-07   24
  2.198657e-02   8.937403e-07   3.211188e-10   1.475815e-07   24
  2.243995e-02   3.071500e-06   0.000000e+00   1.095922e-06   30
  2.288435e-02   2.179264e-06   0.000000e+00   2.132284e-07   72
  2.332028e-02   2.965893e-06   3.405980e-10   4.627284e-07   32
  2.416856e-02   1.920526e-06   0.000000e+00   1.954709e-07   72
  2.458173e-02   2.668851e-06   0.000000e+00   3.822562e-07   48
  2.538790e-02   1.040048e-06   0.000000e+00   2.645260e-07   12
