# power spectrum of phi
# redshift z=99.697532
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.463055e-10   0.000000e+00   1.798981e-10   6
  6.346976e-03   2.631709e-10   0.000000e+00   5.253489e-11   12
  7.773426e-03   1.984362e-10   8.514949e-11   4.038118e-11   8
  8.975979e-03   6.656945e-10   0.000000e+00   7.163354e-11   6
  1.003545e-02   4.647949e-10   1.605594e-10   1.481725e-10   24
  1.099328e-02   6.665031e-10   1.605594e-10   1.122898e-10   24
  1.269395e-02   2.986639e-10   0.000000e+00   1.344281e-10   12
  1.346397e-02   3.470586e-10   1.816523e-10   6.385571e-11   30
  1.419227e-02   4.365962e-10   0.000000e+00   9.621746e-11   24
  1.488498e-02   3.978011e-10   2.780971e-10   9.860861e-11   24
  1.554685e-02   4.616823e-10   1.702990e-10   9.358343e-11   8
  1.618168e-02   3.925716e-10   2.270653e-10   4.877164e-11   24
  1.679252e-02   3.686555e-10   0.000000e+00   5.180621e-11   48
  1.795196e-02   4.408096e-10   0.000000e+00   1.938151e-10   6
  1.850445e-02   3.496993e-10   2.270653e-10   4.902964e-11   48
  1.904093e-02   3.246192e-10   2.140792e-10   3.382127e-11   36
  1.956269e-02   4.630707e-10   2.270653e-10   9.683277e-11   24
  2.007090e-02   2.732305e-10   3.211188e-10   4.703684e-11   24
  2.056655e-02   2.438895e-10   0.000000e+00   3.316515e-11   48
  2.105054e-02   3.748119e-10   3.211188e-10   5.335148e-11   24
  2.198657e-02   2.986826e-10   3.211188e-10   4.698138e-11   24
  2.243995e-02   2.040527e-10   0.000000e+00   3.338206e-11   30
  2.288435e-02   2.178803e-10   0.000000e+00   2.399407e-11   72
  2.332028e-02   2.140179e-10   3.405980e-10   4.366378e-11   32
  2.416856e-02   2.807822e-10   0.000000e+00   3.246852e-11   72
  2.458173e-02   1.723918e-10   0.000000e+00   2.520349e-11   48
  2.538790e-02   9.044275e-11   0.000000e+00   2.690296e-11   12
  2.578154e-02   1.787058e-10   0.000000e+00   2.679675e-11   48
  2.616925e-02   1.571910e-10   0.000000e+00   1.561763e-11   48
  2.655130e-02   2.091784e-10   3.211188e-10   2.638877e-11   48
  2.692794e-02   2.501174e-10   3.633045e-10   4.380508e-11   30
  2.729937e-02   2.261988e-10   0.000000e+00   5.087731e-11   24
  2.766583e-02   2.293946e-10   6.769780e-10   2.326500e-11   72
  2.838454e-02   1.360745e-10   0.000000e+00   2.582972e-11   24
  2.873715e-02   2.044615e-10   0.000000e+00   2.013566e-11   96
  2.908550e-02   1.565917e-10   0.000000e+00   2.079669e-11   48
  2.942972e-02   1.298240e-10   5.561942e-10   3.188747e-11   24
  2.976995e-02   9.539444e-11   5.561942e-10   1.959043e-11   24
  3.010635e-02   2.252136e-10   0.000000e+00   2.749842e-11   72
  3.043903e-02   1.692665e-10   0.000000e+00   2.605612e-11   48
  3.109370e-02   1.431798e-10   3.405980e-10   4.273589e-11   8
  3.141593e-02   2.139499e-10   4.036717e-10   2.571117e-11   54
  3.173488e-02   1.421833e-10   0.000000e+00   2.467901e-11   84
  3.205066e-02   1.576958e-10   0.000000e+00   2.266291e-11   48
  3.236335e-02   9.679297e-11   4.541306e-10   1.726468e-11   24
  3.267306e-02   1.290190e-10   6.055075e-10   1.527275e-11   72
  3.297985e-02   1.684226e-10   0.000000e+00   1.909687e-11   96
  3.358504e-02   2.247831e-10   0.000000e+00   2.451665e-11   48
  3.388358e-02   1.228944e-10   0.000000e+00   1.150514e-11   48
  3.417951e-02   1.078588e-10   0.000000e+00   2.098527e-11   24
  3.447290e-02   1.205873e-10   0.000000e+00   1.302095e-11   72
  3.505232e-02   1.222384e-10   0.000000e+00   1.443943e-11   72
  3.533846e-02   1.197175e-10   0.000000e+00   1.365032e-11   96
  3.590392e-02   1.696272e-10   0.000000e+00   7.454785e-11   6
  3.618333e-02   1.337736e-10   0.000000e+00   1.305100e-11   96
  3.646060e-02   1.365193e-10   4.541306e-10   1.457408e-11   96
  3.673578e-02   9.078828e-11   0.000000e+00   2.158770e-11   24
  3.700891e-02   1.007046e-10   4.541306e-10   1.228753e-11   48
  3.728004e-02   1.017395e-10   0.000000e+00   1.025055e-11   96
  3.754921e-02   1.143828e-10   0.000000e+00   1.541094e-11   48
  3.808185e-02   1.023963e-10   4.281585e-10   1.901682e-11   36
  3.834540e-02   1.024278e-10   7.865773e-10   1.283461e-11   48
  3.860715e-02   1.122909e-10   8.899106e-10   1.005691e-11   120
  3.886713e-02   9.892957e-11   0.000000e+00   1.302026e-11   56
  3.912539e-02   5.487618e-11   4.541306e-10   9.604455e-12   24
  3.938195e-02   7.983758e-11   0.000000e+00   7.104763e-12   96
  3.963685e-02   8.368427e-11   0.000000e+00   1.079711e-11   48
  4.014180e-02   1.026918e-10   6.422377e-10   1.904804e-11   24
  4.039191e-02   1.096630e-10   0.000000e+00   1.094879e-11   102
  4.064047e-02   1.159504e-10   4.541306e-10   1.748916e-11   48
  4.088753e-02   1.035842e-10   0.000000e+00   1.036866e-11   72
  4.113310e-02   9.391028e-11   0.000000e+00   9.485610e-12   48
  4.137722e-02   1.023849e-10   0.000000e+00   1.885567e-11   48
  4.161990e-02   8.557633e-11   1.027580e-09   7.627190e-12   120
  4.210107e-02   1.292216e-10   6.422377e-10   2.162283e-11   24
  4.233961e-02   7.665677e-11   6.055075e-10   6.445370e-12   144
  4.257681e-02   7.803840e-11   7.266090e-10   7.533372e-12   120
  4.281269e-02   6.275144e-11   6.422377e-10   8.793971e-12   48
  4.328060e-02   9.008081e-11   6.422377e-10   1.201450e-11   48
  4.351267e-02   7.351841e-11   6.422377e-10   7.581056e-12   96
  4.412543e-02   9.489439e-11   1.076845e-04   1.148650e-11   72
  4.442883e-02   7.073860e-11   5.708779e-10   5.369829e-12   108
  4.465493e-02   8.258288e-11   0.000000e+00   8.848002e-12   72
  4.487990e-02   5.143584e-11   0.000000e+00   9.864771e-12   30
  4.510374e-02   8.422818e-11   0.000000e+00   6.609958e-12   168
  4.532647e-02   8.565886e-11   0.000000e+00   9.583683e-12   48
  4.576869e-02   5.733768e-11   0.000000e+00   6.740485e-12   72
  4.598821e-02   7.581115e-11   0.000000e+00   7.259767e-12   96
  4.620668e-02   7.309900e-11   1.211015e-09   1.122537e-11   72
  4.642412e-02   8.485613e-11   0.000000e+00   9.032102e-12   72
  4.678970e-02   7.642411e-11   9.942967e-05   5.711001e-12   104
  4.707043e-02   7.185107e-11   8.563169e-10   5.270604e-12   144
  4.770798e-02   5.007696e-11   1.436087e-09   4.724940e-12   96
  4.791862e-02   5.317720e-11   0.000000e+00   5.498396e-12   96
  4.825361e-02   7.316440e-11   1.022910e-04   6.793257e-12   120
  4.854503e-02   6.122482e-11   0.000000e+00   5.542008e-12   120
  4.875204e-02   7.348334e-11   0.000000e+00   7.958172e-12   72
  4.916346e-02   7.424762e-11   0.000000e+00   9.835030e-12   48
  4.936788e-02   7.666095e-11   1.117860e-09   8.845052e-12   78
  4.962939e-02   7.992913e-11   9.159181e-05   6.289881e-12   168
  5.017725e-02   7.313532e-11   1.048770e-09   6.287949e-12   144
  5.037756e-02   7.706613e-11   8.563169e-10   5.502238e-12   144
  5.095853e-02   6.762409e-11   5.274950e-05   5.831378e-12   156
  5.117095e-02   5.070137e-11   1.112388e-09   9.596082e-12   48
  5.136739e-02   6.103485e-11   7.266090e-10   5.889253e-12   120
  5.156307e-02   4.288723e-11   0.000000e+00   4.483666e-12   48
  5.190908e-02   6.451365e-11   8.074274e-05   4.440310e-12   216
  5.233850e-02   5.510331e-11   0.000000e+00   6.685792e-12   48
  5.253057e-02   5.225578e-11   6.422377e-10   4.560214e-12   96
  5.280366e-02   5.936556e-11   9.436050e-05   5.194947e-12   168
  5.310261e-02   4.756393e-11   6.422377e-10   6.803470e-12   48
  5.329192e-02   6.379415e-11   0.000000e+00   6.374270e-12   96
