# power spectrum of zeta (dimensionless)
# redshift z=99.899076
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.504583e+218   0.000000e+00   0.000000e+00   6
  6.346976e-03   1.885170e+219   0.000000e+00   0.000000e+00   12
  7.773426e-03   3.158800e+219   8.514949e-11   0.000000e+00   8
  8.975979e-03   4.026759e+219   0.000000e+00   0.000000e+00   6
  1.003545e-02   5.363476e+219   1.605594e-10   0.000000e+00   24
  1.099328e-02   8.223418e+219   1.605594e-10   0.000000e+00   24
  1.269395e-02   1.031066e+220   0.000000e+00   0.000000e+00   12
  1.346397e-02   1.709849e+220   1.816523e-10   0.000000e+00   30
  1.419227e-02   1.645960e+220   0.000000e+00   0.000000e+00   24
  1.488498e-02   1.976453e+220   2.780971e-10   0.000000e+00   24
  1.554685e-02   3.436192e+220   1.702990e-10   0.000000e+00   8
  1.618168e-02   1.963116e+220   2.270653e-10   0.000000e+00   24
  1.679252e-02   2.827629e+220   0.000000e+00   0.000000e+00   48
  1.795196e-02   4.752984e+220   0.000000e+00   0.000000e+00   6
  1.850445e-02   4.252726e+220   2.270653e-10   0.000000e+00   48
  1.904093e-02   3.520811e+220   2.140792e-10   0.000000e+00   36
  1.956269e-02   3.896987e+220   2.270653e-10   0.000000e+00   24
  2.007090e-02   3.229340e+220   3.211188e-10   0.000000e+00   24
  2.056655e-02   3.561320e+220   0.000000e+00   0.000000e+00   48
  2.105054e-02   5.178082e+220   3.211188e-10   0.000000e+00   24
  2.198657e-02   4.138592e+220   3.211188e-10   0.000000e+00   24
  2.243995e-02   5.557651e+220   0.000000e+00   0.000000e+00   30
  2.288435e-02   5.500817e+220   0.000000e+00   0.000000e+00   72
  2.332028e-02   5.744319e+220   3.405980e-10   0.000000e+00   32
  2.416856e-02   4.980996e+220   0.000000e+00   0.000000e+00   72
  2.458173e-02   5.282807e+220   0.000000e+00   0.000000e+00   48
  2.538790e-02   9.320948e+220   0.000000e+00   0.000000e+00   12
  2.578154e-02   7.023436e+220   0.000000e+00   0.000000e+00   48
  2.616925e-02   6.395303e+220   0.000000e+00   0.000000e+00   48
