# power spectrum of phi_prime/H (dimensionless)
# redshift z=99.969705
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.083056e-12   0.000000e+00   2.452595e-12   6
  6.346976e-03   2.838650e-12   0.000000e+00   5.667871e-13   12
  7.773426e-03   1.555871e-12   8.514949e-11   3.099345e-13   8
  8.975979e-03   5.533595e-12   0.000000e+00   5.960185e-13   6
  1.003545e-02   4.482432e-12   1.605594e-10   1.427845e-12   24
  1.099328e-02   8.302257e-12   1.605594e-10   1.388150e-12   24
  1.269395e-02   6.314746e-12   0.000000e+00   2.835389e-12   12
  1.346397e-02   8.801894e-12   1.816523e-10   1.634383e-12   30
  1.419227e-02   1.387213e-11   0.000000e+00   3.068302e-12   24
  1.488498e-02   1.459471e-11   2.780971e-10   3.591533e-12   24
  1.554685e-02   1.844287e-11   1.702990e-10   3.796264e-12   8
  1.618168e-02   1.946959e-11   2.270653e-10   2.381262e-12   24
  1.679252e-02   2.158682e-11   0.000000e+00   3.015710e-12   48
  1.795196e-02   4.077044e-11   0.000000e+00   1.792207e-11   6
  1.850445e-02   3.680466e-11   2.270653e-10   5.049295e-12   48
  1.904093e-02   4.063911e-11   2.140792e-10   4.273524e-12   36
  1.956269e-02   6.550875e-11   2.270653e-10   1.358389e-11   24
  2.007090e-02   4.729659e-11   3.211188e-10   8.288354e-12   24
  2.056655e-02   4.840396e-11   0.000000e+00   6.690918e-12   48
  2.105054e-02   8.494727e-11   3.211188e-10   1.203214e-11   24
  2.198657e-02   8.726436e-11   3.211188e-10   1.396459e-11   24
  2.243995e-02   7.050774e-11   0.000000e+00   1.145316e-11   30
  2.288435e-02   8.300075e-11   0.000000e+00   9.073421e-12   72
  2.332028e-02   9.653653e-11   3.405980e-10   1.957028e-11   32
  2.416856e-02   1.521300e-10   0.000000e+00   1.732635e-11   72
  2.458173e-02   1.078696e-10   0.000000e+00   1.566979e-11   48
  2.538790e-02   7.067183e-11   0.000000e+00   2.106201e-11   12
  2.578154e-02   1.525516e-10   0.000000e+00   2.319456e-11   48
  2.616925e-02   1.486752e-10   0.000000e+00   1.527965e-11   48
  2.655130e-02   2.262600e-10   3.211188e-10   2.797382e-11   48
  2.692794e-02   2.911944e-10   3.633045e-10   5.103157e-11   30
  2.729937e-02   3.024035e-10   0.000000e+00   6.793029e-11   24
  2.766583e-02   3.261984e-10   6.769780e-10   3.360398e-11   72
  2.838454e-02   2.406364e-10   0.000000e+00   4.567941e-11   24
  2.873715e-02   3.850063e-10   0.000000e+00   3.776206e-11   96
  2.908550e-02   3.184692e-10   0.000000e+00   4.087182e-11   48
  2.942972e-02   2.867092e-10   5.561942e-10   7.154423e-11   24
  2.976995e-02   2.409937e-10   5.561942e-10   4.871112e-11   24
  3.010635e-02   5.921881e-10   0.000000e+00   7.322985e-11   72
  3.043903e-02   4.803899e-10   0.000000e+00   7.440135e-11   48
  3.109370e-02   4.731335e-10   3.405980e-10   1.441621e-10   8
  3.141593e-02   7.667352e-10   4.036717e-10   9.189973e-11   54
  3.173488e-02   5.541420e-10   0.000000e+00   9.672295e-11   84
  3.205066e-02   6.427458e-10   0.000000e+00   9.206248e-11   48
  3.236335e-02   4.237942e-10   4.541306e-10   7.740017e-11   24
  3.267306e-02   6.174990e-10   6.055075e-10   7.410744e-11   72
  3.297985e-02   8.591799e-10   0.000000e+00   9.521914e-11   96
  3.358504e-02   1.322400e-09   0.000000e+00   1.442665e-10   48
  3.388358e-02   7.600280e-10   0.000000e+00   6.942464e-11   48
  3.417951e-02   7.194729e-10   0.000000e+00   1.400951e-10   24
  3.447290e-02   8.581466e-10   0.000000e+00   9.184875e-11   72
  3.505232e-02   9.768206e-10   0.000000e+00   1.143615e-10   72
  3.533846e-02   1.024107e-09   0.000000e+00   1.165472e-10   96
  3.590392e-02   1.622682e-09   0.000000e+00   7.134777e-10   6
  3.618333e-02   1.363053e-09   0.000000e+00   1.318995e-10   96
  3.646060e-02   1.458123e-09   4.541306e-10   1.548788e-10   96
  3.673578e-02   1.092106e-09   0.000000e+00   2.579695e-10   24
  3.700891e-02   1.222068e-09   4.541306e-10   1.505139e-10   48
  3.728004e-02   1.298400e-09   0.000000e+00   1.295178e-10   96
  3.754921e-02   1.559331e-09   0.000000e+00   2.065074e-10   48
  3.808185e-02   1.539178e-09   4.281585e-10   2.964614e-10   36
  3.834540e-02   1.618445e-09   7.865773e-10   2.015052e-10   48
  3.860715e-02   1.864022e-09   8.899106e-10   1.680923e-10   120
  3.886713e-02   1.706314e-09   0.000000e+00   2.214090e-10   56
  3.912539e-02   1.003050e-09   4.541306e-10   1.713025e-10   24
  3.938195e-02   1.545798e-09   0.000000e+00   1.376662e-10   96
  3.963685e-02   1.678397e-09   0.000000e+00   2.195234e-10   48
  4.014180e-02   2.219250e-09   6.422377e-10   4.129477e-10   24
  4.039191e-02   2.539248e-09   0.000000e+00   2.507716e-10   102
  4.064047e-02   2.777348e-09   4.541306e-10   4.170224e-10   48
  4.088753e-02   2.625813e-09   0.000000e+00   2.653929e-10   72
  4.113310e-02   2.490074e-09   0.000000e+00   2.528398e-10   48
  4.137722e-02   2.817739e-09   0.000000e+00   5.176880e-10   48
  4.161990e-02   2.456949e-09   1.027580e-09   2.172900e-10   120
  4.210107e-02   4.179240e-09   6.422377e-10   7.176739e-10   24
  4.233961e-02   2.530024e-09   6.055075e-10   2.124394e-10   144
  4.257681e-02   2.701036e-09   7.266090e-10   2.564440e-10   120
  4.281269e-02   2.207436e-09   6.422377e-10   3.059837e-10   48
  4.328060e-02   3.489599e-09   6.422377e-10   4.628306e-10   48
  4.351267e-02   3.004937e-09   6.422377e-10   3.162795e-10   96
  4.412543e-02   4.380122e-09   1.076845e-04   5.380797e-10   72
  4.442883e-02   3.338538e-09   5.708779e-10   2.524443e-10   108
  4.465493e-02   4.104891e-09   0.000000e+00   4.480939e-10   72
  4.487990e-02   2.651003e-09   0.000000e+00   4.955454e-10   30
  4.510374e-02   4.476381e-09   0.000000e+00   3.535124e-10   168
  4.532647e-02   4.620463e-09   0.000000e+00   5.162303e-10   48
  4.576869e-02   3.391598e-09   0.000000e+00   3.996660e-10   72
  4.598821e-02   4.623802e-09   0.000000e+00   4.364172e-10   96
  4.620668e-02   4.642882e-09   1.211015e-09   7.129031e-10   72
  4.642412e-02   5.655163e-09   0.000000e+00   6.021438e-10   72
  4.678970e-02   5.274966e-09   9.942967e-05   3.913871e-10   104
  4.707043e-02   5.260316e-09   8.563169e-10   3.849592e-10   144
  4.770798e-02   4.046453e-09   1.436087e-09   3.789624e-10   96
  4.791862e-02   4.516745e-09   0.000000e+00   4.633634e-10   96
  4.825361e-02   6.482520e-09   1.022910e-04   6.017891e-10   120
  4.854503e-02   5.692802e-09   0.000000e+00   5.213694e-10   120
  4.875204e-02   6.961796e-09   0.000000e+00   7.485288e-10   72
  4.916346e-02   7.472656e-09   0.000000e+00   9.856903e-10   48
  4.936788e-02   8.049364e-09   1.117860e-09   9.139190e-10   78
  4.962939e-02   8.783057e-09   9.159181e-05   6.968702e-10   168
  5.017725e-02   8.721674e-09   1.048770e-09   7.565229e-10   144
  5.037756e-02   9.247198e-09   8.563169e-10   6.592462e-10   144
  5.095853e-02   9.017702e-09   5.274950e-05   7.680115e-10   156
  5.117095e-02   6.849705e-09   1.112388e-09   1.275946e-09   48
  5.136739e-02   8.592483e-09   7.266090e-10   8.405014e-10   120
  5.156307e-02   6.223074e-09   0.000000e+00   6.495623e-10   48
  5.190908e-02   9.878689e-09   8.074274e-05   6.760550e-10   216
  5.233850e-02   9.310032e-09   0.000000e+00   1.131619e-09   48
  5.253057e-02   8.824222e-09   6.422377e-10   7.792863e-10   96
  5.280366e-02   1.043370e-08   9.436050e-05   9.042002e-10   168
  5.310261e-02   8.754493e-09   6.422377e-10   1.251082e-09   48
  5.329192e-02   1.186326e-08   0.000000e+00   1.187195e-09   96
  5.348057e-02   1.131008e-08   0.000000e+00   2.050497e-09   48
  5.385587e-02   1.407782e-08   7.266090e-10   1.376604e-09   30
  5.404255e-02   9.117479e-09   0.000000e+00   7.410289e-10   96
  5.426566e-02   1.178834e-08   7.415896e-05   7.997409e-10   240
  5.455256e-02   1.694282e-08   8.000683e-05   2.363044e-09   32
  5.478289e-02   9.778399e-09   0.000000e+00   7.322651e-10   168
  5.496642e-02   1.199977e-08   0.000000e+00   1.166586e-09   120
  5.533165e-02   9.993546e-09   1.353956e-09   1.147501e-09   72
  5.551336e-02   1.639559e-08   6.055075e-10   1.511819e-09   144
  5.569449e-02   1.207643e-08   0.000000e+00   1.233267e-09   96
  5.587502e-02   1.609022e-08   0.000000e+00   1.292966e-09   96
  5.623435e-02   1.700356e-08   0.000000e+00   2.055746e-09   72
  5.641315e-02   1.443829e-08   9.082613e-10   1.388694e-09   96
  5.676908e-02   1.482087e-08   0.000000e+00   2.733223e-09   24
  5.694620e-02   1.727282e-08   0.000000e+00   1.265718e-09   192
  5.715479e-02   1.683028e-08   6.789523e-05   1.243069e-09   132
  5.747431e-02   1.899585e-08   0.000000e+00   1.732951e-09   96
  5.764927e-02   1.413219e-08   0.000000e+00   1.414600e-09   96
  5.782370e-02   1.851704e-08   7.266090e-10   1.592334e-09   120
  5.817099e-02   2.066142e-08   0.000000e+00   2.863514e-09   48
  5.845566e-02   1.402723e-08   8.228355e-05   9.245724e-10   222
  5.868808e-02   1.857326e-08   0.000000e+00   1.783421e-09   120
  5.885943e-02   2.128912e-08   1.112388e-09   4.207462e-09   24
  5.910891e-02   2.301788e-08   8.492858e-05   1.213985e-09   312
  5.965251e-02   2.706166e-08   7.962394e-05   3.005823e-09   72
  5.987725e-02   1.918341e-08   1.112388e-09   2.598212e-09   96
  6.010802e-02   2.430021e-08   8.108596e-05   1.840116e-09   192
  6.037972e-02   2.309925e-08   1.027580e-09   2.354989e-09   120
  6.054629e-02   2.383559e-08   0.000000e+00   2.444104e-09   144
  6.087805e-02   2.207068e-08   0.000000e+00   3.162899e-09   48
  6.111387e-02   2.260944e-08   8.153477e-05   1.312994e-09   336
  6.137233e-02   2.645012e-08   0.000000e+00   3.667419e-09   48
  6.169965e-02   2.464698e-08   0.000000e+00   2.173879e-09   192
  6.186267e-02   2.712237e-08   0.000000e+00   3.346638e-09   48
  6.232604e-02   2.894854e-08   5.659583e-05   3.516592e-09   56
  6.255643e-02   2.876904e-08   7.268827e-05   1.578677e-09   336
  6.283185e-02   3.005555e-08   8.073433e-10   4.250076e-09   54
  6.307177e-02   2.762770e-08   7.983781e-05   1.701627e-09   240
  6.356985e-02   2.951701e-08   7.644534e-05   2.209169e-09   228
  6.378632e-02   3.555822e-08   8.563169e-10   4.539646e-09   72
  6.399644e-02   3.678848e-08   7.415385e-05   2.752772e-09   144
  6.425823e-02   3.066867e-08   0.000000e+00   2.982441e-09   96
  6.441477e-02   3.191040e-08   1.027580e-09   2.007172e-09   240
  6.472671e-02   3.031091e-08   9.082613e-10   5.976409e-09   24
  6.492641e-02   3.575279e-08   7.003773e-05   2.131879e-09   336
  6.519181e-02   3.470765e-08   0.000000e+00   4.115112e-09   72
  6.543408e-02   4.288967e-08   7.617900e-05   3.083749e-09   168
  6.565363e-02   2.941008e-08   0.000000e+00   2.594525e-09   72
  6.595971e-02   4.631607e-08   0.000000e+00   4.276331e-09   96
  6.619675e-02   3.962451e-08   7.560752e-05   2.823495e-09   216
  6.641618e-02   3.105003e-08   0.000000e+00   2.314743e-09   96
  6.671876e-02   3.914412e-08   9.082613e-10   2.595260e-09   192
  6.686954e-02   3.928967e-08   8.563169e-10   3.087898e-09   144
  6.717008e-02   4.294707e-08   0.000000e+00   5.584196e-09   48
  6.737816e-02   4.515551e-08   7.289453e-05   3.075364e-09   246
  6.766089e-02   5.677685e-08   6.720992e-05   4.400712e-09   168
  6.791561e-02   4.619482e-08   1.779821e-09   4.652959e-09   120
  6.806373e-02   3.890500e-08   0.000000e+00   2.651347e-09   240
