# power spectrum of pi_k * H (dimensionless)
# redshift z=99.979803
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.177279e+15   0.000000e+00   1.908547e+15   6
  6.346976e-03   8.113952e+15   0.000000e+00   7.892914e+14   12
  7.773426e-03   2.208831e+16   8.514949e-11   9.504208e+15   8
  8.975979e-03   1.932161e+17   0.000000e+00   4.111919e+16   6
  1.003545e-02   3.597389e+16   1.605594e-10   8.511969e+15   24
  1.099328e-02   6.852366e+16   1.605594e-10   1.113741e+16   24
  1.269395e-02   5.415408e+16   0.000000e+00   1.037035e+16   12
  1.346397e-02   1.492451e+17   1.816523e-10   4.069296e+16   30
  1.419227e-02   5.241542e+16   0.000000e+00   9.176362e+15   24
  1.488498e-02   1.013217e+17   2.780971e-10   2.545419e+16   24
  1.554685e-02   2.843421e+16   1.702990e-10   9.535097e+15   8
  1.618168e-02   9.438235e+16   2.270653e-10   1.704060e+16   24
  1.679252e-02   1.223473e+17   0.000000e+00   1.461181e+16   48
  1.795196e-02   4.787871e+18   0.000000e+00   1.516133e+18   6
  1.850445e-02   5.715044e+16   2.270653e-10   8.802726e+15   48
  1.904093e-02   1.112621e+17   2.140792e-10   1.545417e+16   36
  1.956269e-02   1.738143e+17   2.270653e-10   3.287095e+16   24
  2.007090e-02   6.883213e+16   3.211188e-10   1.412044e+16   24
  2.056655e-02   1.011787e+17   0.000000e+00   1.030035e+16   48
  2.105054e-02   1.232291e+17   3.211188e-10   2.122068e+16   24
  2.198657e-02   8.992129e+16   3.211188e-10   1.614117e+16   24
  2.243995e-02   2.437193e+17   0.000000e+00   9.682461e+16   30
  2.288435e-02   1.660391e+17   0.000000e+00   1.714847e+16   72
  2.332028e-02   2.316775e+17   3.405980e-10   3.844292e+16   32
  2.416856e-02   1.453628e+17   0.000000e+00   1.424951e+16   72
  2.458173e-02   2.035560e+17   0.000000e+00   2.772117e+16   48
  2.538790e-02   8.274158e+16   0.000000e+00   1.877485e+16   12
  2.578154e-02   2.025695e+17   0.000000e+00   3.372724e+16   48
  2.616925e-02   1.209495e+17   0.000000e+00   1.835007e+16   48
  2.655130e-02   1.965393e+17   3.211188e-10   2.585509e+16   48
  2.692794e-02   8.708166e+17   3.633045e-10   3.875731e+17   30
  2.729937e-02   2.229441e+17   0.000000e+00   5.228863e+16   24
  2.766583e-02   1.456720e+17   6.769780e-10   1.462150e+16   72
  2.838454e-02   1.554482e+17   0.000000e+00   3.212295e+16   24
  2.873715e-02   2.454262e+17   0.000000e+00   2.342226e+16   96
  2.908550e-02   1.123109e+17   0.000000e+00   7.454316e+15   48
  2.942972e-02   1.947768e+17   5.561942e-10   4.351895e+16   24
  2.976995e-02   7.047165e+16   5.561942e-10   1.263528e+16   24
  3.010635e-02   1.361753e+17   0.000000e+00   1.478386e+16   72
  3.043903e-02   2.479005e+17   0.000000e+00   3.353817e+16   48
  3.109370e-02   8.428996e+16   3.405980e-10   1.315347e+16   8
  3.141593e-02   4.059161e+17   4.036717e-10   1.698472e+17   54
  3.173488e-02   1.550918e+17   0.000000e+00   1.630114e+16   84
  3.205066e-02   2.296681e+17   0.000000e+00   3.805880e+16   48
  3.236335e-02   1.245743e+17   4.541306e-10   2.013037e+16   24
  3.267306e-02   2.633560e+17   6.055075e-10   2.731775e+16   72
  3.297985e-02   1.860069e+17   0.000000e+00   2.215046e+16   96
  3.358504e-02   1.151315e+17   0.000000e+00   1.760246e+16   48
  3.388358e-02   1.654509e+17   0.000000e+00   1.625076e+16   48
  3.417951e-02   2.199261e+17   0.000000e+00   3.208579e+16   24
  3.447290e-02   2.003849e+17   0.000000e+00   2.726659e+16   72
  3.505232e-02   8.412648e+16   0.000000e+00   9.324904e+15   72
  3.533846e-02   1.268267e+17   0.000000e+00   1.319027e+16   96
  3.590392e-02   3.640912e+19   0.000000e+00   1.286823e+19   6
  3.618333e-02   1.680038e+17   0.000000e+00   1.290055e+16   96
  3.646060e-02   2.380237e+17   4.541306e-10   3.044764e+16   96
  3.673578e-02   2.401531e+17   0.000000e+00   6.126132e+16   24
  3.700891e-02   2.332479e+17   4.541306e-10   3.933816e+16   48
  3.728004e-02   3.075397e+17   0.000000e+00   3.398000e+16   96
  3.754921e-02   1.048656e+17   0.000000e+00   1.264581e+16   48
  3.808185e-02   1.468276e+17   4.281585e-10   1.875661e+16   36
  3.834540e-02   1.775070e+17   7.865773e-10   2.038358e+16   48
  3.860715e-02   1.835999e+17   8.899106e-10   1.810120e+16   120
  3.886713e-02   1.397733e+17   0.000000e+00   1.605075e+16   56
  3.912539e-02   1.444418e+17   4.541306e-10   1.796139e+16   24
  3.938195e-02   1.588963e+17   0.000000e+00   1.667938e+16   96
  3.963685e-02   1.078224e+17   0.000000e+00   1.758675e+16   48
  4.014180e-02   2.263140e+17   6.422377e-10   5.662267e+16   24
  4.039191e-02   4.747462e+17   0.000000e+00   1.687993e+17   102
  4.064047e-02   1.775425e+17   4.541306e-10   2.419696e+16   48
  4.088753e-02   2.667697e+17   0.000000e+00   6.215141e+16   72
  4.113310e-02   9.327038e+16   0.000000e+00   1.073688e+16   48
  4.137722e-02   3.299124e+17   0.000000e+00   6.019223e+16   48
  4.161990e-02   2.813925e+17   1.027580e-09   3.577105e+16   120
  4.210107e-02   1.529667e+17   6.422377e-10   2.025927e+16   24
  4.233961e-02   1.444123e+17   6.055075e-10   1.441397e+16   144
  4.257681e-02   1.466268e+17   7.266090e-10   1.490296e+16   120
  4.281269e-02   4.827033e+17   6.422377e-10   6.631987e+16   48
  4.328060e-02   1.634323e+17   6.422377e-10   2.283010e+16   48
  4.351267e-02   1.841984e+17   6.422377e-10   2.260894e+16   96
  4.412543e-02   1.364725e+17   1.076845e-04   1.609897e+16   72
  4.442883e-02   1.537923e+17   5.708779e-10   1.665093e+16   108
  4.465493e-02   1.734113e+17   0.000000e+00   3.237988e+16   72
  4.487990e-02   3.573257e+18   0.000000e+00   1.728239e+18   30
  4.510374e-02   2.238436e+17   0.000000e+00   3.606047e+16   168
  4.532647e-02   4.054031e+17   0.000000e+00   6.589715e+16   48
  4.576869e-02   2.920971e+17   0.000000e+00   4.672464e+16   72
  4.598821e-02   6.033598e+17   0.000000e+00   7.623910e+16   96
  4.620668e-02   1.939753e+17   1.211015e-09   2.365174e+16   72
  4.642412e-02   1.449652e+17   0.000000e+00   1.758852e+16   72
  4.678970e-02   2.300613e+17   9.942967e-05   3.773634e+16   104
  4.707043e-02   2.901100e+17   8.563169e-10   4.072995e+16   144
  4.770798e-02   2.002529e+17   1.436087e-09   2.104007e+16   96
  4.791862e-02   1.104071e+17   0.000000e+00   1.042057e+16   96
  4.825361e-02   1.544914e+17   1.022910e-04   1.576978e+16   120
  4.854503e-02   2.194223e+17   0.000000e+00   2.581920e+16   120
  4.875204e-02   1.591310e+17   0.000000e+00   2.366072e+16   72
  4.916346e-02   1.584093e+17   0.000000e+00   2.514962e+16   48
  4.936788e-02   7.274644e+17   1.117860e-09   3.622692e+17   78
  4.962939e-02   2.658380e+17   9.159181e-05   4.429403e+16   168
  5.017725e-02   2.412010e+17   1.048770e-09   3.566588e+16   144
  5.037756e-02   4.479651e+17   8.563169e-10   5.331983e+16   144
  5.095853e-02   1.656730e+17   5.274950e-05   1.769938e+16   156
  5.117095e-02   2.321606e+17   1.112388e-09   3.421680e+16   48
  5.136739e-02   3.015322e+17   7.266090e-10   4.171764e+16   120
  5.156307e-02   1.546277e+17   0.000000e+00   2.451745e+16   48
  5.190908e-02   1.639219e+17   8.074274e-05   1.677042e+16   216
  5.233850e-02   9.551792e+16   0.000000e+00   1.000375e+16   48
  5.253057e-02   1.993502e+17   6.422377e-10   2.016612e+16   96
  5.280366e-02   2.138915e+17   9.436050e-05   2.501393e+16   168
  5.310261e-02   1.221173e+17   6.422377e-10   1.507152e+16   48
