# power spectrum of pi_k * H (dimensionless)
# redshift z=99.989901
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.051540e-01   0.000000e+00   4.416731e-02   6
  6.346976e-03   2.075188e-01   0.000000e+00   2.133748e-02   12
  7.773426e-03   5.527607e-01   8.514949e-11   2.409210e-01   8
  8.975979e-03   4.738623e+00   0.000000e+00   9.856804e-01   6
  1.003545e-02   9.451201e-01   1.605594e-10   2.219117e-01   24
  1.099328e-02   1.770977e+00   1.605594e-10   2.884303e-01   24
  1.269395e-02   1.435103e+00   0.000000e+00   2.716839e-01   12
  1.346397e-02   3.825882e+00   1.816523e-10   9.710404e-01   30
  1.419227e-02   1.362641e+00   0.000000e+00   2.364716e-01   24
  1.488498e-02   2.584512e+00   2.780971e-10   6.493826e-01   24
  1.554685e-02   7.534431e-01   1.702990e-10   2.411806e-01   8
  1.618168e-02   2.434013e+00   2.270653e-10   4.327688e-01   24
  1.679252e-02   3.266275e+00   0.000000e+00   3.943671e-01   48
  1.795196e-02   1.131336e+02   0.000000e+00   3.523155e+01   6
  1.850445e-02   1.450352e+00   2.270653e-10   2.296743e-01   48
  1.904093e-02   2.877687e+00   2.140792e-10   3.950904e-01   36
  1.956269e-02   4.577669e+00   2.270653e-10   8.720527e-01   24
  2.007090e-02   1.767677e+00   3.211188e-10   3.699911e-01   24
  2.056655e-02   2.668663e+00   0.000000e+00   2.687940e-01   48
  2.105054e-02   3.165721e+00   3.211188e-10   5.538038e-01   24
  2.198657e-02   2.336160e+00   3.211188e-10   4.120951e-01   24
  2.243995e-02   6.013514e+00   0.000000e+00   2.285988e+00   30
  2.288435e-02   4.449747e+00   0.000000e+00   4.674349e-01   72
  2.332028e-02   5.977336e+00   3.405980e-10   9.789250e-01   32
  2.416856e-02   3.806452e+00   0.000000e+00   3.721754e-01   72
  2.458173e-02   5.422089e+00   0.000000e+00   7.351010e-01   48
  2.538790e-02   2.161780e+00   0.000000e+00   5.136997e-01   12
  2.578154e-02   5.409572e+00   0.000000e+00   9.119232e-01   48
  2.616925e-02   3.167470e+00   0.000000e+00   4.767988e-01   48
