# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   7.077515e-14   0.000000e+00   2.857176e-14   6
  1.777153e-01   1.834032e-14   0.000000e+00   3.655923e-15   12
  2.176559e-01   8.777986e-15   2.384186e-09   1.802593e-15   8
  2.513274e-01   2.130096e-14   0.000000e+00   2.296031e-15   6
  2.809926e-01   1.158859e-14   4.495664e-09   3.682585e-15   24
  3.078120e-01   1.314196e-14   4.495664e-09   2.234486e-15   24
  3.554306e-01   4.275495e-15   0.000000e+00   1.945893e-15   12
  3.769911e-01   4.337370e-15   5.086263e-09   8.030470e-16   30
  3.973835e-01   4.916544e-15   0.000000e+00   1.124034e-15   24
  4.167794e-01   4.022981e-15   7.786718e-09   1.008935e-15   24
  4.353118e-01   4.167570e-15   4.768372e-09   8.313228e-16   8
  4.530869e-01   3.307745e-15   6.357829e-09   4.124020e-16   24
  4.701905e-01   2.883975e-15   0.000000e+00   4.049901e-16   48
  5.026548e-01   2.985242e-15   0.000000e+00   1.306028e-15   6
  5.181247e-01   2.183490e-15   6.357829e-09   3.211519e-16   48
  5.331460e-01   1.986656e-15   5.994218e-09   1.920759e-16   36
  5.477554e-01   2.677124e-15   6.357829e-09   5.517091e-16   24
  5.619852e-01   1.508863e-15   8.991328e-09   2.653575e-16   24
  5.758634e-01   1.243799e-15   0.000000e+00   1.698817e-16   48
  5.894150e-01   1.856332e-15   8.991328e-09   2.632413e-16   24
  6.156239e-01   1.380483e-15   8.991328e-09   2.198433e-16   24
  6.283185e-01   1.002474e-15   0.000000e+00   1.448793e-16   30
  6.407617e-01   9.764161e-16   0.000000e+00   1.022645e-16   72
  6.529678e-01   9.119397e-16   9.536743e-09   1.809394e-16   32
  6.767198e-01   1.101804e-15   0.000000e+00   1.241880e-16   72
  6.882885e-01   6.385567e-16   0.000000e+00   9.885119e-17   48
  7.108613e-01   3.157245e-16   0.000000e+00   9.355392e-17   12
  7.218830e-01   6.045159e-16   0.000000e+00   8.841548e-17   48
  7.327390e-01   5.406515e-16   0.000000e+00   5.380026e-17   48
  7.434365e-01   6.921959e-16   8.991328e-09   8.739514e-17   48
  7.539822e-01   8.662793e-16   1.017253e-08   1.607405e-16   30
  7.643825e-01   6.890003e-16   0.000000e+00   1.042541e-16   24
  7.746431e-01   7.091943e-16   1.895538e-08   7.232970e-17   72
  7.947671e-01   4.337065e-16   0.000000e+00   9.693234e-17   24
  8.046403e-01   5.910076e-16   0.000000e+00   5.773717e-17   96
  8.143939e-01   4.515416e-16   0.000000e+00   5.982174e-17   48
  8.240320e-01   3.666619e-16   1.557344e-08   8.914221e-17   24
  8.335587e-01   2.622790e-16   1.557344e-08   5.187588e-17   24
  8.429778e-01   6.210953e-16   0.000000e+00   7.623375e-17   72
  8.522927e-01   4.502393e-16   0.000000e+00   7.050675e-17   48
  8.706237e-01   3.642806e-16   9.536743e-09   1.068562e-16   8
  8.796459e-01   9.553650e-16   1.130281e-08   3.172785e-16   54
  8.885766e-01   4.293632e-16   0.000000e+00   6.233798e-17   84
  8.974184e-01   4.024197e-16   0.000000e+00   5.212718e-17   48
  9.061739e-01   2.380951e-16   1.271566e-08   4.152960e-17   24
  9.148456e-01   3.230041e-16   1.695421e-08   3.887642e-17   72
  9.234359e-01   4.102857e-16   0.000000e+00   4.555836e-17   96
  9.403811e-01   5.318677e-16   0.000000e+00   5.839899e-17   48
  9.487402e-01   2.772642e-16   0.000000e+00   2.610638e-17   48
  9.570263e-01   2.657989e-16   0.000000e+00   5.259271e-17   24
  9.652412e-01   2.795085e-16   0.000000e+00   3.028450e-17   72
  9.814649e-01   2.684877e-16   0.000000e+00   3.028162e-17   72
  9.894770e-01   2.600784e-16   0.000000e+00   3.002104e-17   96
  1.005310e+00   3.834757e-16   0.000000e+00   1.558674e-16   6
  1.013133e+00   5.395221e-16   0.000000e+00   6.783962e-17   96
  1.020897e+00   3.360474e-16   1.271566e-08   3.255142e-17   96
  1.028602e+00   1.881088e-16   0.000000e+00   4.625503e-17   24
  1.036249e+00   2.925668e-16   1.271566e-08   3.477340e-17   48
  1.043841e+00   2.133129e-16   0.000000e+00   2.445347e-17   96
  1.051378e+00   2.321745e-16   0.000000e+00   3.092001e-17   48
  1.066292e+00   2.089310e-16   1.198844e-08   3.602957e-17   36
  1.073671e+00   2.088560e-16   2.202416e-08   2.528709e-17   48
  1.081000e+00   2.262205e-16   2.491750e-08   2.056255e-17   120
  1.088280e+00   1.904038e-16   0.000000e+00   2.492440e-17   56
  1.095511e+00   1.090806e-16   1.271566e-08   1.992043e-17   24
  1.102695e+00   1.559314e-16   0.000000e+00   1.376839e-17   96
  1.109832e+00   1.610903e-16   0.000000e+00   2.072680e-17   48
  1.123970e+00   1.988843e-16   1.798266e-08   3.591084e-17   24
  1.130973e+00   5.238815e-16   0.000000e+00   2.261743e-16   102
  1.137933e+00   5.040594e-16   1.271566e-08   7.367445e-17   48
  1.144851e+00   2.119330e-16   0.000000e+00   2.043598e-17   72
  1.151727e+00   1.693767e-16   0.000000e+00   1.766008e-17   48
  1.158562e+00   2.252006e-16   0.000000e+00   3.753999e-17   48
  1.165357e+00   1.811409e-16   2.877225e-08   1.511841e-17   120
  1.178830e+00   2.282012e-16   1.798266e-08   3.827137e-17   24
  1.185509e+00   1.373071e-16   1.695421e-08   1.141123e-17   144
  1.192151e+00   1.378383e-16   2.034505e-08   1.370602e-17   120
  1.198755e+00   1.065660e-16   1.798266e-08   1.224764e-17   48
  1.211857e+00   1.522432e-16   1.798266e-08   2.015422e-17   48
  1.218355e+00   1.276893e-16   1.798266e-08   1.333602e-17   96
  1.235512e+00   1.565061e-16   3.015167e-03   1.909385e-17   72
  1.244007e+00   1.185954e-16   1.598458e-08   8.963235e-18   108
  1.250338e+00   1.364856e-16   0.000000e+00   1.408641e-17   72
  1.256637e+00   6.618444e-17   0.000000e+00   9.631600e-18   30
  1.262905e+00   3.745538e-16   0.000000e+00   7.944612e-17   168
  1.269141e+00   2.011153e-16   0.000000e+00   2.536799e-17   48
  1.281523e+00   1.261363e-16   0.000000e+00   1.557454e-17   72
  1.287670e+00   1.425525e-16   0.000000e+00   1.532943e-17   96
  1.293787e+00   1.147409e-16   3.390842e-08   1.719551e-17   72
  1.299875e+00   1.291977e-16   0.000000e+00   1.353703e-17   72
  1.310112e+00   1.258927e-16   2.784031e-03   8.715285e-18   104
  1.317972e+00   1.098571e-16   2.397687e-08   7.925288e-18   144
  1.335824e+00   7.958994e-17   4.021044e-08   7.135377e-18   96
  1.341721e+00   8.046292e-17   0.000000e+00   8.361694e-18   96
  1.351101e+00   1.047085e-16   2.864148e-03   9.554506e-18   120
  1.359261e+00   9.379349e-17   0.000000e+00   8.312622e-18   120
  1.365057e+00   1.073279e-16   0.000000e+00   1.084940e-17   72
  1.376577e+00   1.067162e-16   0.000000e+00   1.412405e-17   48
  1.382301e+00   8.550926e-16   3.130008e-08   5.210391e-16   78
  1.389623e+00   3.034651e-16   2.564571e-03   3.923478e-17   168
  1.404963e+00   1.087986e-16   2.936555e-08   9.441898e-18   144
  1.410572e+00   1.444581e-16   2.397687e-08   1.539780e-17   144
  1.426839e+00   1.014548e-16   1.476986e-03   8.443617e-18   156
  1.432787e+00   7.282070e-17   3.114687e-08   1.289957e-17   48
  1.438287e+00   8.584033e-17   2.034505e-08   8.253349e-18   120
  1.443766e+00   5.663221e-17   0.000000e+00   5.765347e-18   48
  1.453454e+00   8.592033e-17   2.260797e-03   6.081053e-18   216
  1.465478e+00   7.241356e-17   0.000000e+00   8.912739e-18   48
  1.470856e+00   6.957128e-17   1.798266e-08   5.844752e-18   96
  1.478502e+00   7.575999e-17   2.642094e-03   6.355741e-18   168
  1.486873e+00   5.966359e-17   1.798266e-08   8.321310e-18   48
  1.492174e+00   8.165526e-17   0.000000e+00   8.179625e-18   96
  1.497456e+00   7.267893e-17   0.000000e+00   1.335096e-17   48
  1.507964e+00   9.865470e-17   2.034505e-08   1.177589e-17   30
  1.513191e+00   1.153032e-15   0.000000e+00   2.643407e-16   96
