# power spectrum of pi_k * H (dimensionless)
# redshift z=0.970646
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.065804e-11   0.000000e+00   8.309982e-12   6
  6.346976e-02   7.599535e-12   0.000000e+00   1.572580e-12   12
  7.773426e-02   3.890077e-12   8.514949e-10   1.008078e-12   8
  8.975979e-02   8.509987e-12   0.000000e+00   1.087739e-12   6
  1.003545e-01   4.727170e-12   1.605594e-09   1.453928e-12   24
  1.099328e-01   5.673494e-12   1.605594e-09   9.637398e-13   24
  1.269395e-01   1.493581e-12   0.000000e+00   5.798613e-13   12
  1.346397e-01   1.908873e-12   1.816523e-09   2.415694e-13   30
  1.419227e-01   2.207059e-12   0.000000e+00   3.886033e-13   24
  1.488498e-01   2.414161e-12   2.780971e-09   5.089166e-13   24
  1.554685e-01   1.454736e-12   1.702990e-09   3.064995e-13   8
  1.618168e-01   1.557617e-12   2.270653e-09   3.158544e-13   24
  1.679252e-01   1.193766e-12   0.000000e+00   2.243790e-13   48
  1.795196e-01   1.069313e-12   0.000000e+00   4.764673e-13   6
  1.850445e-01   1.105653e-12   2.270653e-09   1.385467e-13   48
  1.904093e-01   8.150249e-13   2.140792e-09   1.189182e-13   36
  1.956269e-01   1.038438e-12   2.270653e-09   1.941690e-13   24
  2.007090e-01   1.143602e-12   3.211188e-09   1.988368e-13   24
  2.056655e-01   7.937117e-13   0.000000e+00   1.118981e-13   48
  2.105054e-01   7.220400e-13   3.211188e-09   1.463215e-13   24
  2.198657e-01   6.546311e-13   3.211188e-09   8.633467e-14   24
  2.243995e-01   2.945823e-13   0.000000e+00   5.619820e-14   30
  2.288435e-01   6.511987e-13   0.000000e+00   7.989978e-14   72
  2.332028e-01   3.399793e-13   3.405980e-09   7.440583e-14   32
  2.416856e-01   5.067767e-13   0.000000e+00   4.876443e-14   72
  2.458173e-01   3.026944e-13   0.000000e+00   3.937117e-14   48
  2.538790e-01   3.901448e-13   0.000000e+00   1.238533e-13   12
  2.578154e-01   4.255640e-13   0.000000e+00   4.611175e-14   48
  2.616925e-01   3.551821e-13   0.000000e+00   4.446368e-14   48
  2.655130e-01   4.178209e-13   3.211188e-09   6.102765e-14   48
  2.692794e-01   5.417431e-13   3.633045e-09   9.302406e-14   30
  2.729937e-01   4.052109e-13   0.000000e+00   6.903376e-14   24
  2.766583e-01   4.922958e-13   6.769780e-09   5.895962e-14   72
  2.838454e-01   1.250881e-13   0.000000e+00   1.434175e-14   24
  2.873715e-01   2.660631e-13   0.000000e+00   2.171747e-14   96
  2.908550e-01   2.756681e-13   0.000000e+00   7.040797e-14   48
  2.942972e-01   2.408961e-13   5.561942e-09   3.246327e-14   24
  2.976995e-01   2.993908e-13   5.561942e-09   5.459983e-14   24
  3.010635e-01   3.025729e-13   0.000000e+00   2.779572e-14   72
  3.043903e-01   3.121240e-13   0.000000e+00   4.804875e-14   48
  3.109370e-01   1.726288e-13   3.405980e-09   3.979967e-14   8
  3.141593e-01   3.381560e-13   4.036717e-09   4.710954e-14   54
  3.173488e-01   2.877498e-13   0.000000e+00   2.872455e-14   84
  3.205066e-01   2.584712e-13   0.000000e+00   4.832710e-14   48
  3.236335e-01   2.363681e-13   4.541306e-09   4.209752e-14   24
  3.267306e-01   2.386538e-13   6.055075e-09   3.617651e-14   72
  3.297985e-01   2.141618e-13   0.000000e+00   2.297314e-14   96
  3.358504e-01   2.082951e-13   0.000000e+00   3.202404e-14   48
  3.388358e-01   2.485497e-13   0.000000e+00   3.559770e-14   48
  3.417951e-01   1.719885e-13   0.000000e+00   3.682412e-14   24
  3.447290e-01   1.948293e-13   0.000000e+00   2.147697e-14   72
  3.505232e-01   1.383569e-13   0.000000e+00   1.628682e-14   72
  3.533846e-01   1.867837e-13   0.000000e+00   1.953784e-14   96
  3.590392e-01   4.070705e-13   0.000000e+00   8.862868e-14   6
  3.618333e-01   1.436274e-13   0.000000e+00   1.573184e-14   96
  3.646060e-01   1.851150e-13   4.541306e-09   1.966013e-14   96
  3.673578e-01   2.460410e-13   0.000000e+00   4.458086e-14   24
  3.700891e-01   2.006222e-13   4.541306e-09   2.783117e-14   48
  3.728004e-01   1.696675e-13   0.000000e+00   1.697061e-14   96
  3.754921e-01   1.547502e-13   0.000000e+00   2.192331e-14   48
  3.808185e-01   1.119824e-13   4.281585e-09   2.120142e-14   36
  3.834540e-01   1.006854e-13   7.865773e-09   1.504000e-14   48
  3.860715e-01   2.005687e-13   8.899106e-09   1.763127e-14   120
  3.886713e-01   1.761033e-13   0.000000e+00   2.241418e-14   56
  3.912539e-01   1.139867e-13   4.541306e-09   2.189549e-14   24
  3.938195e-01   1.318373e-13   0.000000e+00   1.554199e-14   96
  3.963685e-01   1.318506e-13   0.000000e+00   2.718567e-14   48
  4.014180e-01   2.228372e-13   6.422377e-09   4.710391e-14   24
  4.039191e-01   1.424699e-13   0.000000e+00   1.396077e-14   102
  4.064047e-01   1.952189e-13   4.541306e-09   2.397834e-14   48
  4.088753e-01   1.516058e-13   0.000000e+00   2.151465e-14   72
  4.113310e-01   1.394338e-13   0.000000e+00   1.990965e-14   48
  4.137722e-01   2.109819e-13   0.000000e+00   3.307365e-14   48
  4.161990e-01   1.671562e-13   1.027580e-08   1.394287e-14   120
  4.210107e-01   1.555856e-13   6.422377e-09   3.940835e-14   24
  4.233961e-01   1.072552e-13   6.055075e-09   8.289904e-15   144
  4.257681e-01   1.559406e-13   7.266090e-09   1.408214e-14   120
  4.281269e-01   1.002364e-13   6.422377e-09   1.182467e-14   48
  4.328060e-01   1.522826e-13   6.422377e-09   1.806297e-14   48
  4.351267e-01   1.148849e-13   6.422377e-09   1.217160e-14   96
  4.412543e-01   1.204674e-13   1.076845e-03   1.431637e-14   72
  4.442883e-01   1.257455e-13   5.708779e-09   1.524675e-14   108
  4.465493e-01   1.155300e-13   0.000000e+00   1.257717e-14   72
  4.487990e-01   1.484961e-13   0.000000e+00   2.086183e-14   30
  4.510374e-01   1.042024e-13   0.000000e+00   8.097345e-15   168
  4.532647e-01   1.007732e-13   0.000000e+00   1.673053e-14   48
  4.576869e-01   9.226174e-14   0.000000e+00   9.084054e-15   72
  4.598821e-01   1.434677e-13   0.000000e+00   1.584928e-14   96
  4.620668e-01   9.017311e-14   1.211015e-08   1.063491e-14   72
  4.642412e-01   1.334907e-13   0.000000e+00   1.100085e-14   72
  4.678970e-01   1.263984e-13   9.942967e-04   1.142545e-14   104
  4.707043e-01   1.205833e-13   8.563169e-09   9.482227e-15   144
  4.770798e-01   9.959789e-14   1.436087e-08   9.904961e-15   96
  4.791862e-01   1.266039e-13   0.000000e+00   1.364237e-14   96
  4.825361e-01   1.311759e-13   1.022910e-03   1.117285e-14   120
  4.854503e-01   1.111688e-13   0.000000e+00   9.934826e-15   120
  4.875204e-01   1.083905e-13   0.000000e+00   1.543133e-14   72
  4.916346e-01   1.144940e-13   0.000000e+00   1.201804e-14   48
  4.936788e-01   1.083179e-13   1.117860e-08   1.210480e-14   78
  4.962939e-01   1.075738e-13   9.159181e-04   9.531620e-15   168
  5.017725e-01   1.195523e-13   1.048770e-08   9.391438e-15   144
  5.037756e-01   1.271196e-13   8.563169e-09   1.359095e-14   144
  5.095853e-01   9.512146e-14   5.274950e-04   6.623098e-15   156
  5.117095e-01   1.187260e-13   1.112388e-08   1.504386e-14   48
  5.136739e-01   1.035194e-13   7.266090e-09   6.692869e-15   120
  5.156307e-01   6.391146e-14   0.000000e+00   6.796415e-15   48
  5.190908e-01   9.720125e-14   8.074274e-04   5.965332e-15   216
  5.233850e-01   9.384707e-14   0.000000e+00   1.255141e-14   48
  5.253057e-01   1.017470e-13   6.422377e-09   1.058063e-14   96
  5.280366e-01   1.047599e-13   9.436050e-04   8.763288e-15   168
  5.310261e-01   6.816652e-14   6.422377e-09   9.713087e-15   48
  5.329192e-01   9.256394e-14   0.000000e+00   8.613043e-15   96
  5.348057e-01   9.713851e-14   0.000000e+00   1.591829e-14   48
  5.385587e-01   1.056846e-13   7.266090e-09   2.207893e-14   30
  5.404255e-01   7.228101e-14   0.000000e+00   5.640758e-15   96
  5.426566e-01   8.552512e-14   7.415896e-04   6.424975e-15   240
  5.455256e-01   8.909669e-14   8.000683e-04   1.233231e-14   32
  5.478289e-01   9.018870e-14   0.000000e+00   6.653887e-15   168
  5.496642e-01   8.118214e-14   0.000000e+00   8.151895e-15   120
  5.533165e-01   9.978290e-14   1.353956e-08   1.185335e-14   72
  5.551336e-01   1.031523e-13   6.055075e-09   8.202124e-15   144
  5.569449e-01   6.962832e-14   0.000000e+00   7.780644e-15   96
  5.587502e-01   8.365560e-14   0.000000e+00   7.230263e-15   96
  5.623435e-01   1.039979e-13   0.000000e+00   1.258197e-14   72
  5.641315e-01   1.070093e-13   9.082613e-09   1.022736e-14   96
  5.676908e-01   8.152551e-14   0.000000e+00   1.967188e-14   24
  5.694620e-01   9.480958e-14   0.000000e+00   7.347480e-15   192
  5.715479e-01   6.816891e-14   6.789523e-04   6.632520e-15   132
  5.747431e-01   1.171076e-13   0.000000e+00   1.090088e-14   96
  5.764927e-01   9.758134e-14   0.000000e+00   9.605696e-15   96
  5.782370e-01   7.387779e-14   7.266090e-09   5.658614e-15   120
  5.817099e-01   1.121130e-13   0.000000e+00   1.716389e-14   48
  5.845566e-01   7.854760e-14   8.228355e-04   5.512866e-15   222
  5.868808e-01   7.528029e-14   0.000000e+00   7.769066e-15   120
  5.885943e-01   5.508804e-14   1.112388e-08   8.662647e-15   24
  5.910891e-01   8.159802e-14   8.492858e-04   4.085647e-15   312
  5.965251e-01   1.057419e-13   7.962394e-04   1.137139e-14   72
  5.987725e-01   7.334778e-14   1.112388e-08   7.315360e-15   96
  6.010802e-01   9.472908e-14   8.108596e-04   7.466360e-15   192
  6.037972e-01   7.741229e-14   1.027580e-08   5.916273e-15   120
  6.054629e-01   7.378267e-14   0.000000e+00   5.750445e-15   144
  6.087805e-01   8.286562e-14   0.000000e+00   1.131057e-14   48
  6.111387e-01   8.685015e-14   8.153477e-04   4.369045e-15   336
  6.137233e-01   9.305412e-14   0.000000e+00   1.650005e-14   48
  6.169965e-01   7.587216e-14   0.000000e+00   5.725568e-15   192
  6.186267e-01   8.218039e-14   0.000000e+00   9.740685e-15   48
  6.232604e-01   8.983002e-14   5.659583e-04   1.109071e-14   56
  6.255643e-01   7.945854e-14   7.268827e-04   4.551505e-15   336
  6.283185e-01   1.019382e-13   8.073433e-09   1.034435e-14   54
  6.307177e-01   8.282210e-14   7.983781e-04   5.497381e-15   240
  6.356985e-01   8.752991e-14   7.644534e-04   5.799467e-15   228
  6.378632e-01   5.769221e-14   8.563169e-09   9.007159e-15   72
  6.399644e-01   8.139429e-14   7.415385e-04   6.325396e-15   144
  6.425823e-01   8.450613e-14   0.000000e+00   9.423834e-15   96
  6.441477e-01   8.592034e-14   1.027580e-08   5.309833e-15   240
  6.472671e-01   7.578139e-14   9.082613e-09   1.658394e-14   24
  6.492641e-01   8.119136e-14   7.003773e-04   4.129920e-15   336
  6.519181e-01   5.619701e-14   0.000000e+00   5.788862e-15   72
  6.543408e-01   7.749095e-14   7.617900e-04   5.571815e-15   168
  6.565363e-01   8.449049e-14   0.000000e+00   9.025184e-15   72
  6.595971e-01   8.306215e-14   0.000000e+00   7.204420e-15   96
  6.619675e-01   8.463311e-14   7.560752e-04   6.223539e-15   216
  6.641618e-01   8.290018e-14   0.000000e+00   7.627523e-15   96
  6.671876e-01   6.386288e-14   9.082613e-09   4.481650e-15   192
  6.686954e-01   7.952269e-14   8.563169e-09   7.631976e-15   144
  6.717008e-01   7.004048e-14   0.000000e+00   8.431450e-15   48
  6.737816e-01   6.974565e-14   7.289453e-04   4.827174e-15   246
  6.766089e-01   9.088613e-14   6.720992e-04   8.269026e-15   168
  6.791561e-01   7.602105e-14   1.779821e-08   7.294012e-15   120
  6.806373e-01   7.181790e-14   0.000000e+00   4.776703e-15   240
  6.835902e-01   6.018984e-14   0.000000e+00   8.774307e-15   24
  6.859430e-01   8.596390e-14   7.194229e-04   4.684739e-15   360
  6.888731e-01   9.682569e-14   7.163615e-04   8.400302e-15   120
  6.909172e-01   8.016921e-14   0.000000e+00   6.458787e-15   144
  6.923733e-01   7.595750e-14   0.000000e+00   8.448952e-15   96
  6.967233e-01   8.016297e-14   0.000000e+00   7.676986e-15   144
  6.981673e-01   7.115491e-14   0.000000e+00   5.741158e-15   132
  7.001966e-01   7.579516e-14   7.070381e-04   6.596121e-15   176
  7.031425e-01   5.846850e-14   7.139661e-04   3.703230e-15   312
  7.067693e-01   7.488662e-14   0.000000e+00   9.429035e-15   96
  7.081928e-01   7.171871e-14   0.000000e+00   5.879929e-15   144
  7.103769e-01   6.668024e-14   7.068048e-04   4.494593e-15   312
  7.138584e-01   6.276836e-14   0.000000e+00   8.436321e-15   48
  7.152678e-01   7.389740e-14   9.082613e-09   5.212307e-15   192
  7.180783e-01   4.368979e-14   0.000000e+00   1.193573e-14   6
  7.199456e-01   8.309752e-14   6.592151e-04   4.869043e-15   288
  7.229701e-01   6.370761e-14   6.965036e-04   5.064867e-15   192
  7.250569e-01   6.397349e-14   2.136030e-08   4.495840e-15   216
  7.264446e-01   7.186461e-14   0.000000e+00   6.922070e-15   72
  7.299019e-01   7.324249e-14   6.898890e-04   5.110402e-15   192
  7.321980e-01   6.705119e-14   5.122797e-04   3.920133e-15   288
  7.347155e-01   5.780577e-14   0.000000e+00   1.296489e-14   24
  7.366606e-01   6.604561e-14   6.748859e-04   3.571502e-15   456
  7.401782e-01   6.256402e-14   0.000000e+00   5.722292e-15   48
  7.423517e-01   6.574986e-14   6.647357e-04   4.011260e-15   240
  7.448497e-01   6.572083e-14   6.717903e-04   3.979029e-15   216
  7.469503e-01   6.694488e-14   0.000000e+00   6.527231e-15   72
  7.482974e-01   7.020757e-14   2.321067e-08   5.897857e-15   168
  7.521008e-01   6.604651e-14   4.993319e-04   4.239134e-15   288
  7.542338e-01   6.111140e-14   6.607016e-04   5.159412e-15   168
  7.576598e-01   6.979330e-14   0.000000e+00   5.533562e-15   192
  7.589879e-01   6.199638e-14   8.563169e-09   4.449207e-15   144
  7.616371e-01   6.270327e-14   8.563169e-09   9.217855e-15   36
  7.638837e-01   6.832616e-14   6.033611e-04   3.853135e-15   342
  7.660318e-01   7.290084e-14   6.195787e-04   6.628417e-15   144
  7.687931e-01   5.704143e-14   6.497828e-04   2.771302e-15   384
  7.721429e-01   5.405979e-14   1.779821e-08   5.130600e-15   120
  7.738009e-01   7.442281e-14   5.794173e-04   3.872068e-15   264
  7.760459e-01   7.530136e-14   2.872174e-08   4.957182e-15   192
  7.781602e-01   8.266933e-14   6.244329e-04   8.156405e-15   152
  7.799294e-01   6.469214e-14   1.712634e-08   6.145733e-15   144
  7.836508e-01   7.249492e-14   4.041391e-04   4.603098e-15   216
  7.853733e-01   6.371056e-14   5.400376e-04   3.317524e-15   312
  7.884055e-01   6.436232e-14   6.258929e-04   3.781825e-15   240
  7.901921e-01   6.559038e-14   9.082613e-09   6.929796e-15   96
  7.935833e-01   5.551409e-14   5.983988e-04   4.348061e-15   144
  7.956734e-01   6.350399e-14   5.881734e-04   3.195312e-15   456
  7.990638e-01   6.552279e-14   0.000000e+00   4.641693e-15   120
  8.003232e-01   6.567969e-14   0.000000e+00   7.056676e-15   144
  8.028360e-01   6.738384e-14   1.284475e-08   1.051755e-14   24
  8.044470e-01   6.132183e-14   5.653709e-04   3.377852e-15   336
  8.072332e-01   6.815480e-14   6.235271e-04   4.536107e-15   198
  8.098439e-01   5.774992e-14   6.063443e-04   2.649919e-15   432
  8.128095e-01   9.832289e-14   1.816523e-08   1.251383e-14   48
  8.143566e-01   7.262404e-14   5.352971e-04   4.147539e-15   384
  8.171344e-01   8.155656e-14   6.162404e-04   6.516871e-15   144
  8.196515e-01   6.101962e-14   6.118458e-04   3.694163e-15   264
  8.226621e-01   7.783827e-14   0.000000e+00   1.506499e-14   48
  8.246820e-01   6.560426e-14   5.817654e-04   3.725510e-15   276
  8.266310e-01   6.387501e-14   5.273546e-04   5.209833e-15   192
  8.292356e-01   6.071249e-14   5.926306e-04   2.753139e-15   552
  8.323980e-01   5.785670e-14   1.453218e-08   5.194264e-15   120
  8.342777e-01   6.454851e-14   5.998883e-04   4.642331e-15   216
  8.360198e-01   4.948060e-14   1.453218e-08   4.310428e-15   120
  8.391317e-01   6.170421e-14   5.907428e-04   3.444399e-15   408
  8.420215e-01   8.605597e-14   1.284475e-08   1.846342e-14   24
  8.438134e-01   7.071106e-14   5.967566e-04   4.415534e-15   384
  8.463161e-01   7.333423e-14   5.830526e-04   5.336953e-15   240
  8.484893e-01   5.305945e-14   5.873223e-04   4.346380e-15   168
  8.515361e-01   6.178988e-14   0.000000e+00   5.444285e-15   120
  8.535003e-01   5.571399e-14   6.122527e-04   3.745877e-15   350
  8.566942e-01   5.756597e-14   1.007886e-03   3.560411e-15   384
  8.586029e-01   5.814665e-14   0.000000e+00   4.615403e-15   144
  8.621146e-01   6.288119e-14   1.211015e-08   3.475389e-15   288
  8.639482e-01   6.191298e-14   5.769264e-04   3.668021e-15   336
  8.664426e-01   5.746803e-14   5.252436e-04   4.295137e-15   168
  8.679359e-01   5.292082e-14   3.442699e-08   3.131550e-15   336
  8.710244e-01   6.011045e-14   5.451716e-04   3.394514e-15   288
  8.728795e-01   5.738387e-14   5.136910e-04   3.378803e-15   264
  8.760206e-01   5.968670e-14   0.000000e+00   4.214339e-15   240
  8.771695e-01   4.268589e-14   0.000000e+00   4.066627e-15   96
  8.812928e-01   5.604397e-14   6.985852e-04   2.851490e-15   360
  8.832172e-01   5.912248e-14   5.149772e-04   5.003818e-15   168
  8.856486e-01   6.624532e-14   5.613787e-04   2.952261e-15   456
  8.885766e-01   4.337637e-14   1.614687e-08   3.521383e-15   108
  8.902234e-01   6.315010e-14   5.632711e-04   3.639019e-15   264
  8.922780e-01   5.590889e-14   5.025296e-04   3.350710e-15   264
  8.950914e-01   5.932821e-14   4.742099e-04   3.555908e-15   312
  8.985946e-01   5.335037e-14   3.523897e-04   4.121180e-15   270
  9.000628e-01   6.813024e-14   4.474031e-04   4.794048e-15   240
  9.027023e-01   6.299240e-14   5.534940e-04   3.217177e-15   384
  9.043048e-01   5.241508e-14   1.816523e-08   4.761975e-15   192
  9.074177e-01   5.284206e-14   4.441052e-04   3.414362e-15   240
  9.092233e-01   5.102159e-14   5.480976e-04   2.931470e-15   336
  9.126190e-01   6.037815e-14   5.517650e-04   2.898311e-15   480
  9.153738e-01   4.554973e-14   1.211015e-08   5.810129e-15   72
  9.169127e-01   6.319606e-14   5.380211e-04   4.866715e-15   240
  9.190057e-01   5.767599e-14   5.056661e-04   3.528721e-15   312
  9.214050e-01   4.886355e-14   5.465037e-04   3.901637e-15   240
  9.250305e-01   4.489385e-14   4.152014e-04   2.415477e-15   408
  9.264658e-01   5.340510e-14   3.802244e-04   2.804641e-15   336
  9.292709e-01   6.069507e-14   4.827913e-04   3.767410e-15   264
  9.306493e-01   6.143019e-14   0.000000e+00   4.495860e-15   144
  9.344847e-01   5.013435e-14   6.691774e-04   2.337035e-15   464
  9.365053e-01   4.860512e-14   5.321333e-04   4.132325e-15   168
