# power spectrum of zeta (dimensionless)
# redshift z=-0.055517
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   3.253331e-15   0.000000e+00   6.716826e-16   6
  6.346976e-02   2.653767e-15   0.000000e+00   8.111830e-16   12
  7.773426e-02   3.574202e-15   8.514949e-10   9.740258e-16   8
  8.975979e-02   3.212384e-14   0.000000e+00   1.027997e-14   6
  1.003545e-01   1.880643e-14   1.605594e-09   4.822099e-15   24
  1.099328e-01   2.497802e-14   1.605594e-09   4.715243e-15   24
  1.269395e-01   2.785015e-14   0.000000e+00   6.832036e-15   12
  1.346397e-01   3.387157e-14   1.816523e-09   6.415130e-15   30
  1.419227e-01   3.603321e-14   0.000000e+00   7.440665e-15   24
  1.488498e-01   2.002361e-14   2.780971e-09   4.871761e-15   24
  1.554685e-01   4.245986e-14   1.702990e-09   3.695022e-15   8
  1.618168e-01   3.340918e-14   2.270653e-09   5.939151e-15   24
  1.679252e-01   3.837242e-14   0.000000e+00   5.366589e-15   48
  1.795196e-01   1.499164e-14   0.000000e+00   5.323037e-15   6
  1.850445e-01   3.008814e-14   2.270653e-09   3.756745e-15   48
  1.904093e-01   3.151735e-14   2.140792e-09   4.935187e-15   36
  1.956269e-01   4.434675e-14   2.270653e-09   1.110817e-14   24
  2.007090e-01   3.366877e-14   3.211188e-09   6.106305e-15   24
  2.056655e-01   3.537522e-14   0.000000e+00   4.515835e-15   48
  2.105054e-01   2.740118e-14   3.211188e-09   3.781374e-15   24
  2.198657e-01   4.729386e-14   3.211188e-09   7.279651e-15   24
  2.243995e-01   2.502070e-14   0.000000e+00   4.169403e-15   30
  2.288435e-01   2.733349e-14   0.000000e+00   3.345137e-15   72
  2.332028e-01   3.084302e-14   3.405980e-09   5.504124e-15   32
  2.416856e-01   3.400234e-14   0.000000e+00   3.594134e-15   72
  2.458173e-01   2.641348e-14   0.000000e+00   3.615212e-15   48
  2.538790e-01   1.194793e-14   0.000000e+00   1.684788e-15   12
  2.578154e-01   2.432662e-14   0.000000e+00   3.360566e-15   48
  2.616925e-01   2.472788e-14   0.000000e+00   3.765602e-15   48
  2.655130e-01   1.771890e-14   3.211188e-09   2.229435e-15   48
  2.692794e-01   3.058432e-14   3.633045e-09   6.250986e-15   30
  2.729937e-01   3.174572e-14   0.000000e+00   2.767060e-15   24
  2.766583e-01   3.905396e-14   6.769780e-09   3.712069e-15   72
  2.838454e-01   2.687696e-14   0.000000e+00   4.936676e-15   24
  2.873715e-01   2.578756e-14   0.000000e+00   2.746898e-15   96
  2.908550e-01   2.273760e-14   0.000000e+00   3.525527e-15   48
  2.942972e-01   2.130502e-14   5.561942e-09   3.515516e-15   24
  2.976995e-01   1.505134e-14   5.561942e-09   2.251624e-15   24
  3.010635e-01   2.565395e-14   0.000000e+00   2.875229e-15   72
  3.043903e-01   2.796821e-14   0.000000e+00   3.710326e-15   48
  3.109370e-01   2.946885e-14   3.405980e-09   6.637889e-15   8
  3.141593e-01   2.764816e-14   4.036717e-09   2.986190e-15   54
  3.173488e-01   2.526888e-14   0.000000e+00   2.771921e-15   84
  3.205066e-01   3.364145e-14   0.000000e+00   4.629180e-15   48
  3.236335e-01   3.189617e-14   4.541306e-09   5.389069e-15   24
  3.267306e-01   2.083556e-14   6.055075e-09   2.133149e-15   72
  3.297985e-01   2.418843e-14   0.000000e+00   2.660374e-15   96
  3.358504e-01   3.968354e-14   0.000000e+00   5.270847e-15   48
  3.388358e-01   2.169157e-14   0.000000e+00   2.671581e-15   48
  3.417951e-01   1.725134e-14   0.000000e+00   2.379950e-15   24
  3.447290e-01   1.815792e-14   0.000000e+00   1.833633e-15   72
  3.505232e-01   2.575165e-14   0.000000e+00   2.529424e-15   72
  3.533846e-01   2.229433e-14   0.000000e+00   2.072881e-15   96
  3.590392e-01   1.282261e-14   0.000000e+00   4.309046e-15   6
  3.618333e-01   2.269670e-14   0.000000e+00   2.022212e-15   96
  3.646060e-01   2.582440e-14   4.541306e-09   2.937387e-15   96
  3.673578e-01   2.076637e-14   0.000000e+00   5.547255e-15   24
  3.700891e-01   1.862619e-14   4.541306e-09   2.151659e-15   48
  3.728004e-01   2.010996e-14   0.000000e+00   1.922840e-15   96
  3.754921e-01   2.479751e-14   0.000000e+00   3.807543e-15   48
  3.808185e-01   2.251075e-14   4.281585e-09   4.032162e-15   36
  3.834540e-01   2.388061e-14   7.865773e-09   2.841508e-15   48
  3.860715e-01   1.750248e-14   8.899106e-09   1.635019e-15   120
  3.886713e-01   1.802143e-14   0.000000e+00   2.339775e-15   56
  3.912539e-01   1.445060e-14   4.541306e-09   3.696555e-15   24
  3.938195e-01   2.182066e-14   0.000000e+00   2.536357e-15   96
  3.963685e-01   1.762527e-14   0.000000e+00   2.441814e-15   48
  4.014180e-01   1.768853e-14   6.422377e-09   4.189961e-15   24
  4.039191e-01   2.203132e-14   0.000000e+00   2.138455e-15   102
  4.064047e-01   2.128431e-14   4.541306e-09   2.952046e-15   48
  4.088753e-01   1.904151e-14   0.000000e+00   1.840281e-15   72
  4.113310e-01   2.837631e-14   0.000000e+00   3.939278e-15   48
  4.137722e-01   1.874216e-14   0.000000e+00   2.582163e-15   48
  4.161990e-01   2.103533e-14   1.027580e-08   1.837451e-15   120
  4.210107e-01   2.066836e-14   6.422377e-09   4.055720e-15   24
  4.233961e-01   1.455861e-14   6.055075e-09   1.157628e-15   144
  4.257681e-01   1.857057e-14   7.266090e-09   1.748957e-15   120
  4.281269e-01   2.163175e-14   6.422377e-09   2.684026e-15   48
  4.328060e-01   1.545018e-14   6.422377e-09   2.612505e-15   48
  4.351267e-01   1.998396e-14   6.422377e-09   2.061522e-15   96
  4.412543e-01   2.223312e-14   1.076845e-03   2.540512e-15   72
  4.442883e-01   1.566093e-14   5.708779e-09   1.561047e-15   108
  4.465493e-01   1.897091e-14   0.000000e+00   2.173924e-15   72
  4.487990e-01   1.762530e-14   0.000000e+00   2.623907e-15   30
  4.510374e-01   1.996865e-14   0.000000e+00   1.379323e-15   168
  4.532647e-01   1.533321e-14   0.000000e+00   1.989334e-15   48
  4.576869e-01   1.941098e-14   0.000000e+00   1.780799e-15   72
  4.598821e-01   2.264710e-14   0.000000e+00   2.849323e-15   96
  4.620668e-01   1.325784e-14   1.211015e-08   1.295070e-15   72
  4.642412e-01   1.708565e-14   0.000000e+00   2.063410e-15   72
  4.678970e-01   1.734158e-14   9.942967e-04   1.266947e-15   104
  4.707043e-01   1.467682e-14   8.563169e-09   9.938131e-16   144
  4.770798e-01   1.190069e-14   1.436087e-08   1.236887e-15   96
  4.791862e-01   1.174799e-14   0.000000e+00   1.363803e-15   96
  4.825361e-01   1.660905e-14   1.022910e-03   1.465757e-15   120
  4.854503e-01   1.420515e-14   0.000000e+00   1.223340e-15   120
  4.875204e-01   1.443738e-14   0.000000e+00   1.739081e-15   72
  4.916346e-01   1.344960e-14   0.000000e+00   1.636832e-15   48
  4.936788e-01   1.787040e-14   1.117860e-08   1.572552e-15   78
  4.962939e-01   1.472470e-14   9.159181e-04   1.142623e-15   168
  5.017725e-01   1.571456e-14   1.048770e-08   1.279906e-15   144
  5.037756e-01   1.552889e-14   8.563169e-09   1.191634e-15   144
  5.095853e-01   1.563693e-14   5.274950e-04   1.164509e-15   156
  5.117095e-01   1.652561e-14   1.112388e-08   2.251495e-15   48
  5.136739e-01   1.332309e-14   7.266090e-09   1.327060e-15   120
  5.156307e-01   1.195004e-14   0.000000e+00   1.460103e-15   48
  5.190908e-01   1.388539e-14   8.074274e-04   9.426993e-16   216
  5.233850e-01   6.732294e-15   0.000000e+00   8.568106e-16   48
  5.253057e-01   1.240939e-14   6.422377e-09   1.218305e-15   96
  5.280366e-01   1.333992e-14   9.436050e-04   8.568247e-16   168
  5.310261e-01   1.359786e-14   6.422377e-09   1.850612e-15   48
  5.329192e-01   1.287840e-14   0.000000e+00   1.599166e-15   96
  5.348057e-01   9.587047e-15   0.000000e+00   1.408670e-15   48
  5.385587e-01   9.913409e-15   7.266090e-09   1.525539e-15   30
  5.404255e-01   1.061392e-14   0.000000e+00   1.004629e-15   96
  5.426566e-01   1.031455e-14   7.415896e-04   6.207313e-16   240
  5.455256e-01   1.242471e-14   8.000683e-04   1.875201e-15   32
  5.478289e-01   1.444545e-14   0.000000e+00   9.567046e-16   168
  5.496642e-01   1.450812e-14   0.000000e+00   9.930091e-16   120
  5.533165e-01   1.501259e-14   1.353956e-08   1.600340e-15   72
  5.551336e-01   1.357263e-14   6.055075e-09   1.038121e-15   144
  5.569449e-01   1.486754e-14   0.000000e+00   1.710191e-15   96
  5.587502e-01   1.471160e-14   0.000000e+00   1.649847e-15   96
  5.623435e-01   1.114737e-14   0.000000e+00   1.149862e-15   72
  5.641315e-01   1.016501e-14   9.082613e-09   9.749191e-16   96
  5.676908e-01   2.062497e-14   0.000000e+00   4.145360e-15   24
  5.694620e-01   1.332906e-14   0.000000e+00   8.326318e-16   192
  5.715479e-01   1.036718e-14   6.789523e-04   9.613855e-16   132
  5.747431e-01   1.415161e-14   0.000000e+00   1.353900e-15   96
  5.764927e-01   1.248546e-14   0.000000e+00   1.188310e-15   96
  5.782370e-01   1.227236e-14   7.266090e-09   1.121560e-15   120
  5.817099e-01   1.513722e-14   0.000000e+00   2.266568e-15   48
  5.845566e-01   1.319416e-14   8.228355e-04   8.991906e-16   222
  5.868808e-01   1.102058e-14   0.000000e+00   1.115102e-15   120
  5.885943e-01   1.139217e-14   1.112388e-08   1.409774e-15   24
  5.910891e-01   1.107078e-14   8.492858e-04   5.294704e-16   312
  5.965251e-01   1.219964e-14   7.962394e-04   1.249150e-15   72
  5.987725e-01   1.316826e-14   1.112388e-08   1.442171e-15   96
  6.010802e-01   1.173572e-14   8.108596e-04   8.541295e-16   192
  6.037972e-01   9.106455e-15   1.027580e-08   7.604077e-16   120
  6.054629e-01   1.094918e-14   0.000000e+00   8.161993e-16   144
  6.087805e-01   1.171873e-14   0.000000e+00   2.083557e-15   48
  6.111387e-01   9.962100e-15   8.153477e-04   4.976444e-16   336
  6.137233e-01   9.857979e-15   0.000000e+00   1.201540e-15   48
  6.169965e-01   9.850733e-15   0.000000e+00   8.369695e-16   192
  6.186267e-01   1.063838e-14   0.000000e+00   1.543036e-15   48
  6.232604e-01   1.190425e-14   5.659583e-04   1.470939e-15   56
  6.255643e-01   9.622207e-15   7.268827e-04   5.198769e-16   336
  6.283185e-01   9.604551e-15   8.073433e-09   1.206759e-15   54
  6.307177e-01   9.093277e-15   7.983781e-04   5.724228e-16   240
  6.356985e-01   9.847680e-15   7.644534e-04   6.061557e-16   228
  6.378632e-01   7.715949e-15   8.563169e-09   7.481377e-16   72
  6.399644e-01   9.001695e-15   7.415385e-04   7.489518e-16   144
  6.425823e-01   9.559193e-15   0.000000e+00   9.635808e-16   96
  6.441477e-01   1.061869e-14   1.027580e-08   6.401119e-16   240
  6.472671e-01   8.824937e-15   9.082613e-09   1.322763e-15   24
  6.492641e-01   1.019222e-14   7.003773e-04   5.844792e-16   336
  6.519181e-01   8.725105e-15   0.000000e+00   8.739530e-16   72
  6.543408e-01   8.603154e-15   7.617900e-04   6.432997e-16   168
  6.565363e-01   8.298236e-15   0.000000e+00   8.827428e-16   72
  6.595971e-01   8.355489e-15   0.000000e+00   6.620711e-16   96
  6.619675e-01   8.166579e-15   7.560752e-04   5.166847e-16   216
  6.641618e-01   8.058470e-15   0.000000e+00   9.038412e-16   96
  6.671876e-01   7.756260e-15   9.082613e-09   5.191802e-16   192
  6.686954e-01   8.753202e-15   8.563169e-09   6.088645e-16   144
  6.717008e-01   5.990090e-15   0.000000e+00   1.044072e-15   48
  6.737816e-01   9.588356e-15   7.289453e-04   5.733375e-16   246
  6.766089e-01   7.761623e-15   6.720992e-04   5.787562e-16   168
  6.791561e-01   6.926512e-15   1.779821e-08   6.815267e-16   120
  6.806373e-01   9.719202e-15   0.000000e+00   5.457243e-16   240
  6.835902e-01   7.712295e-15   0.000000e+00   8.348532e-16   24
  6.859430e-01   7.867012e-15   7.194229e-04   4.619908e-16   360
  6.888731e-01   9.255649e-15   7.163615e-04   9.002239e-16   120
  6.909172e-01   7.170356e-15   0.000000e+00   4.983504e-16   144
  6.923733e-01   8.280200e-15   0.000000e+00   6.523741e-16   96
  6.967233e-01   6.795722e-15   0.000000e+00   5.254660e-16   144
  6.981673e-01   8.611971e-15   0.000000e+00   6.399955e-16   132
  7.001966e-01   6.677994e-15   7.070381e-04   4.030488e-16   176
  7.031425e-01   6.560034e-15   7.139661e-04   3.998574e-16   312
  7.067693e-01   7.263123e-15   0.000000e+00   7.186188e-16   96
  7.081928e-01   7.971295e-15   0.000000e+00   6.014524e-16   144
  7.103769e-01   7.082703e-15   7.068048e-04   3.918982e-16   312
  7.138584e-01   7.442780e-15   0.000000e+00   9.945536e-16   48
  7.152678e-01   7.593921e-15   9.082613e-09   5.660463e-16   192
  7.180783e-01   5.320551e-15   0.000000e+00   1.480877e-15   6
  7.199456e-01   7.143311e-15   6.592151e-04   4.177757e-16   288
  7.229701e-01   7.822282e-15   6.965036e-04   4.476534e-16   192
  7.250569e-01   6.253996e-15   2.136030e-08   3.901309e-16   216
  7.264446e-01   6.563663e-15   0.000000e+00   9.229798e-16   72
  7.299019e-01   7.999980e-15   6.898890e-04   4.979034e-16   192
  7.321980e-01   6.141465e-15   5.122797e-04   3.475468e-16   288
  7.347155e-01   1.129102e-14   0.000000e+00   2.657091e-15   24
  7.366606e-01   6.604896e-15   6.748859e-04   3.244010e-16   456
  7.401782e-01   8.091276e-15   0.000000e+00   1.013489e-15   48
  7.423517e-01   6.970084e-15   6.647357e-04   4.558759e-16   240
  7.448497e-01   5.896266e-15   6.717903e-04   3.553887e-16   216
  7.469503e-01   5.517801e-15   0.000000e+00   6.669236e-16   72
  7.482974e-01   7.363950e-15   2.321067e-08   5.254091e-16   168
  7.521008e-01   5.507416e-15   4.993319e-04   2.725656e-16   288
  7.542338e-01   5.683770e-15   6.607016e-04   4.030955e-16   168
  7.576598e-01   6.613648e-15   0.000000e+00   4.333548e-16   192
  7.589879e-01   5.870448e-15   8.563169e-09   5.153371e-16   144
  7.616371e-01   4.253266e-15   8.563169e-09   5.592005e-16   36
  7.638837e-01   6.437346e-15   6.033611e-04   3.180242e-16   342
  7.660318e-01   5.744006e-15   6.195787e-04   4.658193e-16   144
  7.687931e-01   5.953284e-15   6.497828e-04   3.099431e-16   384
  7.721429e-01   5.489193e-15   1.779821e-08   4.110116e-16   120
  7.738009e-01   6.813304e-15   5.794173e-04   3.998565e-16   264
  7.760459e-01   6.655793e-15   2.872174e-08   4.590702e-16   192
  7.781602e-01   6.322197e-15   6.244329e-04   4.601081e-16   152
  7.799294e-01   5.298148e-15   1.712634e-08   3.701114e-16   144
  7.836508e-01   6.243132e-15   4.041391e-04   4.709870e-16   216
  7.853733e-01   5.678737e-15   5.400376e-04   3.361056e-16   312
  7.884055e-01   6.131504e-15   6.258929e-04   3.397557e-16   240
  7.901921e-01   6.243861e-15   9.082613e-09   6.042640e-16   96
  7.935833e-01   4.456545e-15   5.983988e-04   3.952899e-16   144
  7.956734e-01   5.838249e-15   5.881734e-04   2.657544e-16   456
  7.990638e-01   5.718060e-15   0.000000e+00   5.192145e-16   120
  8.003232e-01   6.109829e-15   0.000000e+00   4.626049e-16   144
  8.028360e-01   2.754223e-15   1.284475e-08   4.980272e-16   24
  8.044470e-01   5.313617e-15   5.653709e-04   2.644422e-16   336
  8.072332e-01   5.483722e-15   6.235271e-04   3.263409e-16   198
  8.098439e-01   5.123410e-15   6.063443e-04   2.572281e-16   432
  8.128095e-01   6.296722e-15   1.816523e-08   9.174374e-16   48
  8.143566e-01   5.641383e-15   5.352971e-04   2.618746e-16   384
  8.171344e-01   4.642904e-15   6.162404e-04   3.952391e-16   144
  8.196515e-01   5.437202e-15   6.118458e-04   3.103406e-16   264
  8.226621e-01   5.372065e-15   0.000000e+00   5.934909e-16   48
  8.246820e-01   5.060322e-15   5.817654e-04   2.653516e-16   276
  8.266310e-01   5.398229e-15   5.273546e-04   3.509090e-16   192
  8.292356e-01   4.423349e-15   5.926306e-04   1.767495e-16   552
  8.323980e-01   5.367524e-15   1.453218e-08   4.198567e-16   120
  8.342777e-01   4.094517e-15   5.998883e-04   2.644359e-16   216
  8.360198e-01   5.377225e-15   1.453218e-08   4.296189e-16   120
  8.391317e-01   4.835027e-15   5.907428e-04   2.024049e-16   408
  8.420215e-01   6.819175e-15   1.284475e-08   7.581112e-16   24
  8.438134e-01   4.571440e-15   5.967566e-04   2.399406e-16   384
  8.463161e-01   5.306222e-15   5.830526e-04   3.008268e-16   240
  8.484893e-01   4.844551e-15   5.873223e-04   3.466846e-16   168
  8.515361e-01   4.328518e-15   0.000000e+00   3.079028e-16   120
  8.535003e-01   3.944260e-15   6.122527e-04   1.851993e-16   350
  8.566942e-01   5.187066e-15   1.007886e-03   2.874529e-16   384
  8.586029e-01   5.119900e-15   0.000000e+00   4.275660e-16   144
  8.621146e-01   4.859639e-15   1.211015e-08   2.796239e-16   288
  8.639482e-01   4.617203e-15   5.769264e-04   2.660362e-16   336
  8.664426e-01   5.150755e-15   5.252436e-04   4.140844e-16   168
  8.679359e-01   4.202268e-15   3.442699e-08   2.334976e-16   336
  8.710244e-01   5.281515e-15   5.451716e-04   2.903808e-16   288
  8.728795e-01   4.744829e-15   5.136910e-04   2.733245e-16   264
  8.760206e-01   3.670371e-15   0.000000e+00   2.364236e-16   240
  8.771695e-01   3.806383e-15   0.000000e+00   4.047449e-16   96
