# power spectrum of zeta (dimensionless)
# redshift z=0.318692
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.242886e-15   0.000000e+00   4.408095e-16   6
  6.346976e-02   1.804156e-15   0.000000e+00   4.660173e-16   12
  7.773426e-02   2.303206e-15   8.514949e-10   7.156833e-16   8
  8.975979e-02   2.222680e-14   0.000000e+00   6.579142e-15   6
  1.003545e-01   1.205135e-14   1.605594e-09   2.961205e-15   24
  1.099328e-01   1.624056e-14   1.605594e-09   2.979490e-15   24
  1.269395e-01   2.064882e-14   0.000000e+00   4.757560e-15   12
  1.346397e-01   2.496044e-14   1.816523e-09   4.796825e-15   30
  1.419227e-01   2.461836e-14   0.000000e+00   4.985885e-15   24
  1.488498e-01   1.424059e-14   2.780971e-09   3.493518e-15   24
  1.554685e-01   3.237555e-14   1.702990e-09   3.162944e-15   8
  1.618168e-01   2.503963e-14   2.270653e-09   4.323618e-15   24
  1.679252e-01   2.850932e-14   0.000000e+00   3.919125e-15   48
  1.795196e-01   8.000001e-15   0.000000e+00   2.728236e-15   6
  1.850445e-01   2.386471e-14   2.270653e-09   2.840373e-15   48
  1.904093e-01   2.301881e-14   2.140792e-09   4.352650e-15   36
  1.956269e-01   2.740160e-14   2.270653e-09   6.622988e-15   24
  2.007090e-01   2.266052e-14   3.211188e-09   3.912896e-15   24
  2.056655e-01   2.483615e-14   0.000000e+00   3.305088e-15   48
  2.105054e-01   1.872275e-14   3.211188e-09   3.163431e-15   24
  2.198657e-01   3.138699e-14   3.211188e-09   5.159819e-15   24
  2.243995e-01   1.726598e-14   0.000000e+00   2.695866e-15   30
  2.288435e-01   1.844610e-14   0.000000e+00   2.257159e-15   72
  2.332028e-01   1.859341e-14   3.405980e-09   2.992022e-15   32
  2.416856e-01   2.117898e-14   0.000000e+00   2.209447e-15   72
  2.458173e-01   1.987464e-14   0.000000e+00   2.158319e-15   48
  2.538790e-01   9.612694e-15   0.000000e+00   1.875828e-15   12
  2.578154e-01   1.618447e-14   0.000000e+00   2.196210e-15   48
  2.616925e-01   1.631343e-14   0.000000e+00   2.459594e-15   48
  2.655130e-01   1.404155e-14   3.211188e-09   1.687679e-15   48
  2.692794e-01   2.345473e-14   3.633045e-09   4.020556e-15   30
  2.729937e-01   2.036347e-14   0.000000e+00   1.884975e-15   24
  2.766583e-01   2.638360e-14   6.769780e-09   2.388998e-15   72
  2.838454e-01   1.737346e-14   0.000000e+00   2.809487e-15   24
  2.873715e-01   1.719419e-14   0.000000e+00   1.768883e-15   96
  2.908550e-01   1.573596e-14   0.000000e+00   2.227936e-15   48
  2.942972e-01   1.838637e-14   5.561942e-09   2.925478e-15   24
  2.976995e-01   1.229051e-14   5.561942e-09   2.913887e-15   24
  3.010635e-01   1.815585e-14   0.000000e+00   1.924032e-15   72
  3.043903e-01   1.962648e-14   0.000000e+00   3.104269e-15   48
  3.109370e-01   2.559867e-14   3.405980e-09   3.849546e-15   8
  3.141593e-01   1.995486e-14   4.036717e-09   2.405247e-15   54
  3.173488e-01   1.653253e-14   0.000000e+00   2.090860e-15   84
  3.205066e-01   2.069838e-14   0.000000e+00   3.153135e-15   48
  3.236335e-01   1.879586e-14   4.541306e-09   2.808874e-15   24
  3.267306e-01   1.296387e-14   6.055075e-09   1.430743e-15   72
  3.297985e-01   1.736115e-14   0.000000e+00   1.875128e-15   96
  3.358504e-01   2.791748e-14   0.000000e+00   4.210528e-15   48
  3.388358e-01   1.409047e-14   0.000000e+00   1.571231e-15   48
  3.417951e-01   9.524438e-15   0.000000e+00   1.561163e-15   24
  3.447290e-01   1.150202e-14   0.000000e+00   1.098906e-15   72
  3.505232e-01   1.661933e-14   0.000000e+00   1.549264e-15   72
  3.533846e-01   1.572857e-14   0.000000e+00   1.487063e-15   96
  3.590392e-01   1.594861e-14   0.000000e+00   4.646790e-15   6
  3.618333e-01   1.440901e-14   0.000000e+00   1.370236e-15   96
  3.646060e-01   1.707650e-14   4.541306e-09   1.841907e-15   96
  3.673578e-01   1.619248e-14   0.000000e+00   4.943715e-15   24
