# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.722043e-10   0.000000e+00   6.832200e-11   6
  6.346976e-03   1.064200e-10   0.000000e+00   2.175809e-11   12
  7.773426e-03   1.015220e-10   8.514949e-11   2.870899e-11   8
  8.975979e-03   2.155019e-10   0.000000e+00   3.895187e-11   6
  1.003545e-02   1.472792e-10   1.605594e-10   4.161545e-11   24
  1.099328e-02   1.994934e-10   1.605594e-10   3.058989e-11   24
  1.269395e-02   6.582177e-11   0.000000e+00   3.261620e-11   12
  1.346397e-02   1.051501e-10   1.816523e-10   1.256650e-11   30
  1.419227e-02   1.392774e-10   0.000000e+00   2.340395e-11   24
  1.488498e-02   1.401664e-10   2.780971e-10   2.470092e-11   24
  1.554685e-02   1.655517e-10   1.702990e-10   5.165554e-11   8
  1.618168e-02   1.265919e-10   2.270653e-10   2.608782e-11   24
  1.679252e-02   9.348942e-11   0.000000e+00   1.431463e-11   48
  1.795196e-02   2.006791e-10   0.000000e+00   6.883809e-11   6
  1.850445e-02   1.035845e-10   2.270653e-10   1.072655e-11   48
  1.904093e-02   9.109306e-11   2.140792e-10   1.355211e-11   36
  1.956269e-02   1.073385e-10   2.270653e-10   2.554000e-11   24
  2.007090e-02   1.428938e-10   3.211188e-10   2.142697e-11   24
  2.056655e-02   9.803131e-11   0.000000e+00   1.305306e-11   48
  2.105054e-02   1.090048e-10   3.211188e-10   2.687491e-11   24
  2.198657e-02   7.792733e-11   3.211188e-10   1.230113e-11   24
  2.243995e-02   1.068636e-10   0.000000e+00   1.469716e-11   30
  2.288435e-02   9.561826e-11   0.000000e+00   1.065360e-11   72
  2.332028e-02   6.563779e-11   3.405980e-10   8.608640e-12   32
  2.416856e-02   7.531882e-11   0.000000e+00   8.805979e-12   72
  2.458173e-02   6.024770e-11   0.000000e+00   7.955759e-12   48
  2.538790e-02   1.181046e-10   0.000000e+00   1.317859e-11   12
  2.578154e-02   8.885623e-11   0.000000e+00   1.241268e-11   48
  2.616925e-02   4.881121e-11   0.000000e+00   5.339668e-12   48
  2.655130e-02   6.208115e-11   3.211188e-10   5.750453e-12   48
  2.692794e-02   1.101475e-10   3.633045e-10   1.273966e-11   30
  2.729937e-02   7.262330e-11   0.000000e+00   1.856417e-11   24
  2.766583e-02   7.771611e-11   6.769780e-10   6.804655e-12   72
  2.838454e-02   7.339158e-11   0.000000e+00   1.110055e-11   24
  2.873715e-02   7.990216e-11   0.000000e+00   8.440676e-12   96
  2.908550e-02   1.076593e-10   0.000000e+00   1.167330e-11   48
  2.942972e-02   9.951846e-11   5.561942e-10   1.316845e-11   24
  2.976995e-02   5.955989e-11   5.561942e-10   8.995996e-12   24
  3.010635e-02   7.415194e-11   0.000000e+00   7.287597e-12   72
  3.043903e-02   8.481047e-11   0.000000e+00   1.165015e-11   48
  3.109370e-02   3.521438e-11   3.405980e-10   8.357955e-12   8
  3.141593e-02   1.064897e-10   4.036717e-10   1.185371e-11   54
  3.173488e-02   6.827541e-11   0.000000e+00   6.192197e-12   84
  3.205066e-02   7.776443e-11   0.000000e+00   9.927788e-12   48
  3.236335e-02   1.529558e-10   4.541306e-10   2.005466e-11   24
  3.267306e-02   8.570779e-11   6.055075e-10   9.048169e-12   72
  3.297985e-02   8.495560e-11   0.000000e+00   9.185148e-12   96
  3.358504e-02   8.087513e-11   0.000000e+00   9.114546e-12   48
  3.388358e-02   1.053920e-10   0.000000e+00   1.298607e-11   48
  3.417951e-02   9.069474e-11   0.000000e+00   1.612049e-11   24
  3.447290e-02   5.774657e-11   0.000000e+00   5.455148e-12   72
  3.505232e-02   7.858179e-11   0.000000e+00   1.116111e-11   72
  3.533846e-02   9.197834e-11   0.000000e+00   7.732360e-12   96
  3.590392e-02   5.232001e-11   0.000000e+00   1.050593e-11   6
  3.618333e-02   9.245693e-11   0.000000e+00   7.010834e-12   96
  3.646060e-02   7.426544e-11   4.541306e-10   7.639889e-12   96
  3.673578e-02   1.044470e-10   0.000000e+00   1.256485e-11   24
  3.700891e-02   8.647842e-11   4.541306e-10   1.224696e-11   48
  3.728004e-02   9.073043e-11   0.000000e+00   1.089571e-11   96
  3.754921e-02   4.328581e-11   0.000000e+00   6.448415e-12   48
  3.808185e-02   7.054231e-11   4.281585e-10   1.035627e-11   36
  3.834540e-02   6.792427e-11   7.865773e-10   8.514456e-12   48
  3.860715e-02   8.935901e-11   8.899106e-10   8.203881e-12   120
  3.886713e-02   1.132555e-10   0.000000e+00   1.242077e-11   56
  3.912539e-02   4.077725e-11   4.541306e-10   1.020146e-11   24
  3.938195e-02   8.260993e-11   0.000000e+00   7.282651e-12   96
  3.963685e-02   1.060443e-10   0.000000e+00   2.094725e-11   48
  4.014180e-02   1.330305e-10   6.422377e-10   2.384542e-11   24
  4.039191e-02   7.402501e-11   0.000000e+00   7.049550e-12   102
  4.064047e-02   1.438004e-10   4.541306e-10   1.843430e-11   48
  4.088753e-02   7.532311e-11   0.000000e+00   1.017764e-11   72
  4.113310e-02   1.038717e-10   0.000000e+00   1.032262e-11   48
  4.137722e-02   8.125386e-11   0.000000e+00   1.534169e-11   48
  4.161990e-02   9.277201e-11   1.027580e-09   1.001932e-11   120
  4.210107e-02   5.316319e-11   6.422377e-10   1.323898e-11   24
  4.233961e-02   6.603956e-11   6.055075e-10   4.904024e-12   144
  4.257681e-02   9.568721e-11   7.266090e-10   8.318303e-12   120
  4.281269e-02   1.025265e-10   6.422377e-10   1.438560e-11   48
  4.328060e-02   9.754823e-11   6.422377e-10   1.177192e-11   48
  4.351267e-02   8.654663e-11   6.422377e-10   9.032147e-12   96
  4.412543e-02   1.010507e-10   1.076845e-04   1.272849e-11   72
  4.442883e-02   8.374542e-11   5.708779e-10   9.033134e-12   108
  4.465493e-02   1.090297e-10   0.000000e+00   1.089577e-11   72
  4.487990e-02   1.106023e-10   0.000000e+00   1.321422e-11   30
  4.510374e-02   9.154761e-11   0.000000e+00   8.172457e-12   168
  4.532647e-02   1.060023e-10   0.000000e+00   1.264293e-11   48
  4.576869e-02   9.143836e-11   0.000000e+00   1.067783e-11   72
  4.598821e-02   1.001797e-10   0.000000e+00   1.045736e-11   96
  4.620668e-02   7.039298e-11   1.211015e-09   7.213964e-12   72
  4.642412e-02   8.526444e-11   0.000000e+00   9.445256e-12   72
  4.678970e-02   9.738343e-11   9.942967e-05   8.516373e-12   104
  4.707043e-02   1.003757e-10   8.563169e-10   8.546391e-12   144
  4.770798e-02   1.068379e-10   1.436087e-09   8.951961e-12   96
