# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   7.818738e-15   0.000000e+00   2.083699e-15   6
  6.346976e-03   4.025236e-14   0.000000e+00   1.103058e-14   12
  7.773426e-03   1.126976e-13   8.514949e-11   4.232482e-14   8
  8.975979e-03   1.464777e-13   0.000000e+00   6.282083e-15   6
  1.003545e-02   1.429869e-13   1.605594e-10   1.790842e-14   24
  1.099328e-02   2.281395e-13   1.605594e-10   5.616337e-14   24
  1.269395e-02   4.794261e-13   0.000000e+00   1.375287e-13   12
  1.346397e-02   4.813193e-13   1.816523e-10   7.741819e-14   30
  1.419227e-02   3.755978e-13   0.000000e+00   4.531555e-14   24
  1.488498e-02   5.256178e-13   2.780971e-10   9.042386e-14   24
  1.554685e-02   1.059850e-12   1.702990e-10   1.858578e-13   8
  1.618168e-02   6.335106e-13   2.270653e-10   8.603824e-14   24
  1.679252e-02   6.497098e-13   0.000000e+00   7.651016e-14   48
  1.795196e-02   4.493070e-13   0.000000e+00   4.014722e-14   6
  1.850445e-02   8.100020e-13   2.270653e-10   1.087381e-13   48
  1.904093e-02   6.636847e-13   2.140792e-10   6.095849e-14   36
  1.956269e-02   9.523964e-13   2.270653e-10   2.016054e-13   24
  2.007090e-02   1.035376e-12   3.211188e-10   1.108383e-13   24
  2.056655e-02   1.072490e-12   0.000000e+00   1.614495e-13   48
  2.105054e-02   8.711484e-13   3.211188e-10   1.356342e-13   24
  2.198657e-02   1.389628e-12   3.211188e-10   2.274859e-13   24
  2.243995e-02   6.936227e-13   0.000000e+00   9.481189e-14   30
  2.288435e-02   1.183893e-12   0.000000e+00   1.418359e-13   72
  2.332028e-02   6.000986e-13   3.405980e-10   7.252986e-14   32
  2.416856e-02   8.875574e-13   0.000000e+00   8.797137e-14   72
  2.458173e-02   1.015465e-12   0.000000e+00   8.794356e-14   48
  2.538790e-02   1.707375e-12   0.000000e+00   5.061187e-13   12
  2.578154e-02   1.218976e-12   0.000000e+00   1.467362e-13   48
  2.616925e-02   1.301566e-12   0.000000e+00   2.163677e-13   48
  2.655130e-02   1.342421e-12   3.211188e-10   1.449039e-13   48
  2.692794e-02   8.392056e-13   3.633045e-10   9.508655e-14   30
  2.729937e-02   6.355057e-13   0.000000e+00   1.275497e-13   24
  2.766583e-02   1.156846e-12   6.769780e-10   1.531063e-13   72
  2.838454e-02   1.061869e-12   0.000000e+00   1.582689e-13   24
  2.873715e-02   1.076289e-12   0.000000e+00   8.592064e-14   96
  2.908550e-02   1.157190e-12   0.000000e+00   1.597435e-13   48
  2.942972e-02   1.679493e-12   5.561942e-10   2.463354e-13   24
  2.976995e-02   1.666842e-12   5.561942e-10   3.139403e-13   24
  3.010635e-02   1.134687e-12   0.000000e+00   1.401959e-13   72
  3.043903e-02   1.257769e-12   0.000000e+00   1.253471e-13   48
  3.109370e-02   1.403869e-12   3.405980e-10   4.632644e-13   8
  3.141593e-02   1.517985e-12   4.036717e-10   2.028870e-13   54
  3.173488e-02   1.458282e-12   0.000000e+00   1.486764e-13   84
  3.205066e-02   1.044970e-12   0.000000e+00   1.285465e-13   48
  3.236335e-02   1.435951e-12   4.541306e-10   2.805978e-13   24
  3.267306e-02   1.374211e-12   6.055075e-10   1.418686e-13   72
  3.297985e-02   1.105411e-12   0.000000e+00   1.137323e-13   96
  3.358504e-02   1.556827e-12   0.000000e+00   2.020644e-13   48
  3.388358e-02   1.330027e-12   0.000000e+00   1.278002e-13   48
  3.417951e-02   1.306931e-12   0.000000e+00   2.594187e-13   24
  3.447290e-02   1.184921e-12   0.000000e+00   1.162499e-13   72
  3.505232e-02   1.163451e-12   0.000000e+00   1.646567e-13   72
  3.533846e-02   1.360716e-12   0.000000e+00   1.249229e-13   96
  3.590392e-02   2.865518e-12   0.000000e+00   6.107371e-13   6
  3.618333e-02   1.348206e-12   0.000000e+00   1.261726e-13   96
  3.646060e-02   1.300344e-12   4.541306e-10   1.286125e-13   96
  3.673578e-02   1.795423e-12   0.000000e+00   3.500758e-13   24
  3.700891e-02   1.626718e-12   4.541306e-10   2.109907e-13   48
  3.728004e-02   1.618370e-12   0.000000e+00   1.668263e-13   96
  3.754921e-02   1.433129e-12   0.000000e+00   1.656001e-13   48
  3.808185e-02   1.697012e-12   4.281585e-10   2.013611e-13   36
  3.834540e-02   1.236644e-12   7.865773e-10   1.719134e-13   48
  3.860715e-02   1.434777e-12   8.899106e-10   1.343249e-13   120
  3.886713e-02   1.341257e-12   0.000000e+00   2.111913e-13   56
  3.912539e-02   1.143243e-12   4.541306e-10   2.242556e-13   24
  3.938195e-02   1.890250e-12   0.000000e+00   1.943129e-13   96
  3.963685e-02   1.487304e-12   0.000000e+00   1.768936e-13   48
  4.014180e-02   1.440015e-12   6.422377e-10   2.686971e-13   24
  4.039191e-02   1.386713e-12   0.000000e+00   1.174695e-13   102
  4.064047e-02   1.638583e-12   4.541306e-10   2.219390e-13   48
  4.088753e-02   1.731105e-12   0.000000e+00   2.337966e-13   72
  4.113310e-02   1.866436e-12   0.000000e+00   2.544059e-13   48
  4.137722e-02   1.566008e-12   0.000000e+00   2.076195e-13   48
  4.161990e-02   1.982097e-12   1.027580e-09   1.753143e-13   120
  4.210107e-02   2.308960e-12   6.422377e-10   3.871353e-13   24
  4.233961e-02   2.151716e-12   6.055075e-10   1.594377e-13   144
  4.257681e-02   1.548887e-12   7.266090e-10   1.682425e-13   120
  4.281269e-02   1.310974e-12   6.422377e-10   1.311501e-13   48
  4.328060e-02   1.240442e-12   6.422377e-10   1.471833e-13   48
  4.351267e-02   1.886513e-12   6.422377e-10   1.823052e-13   96
  4.412543e-02   1.536549e-12   1.076845e-04   1.638320e-13   72
  4.442883e-02   1.832327e-12   5.708779e-10   1.601259e-13   108
  4.465493e-02   1.901915e-12   0.000000e+00   2.270683e-13   72
  4.487990e-02   1.060639e-12   0.000000e+00   1.673648e-13   30
  4.510374e-02   1.609089e-12   0.000000e+00   1.315042e-13   168
  4.532647e-02   2.202551e-12   0.000000e+00   2.513830e-13   48
  4.576869e-02   2.044394e-12   0.000000e+00   2.464329e-13   72
  4.598821e-02   1.906702e-12   0.000000e+00   2.124731e-13   96
  4.620668e-02   1.867640e-12   1.211015e-09   2.098911e-13   72
  4.642412e-02   1.799402e-12   0.000000e+00   1.509273e-13   72
  4.678970e-02   2.152057e-12   9.942967e-05   1.786190e-13   104
