# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.566152e-15   0.000000e+00   3.376177e-16   6
  6.346976e-03   1.582023e-15   0.000000e+00   1.628940e-16   12
  7.773426e-03   4.216003e-15   8.514949e-11   1.836377e-15   8
  8.975979e-03   3.617630e-14   0.000000e+00   7.527264e-15   6
  1.003545e-02   7.208782e-15   1.605594e-10   1.693402e-15   24
  1.099328e-02   1.350482e-14   1.605594e-10   2.196680e-15   24
  1.269395e-02   1.094994e-14   0.000000e+00   2.072218e-15   12
  1.346397e-02   2.917950e-14   1.816523e-10   7.414099e-15   30
  1.419227e-02   1.039152e-14   0.000000e+00   1.801159e-15   24
  1.488498e-02   1.970559e-14   2.780971e-10   4.951012e-15   24
  1.554685e-02   5.750460e-15   1.702990e-10   1.848544e-15   8
  1.618168e-02   1.857120e-14   2.270653e-10   3.305423e-15   24
  1.679252e-02   2.491428e-14   0.000000e+00   3.009047e-15   48
  1.795196e-02   8.633741e-13   0.000000e+00   2.688242e-13   6
  1.850445e-02   1.106305e-14   2.270653e-10   1.750631e-15   48
  1.904093e-02   2.195998e-14   2.140792e-10   3.010397e-15   36
  1.956269e-02   3.491859e-14   2.270653e-10   6.642822e-15   24
  2.007090e-02   1.349724e-14   3.211188e-10   2.827487e-15   24
  2.056655e-02   2.037278e-14   0.000000e+00   2.051857e-15   48
  2.105054e-02   2.418139e-14   3.211188e-10   4.233952e-15   24
  2.198657e-02   1.781407e-14   3.211188e-10   3.140754e-15   24
  2.243995e-02   4.589146e-14   0.000000e+00   1.745009e-14   30
  2.288435e-02   3.396048e-14   0.000000e+00   3.568204e-15   72
  2.332028e-02   4.560167e-14   3.405980e-10   7.470299e-15   32
  2.416856e-02   2.905247e-14   0.000000e+00   2.838973e-15   72
  2.458173e-02   4.135801e-14   0.000000e+00   5.606698e-15   48
  2.538790e-02   1.648876e-14   0.000000e+00   3.917804e-15   12
  2.578154e-02   4.127769e-14   0.000000e+00   6.956748e-15   48
  2.616925e-02   2.415570e-14   0.000000e+00   3.635342e-15   48
  2.655130e-02   3.940781e-14   3.211188e-10   5.076691e-15   48
  2.692794e-02   1.593655e-13   3.633045e-10   7.060655e-14   30
  2.729937e-02   4.256559e-14   0.000000e+00   9.983706e-15   24
  2.766583e-02   2.860025e-14   6.769780e-10   2.799358e-15   72
  2.838454e-02   3.158732e-14   0.000000e+00   6.700069e-15   24
  2.873715e-02   4.938875e-14   0.000000e+00   4.700890e-15   96
  2.908550e-02   2.323909e-14   0.000000e+00   1.569332e-15   48
  2.942972e-02   3.963976e-14   5.561942e-10   8.690982e-15   24
  2.976995e-02   1.508383e-14   5.561942e-10   2.537391e-15   24
  3.010635e-02   2.628303e-14   0.000000e+00   2.690158e-15   72
  3.043903e-02   4.991329e-14   0.000000e+00   6.550661e-15   48
  3.109370e-02   1.923491e-14   3.405980e-10   2.752191e-15   8
  3.141593e-02   7.624118e-14   4.036717e-10   3.081936e-14   54
  3.173488e-02   3.053131e-14   0.000000e+00   3.172225e-15   84
  3.205066e-02   4.400103e-14   0.000000e+00   7.187175e-15   48
  3.236335e-02   2.433827e-14   4.541306e-10   3.823981e-15   24
  3.267306e-02   5.212667e-14   6.055075e-10   5.299212e-15   72
  3.297985e-02   3.647265e-14   0.000000e+00   4.296730e-15   96
  3.358504e-02   2.289405e-14   0.000000e+00   3.442166e-15   48
  3.388358e-02   3.279035e-14   0.000000e+00   3.337220e-15   48
  3.417951e-02   4.321681e-14   0.000000e+00   6.052024e-15   24
  3.447290e-02   3.911606e-14   0.000000e+00   5.249087e-15   72
  3.505232e-02   1.719211e-14   0.000000e+00   1.980467e-15   72
  3.533846e-02   2.510649e-14   0.000000e+00   2.545909e-15   96
  3.590392e-02   6.440990e-12   0.000000e+00   2.252617e-12   6
  3.618333e-02   3.314968e-14   0.000000e+00   2.490356e-15   96
  3.646060e-02   4.596595e-14   4.541306e-10   5.601058e-15   96
  3.673578e-02   4.807272e-14   0.000000e+00   1.243206e-14   24
  3.700891e-02   4.485475e-14   4.541306e-10   7.695426e-15   48
  3.728004e-02   5.890779e-14   0.000000e+00   6.524478e-15   96
  3.754921e-02   2.133985e-14   0.000000e+00   2.599512e-15   48
  3.808185e-02   2.765788e-14   4.281585e-10   3.372355e-15   36
  3.834540e-02   3.281736e-14   7.865773e-10   3.853264e-15   48
  3.860715e-02   3.649696e-14   8.899106e-10   3.518772e-15   120
  3.886713e-02   2.708432e-14   0.000000e+00   3.194178e-15   56
  3.912539e-02   3.027566e-14   4.541306e-10   3.655003e-15   24
  3.938195e-02   3.088589e-14   0.000000e+00   3.182443e-15   96
  3.963685e-02   2.146205e-14   0.000000e+00   3.588409e-15   48
  4.014180e-02   4.129338e-14   6.422377e-10   1.090093e-14   24
  4.039191e-02   8.852241e-14   0.000000e+00   2.936810e-14   102
  4.064047e-02   3.370066e-14   4.541306e-10   4.732596e-15   48
  4.088753e-02   4.968877e-14   0.000000e+00   1.139320e-14   72
  4.113310e-02   1.750586e-14   0.000000e+00   2.069437e-15   48
  4.137722e-02   6.259232e-14   0.000000e+00   1.143443e-14   48
  4.161990e-02   5.341525e-14   1.027580e-09   6.770225e-15   120
  4.210107e-02   2.975489e-14   6.422377e-10   4.105852e-15   24
  4.233961e-02   2.760616e-14   6.055075e-10   2.761498e-15   144
  4.257681e-02   2.783933e-14   7.266090e-10   2.760845e-15   120
  4.281269e-02   9.128091e-14   6.422377e-10   1.243316e-14   48
  4.328060e-02   3.231303e-14   6.422377e-10   4.428064e-15   48
  4.351267e-02   3.515101e-14   6.422377e-10   4.156220e-15   96
  4.412543e-02   2.638981e-14   1.076845e-04   3.188582e-15   72
  4.442883e-02   3.006509e-14   5.708779e-10   3.196197e-15   108
  4.465493e-02   3.308089e-14   0.000000e+00   6.173026e-15   72
  4.487990e-02   6.279065e-13   0.000000e+00   3.040352e-13   30
  4.510374e-02   4.141446e-14   0.000000e+00   6.511790e-15   168
  4.532647e-02   7.337295e-14   0.000000e+00   1.212221e-14   48
  4.576869e-02   5.584171e-14   0.000000e+00   8.859432e-15   72
  4.598821e-02   1.144005e-13   0.000000e+00   1.423883e-14   96
  4.620668e-02   3.768172e-14   1.211015e-09   4.518422e-15   72
  4.642412e-02   2.731386e-14   0.000000e+00   3.238607e-15   72
  4.678970e-02   4.263375e-14   9.942967e-05   6.759713e-15   104
  4.707043e-02   5.515354e-14   8.563169e-10   7.583775e-15   144
  4.770798e-02   3.729840e-14   1.436087e-09   3.777694e-15   96
  4.791862e-02   2.114518e-14   0.000000e+00   2.004332e-15   96
  4.825361e-02   2.935916e-14   1.022910e-04   2.969199e-15   120
  4.854503e-02   4.110423e-14   0.000000e+00   4.708168e-15   120
  4.875204e-02   2.957776e-14   0.000000e+00   4.312562e-15   72
  4.916346e-02   2.934790e-14   0.000000e+00   4.697651e-15   48
  4.936788e-02   1.290143e-13   1.117860e-09   6.252402e-14   78
  4.962939e-02   4.809762e-14   9.159181e-05   7.882361e-15   168
  5.017725e-02   4.496556e-14   1.048770e-09   6.485956e-15   144
  5.037756e-02   8.265675e-14   8.563169e-10   9.774855e-15   144
  5.095853e-02   3.105078e-14   5.274950e-05   3.301878e-15   156
  5.117095e-02   4.302453e-14   1.112388e-09   6.089621e-15   48
