# power spectrum of zeta (dimensionless)
# redshift z=-0.560477
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.993267e-11   0.000000e+00   1.568173e-12   6
  1.777153e-01   9.722784e-11   0.000000e+00   2.608540e-12   12
  2.176559e-01   1.604328e-10   2.384186e-09   6.241336e-12   8
  2.513274e-01   2.518570e-10   0.000000e+00   2.390242e-11   6
  2.809926e-01   3.400036e-10   4.495664e-09   1.166532e-11   24
  3.078120e-01   4.106112e-10   4.495664e-09   1.335685e-11   24
  3.554306e-01   5.778484e-10   0.000000e+00   3.002328e-11   12
  3.769911e-01   6.694730e-10   5.086263e-09   2.885689e-11   30
  3.973835e-01   7.533948e-10   0.000000e+00   3.851030e-11   24
  4.167794e-01   8.386643e-10   7.786718e-09   4.047302e-11   24
  4.353118e-01   9.624999e-10   4.768372e-09   7.183824e-11   8
  4.530869e-01   1.048385e-09   6.357829e-09   4.659626e-11   24
  4.701905e-01   1.092090e-09   0.000000e+00   3.601879e-11   48
  5.026548e-01   1.388824e-09   0.000000e+00   1.023425e-10   6
  5.181247e-01   1.301166e-09   6.357829e-09   3.848863e-11   48
  5.331460e-01   1.418293e-09   5.994218e-09   5.085542e-11   36
  5.477554e-01   1.486348e-09   6.357829e-09   6.792931e-11   24
  5.619852e-01   1.595220e-09   8.991328e-09   6.614725e-11   24
  5.758634e-01   1.699624e-09   0.000000e+00   5.068069e-11   48
  5.894150e-01   1.793386e-09   8.991328e-09   8.396662e-11   24
  6.156239e-01   1.889895e-09   8.991328e-09   9.511633e-11   24
  6.283185e-01   2.040138e-09   0.000000e+00   7.018910e-11   30
  6.407617e-01   2.169534e-09   0.000000e+00   5.818276e-11   72
  6.529678e-01   2.309168e-09   9.536743e-09   9.054696e-11   32
  6.767198e-01   2.395908e-09   0.000000e+00   6.330854e-11   72
  6.882885e-01   2.500417e-09   0.000000e+00   6.954166e-11   48
  7.108613e-01   2.490091e-09   0.000000e+00   1.101315e-10   12
  7.218830e-01   2.599163e-09   0.000000e+00   8.810860e-11   48
  7.327390e-01   2.658913e-09   0.000000e+00   6.376255e-11   48
  7.434365e-01   2.848796e-09   8.991328e-09   1.016451e-10   48
  7.539822e-01   2.774322e-09   1.017253e-08   1.221272e-10   30
  7.643825e-01   3.259789e-09   0.000000e+00   1.162005e-10   24
  7.746431e-01   3.057947e-09   1.895538e-08   8.871505e-11   72
  7.947671e-01   3.285245e-09   0.000000e+00   1.543721e-10   24
  8.046403e-01   3.203221e-09   0.000000e+00   7.313805e-11   96
  8.143939e-01   3.256417e-09   0.000000e+00   1.230406e-10   48
  8.240320e-01   3.273930e-09   1.557344e-08   1.766594e-10   24
  8.335587e-01   3.581617e-09   1.557344e-08   1.843167e-10   24
  8.429778e-01   3.407564e-09   0.000000e+00   1.020974e-10   72
  8.522927e-01   3.540566e-09   0.000000e+00   1.432926e-10   48
  8.706237e-01   3.541654e-09   9.536743e-09   2.075872e-10   8
  8.796459e-01   3.626722e-09   1.130281e-08   1.458622e-10   54
  8.885766e-01   3.681570e-09   0.000000e+00   9.791367e-11   84
  8.974184e-01   3.816506e-09   0.000000e+00   1.545514e-10   48
  9.061739e-01   3.632661e-09   1.271566e-08   1.665071e-10   24
  9.148456e-01   3.891934e-09   1.695421e-08   1.325127e-10   72
  9.234359e-01   3.926999e-09   0.000000e+00   1.161916e-10   96
  9.403811e-01   3.737525e-09   0.000000e+00   1.573021e-10   48
  9.487402e-01   3.785215e-09   0.000000e+00   1.468951e-10   48
  9.570263e-01   3.925165e-09   0.000000e+00   2.605707e-10   24
  9.652412e-01   3.960652e-09   0.000000e+00   1.302815e-10   72
  9.814649e-01   3.851428e-09   0.000000e+00   1.218351e-10   72
  9.894770e-01   4.048899e-09   0.000000e+00   1.232876e-10   96
  1.005310e+00   4.421984e-09   0.000000e+00   5.975821e-10   6
  1.013133e+00   4.105526e-09   0.000000e+00   1.238585e-10   96
  1.020897e+00   4.110593e-09   1.271566e-08   1.229190e-10   96
  1.028602e+00   3.962371e-09   0.000000e+00   2.210560e-10   24
  1.036249e+00   4.164342e-09   1.271566e-08   1.778565e-10   48
  1.043841e+00   4.170323e-09   0.000000e+00   1.290349e-10   96
  1.051378e+00   3.874284e-09   0.000000e+00   1.610955e-10   48
  1.066292e+00   4.189784e-09   1.198844e-08   2.183974e-10   36
  1.073671e+00   4.005459e-09   2.202416e-08   1.926480e-10   48
  1.081000e+00   4.053018e-09   2.491750e-08   1.216207e-10   120
  1.088280e+00   3.930206e-09   0.000000e+00   1.684211e-10   56
  1.095511e+00   3.951367e-09   1.271566e-08   2.359416e-10   24
  1.102695e+00   4.037398e-09   0.000000e+00   1.396809e-10   96
  1.109832e+00   3.820341e-09   0.000000e+00   1.662258e-10   48
  1.123970e+00   4.012520e-09   1.798266e-08   3.156606e-10   24
  1.130973e+00   4.003651e-09   0.000000e+00   1.306455e-10   102
  1.137933e+00   4.078657e-09   1.271566e-08   1.944246e-10   48
  1.144851e+00   3.926456e-09   0.000000e+00   1.246437e-10   72
  1.151727e+00   3.979270e-09   0.000000e+00   2.270825e-10   48
  1.158562e+00   3.793276e-09   0.000000e+00   1.787915e-10   48
  1.165357e+00   3.702581e-09   2.877225e-08   1.164120e-10   120
  1.178830e+00   3.706575e-09   1.798266e-08   2.370777e-10   24
  1.185509e+00   3.788474e-09   1.695421e-08   1.134970e-10   144
  1.192151e+00   3.664813e-09   2.034505e-08   1.177472e-10   120
  1.198755e+00   3.901106e-09   1.798266e-08   2.462911e-10   48
  1.211857e+00   3.816494e-09   1.798266e-08   1.840489e-10   48
  1.218355e+00   3.766537e-09   1.798266e-08   1.260400e-10   96
  1.235512e+00   3.573757e-09   3.015167e-03   1.609669e-10   72
  1.244007e+00   3.659387e-09   1.598458e-08   1.397202e-10   108
  1.250338e+00   3.558695e-09   0.000000e+00   1.672956e-10   72
  1.256637e+00   3.204887e-09   0.000000e+00   1.926037e-10   30
  1.262905e+00   3.430957e-09   0.000000e+00   9.948393e-11   168
  1.269141e+00   3.451510e-09   0.000000e+00   1.383099e-10   48
  1.281523e+00   3.322852e-09   0.000000e+00   1.236920e-10   72
  1.287670e+00   3.423635e-09   0.000000e+00   1.332303e-10   96
  1.293787e+00   3.552866e-09   3.390842e-08   1.971021e-10   72
  1.299875e+00   3.110985e-09   0.000000e+00   1.481453e-10   72
  1.310112e+00   3.281358e-09   2.784031e-03   1.245089e-10   104
  1.317972e+00   3.173256e-09   2.397687e-08   1.188561e-10   144
  1.335824e+00   3.260373e-09   4.021044e-08   1.528388e-10   96
  1.341721e+00   2.902189e-09   0.000000e+00   1.046426e-10   96
  1.351101e+00   3.157172e-09   2.864148e-03   1.167559e-10   120
  1.359261e+00   2.904537e-09   0.000000e+00   1.188025e-10   120
  1.365057e+00   2.978483e-09   0.000000e+00   1.607750e-10   72
  1.376577e+00   3.183163e-09   0.000000e+00   2.535551e-10   48
  1.382301e+00   2.765553e-09   3.130008e-08   1.334813e-10   78
  1.389623e+00   2.848840e-09   2.564571e-03   8.653813e-11   168
