# power spectrum of pi_k * H (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.540850e-11   0.000000e+00   6.213130e-12   6
  1.777153e-01   3.985293e-12   0.000000e+00   8.173227e-13   12
  2.176559e-01   1.791302e-12   2.384186e-09   4.479969e-13   8
  2.513274e-01   4.450914e-12   0.000000e+00   5.794116e-13   6
  2.809926e-01   2.434201e-12   4.495664e-09   7.467515e-13   24
  3.078120e-01   2.766648e-12   4.495664e-09   5.339652e-13   24
  3.554306e-01   6.709340e-13   0.000000e+00   2.107914e-13   12
  3.769911e-01   8.468155e-13   5.086263e-09   1.044097e-13   30
  3.973835e-01   9.157588e-13   0.000000e+00   1.578975e-13   24
  4.167794e-01   1.002193e-12   7.786718e-09   2.285218e-13   24
  4.353118e-01   5.406756e-13   4.768372e-09   7.734744e-14   8
  4.530869e-01   5.794397e-13   6.357829e-09   1.122252e-13   24
  4.701905e-01   5.369767e-13   0.000000e+00   9.787496e-14   48
  5.026548e-01   3.480634e-13   0.000000e+00   1.501789e-13   6
  5.181247e-01   4.496063e-13   6.357829e-09   6.332154e-14   48
  5.331460e-01   3.408388e-13   5.994218e-09   5.556535e-14   36
  5.477554e-01   5.039630e-13   6.357829e-09   1.094296e-13   24
  5.619852e-01   3.696134e-13   8.991328e-09   6.084819e-14   24
  5.758634e-01   3.297629e-13   0.000000e+00   4.389539e-14   48
  5.894150e-01   3.049265e-13   8.991328e-09   5.798176e-14   24
  6.156239e-01   2.917546e-13   8.991328e-09   3.784269e-14   24
  6.283185e-01   1.335127e-13   0.000000e+00   2.742456e-14   30
  6.407617e-01   2.453098e-13   0.000000e+00   2.744007e-14   72
  6.529678e-01   1.746147e-13   9.536743e-09   4.242301e-14   32
  6.767198e-01   2.299452e-13   0.000000e+00   2.301995e-14   72
  6.882885e-01   1.172779e-13   0.000000e+00   2.210705e-14   48
  7.108613e-01   1.271196e-13   0.000000e+00   4.860480e-14   12
  7.218830e-01   1.568909e-13   0.000000e+00   1.707927e-14   48
  7.327390e-01   1.351530e-13   0.000000e+00   1.831178e-14   48
  7.434365e-01   1.578441e-13   8.991328e-09   2.061326e-14   48
  7.539822e-01   1.879341e-13   1.017253e-08   3.343396e-14   30
