# power spectrum of zeta (dimensionless)
# redshift z=0.970646
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.105842e-15   0.000000e+00   2.104251e-16   6
  6.346976e-02   9.062186e-16   0.000000e+00   1.930265e-16   12
  7.773426e-02   1.035740e-15   8.514949e-10   3.140308e-16   8
  8.975979e-02   1.045974e-14   0.000000e+00   2.635365e-15   6
  1.003545e-01   5.115850e-15   1.605594e-09   1.176803e-15   24
  1.099328e-01   7.061042e-15   1.605594e-09   1.325376e-15   24
  1.269395e-01   1.021804e-14   0.000000e+00   2.094705e-15   12
  1.346397e-01   1.264524e-14   1.816523e-09   2.369333e-15   30
  1.419227e-01   1.144236e-14   0.000000e+00   2.164722e-15   24
  1.488498e-01   7.370799e-15   2.780971e-09   1.796238e-15   24
  1.554685e-01   1.634707e-14   1.702990e-09   1.575539e-15   8
  1.618168e-01   1.354143e-14   2.270653e-09   2.405370e-15   24
  1.679252e-01   1.399078e-14   0.000000e+00   1.836613e-15   48
  1.795196e-01   2.373319e-15   0.000000e+00   6.435346e-16   6
  1.850445e-01   1.254139e-14   2.270653e-09   1.520179e-15   48
  1.904093e-01   1.111568e-14   2.140792e-09   2.743340e-15   36
  1.956269e-01   1.063250e-14   2.270653e-09   2.338176e-15   24
  2.007090e-01   1.052627e-14   3.211188e-09   1.777662e-15   24
  2.056655e-01   1.226986e-14   0.000000e+00   1.648867e-15   48
  2.105054e-01   9.306116e-15   3.211188e-09   2.031944e-15   24
  2.198657e-01   1.380709e-14   3.211188e-09   2.290668e-15   24
  2.243995e-01   7.603264e-15   0.000000e+00   1.138967e-15   30
  2.288435e-01   9.302386e-15   0.000000e+00   1.079030e-15   72
  2.332028e-01   7.566289e-15   3.405980e-09   1.066331e-15   32
  2.416856e-01   8.820298e-15   0.000000e+00   9.436928e-16   72
  2.458173e-01   1.053763e-14   0.000000e+00   9.681436e-16   48
  2.538790e-01   6.441661e-15   0.000000e+00   1.226708e-15   12
  2.578154e-01   7.604572e-15   0.000000e+00   9.162405e-16   48
  2.616925e-01   8.211731e-15   0.000000e+00   1.060753e-15   48
  2.655130e-01   8.998042e-15   3.211188e-09   1.079286e-15   48
  2.692794e-01   1.282687e-14   3.633045e-09   2.448068e-15   30
  2.729937e-01   8.226443e-15   0.000000e+00   9.674995e-16   24
  2.766583e-01   1.214136e-14   6.769780e-09   1.313284e-15   72
  2.838454e-01   8.028287e-15   0.000000e+00   1.030786e-15   24
  2.873715e-01   8.184945e-15   0.000000e+00   8.348898e-16   96
  2.908550e-01   7.649170e-15   0.000000e+00   9.626166e-16   48
  2.942972e-01   1.108670e-14   5.561942e-09   1.805521e-15   24
  2.976995e-01   9.787929e-15   5.561942e-09   2.454914e-15   24
  3.010635e-01   9.083790e-15   0.000000e+00   9.855017e-16   72
  3.043903e-01   9.474318e-15   0.000000e+00   1.639625e-15   48
  3.109370e-01   1.492047e-14   3.405980e-09   1.437629e-15   8
  3.141593e-01   1.049629e-14   4.036717e-09   1.465264e-15   54
  3.173488e-01   8.633959e-15   0.000000e+00   1.034137e-15   84
  3.205066e-01   8.425289e-15   0.000000e+00   1.415006e-15   48
  3.236335e-01   7.158739e-15   4.541306e-09   8.822012e-16   24
  3.267306e-01   6.686752e-15   6.055075e-09   6.107176e-16   72
  3.297985e-01   8.356733e-15   0.000000e+00   7.831409e-16   96
  3.358504e-01   1.239839e-14   0.000000e+00   1.814325e-15   48
  3.388358e-01   6.450362e-15   0.000000e+00   7.290216e-16   48
  3.417951e-01   4.333363e-15   0.000000e+00   5.420631e-16   24
  3.447290e-01   5.677421e-15   0.000000e+00   5.665854e-16   72
  3.505232e-01   6.805364e-15   0.000000e+00   6.411795e-16   72
  3.533846e-01   7.604330e-15   0.000000e+00   7.221909e-16   96
  3.590392e-01   1.336616e-14   0.000000e+00   3.773801e-15   6
  3.618333e-01   6.102666e-15   0.000000e+00   5.956870e-16   96
  3.646060e-01   7.336267e-15   4.541306e-09   6.574140e-16   96
  3.673578e-01   9.561641e-15   0.000000e+00   2.424630e-15   24
  3.700891e-01   6.318877e-15   4.541306e-09   6.979177e-16   48
  3.728004e-01   6.117646e-15   0.000000e+00   6.650689e-16   96
  3.754921e-01   6.915909e-15   0.000000e+00   1.015149e-15   48
  3.808185e-01   5.927746e-15   4.281585e-09   1.018510e-15   36
  3.834540e-01   5.542407e-15   7.865773e-09   8.464438e-16   48
  3.860715e-01   5.255919e-15   8.899106e-09   5.011445e-16   120
  3.886713e-01   4.991121e-15   0.000000e+00   5.167835e-16   56
  3.912539e-01   3.188365e-15   4.541306e-09   6.641997e-16   24
  3.938195e-01   5.594775e-15   0.000000e+00   5.905831e-16   96
  3.963685e-01   3.942893e-15   0.000000e+00   5.779687e-16   48
  4.014180e-01   6.300911e-15   6.422377e-09   1.322550e-15   24
  4.039191e-01   4.912974e-15   0.000000e+00   5.468281e-16   102
  4.064047e-01   5.674016e-15   4.541306e-09   7.229465e-16   48
  4.088753e-01   5.909674e-15   0.000000e+00   6.457483e-16   72
  4.113310e-01   6.183385e-15   0.000000e+00   6.040310e-16   48
  4.137722e-01   5.544957e-15   0.000000e+00   5.775072e-16   48
  4.161990e-01   5.940524e-15   1.027580e-08   5.382376e-16   120
  4.210107e-01   6.278102e-15   6.422377e-09   1.412621e-15   24
  4.233961e-01   3.692170e-15   6.055075e-09   3.656838e-16   144
  4.257681e-01   5.586834e-15   7.266090e-09   6.418553e-16   120
  4.281269e-01   3.651200e-15   6.422377e-09   4.441737e-16   48
  4.328060e-01   4.246143e-15   6.422377e-09   5.305125e-16   48
  4.351267e-01   4.671187e-15   6.422377e-09   5.359596e-16   96
  4.412543e-01   5.207962e-15   1.076845e-03   5.456511e-16   72
  4.442883e-01   4.386637e-15   5.708779e-09   3.420797e-16   108
  4.465493e-01   4.683654e-15   0.000000e+00   5.328546e-16   72
  4.487990e-01   4.212182e-15   0.000000e+00   6.326712e-16   30
  4.510374e-01   4.911117e-15   0.000000e+00   3.424391e-16   168
  4.532647e-01   4.012181e-15   0.000000e+00   4.838495e-16   48
  4.576869e-01   5.177670e-15   0.000000e+00   5.956542e-16   72
  4.598821e-01   4.925081e-15   0.000000e+00   4.757601e-16   96
  4.620668e-01   3.724222e-15   1.211015e-08   4.631984e-16   72
  4.642412e-01   4.494924e-15   0.000000e+00   5.741261e-16   72
  4.678970e-01   4.234147e-15   9.942967e-04   4.101183e-16   104
  4.707043e-01   4.524163e-15   8.563169e-09   3.049401e-16   144
  4.770798e-01   3.500605e-15   1.436087e-08   3.291827e-16   96
  4.791862e-01   4.080500e-15   0.000000e+00   4.018589e-16   96
  4.825361e-01   4.368038e-15   1.022910e-03   3.583327e-16   120
  4.854503e-01   3.519183e-15   0.000000e+00   3.541210e-16   120
  4.875204e-01   3.273739e-15   0.000000e+00   3.832406e-16   72
  4.916346e-01   4.745081e-15   0.000000e+00   8.135419e-16   48
  4.936788e-01   4.505394e-15   1.117860e-08   5.362428e-16   78
  4.962939e-01   3.885819e-15   9.159181e-04   3.044568e-16   168
  5.017725e-01   3.786576e-15   1.048770e-08   3.309223e-16   144
  5.037756e-01   4.151335e-15   8.563169e-09   3.673480e-16   144
  5.095853e-01   3.360866e-15   5.274950e-04   2.429561e-16   156
  5.117095e-01   4.767370e-15   1.112388e-08   6.083901e-16   48
  5.136739e-01   3.466644e-15   7.266090e-09   2.972464e-16   120
  5.156307e-01   2.360597e-15   0.000000e+00   3.496727e-16   48
  5.190908e-01   3.726774e-15   8.074274e-04   2.737449e-16   216
  5.233850e-01   2.704797e-15   0.000000e+00   3.023295e-16   48
  5.253057e-01   2.673834e-15   6.422377e-09   2.929447e-16   96
  5.280366e-01   3.498938e-15   9.436050e-04   3.269985e-16   168
  5.310261e-01   3.165948e-15   6.422377e-09   4.385223e-16   48
  5.329192e-01   3.085202e-15   0.000000e+00   3.100303e-16   96
  5.348057e-01   3.378854e-15   0.000000e+00   5.434524e-16   48
  5.385587e-01   3.788725e-15   7.266090e-09   1.120589e-15   30
  5.404255e-01   2.192717e-15   0.000000e+00   2.299126e-16   96
  5.426566e-01   3.319578e-15   7.415896e-04   2.178713e-16   240
  5.455256e-01   4.388164e-15   8.000683e-04   4.765194e-16   32
  5.478289e-01   3.303547e-15   0.000000e+00   2.286839e-16   168
  5.496642e-01   2.730967e-15   0.000000e+00   2.446172e-16   120
  5.533165e-01   2.571635e-15   1.353956e-08   2.205871e-16   72
  5.551336e-01   3.064454e-15   6.055075e-09   2.673299e-16   144
  5.569449e-01   1.887673e-15   0.000000e+00   2.168223e-16   96
  5.587502e-01   2.745355e-15   0.000000e+00   2.680516e-16   96
  5.623435e-01   2.559969e-15   0.000000e+00   2.512741e-16   72
  5.641315e-01   3.333908e-15   9.082613e-09   3.455575e-16   96
