# power spectrum of pi_k * H (dimensionless)
# redshift z=0.277685
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.617678e-11   0.000000e+00   1.057407e-11   6
  6.346976e-02   9.480263e-12   0.000000e+00   1.928887e-12   12
  7.773426e-02   5.043143e-12   8.514949e-10   1.185848e-12   8
  8.975979e-02   1.243974e-11   0.000000e+00   1.511816e-12   6
  1.003545e-01   6.802920e-12   1.605594e-09   2.126283e-12   24
  1.099328e-01   8.058238e-12   1.605594e-09   1.497006e-12   24
  1.269395e-01   2.450147e-12   0.000000e+00   9.662900e-13   12
  1.346397e-01   2.899383e-12   1.816523e-09   4.123777e-13   30
  1.419227e-01   3.478239e-12   0.000000e+00   6.535358e-13   24
  1.488498e-01   3.275754e-12   2.780971e-09   7.692165e-13   24
  1.554685e-01   2.325535e-12   1.702990e-09   3.966428e-13   8
  1.618168e-01   2.163775e-12   2.270653e-09   3.431060e-13   24
  1.679252e-01   1.904487e-12   0.000000e+00   3.072352e-13   48
  1.795196e-01   1.612434e-12   0.000000e+00   6.954296e-13   6
  1.850445e-01   1.612208e-12   2.270653e-09   2.359923e-13   48
  1.904093e-01   1.369241e-12   2.140792e-09   2.024222e-13   36
  1.956269e-01   2.032623e-12   2.270653e-09   4.472579e-13   24
  2.007090e-01   1.398548e-12   3.211188e-09   2.250403e-13   24
  2.056655e-01   1.182797e-12   0.000000e+00   1.485796e-13   48
  2.105054e-01   1.216167e-12   3.211188e-09   2.258987e-13   24
  2.198657e-01   1.151715e-12   3.211188e-09   1.431871e-13   24
  2.243995e-01   5.456377e-13   0.000000e+00   1.062424e-13   30
  2.288435e-01   9.076096e-13   0.000000e+00   1.006441e-13   72
  2.332028e-01   7.011249e-13   3.405980e-09   1.690666e-13   32
  2.416856e-01   8.996387e-13   0.000000e+00   9.929503e-14   72
  2.458173e-01   4.340531e-13   0.000000e+00   7.735661e-14   48
  2.538790e-01   4.176512e-13   0.000000e+00   1.641708e-13   12
  2.578154e-01   6.106874e-13   0.000000e+00   6.587794e-14   48
  2.616925e-01   5.429744e-13   0.000000e+00   6.278438e-14   48
