# power spectrum of zeta (dimensionless)
# redshift z=0.978878
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.356056e-16   0.000000e+00   2.021606e-16   6
  1.777153e-01   4.240456e-16   0.000000e+00   1.238436e-16   12
  2.176559e-01   6.605978e-16   2.384186e-09   1.543518e-16   8
  2.513274e-01   5.209665e-15   0.000000e+00   1.432506e-15   6
  2.809926e-01   2.844308e-15   4.495664e-09   7.985396e-16   24
  3.078120e-01   3.102385e-15   4.495664e-09   5.559063e-16   24
  3.554306e-01   3.016283e-15   0.000000e+00   8.637476e-16   12
  3.769911e-01   3.672949e-15   5.086263e-09   6.902396e-16   30
  3.973835e-01   4.186502e-15   0.000000e+00   9.023075e-16   24
  4.167794e-01   2.251454e-15   7.786718e-09   5.321379e-16   24
  4.353118e-01   3.954809e-15   4.768372e-09   3.130449e-16   8
  4.530869e-01   3.457649e-15   6.357829e-09   6.207009e-16   24
  4.701905e-01   3.941773e-15   0.000000e+00   5.560365e-16   48
  5.026548e-01   1.576450e-15   0.000000e+00   4.744068e-16   6
  5.181247e-01   2.587876e-15   6.357829e-09   3.184213e-16   48
  5.331460e-01   2.908252e-15   5.994218e-09   4.892862e-16   36
  5.477554e-01   3.881757e-15   6.357829e-09   1.006099e-15   24
  5.619852e-01   3.235579e-15   8.991328e-09   6.089500e-16   24
  5.758634e-01   3.426219e-15   0.000000e+00   4.907739e-16   48
  5.894150e-01   2.324360e-15   8.991328e-09   3.359006e-16   24
  6.156239e-01   4.355342e-15   8.991328e-09   6.619246e-16   24
  6.283185e-01   2.112708e-15   0.000000e+00   3.813758e-16   30
  6.407617e-01   2.559999e-15   0.000000e+00   3.243546e-16   72
  6.529678e-01   2.849454e-15   9.536743e-09   6.198046e-16   32
  6.767198e-01   3.020111e-15   0.000000e+00   3.441162e-16   72
  6.882885e-01   2.429160e-15   0.000000e+00   4.250925e-16   48
  7.108613e-01   7.164711e-16   0.000000e+00   1.230546e-16   12
  7.218830e-01   2.139325e-15   0.000000e+00   3.098151e-16   48
  7.327390e-01   1.934493e-15   0.000000e+00   2.705383e-16   48
  7.434365e-01   1.412880e-15   8.991328e-09   1.662731e-16   48
  7.539822e-01   2.596191e-15   1.017253e-08   5.976614e-16   30
  7.643825e-01   2.638678e-15   0.000000e+00   2.373004e-16   24
  7.746431e-01   3.053227e-15   1.895538e-08   3.287783e-16   72
  7.947671e-01   2.403674e-15   0.000000e+00   4.549933e-16   24
  8.046403e-01   2.264958e-15   0.000000e+00   2.555956e-16   96
  8.143939e-01   1.833463e-15   0.000000e+00   2.735153e-16   48
  8.240320e-01   1.706490e-15   1.557344e-08   3.075628e-16   24
  8.335587e-01   1.066325e-15   1.557344e-08   1.525238e-16   24
  8.429778e-01   1.965332e-15   0.000000e+00   2.406578e-16   72
  8.522927e-01   2.178737e-15   0.000000e+00   2.483980e-16   48
  8.706237e-01   1.893115e-15   9.536743e-09   3.363049e-16   8
  8.796459e-01   2.169083e-15   1.130281e-08   2.284993e-16   54
  8.885766e-01   2.106773e-15   0.000000e+00   2.081371e-16   84
  8.974184e-01   2.560050e-15   0.000000e+00   3.911637e-16   48
  9.061739e-01   2.695547e-15   1.271566e-08   5.100189e-16   24
  9.148456e-01   1.599064e-15   1.695421e-08   1.461471e-16   72
  9.234359e-01   1.856588e-15   0.000000e+00   1.910261e-16   96
  9.403811e-01   2.835747e-15   0.000000e+00   3.878861e-16   48
  9.487402e-01   1.684826e-15   0.000000e+00   2.295944e-16   48
  9.570263e-01   1.326602e-15   0.000000e+00   1.949871e-16   24
  9.652412e-01   1.445574e-15   0.000000e+00   1.382661e-16   72
  9.814649e-01   1.956531e-15   0.000000e+00   2.086477e-16   72
  9.894770e-01   1.725113e-15   0.000000e+00   1.682010e-16   96
  1.005310e+00   1.012200e-15   0.000000e+00   3.891499e-16   6
  1.013133e+00   1.589536e-15   0.000000e+00   1.304499e-16   96
  1.020897e+00   1.850547e-15   1.271566e-08   2.017461e-16   96
  1.028602e+00   1.501969e-15   0.000000e+00   3.416795e-16   24
  1.036249e+00   1.293666e-15   1.271566e-08   1.473925e-16   48
  1.043841e+00   1.529923e-15   0.000000e+00   1.619876e-16   96
  1.051378e+00   2.006357e-15   0.000000e+00   2.809420e-16   48
  1.066292e+00   1.784803e-15   1.198844e-08   3.033437e-16   36
  1.073671e+00   1.751934e-15   2.202416e-08   2.267770e-16   48
  1.081000e+00   1.184850e-15   2.491750e-08   1.096409e-16   120
  1.088280e+00   1.223680e-15   0.000000e+00   1.602811e-16   56
  1.095511e+00   1.197284e-15   1.271566e-08   2.401329e-16   24
  1.102695e+00   1.736779e-15   0.000000e+00   1.952682e-16   96
  1.109832e+00   1.352165e-15   0.000000e+00   1.950773e-16   48
  1.123970e+00   1.270167e-15   1.798266e-08   2.897480e-16   24
  1.130973e+00   1.662218e-15   0.000000e+00   1.688688e-16   102
  1.137933e+00   1.647698e-15   1.271566e-08   2.747925e-16   48
  1.144851e+00   1.284782e-15   0.000000e+00   1.385111e-16   72
  1.151727e+00   2.108934e-15   0.000000e+00   3.054045e-16   48
  1.158562e+00   1.343259e-15   0.000000e+00   1.677613e-16   48
  1.165357e+00   1.554399e-15   2.877225e-08   1.401848e-16   120
  1.178830e+00   1.464659e-15   1.798266e-08   3.065555e-16   24
  1.185509e+00   1.138509e-15   1.695421e-08   8.483668e-17   144
  1.192151e+00   1.285351e-15   2.034505e-08   1.125680e-16   120
  1.198755e+00   1.648412e-15   1.798266e-08   2.166925e-16   48
  1.211857e+00   1.120922e-15   1.798266e-08   1.817257e-16   48
  1.218355e+00   1.516717e-15   1.798266e-08   1.448138e-16   96
  1.235512e+00   1.738867e-15   3.015167e-03   2.017040e-16   72
  1.244007e+00   1.166519e-15   1.598458e-08   1.032654e-16   108
  1.250338e+00   1.435496e-15   0.000000e+00   1.550618e-16   72
  1.256637e+00   1.214975e-15   0.000000e+00   1.735089e-16   30
  1.262905e+00   1.500633e-15   0.000000e+00   1.007479e-16   168
  1.269141e+00   9.453990e-16   0.000000e+00   1.191957e-16   48
  1.281523e+00   1.171062e-15   0.000000e+00   1.100276e-16   72
  1.287670e+00   1.471877e-15   0.000000e+00   1.974428e-16   96
  1.293787e+00   1.023671e-15   3.390842e-08   1.066982e-16   72
  1.299875e+00   1.253998e-15   0.000000e+00   1.776803e-16   72
  1.310112e+00   1.097595e-15   2.784031e-03   7.664050e-17   104
  1.317972e+00   1.117735e-15   2.397687e-08   8.164154e-17   144
  1.335824e+00   8.082242e-16   4.021044e-08   9.272754e-17   96
  1.341721e+00   7.821931e-16   0.000000e+00   8.173736e-17   96
  1.351101e+00   1.195758e-15   2.864148e-03   1.136821e-16   120
  1.359261e+00   1.024717e-15   0.000000e+00   8.152553e-17   120
  1.365057e+00   1.057525e-15   0.000000e+00   1.312897e-16   72
  1.376577e+00   8.811959e-16   0.000000e+00   1.034679e-16   48
  1.382301e+00   1.220027e-15   3.130008e-08   1.276315e-16   78
  1.389623e+00   1.073781e-15   2.564571e-03   8.017562e-17   168
  1.404963e+00   1.101201e-15   2.936555e-08   8.634274e-17   144
  1.410572e+00   1.053835e-15   2.397687e-08   8.664530e-17   144
  1.426839e+00   1.072829e-15   1.476986e-03   8.143297e-17   156
  1.432787e+00   1.001446e-15   3.114687e-08   1.625859e-16   48
  1.438287e+00   9.172528e-16   2.034505e-08   9.344412e-17   120
  1.443766e+00   7.306982e-16   0.000000e+00   8.298099e-17   48
  1.453454e+00   9.475161e-16   2.260797e-03   6.486513e-17   216
  1.465478e+00   5.373911e-16   0.000000e+00   6.992963e-17   48
  1.470856e+00   9.982498e-16   1.798266e-08   9.151119e-17   96
  1.478502e+00   9.675239e-16   2.642094e-03   6.317588e-17   168
  1.486873e+00   9.312423e-16   1.798266e-08   1.217004e-16   48
  1.492174e+00   8.746805e-16   0.000000e+00   1.112597e-16   96
  1.497456e+00   7.547864e-16   0.000000e+00   9.610690e-17   48
  1.507964e+00   7.378004e-16   2.034505e-08   8.092708e-17   30
  1.513191e+00   7.200225e-16   0.000000e+00   7.815060e-17   96
  1.519439e+00   7.056779e-16   2.076451e-03   4.468774e-17   240
