# power spectrum of pi_k * H (dimensionless)
# redshift z=0.978878
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.288924e-12   0.000000e+00   9.229402e-13   6
  1.777153e-01   5.815608e-13   0.000000e+00   1.196539e-13   12
  2.176559e-01   2.594331e-13   2.384186e-09   6.612565e-14   8
  2.513274e-01   6.514353e-13   0.000000e+00   8.665031e-14   6
  2.809926e-01   3.554040e-13   4.495664e-09   1.084536e-13   24
  3.078120e-01   4.025465e-13   4.495664e-09   7.835285e-14   24
  3.554306e-01   9.700504e-14   0.000000e+00   2.797302e-14   12
  3.769911e-01   1.246818e-13   5.086263e-09   1.475421e-14   30
  3.973835e-01   1.310287e-13   0.000000e+00   2.193441e-14   24
  4.167794e-01   1.479927e-13   7.786718e-09   3.317042e-14   24
  4.353118e-01   7.328739e-14   4.768372e-09   1.004671e-14   8
  4.530869e-01   8.266608e-14   6.357829e-09   1.692028e-14   24
  4.701905e-01   7.839108e-14   0.000000e+00   1.480919e-14   48
  5.026548e-01   4.591740e-14   0.000000e+00   1.959433e-14   6
  5.181247e-01   6.617905e-14   6.357829e-09   9.195922e-15   48
  5.331460e-01   4.906984e-14   5.994218e-09   8.157982e-15   36
  5.477554e-01   7.136537e-14   6.357829e-09   1.530663e-14   24
  5.619852e-01   5.393701e-14   8.991328e-09   8.877445e-15   24
  5.758634e-01   4.958670e-14   0.000000e+00   6.756370e-15   48
  5.894150e-01   4.366491e-14   8.991328e-09   8.286634e-15   24
  6.156239e-01   4.149986e-14   8.991328e-09   5.550045e-15   24
  6.283185e-01   1.934105e-14   0.000000e+00   4.108069e-15   30
  6.407617e-01   3.627399e-14   0.000000e+00   4.042547e-15   72
  6.529678e-01   2.524552e-14   9.536743e-09   6.247965e-15   32
  6.767198e-01   3.296037e-14   0.000000e+00   3.195569e-15   72
  6.882885e-01   1.784483e-14   0.000000e+00   3.288314e-15   48
  7.108613e-01   1.919988e-14   0.000000e+00   7.289928e-15   12
  7.218830e-01   2.343825e-14   0.000000e+00   2.610044e-15   48
  7.327390e-01   1.970287e-14   0.000000e+00   2.757329e-15   48
  7.434365e-01   2.392914e-14   8.991328e-09   3.027629e-15   48
  7.539822e-01   2.835704e-14   1.017253e-08   4.936566e-15   30
  7.643825e-01   2.309304e-14   0.000000e+00   3.285391e-15   24
  7.746431e-01   2.656908e-14   1.895538e-08   3.201758e-15   72
  7.947671e-01   7.746349e-15   0.000000e+00   1.889890e-15   24
  8.046403e-01   1.486129e-14   0.000000e+00   1.273398e-15   96
  8.143939e-01   1.260371e-14   0.000000e+00   2.829335e-15   48
  8.240320e-01   1.064724e-14   1.557344e-08   8.897194e-16   24
  8.335587e-01   1.937153e-14   1.557344e-08   3.599516e-15   24
  8.429778e-01   1.734418e-14   0.000000e+00   1.642334e-15   72
  8.522927e-01   1.540148e-14   0.000000e+00   2.513253e-15   48
  8.706237e-01   9.284951e-15   9.536743e-09   2.229392e-15   8
  8.796459e-01   1.632118e-14   1.130281e-08   2.253462e-15   54
  8.885766e-01   1.403126e-14   0.000000e+00   1.230056e-15   84
  8.974184e-01   1.477537e-14   0.000000e+00   1.952199e-15   48
  9.061739e-01   8.701704e-15   1.271566e-08   1.426207e-15   24
  9.148456e-01   1.339223e-14   1.695421e-08   2.002527e-15   72
  9.234359e-01   1.164669e-14   0.000000e+00   1.258345e-15   96
  9.403811e-01   9.189920e-15   0.000000e+00   1.027289e-15   48
  9.487402e-01   1.215131e-14   0.000000e+00   1.627505e-15   48
  9.570263e-01   1.165981e-14   0.000000e+00   2.388248e-15   24
  9.652412e-01   9.642822e-15   0.000000e+00   9.055228e-16   72
  9.814649e-01   8.179582e-15   0.000000e+00   9.146702e-16   72
  9.894770e-01   9.118128e-15   0.000000e+00   8.961054e-16   96
  1.005310e+00   1.963316e-14   0.000000e+00   5.026085e-15   6
  1.013133e+00   8.226573e-15   0.000000e+00   8.190092e-16   96
  1.020897e+00   9.268329e-15   1.271566e-08   8.669831e-16   96
  1.028602e+00   9.485087e-15   0.000000e+00   2.126235e-15   24
  1.036249e+00   1.158847e-14   1.271566e-08   1.404036e-15   48
  1.043841e+00   6.551621e-15   0.000000e+00   6.519705e-16   96
  1.051378e+00   7.614599e-15   0.000000e+00   1.524662e-15   48
  1.066292e+00   4.736144e-15   1.198844e-08   8.808909e-16   36
  1.073671e+00   6.619417e-15   2.202416e-08   8.285679e-16   48
  1.081000e+00   8.619579e-15   2.491750e-08   6.879955e-16   120
  1.088280e+00   7.131228e-15   0.000000e+00   1.024826e-15   56
  1.095511e+00   5.374202e-15   1.271566e-08   7.817008e-16   24
  1.102695e+00   5.476733e-15   0.000000e+00   4.803465e-16   96
  1.109832e+00   6.698123e-15   0.000000e+00   1.193274e-15   48
  1.123970e+00   8.324870e-15   1.798266e-08   1.957910e-15   24
  1.130973e+00   6.609872e-15   0.000000e+00   5.851535e-16   102
  1.137933e+00   6.826658e-15   1.271566e-08   9.265484e-16   48
  1.144851e+00   6.637374e-15   0.000000e+00   6.842689e-16   72
  1.151727e+00   4.353982e-15   0.000000e+00   6.044070e-16   48
  1.158562e+00   9.521813e-15   0.000000e+00   1.584836e-15   48
  1.165357e+00   7.497486e-15   2.877225e-08   6.655234e-16   120
  1.178830e+00   5.737917e-15   1.798266e-08   1.452320e-15   24
  1.185509e+00   4.901089e-15   1.695421e-08   3.895840e-16   144
  1.192151e+00   5.158248e-15   2.034505e-08   5.180801e-16   120
  1.198755e+00   4.582392e-15   1.798266e-08   6.028259e-16   48
  1.211857e+00   6.620862e-15   1.798266e-08   9.349533e-16   48
  1.218355e+00   4.190924e-15   1.798266e-08   4.012668e-16   96
  1.235512e+00   4.805753e-15   3.015167e-03   4.341707e-16   72
  1.244007e+00   5.276244e-15   1.598458e-08   5.025806e-16   108
  1.250338e+00   4.444184e-15   0.000000e+00   3.916375e-16   72
  1.256637e+00   5.035294e-15   0.000000e+00   6.910294e-16   30
  1.262905e+00   3.693163e-15   0.000000e+00   2.799841e-16   168
  1.269141e+00   4.008893e-15   0.000000e+00   5.766022e-16   48
  1.281523e+00   3.294493e-15   0.000000e+00   2.951770e-16   72
  1.287670e+00   4.325067e-15   0.000000e+00   5.070312e-16   96
  1.293787e+00   2.905321e-15   3.390842e-08   3.981207e-16   72
  1.299875e+00   3.805728e-15   0.000000e+00   3.551581e-16   72
  1.310112e+00   4.007569e-15   2.784031e-03   4.271089e-16   104
  1.317972e+00   4.000147e-15   2.397687e-08   3.742282e-16   144
  1.335824e+00   3.299117e-15   4.021044e-08   2.887335e-16   96
  1.341721e+00   4.244873e-15   0.000000e+00   4.316016e-16   96
  1.351101e+00   4.002364e-15   2.864148e-03   3.725514e-16   120
  1.359261e+00   3.441839e-15   0.000000e+00   3.837207e-16   120
  1.365057e+00   3.448732e-15   0.000000e+00   3.496475e-16   72
  1.376577e+00   3.589738e-15   0.000000e+00   5.147875e-16   48
  1.382301e+00   3.686511e-15   3.130008e-08   4.776851e-16   78
  1.389623e+00   3.468152e-15   2.564571e-03   3.130233e-16   168
  1.404963e+00   3.821646e-15   2.936555e-08   3.840415e-16   144
  1.410572e+00   4.309672e-15   2.397687e-08   5.294387e-16   144
  1.426839e+00   2.824379e-15   1.476986e-03   2.111364e-16   156
  1.432787e+00   2.691998e-15   3.114687e-08   3.573635e-16   48
  1.438287e+00   3.070039e-15   2.034505e-08   2.337057e-16   120
  1.443766e+00   2.487293e-15   0.000000e+00   2.768709e-16   48
  1.453454e+00   2.808862e-15   2.260797e-03   1.908289e-16   216
  1.465478e+00   3.171087e-15   0.000000e+00   3.350435e-16   48
  1.470856e+00   3.137438e-15   1.798266e-08   3.546591e-16   96
  1.478502e+00   2.999686e-15   2.642094e-03   2.145526e-16   168
  1.486873e+00   1.834824e-15   1.798266e-08   2.460129e-16   48
  1.492174e+00   2.306937e-15   0.000000e+00   2.483039e-16   96
  1.497456e+00   2.261767e-15   0.000000e+00   3.598388e-16   48
  1.507964e+00   2.719586e-15   2.034505e-08   5.721079e-16   30
  1.513191e+00   2.787989e-15   0.000000e+00   2.587078e-16   96
  1.519439e+00   2.327291e-15   2.076451e-03   1.521937e-16   240
  1.527472e+00   1.788778e-15   2.240191e-03   2.447546e-16   32
  1.533921e+00   2.543424e-15   0.000000e+00   2.143514e-16   168
  1.539060e+00   2.817527e-15   0.000000e+00   2.776174e-16   120
  1.549286e+00   2.676028e-15   3.791077e-08   4.514715e-16   72
  1.554374e+00   2.837194e-15   1.695421e-08   2.455401e-16   144
  1.559446e+00   1.810821e-15   0.000000e+00   1.983019e-16   96
  1.564501e+00   2.051682e-15   0.000000e+00   1.889720e-16   96
  1.574562e+00   2.436378e-15   0.000000e+00   2.450329e-16   72
  1.579568e+00   2.258367e-15   2.543132e-08   1.985590e-16   96
  1.589534e+00   2.050619e-15   0.000000e+00   3.145922e-16   24
  1.594494e+00   2.381801e-15   0.000000e+00   1.513758e-16   192
  1.600334e+00   2.159808e-15   1.901066e-03   1.482236e-16   132
  1.609281e+00   2.297820e-15   0.000000e+00   2.063478e-16   96
  1.614180e+00   2.121994e-15   0.000000e+00   1.871100e-16   96
  1.619064e+00   1.930470e-15   2.034505e-08   1.697497e-16   120
  1.628788e+00   2.112462e-15   0.000000e+00   2.449776e-16   48
  1.636759e+00   1.816293e-15   2.303939e-03   1.255128e-16   222
  1.643266e+00   2.220874e-15   0.000000e+00   2.441788e-16   120
  1.648064e+00   1.245574e-15   3.114687e-08   2.227172e-16   24
  1.655050e+00   1.960234e-15   2.378000e-03   1.178567e-16   312
  1.670270e+00   1.956989e-15   2.229470e-03   2.336157e-16   72
  1.676563e+00   1.913410e-15   3.114687e-08   1.942141e-16   96
  1.683024e+00   1.833381e-15   2.270407e-03   1.403409e-16   192
  1.690632e+00   1.702602e-15   2.877225e-08   1.375397e-16   120
  1.695296e+00   1.642069e-15   0.000000e+00   1.195484e-16   144
  1.704585e+00   1.390790e-15   0.000000e+00   2.135923e-16   48
  1.711188e+00   1.728184e-15   2.282974e-03   9.263912e-17   336
  1.718425e+00   1.964777e-15   0.000000e+00   4.399899e-16   48
  1.727590e+00   1.428969e-15   0.000000e+00   1.061213e-16   192
  1.732155e+00   1.623468e-15   0.000000e+00   2.089961e-16   48
  1.745129e+00   1.666697e-15   1.584683e-03   1.997635e-16   56
  1.751580e+00   1.557503e-15   2.035272e-03   7.884600e-17   336
  1.759292e+00   1.686581e-15   2.260561e-08   2.877024e-16   54
  1.766010e+00   1.735337e-15   2.235459e-03   1.070934e-16   240
  1.779956e+00   1.522242e-15   2.140470e-03   1.115222e-16   228
  1.786017e+00   1.960271e-15   2.397687e-08   2.350369e-16   72
  1.791900e+00   1.761911e-15   2.076308e-03   1.374285e-16   144
  1.799230e+00   1.169457e-15   0.000000e+00   7.913206e-17   96
  1.803613e+00   1.616760e-15   2.877225e-08   1.089495e-16   240
  1.812348e+00   1.670274e-15   2.543132e-08   2.462960e-16   24
  1.817939e+00   1.470996e-15   1.961057e-03   8.164180e-17   336
  1.825371e+00   8.777630e-16   0.000000e+00   9.596217e-17   72
  1.832154e+00   1.404693e-15   2.133012e-03   9.445097e-17   168
  1.838302e+00   1.781697e-15   0.000000e+00   2.077796e-16   72
  1.846872e+00   1.474043e-15   0.000000e+00   1.398379e-16   96
  1.853509e+00   1.423399e-15   2.117011e-03   1.085209e-16   216
  1.859653e+00   1.010155e-15   0.000000e+00   9.393166e-17   96
  1.868125e+00   1.290241e-15   2.543132e-08   9.542848e-17   192
  1.872347e+00   1.161989e-15   2.397687e-08   1.032385e-16   144
  1.880762e+00   9.213836e-16   0.000000e+00   1.138254e-16   48
  1.886588e+00   1.070634e-15   2.041047e-03   6.883594e-17   246
  1.894505e+00   1.423156e-15   1.881878e-03   1.116993e-16   168
  1.901637e+00   1.358508e-15   4.983500e-08   1.503034e-16   120
  1.905784e+00   1.219098e-15   0.000000e+00   7.041114e-17   240
  1.914053e+00   1.349440e-15   0.000000e+00   2.626850e-16   24
  1.920640e+00   1.177581e-15   2.014384e-03   5.685688e-17   360
  1.928845e+00   1.280375e-15   2.005812e-03   9.870899e-17   120
  1.934568e+00   1.272710e-15   0.000000e+00   1.227904e-16   144
  1.938645e+00   1.309834e-15   0.000000e+00   1.296232e-16   96
  1.950825e+00   1.310632e-15   0.000000e+00   1.321534e-16   144
  1.954868e+00   1.069232e-15   0.000000e+00   9.770581e-17   132
  1.960551e+00   1.163470e-15   1.979707e-03   8.840647e-17   176
  1.968799e+00   8.843615e-16   1.999105e-03   5.651731e-17   312
  1.978954e+00   1.227513e-15   0.000000e+00   1.429282e-16   96
  1.982940e+00   9.784128e-16   0.000000e+00   5.922755e-17   144
  1.989055e+00   1.047262e-15   1.979053e-03   5.453783e-17   312
  1.998804e+00   1.273134e-15   0.000000e+00   1.802815e-16   48
  2.002750e+00   1.062279e-15   2.543132e-08   8.723971e-17   192
