# power spectrum of pi_k * H (dimensionless)
# redshift z=0.330205
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.748057e-12   0.000000e+00   1.107664e-12   6
  1.777153e-01   6.920040e-13   0.000000e+00   1.443617e-13   12
  2.176559e-01   2.957780e-13   2.384186e-09   7.962149e-14   8
  2.513274e-01   7.637226e-13   0.000000e+00   1.111893e-13   6
  2.809926e-01   4.143913e-13   4.495664e-09   1.236527e-13   24
  3.078120e-01   4.641965e-13   4.495664e-09   9.206820e-14   24
  3.554306e-01   1.154338e-13   0.000000e+00   2.367313e-14   12
  3.769911e-01   1.531383e-13   5.086263e-09   1.704968e-14   30
  3.973835e-01   1.407245e-13   0.000000e+00   2.161085e-14   24
  4.167794e-01   1.756013e-13   7.786718e-09   3.665390e-14   24
  4.353118e-01   6.535436e-14   4.768372e-09   8.067398e-15   8
  4.530869e-01   8.750916e-14   6.357829e-09   2.124568e-14   24
  4.701905e-01   9.356577e-14   0.000000e+00   1.929262e-14   48
  5.026548e-01   3.452308e-14   0.000000e+00   1.347888e-14   6
  5.181247e-01   7.981379e-14   6.357829e-09   1.083815e-14   48
  5.331460e-01   5.445088e-14   5.994218e-09   9.202912e-15   36
  5.477554e-01   7.332391e-14   6.357829e-09   1.394704e-14   24
  5.619852e-01   6.152231e-14   8.991328e-09   1.013857e-14   24
  5.758634e-01   6.247410e-14   0.000000e+00   9.481338e-15   48
  5.894150e-01   4.790572e-14   8.991328e-09   8.438190e-15   24
  6.156239e-01   4.272961e-14   8.991328e-09   7.298983e-15   24
  6.283185e-01   2.326650e-14   0.000000e+00   5.292418e-15   30
  6.407617e-01   4.262225e-14   0.000000e+00   4.592200e-15   72
  6.529678e-01   2.882084e-14   9.536743e-09   7.823608e-15   32
  6.767198e-01   3.449780e-14   0.000000e+00   3.216892e-15   72
  6.882885e-01   2.457553e-14   0.000000e+00   3.709285e-15   48
  7.108613e-01   2.176802e-14   0.000000e+00   7.795380e-15   12
  7.218830e-01   2.884270e-14   0.000000e+00   3.328375e-15   48
  7.327390e-01   2.168897e-14   0.000000e+00   3.144503e-15   48
  7.434365e-01   2.959786e-14   8.991328e-09   3.760783e-15   48
  7.539822e-01   3.587507e-14   1.017253e-08   5.275146e-15   30
