# power spectrum of pi_k * H (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.095490e-10   0.000000e+00   8.446314e-11   6
  6.346976e-03   1.246823e-10   0.000000e+00   2.486028e-11   12
  7.773426e-03   9.426933e-11   8.514949e-11   1.937124e-11   8
  8.975979e-03   3.210456e-10   0.000000e+00   3.458007e-11   6
  1.003545e-02   2.210681e-10   1.605594e-10   7.049206e-11   24
  1.099328e-02   3.121761e-10   1.605594e-10   5.262803e-11   24
  1.269395e-02   1.377104e-10   0.000000e+00   6.220410e-11   12
  1.346397e-02   1.591977e-10   1.816523e-10   2.884924e-11   30
  1.419227e-02   2.067147e-10   0.000000e+00   4.542419e-11   24
  1.488498e-02   1.847624e-10   2.780971e-10   4.579886e-11   24
  1.554685e-02   2.054044e-10   1.702990e-10   4.147132e-11   8
  1.618168e-02   1.793479e-10   2.270653e-10   2.228787e-11   24
  1.679252e-02   1.652776e-10   0.000000e+00   2.325816e-11   48
  1.795196e-02   2.118568e-10   0.000000e+00   9.304826e-11   6
  1.850445e-02   1.575930e-10   2.270653e-10   2.203565e-11   48
  1.904093e-02   1.484095e-10   2.140792e-10   1.570056e-11   36
  1.956269e-02   2.008628e-10   2.270653e-10   4.208913e-11   24
  2.007090e-02   1.234087e-10   3.211188e-10   2.112768e-11   24
  2.056655e-02   1.084721e-10   0.000000e+00   1.463757e-11   48
  2.105054e-02   1.555586e-10   3.211188e-10   2.226048e-11   24
  2.198657e-02   1.277256e-10   3.211188e-10   1.993032e-11   24
  2.243995e-02   8.689415e-11   0.000000e+00   1.420640e-11   30
  2.288435e-02   9.502877e-11   0.000000e+00   1.029177e-11   72
  2.332028e-02   9.744484e-11   3.405980e-10   2.023028e-11   32
  2.416856e-02   1.166738e-10   0.000000e+00   1.328432e-11   72
  2.458173e-02   7.530588e-11   0.000000e+00   1.103617e-11   48
  2.538790e-02   3.661446e-11   0.000000e+00   1.101195e-11   12
  2.578154e-02   7.385260e-11   0.000000e+00   1.092567e-11   48
  2.616925e-02   6.388668e-11   0.000000e+00   6.179277e-12   48
  2.655130e-02   8.556302e-11   3.211188e-10   1.093013e-11   48
  2.692794e-02   1.013760e-10   3.633045e-10   1.777139e-11   30
  2.729937e-02   1.060046e-10   0.000000e+00   2.377564e-11   24
  2.766583e-02   9.825016e-11   6.769780e-10   1.058122e-11   72
  2.838454e-02   5.907650e-11   0.000000e+00   1.139135e-11   24
  2.873715e-02   8.148995e-11   0.000000e+00   7.757016e-12   96
  2.908550e-02   6.082634e-11   0.000000e+00   8.278532e-12   48
  2.942972e-02   4.854985e-11   5.561942e-10   1.174704e-11   24
  2.976995e-02   3.818343e-11   5.561942e-10   7.911859e-12   24
  3.010635e-02   8.691854e-11   0.000000e+00   1.055362e-11   72
  3.043903e-02   6.855515e-11   0.000000e+00   1.046502e-11   48
