# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.860944e-10   0.000000e+00   7.501201e-11   6
  6.346976e-03   1.112440e-10   0.000000e+00   2.220208e-11   12
  7.773426e-03   8.433318e-11   8.514949e-11   1.719713e-11   8
  8.975979e-03   2.856634e-10   0.000000e+00   3.074508e-11   6
  1.003545e-02   1.980525e-10   1.605594e-10   6.314099e-11   24
  1.099328e-02   2.817988e-10   1.605594e-10   4.748200e-11   24
  1.269395e-02   1.253336e-10   0.000000e+00   5.645634e-11   12
  1.346397e-02   1.451304e-10   1.816523e-10   2.656771e-11   30
  1.419227e-02   1.852362e-10   0.000000e+00   4.080040e-11   24
  1.488498e-02   1.673351e-10   2.780971e-10   4.147725e-11   24
  1.554685e-02   1.899951e-10   1.702990e-10   3.847879e-11   8
  1.618168e-02   1.635231e-10   2.270653e-10   2.031250e-11   24
  1.679252e-02   1.522808e-10   0.000000e+00   2.140341e-11   48
  1.795196e-02   1.883586e-10   0.000000e+00   8.279518e-11   6
  1.850445e-02   1.448517e-10   2.270653e-10   2.024344e-11   48
  1.904093e-02   1.351442e-10   2.140792e-10   1.417038e-11   36
  1.956269e-02   1.876945e-10   2.270653e-10   3.926164e-11   24
  2.007090e-02   1.129277e-10   3.211188e-10   1.942349e-11   24
  2.056655e-02   9.998828e-11   0.000000e+00   1.357799e-11   48
  2.105054e-02   1.489010e-10   3.211188e-10   2.121767e-11   24
  2.198657e-02   1.199194e-10   3.211188e-10   1.883503e-11   24
  2.243995e-02   8.201893e-11   0.000000e+00   1.339950e-11   30
  2.288435e-02   8.819422e-11   0.000000e+00   9.627531e-12   72
  2.332028e-02   8.883782e-11   3.405980e-10   1.825791e-11   32
  2.416856e-02   1.110135e-10   0.000000e+00   1.272291e-11   72
  2.458173e-02   7.012578e-11   0.000000e+00   1.025662e-11   48
  2.538790e-02   3.540613e-11   0.000000e+00   1.055443e-11   12
  2.578154e-02   7.033679e-11   0.000000e+00   1.051728e-11   48
  2.616925e-02   6.126234e-11   0.000000e+00   6.035491e-12   48
  2.655130e-02   8.231243e-11   3.211188e-10   1.040804e-11   48
  2.692794e-02   9.750936e-11   3.633045e-10   1.706549e-11   30
  2.729937e-02   9.505202e-11   0.000000e+00   2.136832e-11   24
  2.766583e-02   9.171177e-11   6.769780e-10   9.576609e-12   72
  2.838454e-02   5.539637e-11   0.000000e+00   1.054439e-11   24
  2.873715e-02   7.908670e-11   0.000000e+00   7.650894e-12   96
  2.908550e-02   5.974483e-11   0.000000e+00   7.969698e-12   48
  2.942972e-02   4.859149e-11   5.561942e-10   1.190387e-11   24
  2.976995e-02   3.740753e-11   5.561942e-10   7.693129e-12   24
  3.010635e-02   8.570916e-11   0.000000e+00   1.046153e-11   72
  3.043903e-02   6.604824e-11   0.000000e+00   1.015182e-11   48
  3.109370e-02   5.161482e-11   3.405980e-10   1.534116e-11   8
  3.141593e-02   8.316123e-11   4.036717e-10   1.026576e-11   54
  3.173488e-02   5.311359e-11   0.000000e+00   8.997687e-12   84
  3.205066e-02   6.170634e-11   0.000000e+00   8.943295e-12   48
  3.236335e-02   3.672217e-11   4.541306e-10   6.519330e-12   24
  3.267306e-02   4.975707e-11   6.055075e-10   5.835475e-12   72
  3.297985e-02   6.422373e-11   0.000000e+00   7.229122e-12   96
  3.358504e-02   8.242805e-11   0.000000e+00   8.996409e-12   48
  3.388358e-02   4.595290e-11   0.000000e+00   4.342263e-12   48
  3.417951e-02   4.224361e-11   0.000000e+00   8.206760e-12   24
  3.447290e-02   4.536074e-11   0.000000e+00   4.953925e-12   72
  3.505232e-02   4.375570e-11   0.000000e+00   5.152414e-12   72
  3.533846e-02   4.422161e-11   0.000000e+00   5.054914e-12   96
  3.590392e-02   7.137575e-11   0.000000e+00   3.139035e-11   6
  3.618333e-02   4.997069e-11   0.000000e+00   5.034751e-12   96
  3.646060e-02   5.093422e-11   4.541306e-10   5.427410e-12   96
  3.673578e-02   3.282221e-11   0.000000e+00   7.833864e-12   24
  3.700891e-02   3.736701e-11   4.541306e-10   4.297269e-12   48
  3.728004e-02   3.861840e-11   0.000000e+00   3.868204e-12   96
  3.754921e-02   3.913762e-11   0.000000e+00   5.296670e-12   48
  3.808185e-02   3.756713e-11   4.281585e-10   6.732667e-12   36
  3.834540e-02   3.759886e-11   7.865773e-10   4.625977e-12   48
  3.860715e-02   4.075881e-11   8.899106e-10   3.635642e-12   120
  3.886713e-02   3.466707e-11   0.000000e+00   4.546834e-12   56
  3.912539e-02   1.877847e-11   4.541306e-10   3.305765e-12   24
  3.938195e-02   2.822627e-11   0.000000e+00   2.531392e-12   96
  3.963685e-02   2.904699e-11   0.000000e+00   3.735148e-12   48
  4.014180e-02   3.814874e-11   6.422377e-10   7.059115e-12   24
  4.039191e-02   3.876829e-11   0.000000e+00   3.870856e-12   102
  4.064047e-02   4.492506e-11   4.541306e-10   6.842628e-12   48
  4.088753e-02   3.757217e-11   0.000000e+00   3.870068e-12   72
  4.113310e-02   3.366762e-11   0.000000e+00   3.400802e-12   48
  4.137722e-02   3.930794e-11   0.000000e+00   7.170455e-12   48
  4.161990e-02   3.125050e-11   1.027580e-09   2.931142e-12   120
  4.210107e-02   4.126527e-11   6.422377e-10   6.842607e-12   24
  4.233961e-02   2.680052e-11   6.055075e-10   2.264406e-12   144
  4.257681e-02   2.684246e-11   7.266090e-10   2.651497e-12   120
  4.281269e-02   2.411732e-11   6.422377e-10   3.395077e-12   48
  4.328060e-02   3.075110e-11   6.422377e-10   4.111473e-12   48
  4.351267e-02   2.547809e-11   6.422377e-10   2.543422e-12   96
  4.412543e-02   3.105852e-11   1.076845e-04   3.607585e-12   72
  4.442883e-02   2.436755e-11   5.708779e-10   1.827116e-12   108
  4.465493e-02   2.734549e-11   0.000000e+00   2.929285e-12   72
  4.487990e-02   1.864807e-11   0.000000e+00   3.969419e-12   30
  4.510374e-02   2.855766e-11   0.000000e+00   2.184921e-12   168
  4.532647e-02   3.230929e-11   0.000000e+00   3.909031e-12   48
  4.576869e-02   2.004887e-11   0.000000e+00   2.413992e-12   72
  4.598821e-02   2.753469e-11   0.000000e+00   2.640173e-12   96
  4.620668e-02   2.511829e-11   1.211015e-09   3.851201e-12   72
  4.642412e-02   2.840568e-11   0.000000e+00   3.058505e-12   72
  4.678970e-02   2.681372e-11   9.942967e-05   2.146014e-12   104
  4.707043e-02   2.438801e-11   8.563169e-10   1.835642e-12   144
  4.770798e-02   1.728718e-11   1.436087e-09   1.668719e-12   96
  4.791862e-02   1.644183e-11   0.000000e+00   1.704532e-12   96
  4.825361e-02   2.371315e-11   1.022910e-04   2.194794e-12   120
  4.854503e-02   2.027457e-11   0.000000e+00   1.812602e-12   120
  4.875204e-02   2.466218e-11   0.000000e+00   2.677548e-12   72
  4.916346e-02   2.624203e-11   0.000000e+00   3.472401e-12   48
  4.936788e-02   2.479258e-11   1.117860e-09   3.002910e-12   78
  4.962939e-02   2.651614e-11   9.159181e-05   2.114999e-12   168
  5.017725e-02   2.397248e-11   1.048770e-09   2.042827e-12   144
  5.037756e-02   2.720083e-11   8.563169e-10   1.975976e-12   144
  5.095853e-02   2.224813e-11   5.274950e-05   2.028537e-12   156
  5.117095e-02   1.818763e-11   1.112388e-09   3.636464e-12   48
  5.136739e-02   2.021157e-11   7.266090e-10   1.875999e-12   120
  5.156307e-02   1.333283e-11   0.000000e+00   1.374502e-12   48
  5.190908e-02   2.093393e-11   8.074274e-05   1.522646e-12   216
  5.233850e-02   1.587819e-11   0.000000e+00   1.846090e-12   48
  5.253057e-02   1.654395e-11   6.422377e-10   1.417563e-12   96
  5.280366e-02   1.872558e-11   9.436050e-05   1.657951e-12   168
  5.310261e-02   1.488487e-11   6.422377e-10   2.127988e-12   48
  5.329192e-02   2.116465e-11   0.000000e+00   2.132220e-12   96
