# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.191419e-21   0.000000e+00   6.395698e-22   6
  6.346976e-03   1.531972e-20   0.000000e+00   4.193274e-21   12
  7.773426e-03   4.435415e-20   8.514949e-11   1.629112e-20   8
  8.975979e-03   5.204009e-20   0.000000e+00   2.829490e-21   6
  1.003545e-02   5.332050e-20   1.605594e-10   6.572469e-21   24
  1.099328e-02   8.048937e-20   1.605594e-10   2.008542e-20   24
  1.269395e-02   1.726162e-19   0.000000e+00   5.094551e-20   12
  1.346397e-02   1.838939e-19   1.816523e-10   3.003339e-20   30
  1.419227e-02   1.390610e-19   0.000000e+00   1.627702e-20   24
  1.488498e-02   2.024102e-19   2.780971e-10   3.359249e-20   24
  1.554685e-02   3.853276e-19   1.702990e-10   6.854697e-20   8
  1.618168e-02   2.370964e-19   2.270653e-10   3.257450e-20   24
  1.679252e-02   2.399065e-19   0.000000e+00   2.963480e-20   48
  1.795196e-02   2.038988e-19   0.000000e+00   5.161811e-21   6
  1.850445e-02   2.941044e-19   2.270653e-10   3.928285e-20   48
  1.904093e-02   2.422955e-19   2.140792e-10   2.031618e-20   36
  1.956269e-02   3.571700e-19   2.270653e-10   7.729247e-20   24
  2.007090e-02   3.830662e-19   3.211188e-10   4.149429e-20   24
  2.056655e-02   3.979017e-19   0.000000e+00   5.835884e-20   48
  2.105054e-02   3.176562e-19   3.211188e-10   4.640836e-20   24
  2.198657e-02   5.129827e-19   3.211188e-10   8.748182e-20   24
  2.243995e-02   2.620021e-19   0.000000e+00   3.634503e-20   30
  2.288435e-02   4.490254e-19   0.000000e+00   5.411540e-20   72
  2.332028e-02   2.195743e-19   3.405980e-10   2.614623e-20   32
  2.416856e-02   3.353906e-19   0.000000e+00   3.275137e-20   72
  2.458173e-02   3.708336e-19   0.000000e+00   3.407483e-20   48
  2.538790e-02   6.405156e-19   0.000000e+00   1.834509e-19   12
  2.578154e-02   4.643467e-19   0.000000e+00   5.468766e-20   48
  2.616925e-02   4.973638e-19   0.000000e+00   8.053681e-20   48
  2.655130e-02   5.060750e-19   3.211188e-10   5.367187e-20   48
  2.692794e-02   2.982867e-19   3.633045e-10   3.323505e-20   30
  2.729937e-02   2.328785e-19   0.000000e+00   4.967653e-20   24
  2.766583e-02   4.346858e-19   6.769780e-10   5.872964e-20   72
  2.838454e-02   3.778603e-19   0.000000e+00   5.827876e-20   24
  2.873715e-02   4.101510e-19   0.000000e+00   3.386269e-20   96
  2.908550e-02   4.446686e-19   0.000000e+00   6.206482e-20   48
  2.942972e-02   6.371433e-19   5.561942e-10   9.579356e-20   24
  2.976995e-02   5.987931e-19   5.561942e-10   1.129850e-19   24
  3.010635e-02   4.388157e-19   0.000000e+00   5.498405e-20   72
  3.043903e-02   4.700031e-19   0.000000e+00   4.614017e-20   48
  3.109370e-02   5.027247e-19   3.405980e-10   1.742786e-19   8
  3.141593e-02   5.346133e-19   4.036717e-10   7.015040e-20   54
  3.173488e-02   5.453709e-19   0.000000e+00   5.488080e-20   84
  3.205066e-02   3.991131e-19   0.000000e+00   5.120926e-20   48
  3.236335e-02   5.560180e-19   4.541306e-10   1.089256e-19   24
  3.267306e-02   5.034568e-19   6.055075e-10   5.239537e-20   72
  3.297985e-02   4.127436e-19   0.000000e+00   4.314829e-20   96
  3.358504e-02   5.989463e-19   0.000000e+00   7.990044e-20   48
  3.388358e-02   5.053944e-19   0.000000e+00   4.884129e-20   48
  3.417951e-02   5.161601e-19   0.000000e+00   1.044648e-19   24
  3.447290e-02   4.481499e-19   0.000000e+00   4.391948e-20   72
  3.505232e-02   4.352647e-19   0.000000e+00   6.152998e-20   72
  3.533846e-02   5.061752e-19   0.000000e+00   4.633270e-20   96
  3.590392e-02   7.851863e-19   0.000000e+00   1.332701e-19   6
  3.618333e-02   5.105363e-19   0.000000e+00   4.795618e-20   96
  3.646060e-02   4.927584e-19   4.541306e-10   4.757610e-20   96
  3.673578e-02   6.580210e-19   0.000000e+00   1.314201e-19   24
  3.700891e-02   6.214067e-19   4.541306e-10   8.006652e-20   48
  3.728004e-02   6.194782e-19   0.000000e+00   6.320026e-20   96
  3.754921e-02   5.460336e-19   0.000000e+00   6.372894e-20   48
  3.808185e-02   6.450720e-19   4.281585e-10   7.868717e-20   36
  3.834540e-02   4.944490e-19   7.865773e-10   6.913502e-20   48
  3.860715e-02   5.544661e-19   8.899106e-10   5.317963e-20   120
  3.886713e-02   5.141167e-19   0.000000e+00   8.158896e-20   56
  3.912539e-02   4.352334e-19   4.541306e-10   8.923996e-20   24
  3.938195e-02   7.300946e-19   0.000000e+00   7.490646e-20   96
  3.963685e-02   5.835613e-19   0.000000e+00   6.952469e-20   48
  4.014180e-02   5.780000e-19   6.422377e-10   1.095407e-19   24
  4.039191e-02   5.427409e-19   0.000000e+00   4.504976e-20   102
  4.064047e-02   5.974460e-19   4.541306e-10   8.422536e-20   48
  4.088753e-02   6.732322e-19   0.000000e+00   9.041486e-20   72
  4.113310e-02   7.407278e-19   0.000000e+00   1.007417e-19   48
  4.137722e-02   5.678709e-19   0.000000e+00   7.567154e-20   48
  4.161990e-02   7.506610e-19   1.027580e-09   6.805446e-20   120
  4.210107e-02   9.379524e-19   6.422377e-10   1.550007e-19   24
  4.233961e-02   8.379624e-19   6.055075e-10   6.175825e-20   144
  4.257681e-02   6.050373e-19   7.266090e-10   6.486601e-20   120
  4.281269e-02   4.897501e-19   6.422377e-10   4.830198e-20   48
  4.328060e-02   4.841017e-19   6.422377e-10   5.452164e-20   48
  4.351267e-02   7.387393e-19   6.422377e-10   6.927267e-20   96
  4.412543e-02   5.796248e-19   1.076845e-04   6.018397e-20   72
  4.442883e-02   7.032221e-19   5.708779e-10   6.095314e-20   108
  4.465493e-02   7.289526e-19   0.000000e+00   8.888234e-20   72
  4.487990e-02   4.308426e-19   0.000000e+00   6.556126e-20   30
  4.510374e-02   6.211678e-19   0.000000e+00   5.038663e-20   168
  4.532647e-02   8.582325e-19   0.000000e+00   1.020743e-19   48
  4.576869e-02   7.834465e-19   0.000000e+00   9.689006e-20   72
  4.598821e-02   7.392762e-19   0.000000e+00   8.314042e-20   96
  4.620668e-02   7.105230e-19   1.211015e-09   8.105594e-20   72
  4.642412e-02   6.982221e-19   0.000000e+00   6.065507e-20   72
  4.678970e-02   8.450820e-19   9.942967e-05   7.106918e-20   104
  4.707043e-02   5.913857e-19   8.563169e-10   4.550308e-20   144
  4.770798e-02   5.668931e-19   1.436087e-09   5.002953e-20   96
  4.791862e-02   7.187306e-19   0.000000e+00   5.909697e-20   96
  4.825361e-02   8.854691e-19   1.022910e-04   7.246529e-20   120
  4.854503e-02   7.566454e-19   0.000000e+00   6.981441e-20   120
  4.875204e-02   7.007188e-19   0.000000e+00   7.737691e-20   72
  4.916346e-02   5.496088e-19   0.000000e+00   5.372292e-20   48
  4.936788e-02   6.335094e-19   1.117860e-09   7.644143e-20   78
